470627,148936
470627,148936
640910,91333
440073,128666
456849,132914
456849,132914
640481,85849
439533,119863
456279,123814
456279,123814
786396,68426
813660,68971
813660,68971
625679,61959
422742,82230
438275,85057
438275,85057
623716,59325
418821,78445
434373,81107
434373,81107
622102,56765
416922,74810
432414,77303
432414,77303
620917,54242
415563,71193
431025,73512
431025,73512
620482,51970
415248,67930
430740,70090
430740,70090
620730,51021
417544,66718
433014,68821
433014,68821
687753,43459
710973,43990
710973,43990
632681,48929
432655,64148
448388,66158
448388,66158
632621,48731
432898,63935
448691,65945
448691,65945
470627,148936
640910,91333
456849,132914
440073,128666
456849,132914
640481,85849
456279,123814
439533,119863
456279,123814
813660,68971
786396,68426
813660,68971
625679,61959
438275,85057
422742,82230
438275,85057
623716,59325
434373,81107
418821,78445
434373,81107
622102,56765
432414,77303
416922,74810
432414,77303
620917,54242
431025,73512
415563,71193
431025,73512
620482,51970
430740,70090
415248,67930
430740,70090
620730,51021
433014,68821
417544,66718
433014,68821
710973,43990
687753,43459
710973,43990
632681,48929
448388,66158
432655,64148
448388,66158
632621,48731
448691,65945
432898,63935
448691,65945
640910,91333
456849,132914
456849,132914
440073,128666
640481,85849
456279,123814
456279,123814
439533,119863
813660,68971
813660,68971
786396,68426
625679,61959
438275,85057
438275,85057
422742,82230
623716,59325
434373,81107
434373,81107
418821,78445
622102,56765
432414,77303
432414,77303
416922,74810
620917,54242
431025,73512
431025,73512
415563,71193
620482,51970
430740,70090
430740,70090
415248,67930
620730,51021
433014,68821
433014,68821
417544,66718
710973,43990
710973,43990
687753,43459
632681,48929
448388,66158
448388,66158
432655,64148
632621,48731
448691,65945
448691,65945
432898,63935
640910,91063
640910,91063
640910,91063
1051974,0
668459,85409
668459,85409
668459,85409
817156,46062
817156,46062
817156,46062
1033845,0
655785,63319
655785,63319
655785,63319
1033503,0
623409,50924
623409,50924
623409,50924
1033503,0
622659,48459
622659,48459
622659,48459
1033503,0
621909,45959
621909,45959
621909,45959
1033503,0
622338,43852
622338,43852
622338,43852
1033553,0
623723,43103
623723,43103
623723,43103
794184,25513
794184,25513
794184,25513
1033559,0
632558,42175
632558,42175
632558,42175
1033559,0
633308,42103
633308,42103
633308,42103
456414,132864
456414,132864
668459,85067
467209,121009
483931,125419
483931,125419
668909,65317
691587,66206
691587,66206
649884,66084
445405,89684
460822,93146
460822,93146
616220,55172
388805,74034
403350,76685
403350,76685
615470,52864
387761,70650
402246,73136
402246,73136
614720,50486
386717,67116
401142,69422
401142,69422
615149,48466
387257,64104
401712,66255
401712,66255
616627,47769
391052,63143
405499,65241
405499,65241
632484,35250
653605,35563
653605,35563
625082,46831
402326,61736
416978,63759
416978,63759
625832,46741
403370,61634
418082,63657
418082,63657
456414,132864
