608922,109768
608922,109768
774898,64972
630722,88394
654374,90906
654374,90906
858962,43227
887452,43643
887452,43643
860286,38248
888466,38796
888466,38796
779020,26497
637749,32583
660433,33511
660433,33511
738303,32465
578886,40114
600413,41060
600413,41060
736503,32321
576597,39967
598058,40913
598058,40913
729847,32177
566323,39820
587496,40766
587496,40766
729661,32033
566440,39673
587673,40619
587673,40619
723112,31889
557482,39526
578346,40472
578346,40472
723040,31745
557917,39379
578847,40325
578847,40325
722968,31601
558352,39232
579348,40178
579348,40178
722896,31457
558787,39085
579849,40031
579849,40031
608922,109768
774898,64972
654374,90906
630722,88394
654374,90906
887452,43643
858962,43227
887452,43643
888466,38796
860286,38248
888466,38796
779020,26497
660433,33511
637749,32583
660433,33511
738303,32465
600413,41060
578886,40114
600413,41060
736503,32321
598058,40913
576597,39967
598058,40913
729847,32177
587496,40766
566323,39820
587496,40766
729661,32033
587673,40619
566440,39673
587673,40619
723112,31889
578346,40472
557482,39526
578346,40472
723040,31745
578847,40325
557917,39379
578847,40325
722968,31601
579348,40178
558352,39232
579348,40178
722896,31457
579849,40031
558787,39085
579849,40031
774898,64972
654374,90906
654374,90906
630722,88394
887452,43643
887452,43643
858962,43227
888466,38796
888466,38796
860286,38248
779020,26497
660433,33511
660433,33511
637749,32583
738303,32465
600413,41060
600413,41060
578886,40114
736503,32321
598058,40913
598058,40913
576597,39967
729847,32177
587496,40766
587496,40766
566323,39820
729661,32033
587673,40619
587673,40619
566440,39673
723112,31889
578346,40472
578346,40472
557482,39526
723040,31745
578847,40325
578847,40325
557917,39379
722968,31601
579348,40178
579348,40178
558352,39232
722896,31457
579849,40031
579849,40031
558787,39085
774898,64702
774898,64702
774898,64702
875440,47071
875440,47071
875440,47071
880012,40789
880012,40789
880012,40789
1070190,0
1012776,38646
1012776,38646
1012776,38646
1051959,0
771219,26957
771219,26957
771219,26957
1051953,0
770361,26885
770361,26885
770361,26885
1051947,0
769503,26813
769503,26813
769503,26813
1051947,0
769896,26741
769896,26741
769896,26741
1051695,0
764532,26669
764532,26669
764532,26669
1051701,0
765390,26597
765390,26597
765390,26597
1051707,0
766248,26525
766248,26525
766248,26525
1051713,0
767106,26453
767106,26453
767106,26453
654412,90680
654412,90680
761020,62064
785395,63664
785395,63664
764660,55838
788978,57390
788978,57390
1009455,38646
968564,45369
997760,47853
997760,47853
761957,31410
600876,39107
622760,40152
622760,40152
761093,31320
599514,39005
621332,40050
621332,40050
760184,31230
598152,38903
619904,39948
619904,39948
760577,31140
598680,38801
620462,39846
620462,39846
754964,31050
590649,38699
612062,39744
612062,39744
755828,30960
592011,38597
613490,39642
613490,39642
756692,30870
593373,38495
614918,39540
614918,39540
757556,30780
594735,38393
616346,39438
616346,39438
654412,90680
785395,63664
761020,62064
785395,63664
788978,57390
764660,55838
788978,57390
1009455,38646
997760,47853
968564,45369
997760,47853
761957,31410
622760,40152
600876,39107
622760,40152
761093,31320
621332,40050
599514,39005
621332,40050
760184,31230
619904,39948
598152,38903
619904,39948
760577,31140
620462,39846
598680,38801
620462,39846
754964,31050
612062,39744
590649,38699
612062,39744
755828,30960
613490,39642
592011,38597
613490,39642
756692,30870
614918,39540
593373,38495
614918,39540
757556,30780
616346,39438
594735,38393
616346,39438
785395,63664
785395,63664
761020,62064
788978,57390
788978,57390
764660,55838
1009455,38646
997760,47853
997760,47853
968564,45369
761957,31410
622760,40152
622760,40152
600876,39107
761093,31320
621332,40050
621332,40050
599514,39005
760184,31230
619904,39948
619904,39948
598152,38903
760577,31140
620462,39846
620462,39846
598680,38801
754964,31050
612062,39744
612062,39744
590649,38699
755828,30960
613490,39642
613490,39642
592011,38597
756692,30870
614918,39540
614918,39540
593373,38495
757556,30780
616346,39438
616346,39438
594735,38393
1014004,18786
1014004,18786
884171,27375
909869,27995
909869,27995
912867,33826
820046,47417
844609,48950
844609,48950
921041,15562
826521,21813
851961,22054
851961,22054
920177,15526
825163,21783
850534,22024
850534,22024
923421,14499
828962,20188
854569,20344
854569,20344
923421,14463
828962,20158
854569,20314
854569,20314
916353,14427
818564,20128
843745,20284
843745,20284
917217,14391
819926,20098
845173,20254
845173,20254
918081,14355
821288,20068
846601,20224
846601,20224
918945,14319
822650,20038
848029,20194
848029,20194
1014004,18786
909869,27995
884171,27375
909869,27995
912867,33826
844609,48950
820046,47417
844609,48950
921041,15562
851961,22054
826521,21813
851961,22054
920177,15526
850534,22024
825163,21783
850534,22024
923421,14499
854569,20344
828962,20188
854569,20344
923421,14463
854569,20314
828962,20158
854569,20314
916353,14427
843745,20284
818564,20128
843745,20284
917217,14391
845173,20254
819926,20098
845173,20254
918081,14355
846601,20224
821288,20068
846601,20224
918945,14319
848029,20194
822650,20038
848029,20194
909869,27995
909869,27995
884171,27375
912867,33826
844609,48950
844609,48950
820046,47417
921041,15562
851961,22054
851961,22054
826521,21813
920177,15526
850534,22024
850534,22024
825163,21783
923421,14499
854569,20344
854569,20344
828962,20188
