396351,160246
396351,160246
590036,96163
372396,135032
386880,139325
386880,139325
589607,90679
371856,126229
386310,130225
386310,130225
589178,84839
371316,117095
385740,120811
385740,120811
759446,68566
785852,69146
785852,69146
579633,61443
358866,80774
372255,83442
372255,83442
578031,58829
356775,77073
370098,79572
370098,79572
576972,56359
355542,73558
368835,75893
368835,75893
576663,54033
355353,70229
368676,72405
368676,72405
577485,53137
358236,69119
371564,71248
371564,71248
577611,51848
358869,67338
372263,69388
372263,69388
653525,48026
675866,48592
675866,48592
590258,50909
374589,66424
388258,68458
388258,68458
396351,160246
590036,96163
386880,139325
372396,135032
386880,139325
589607,90679
386310,130225
371856,126229
386310,130225
589178,84839
385740,120811
371316,117095
385740,120811
785852,69146
759446,68566
785852,69146
579633,61443
372255,83442
358866,80774
372255,83442
578031,58829
370098,79572
356775,77073
370098,79572
576972,56359
368835,75893
355542,73558
368835,75893
576663,54033
368676,72405
355353,70229
368676,72405
577485,53137
371564,71248
358236,69119
371564,71248
577611,51848
372263,69388
358869,67338
372263,69388
675866,48592
653525,48026
675866,48592
590258,50909
388258,68458
374589,66424
388258,68458
590036,96163
386880,139325
386880,139325
372396,135032
589607,90679
386310,130225
386310,130225
371856,126229
589178,84839
385740,120811
385740,120811
371316,117095
785852,69146
785852,69146
759446,68566
579633,61443
372255,83442
372255,83442
358866,80774
578031,58829
370098,79572
370098,79572
356775,77073
576972,56359
368835,75893
368835,75893
355542,73558
576663,54033
368676,72405
368676,72405
355353,70229
577485,53137
371564,71248
371564,71248
358236,69119
577611,51848
372263,69388
372263,69388
358869,67338
675866,48592
675866,48592
653525,48026
590258,50909
388258,68458
388258,68458
374589,66424
590036,95893
590036,95893
590036,95893
1033851,0
628773,85409
628773,85409
628773,85409
1033851,0
628344,80337
628344,80337
628344,80337
804180,44720
804180,44720
804180,44720
1016376,0
581495,52187
581495,52187
581495,52187
1016370,0
580637,49722
580637,49722
580637,49722
1016370,0
579887,47329
579887,47329
579887,47329
1016370,0
580316,45222
580316,45222
580316,45222
1016457,0
582113,44580
582113,44580
582113,44580
1016463,0
582971,43580
582971,43580
582971,43580
775272,28322
775272,28322
775272,28322
1016469,0
591806,43580
591806,43580
591806,43580
386188,139422
386188,139422
628773,85067
413180,121009
427789,125419
427789,125419
628344,80643
412640,113556
427219,117739
427219,117739
653740,63961
675923,64834
675923,64834
574588,57199
331703,76256
344121,78919
344121,78919
573724,54891
330341,72872
342693,75370
342693,75370
572974,52620
329297,69506
341589,71834
341589,71834
573403,50600
329837,66494
342159,68667
342159,68667
575329,50010
334093,65701
346434,67831
346434,67831
576193,49027
335455,64237
347862,66292
347862,66292
608399,39963
628978,40316
628978,40316
584648,48982
346729,64192
359341,66247
359341,66247
386188,139422
628773,85067
427789,125419
413180,121009
427789,125419
628344,80643
427219,117739
412640,113556
427219,117739
675923,64834
653740,63961
675923,64834
574588,57199
344121,78919
331703,76256
344121,78919
573724,54891
342693,75370
330341,72872
342693,75370
572974,52620
341589,71834
329297,69506
341589,71834
573403,50600
342159,68667
329837,66494
342159,68667
575329,50010
346434,67831
334093,65701
346434,67831
576193,49027
347862,66292
335455,64237
347862,66292
628978,40316
608399,39963
628978,40316
584648,48982
359341,66247
346729,64192
359341,66247
628773,85067
427789,125419
427789,125419
413180,121009
628344,80643
427219,117739
427219,117739
412640,113556
675923,64834
675923,64834
653740,63961
574588,57199
344121,78919
344121,78919
331703,76256
573724,54891
342693,75370
342693,75370
330341,72872
572974,52620
341589,71834
341589,71834
329297,69506
573403,50600
342159,68667
342159,68667
329837,66494
575329,50010
346434,67831
346434,67831
334093,65701
576193,49027
347862,66292
347862,66292
335455,64237
628978,40316
628978,40316
608399,39963
584648,48982
359341,66247
359341,66247
346729,64192
589607,94635
589607,94635
589607,94635
1033895,0
631051,78706
631051,78706
631051,78706
798168,43832
798168,43832
798168,43832
1016420,0
584148,50782
584148,50782
584148,50782
1016414,0
583290,48745
583290,48745
583290,48745
1016370,0
579887,46209
579887,46209
579887,46209
1016370,0
579887,43995
579887,43995
579887,43995
1016457,0
581684,43353
581684,43353
581684,43353
1016463,0
582542,42353
582542,42353
582542,42353
774522,27482
774522,27482
774522,27482
1016469,0
591377,42353
591377,42353
591377,42353
385618,137680
385618,137680
631051,78400
418229,111093
432894,115213
432894,115213
644662,62773
666443,63636
666443,63636
577243,55123
337217,74124
349726,76738
349726,76738
576379,53243
335855,71412
348298,73901
348298,73901
572974,50829
329297,67741
341589,70043
341589,70043
572974,48702
329297,64561
341589,66698
341589,66698
574900,48112
333553,63768
345864,65862
345864,65862
575764,47129
334915,62304
347292,64323
347292,64323
607355,38887
627874,39228
627874,39228
584219,47084
346189,62259
358771,64278
358771,64278
385618,137680
631051,78400
432894,115213
418229,111093
432894,115213
666443,63636
644662,62773
666443,63636
577243,55123
349726,76738
337217,74124
349726,76738
576379,53243
348298,73901
335855,71412
348298,73901
572974,50829
341589,70043
329297,67741
341589,70043
572974,48702
341589,66698
329297,64561
341589,66698
574900,48112
345864,65862
333553,63768
345864,65862
575764,47129
347292,64323
334915,62304
347292,64323
627874,39228
607355,38887
627874,39228
584219,47084
358771,64278
346189,62259
358771,64278
631051,78400
432894,115213
432894,115213
418229,111093
666443,63636
666443,63636
644662,62773
577243,55123
349726,76738
349726,76738
337217,74124
576379,53243
348298,73901
348298,73901
335855,71412
572974,50829
341589,70043
341589,70043
329297,67741
572974,48702
341589,66698
341589,66698
329297,64561
574900,48112
345864,65862
345864,65862
333553,63768
575764,47129
347292,64323
347292,64323
334915,62304
627874,39228
627874,39228
607355,38887
584219,47084
358771,64278
358771,64278
346189,62259
589178,93413
589178,93413
589178,93413
791886,42944
791886,42944
791886,42944
1016508,0
587461,48375
587461,48375
587461,48375
1016502,0
586603,46731
586603,46731
586603,46731
1016458,0
583200,44516
583200,44516
583200,44516
1016370,0
579887,42267
579887,42267
579887,42267
1016457,0
581255,41518
581255,41518
581255,41518
1016463,0
582113,40518
582113,40518
582113,40518
773772,26234
773772,26234
773772,26234
1016469,0
590948,40518
590948,40518
590948,40518
385048,135974
385048,135974
635149,61585
656513,62438
656513,62438
580558,51807
343827,70370
356483,72899
356483,72899
579694,50285
342465,68180
355055,70609
355055,70609
576289,48192
335907,65013
348346,67285
348346,67285
572974,46065
329297,61726
341589,63821
341589,63821
574471,45368
333013,60765
345294,62807
345294,62807
575335,44385
334375,59301
346722,61268
346722,61268
606311,37111
626770,37434
626770,37434
583790,44340
345649,59256
358201,61223
358201,61223
385048,135974
656513,62438
635149,61585
656513,62438
580558,51807
356483,72899
343827,70370
356483,72899
579694,50285
355055,70609
342465,68180
355055,70609
576289,48192
348346,67285
335907,65013
348346,67285
572974,46065
341589,63821
329297,61726
341589,63821
574471,45368
345294,62807
333013,60765
345294,62807
575335,44385
346722,61268
334375,59301
346722,61268
626770,37434
606311,37111
626770,37434
583790,44340
358201,61223
345649,59256
358201,61223
656513,62438
656513,62438
635149,61585
580558,51807
356483,72899
356483,72899
343827,70370
579694,50285
355055,70609
355055,70609
342465,68180
576289,48192
348346,67285
348346,67285
335907,65013
572974,46065
341589,63821
341589,63821
329297,61726
574471,45368
345294,62807
345294,62807
333013,60765
575335,44385
346722,61268
346722,61268
334375,59301
626770,37434
626770,37434
606311,37111
583790,44340
358201,61223
358201,61223
345649,59256
985998,27294
985998,27294
850356,29553
725421,42725
748440,42970
748440,42970
849492,27885
724059,40271
747012,40496
747012,40496
854805,26313
732189,37943
755475,38149
755475,38149
861138,24837
741798,35741
765492,35929
765492,35929
863364,24664
746296,35584
770049,35843
770049,35843
863370,23884
746296,34460
770049,34710
770049,34710
912441,13285
939930,13330
939930,13330
866091,23056
749953,33640
773832,33889
773832,33889
985998,27294
850356,29553
748440,42970
725421,42725
748440,42970
849492,27885
747012,40496
724059,40271
747012,40496
854805,26313
755475,38149
732189,37943
755475,38149
861138,24837
765492,35929
741798,35741
765492,35929
863364,24664
770049,35843
746296,35584
770049,35843
863370,23884
770049,34710
746296,34460
770049,34710
939930,13330
912441,13285
939930,13330
866091,23056
773832,33889
749953,33640
773832,33889
850356,29553
748440,42970
748440,42970
725421,42725
849492,27885
747012,40496
747012,40496
724059,40271
854805,26313
755475,38149
755475,38149
732189,37943
861138,24837
765492,35929
765492,35929
741798,35741
863364,24664
770049,35843
770049,35843
746296,35584
863370,23884
770049,34710
770049,34710
746296,34460
939930,13330
939930,13330
912441,13285
866091,23056
773832,33889
773832,33889
749953,33640
544440,100319
544440,100319
544440,100319
1000286,0
565927,36661
565927,36661
565927,36661
1000242,0
562540,34588
562540,34588
562540,34588
1000154,0
559243,32588
559243,32588
559243,32588
1000113,0
557226,31840
557226,31840
557226,31840
1000362,0
561375,30876
561375,30876
561375,30876
778230,16794
778230,16794
778230,16794
1000362,0
569352,30876
569352,30876
569352,30876
316842,148907
316842,148907
565714,36616
316265,52055
327374,54136
327374,54136
562309,34648
309728,49080
320681,51019
320681,51019
558994,32753
303139,46153
313940,47940
313940,47940
557088,32110
300078,45139
310704,46861
310704,46861
561225,31181
306330,43729
317232,45376
317232,45376
615417,22954
636069,23075
636069,23075
568795,31163
316215,43711
327256,45358
327256,45358
316842,148907
565714,36616
327374,54136
316265,52055
327374,54136
562309,34648
320681,51019
309728,49080
320681,51019
558994,32753
313940,47940
303139,46153
313940,47940
557088,32110
310704,46861
300078,45139
310704,46861
561225,31181
317232,45376
306330,43729
317232,45376
636069,23075
615417,22954
636069,23075
568795,31163
327256,45358
316215,43711
327256,45358
565714,36616
327374,54136
327374,54136
316265,52055
562309,34648
320681,51019
320681,51019
309728,49080
558994,32753
313940,47940
313940,47940
303139,46153
557088,32110
310704,46861
310704,46861
300078,45139
561225,31181
317232,45376
317232,45376
306330,43729
636069,23075
636069,23075
615417,22954
568795,31163
327256,45358
327256,45358
316215,43711
542631,99878
542631,99878
542631,99878
999993,0
558616,33393
558616,33393
558616,33393
999905,0
555319,31071
555319,31071
555319,31071
999864,0
553302,30322
553302,30322
553302,30322
1000113,0
557451,29358
557451,29358
557451,29358
778170,16722
778170,16722
778170,16722
1000356,0
568434,29465
568434,29465
568434,29465
314172,148313
314172,148313
558409,33348
303872,47280
314579,49136
314579,49136
555094,31131
297283,43891
307838,45569
307838,45569
553188,30452
294222,42847
304602,44465
304602,44465
557325,29523
300474,41437
311130,42980
311130,42980
615363,22886
636015,23003
636015,23003
567901,29612
314799,41587
325774,43140
325774,43140
314172,148313
558409,33348
314579,49136
303872,47280
314579,49136
555094,31131
307838,45569
297283,43891
307838,45569
553188,30452
304602,44465
294222,42847
304602,44465
557325,29523
311130,42980
300474,41437
311130,42980
636015,23003
615363,22886
636015,23003
567901,29612
325774,43140
314799,41587
325774,43140
558409,33348
314579,49136
314579,49136
303872,47280
555094,31131
307838,45569
307838,45569
297283,43891
553188,30452
304602,44465
304602,44465
294222,42847
557325,29523
311130,42980
311130,42980
300474,41437
636015,23003
636015,23003
615363,22886
567901,29612
325774,43140
325774,43140
314799,41587
541365,99526
541365,99526
541365,99526
1000031,0
557382,30519
557382,30519
557382,30519
999990,0
555365,29341
555365,29341
555365,29341
1000239,0
559514,28377
559514,28377
559514,28377
773178,16650
773178,16650
773178,16650
1000356,0
568809,27626
568809,27626
568809,27626
312396,147861
312396,147861
557175,30474
301779,43158
312393,44804
312393,44804
555269,29366
298718,41484
309157,43034
309157,43034
559406,28437
304970,40074
315685,41549
315685,41549
607791,22818
628128,22931
628128,22931
568294,27668
315285,38863
326290,40281
326290,40281
312396,147861
557175,30474
312393,44804
301779,43158
312393,44804
555269,29366
309157,43034
298718,41484
309157,43034
559406,28437
315685,41549
304970,40074
315685,41549
628128,22931
607791,22818
628128,22931
568294,27668
326290,40281
315285,38863
