196983,200376
196983,200376
186699,177311
183856,177085
159966,184071
159966,184071
186699,168510
183856,168284
159966,174984
159966,174984
186699,159411
183856,159185
159966,165621
159966,165621
186135,150068
183343,149847
159396,156045
159396,156045
186648,136765
183907,136549
159966,142178
159966,142178
199244,120364
196498,120158
173560,124969
173560,124969
212600,101955
209854,101749
187977,105558
187977,105558
672531,60487
674981,62650
674981,62650
242998,65701
241047,65266
220822,67189
220822,67189
644616,55413
643575,57433
643575,57433
246308,63672
243719,63328
223920,65148
223920,65148
232754,63257
230165,62908
209305,64744
209305,64744
196938,200233
186228,177163
159963,184065
151881,178288
159495,183923
186228,168362
159963,174978
151881,169490
159495,174836
186228,159263
159963,165614
151881,160398
159495,165473
185664,149920
159393,156036
151341,151074
158925,155897
186174,136620
159963,142166
151878,137650
159492,142033
198769,120225
173557,124953
165026,121032
173085,124830
212122,101826
187974,105537
178954,102325
187499,105429
674981,62559
650717,62102
674279,62559
242511,65619
220810,67152
211136,65451
220335,67107
644523,55130
621306,56614
643482,57150
245699,63592
223785,65113
214350,63475
223311,65068
232148,63177
209170,64709
200224,63061
208699,64664
186228,177163
159963,184065
159495,183923
151881,178288
186228,168362
159963,174978
159495,174836
151881,169490
186228,159263
159963,165614
159495,165473
151881,160398
185664,149920
159393,156036
158925,155897
151341,151074
186174,136620
159963,142166
159492,142033
151878,137650
198769,120225
173557,124953
173085,124830
165026,121032
212122,101826
187974,105537
187499,105429
178954,102325
674981,62559
674279,62559
650717,62102
242511,65619
220810,67152
220335,67107
211136,65451
644523,55130
643482,57150
621306,56614
245699,63592
223785,65113
223311,65068
214350,63475
232148,63177
209170,64709
208699,64664
200224,63061
186699,177041
186228,176893
186228,176893
380211,120431
166026,161127
165600,160984
165600,160984
380211,115882
166026,154103
165600,153961
165600,153961
379806,111361
165462,147133
165036,146992
165036,146992
383943,98729
171897,126803
171449,126670
171449,126670
391575,88263
184913,111075
184464,110952
184464,110952
399648,76518
198689,93426
198237,93318
198237,93318
628464,48966
627624,48963
627624,48963
411453,46356
222482,59857
222030,59812
222030,59812
676752,32163
602190,45789
602190,45789
409068,45546
218151,58705
217700,58660
217700,58660
400995,45546
204375,58776
203927,58731
203927,58731
159966,183792
159966,183792
166026,161127
163192,160913
136737,168164
136737,168164
166026,154131
163192,153917
136737,160953
136737,160953
165462,147189
162679,146980
136167,153805
136167,153805
171897,127217
169165,127013
142964,132616
142964,132616
184913,111788
182176,111594
157006,116379
157006,116379
198689,94459
195952,94265
171871,98048
171871,98048
630073,48348
625938,50305
625938,50305
220784,61481
218671,61106
196465,62967
196465,62967
604161,47169
596757,49100
596757,49100
216666,60334
213769,60002
191949,61772
191949,61772
202890,60405
199993,60068
177084,61854
177084,61854
159495,183644
165600,160984
136737,168164
129909,162574
136311,168021
165600,153988
136737,160952
129909,155580
136311,160810
165036,147046
136167,153803
129369,148648
135741,153662
171449,127078
142964,132610
135799,128134
142516,132477
184464,111655
157006,116369
149395,112484
156557,116246
198237,94336
171871,98033
163771,94853
171419,97925
625965,50254
603423,49947
625125,50251
220337,61401
196470,62932
187813,61245
196018,62887
603681,46888
575574,48496
596277,48819
216149,60254
191883,61737
183563,60105
191432,61692
202376,60325
177018,61819
169187,60177
176570,61774
165600,160984
136737,168164
136311,168021
129909,162574
165600,153988
136737,160952
136311,160810
129909,155580
165036,147046
136167,153803
135741,153662
129369,148648
171449,127078
142964,132610
142516,132477
135799,128134
184464,111655
157006,116369
156557,116246
149395,112484
198237,94336
171871,98033
171419,97925
163771,94853
625965,50254
625125,50251
603423,49947
220337,61401
196470,62932
196018,62887
187813,61245
603681,46888
596277,48819
575574,48496
216149,60254
191883,61737
191432,61692
183563,60105
202376,60325
177018,61819
176570,61774
169187,60177
186699,175422
186228,175274
186228,175274
379536,113203
164949,150652
164526,150511
164526,150511
379131,108772
164385,143868
163962,143728
163962,143728
383268,96275
170820,123820
170375,123688
170375,123688
390900,86463
183836,109144
183390,109021
183390,109021
399648,74853
198689,91666
198237,91558
198237,91558
627066,47870
626226,47867
626226,47867
411453,44691
222482,58097
222030,58052
222030,58052
675942,31323
600792,44757
600792,44757
409068,43881
218151,56945
217700,56900
217700,56900
400995,43881
204375,57016
203927,56971
203927,56971
159966,182153
159966,182153
164949,150652
162115,150462
135597,157355
135597,157355
164385,143896
161602,143711
135027,150399
135027,150399
170820,124185
168088,124007
141824,129495
141824,129495
183836,109808
181099,109640
155866,114397
155866,114397
198689,92667
195952,92499
171871,96256
171871,96256
628675,47316
624420,49217
624420,49217
220784,59689
218671,59340
196465,61175
196465,61175
602763,46073
595239,48004
595239,48004
216666,58542
213769,58236
191949,59980
191949,59980
202890,58613
199993,58302
177084,60062
177084,60062
159495,182005
164526,150511
135597,157355
128832,152084
135174,157214
163962,143755
135027,150398
128292,145338
134604,150258
170375,124048
141824,129490
134722,125096
141379,129358
183390,109676
155866,114388
148318,110531
155420,114265
198237,92545
171871,96242
163771,93088
171419,96134
624447,49167
601971,48869
623607,49164
220337,59610
196470,61141
187813,59480
196018,61096
602283,45800
574122,47420
594759,47731
216149,58463
191883,59946
183563,58340
191432,59901
202376,58534
177018,60028
169187,58412
176570,59983
164526,150511
135597,157355
135174,157214
128832,152084
163962,143755
135027,150398
134604,150258
128292,145338
170375,124048
141824,129490
141379,129358
134722,125096
183390,109676
155866,114388
155420,114265
148318,110531
198237,92545
171871,96242
171419,96134
163771,93088
624447,49167
623607,49164
601971,48869
220337,59610
196470,61141
196018,61096
187813,59480
602283,45800
594759,47731
574122,47420
216149,58463
191883,59946
191432,59901
183563,58340
202376,58534
177018,60028
176570,59983
169187,58412
186699,173839
186228,173691
186228,173691
378861,106065
163872,140363
163452,140224
163452,140224
382998,92662
170307,119205
169865,119074
169865,119074
390495,83301
183090,105231
182647,105109
182647,105109
399243,72237
197943,88626
197494,88518
197494,88518
627066,46182
626226,46179
626226,46179
411318,42210
222249,55228
221797,55183
221797,55183
675132,30147
599394,43161
599394,43161
409068,41400
218151,54076
217700,54031
217700,54031
400995,41400
204375,54147
203927,54102
203927,54102
159966,180550
159966,180550
163872,140363
161038,140197
134457,146738
134457,146738
170307,119432
167524,119273
141254,124598
141254,124598
183090,105740
180302,105591
155043,110229
155043,110229
197943,89472
195155,89328
171048,93037
171048,93037
628675,45684
624420,47494
624420,47494
220551,56682
218438,56357
196212,58146
196212,58146
601365,44385
593721,46274
593721,46274
216666,55535
213769,55253
191949,56951
191949,56951
202890,55606
199993,55319
177084,57033
177084,57033
159495,180402
163452,140224
134457,146738
127755,141780
134037,146599
169865,119298
141254,124595
134185,120319
140812,124464
182647,105611
155043,110222
147539,106457
154600,110100
197494,89352
171048,93025
162992,89919
170599,92917
624447,47445
601971,47161
623607,47442
220104,56605
196217,58114
187571,56499
195765,58069
600885,44125
572670,45720
593241,46014
216149,55458
191883,56919
183563,55359
191432,56874
202376,55529
177018,57001
169187,55431
176570,56956
163452,140224
134457,146738
134037,146599
127755,141780
169865,119298
141254,124595
140812,124464
134185,120319
182647,105611
155043,110222
154600,110100
147539,106457
197494,89352
171048,93025
170599,92917
162992,89919
624447,47445
623607,47442
601971,47161
220104,56605
196217,58114
195765,58069
187571,56499
600885,44125
593241,46014
572670,45720
216149,55458
191883,56919
191432,56874
183563,55359
202376,55529
177018,57001
176570,56956
169187,55431
186135,172346
185664,172198
185664,172198
387517,87937
177245,114320
176801,114192
176801,114192
395014,78684
190028,100514
189583,100395
189583,100395
403762,67953
204881,84454
204430,84349
204430,84349
618654,43662
617820,43659
617820,43659
411318,38913
222249,51250
221797,51205
221797,51205
674403,28635
598293,41001
598293,41001
408663,38103
217587,50098
217136,50053
217136,50053
400590,38103
203811,50169
203363,50124
203363,50124
159396,179046
159396,179046
177245,114320
174724,114188
148954,119383
148954,119383
190028,100796
187502,100661
162743,105182
162743,105182
204881,85045
202355,84895
178748,88537
178748,88537
620248,43212
615399,44882
615399,44882
220551,52460
218438,52157
196212,53880
196212,53880
600264,42105
592581,43910
592581,43910
216102,51313
213256,51053
191379,52685
191379,52685
202326,51384
199480,51119
176514,52767
176514,52767
158925,178898
176801,114192
148954,119383
141713,115227
148510,119255
189583,100673
162743,105178
155067,101526
162298,105059
204430,84931
178748,88528
170520,85503
178297,88423
615426,44834
593328,44571
614592,44831
220104,52386
196217,53851
187571,52302
195765,53806
599784,41863
571590,43396
592101,43668
215585,51239
191313,52656
183023,51162
190862,52611
201812,51310
176448,52738
168647,51234
176000,52693
176801,114192
148954,119383
148510,119255
141713,115227
189583,100673
162743,105178
162298,105059
155067,101526
204430,84931
178748,88528
178297,88423
170520,85503
615426,44834
614592,44831
593328,44571
220104,52386
196217,53851
195765,53806
187571,52302
599784,41863
592101,43668
571590,43396
215585,51239
191313,52656
190862,52611
183023,51162
201812,51310
176448,52738
176000,52693
168647,51234
186648,173000
186174,172851
186174,172851
392258,75003
185981,96075
185533,95956
185533,95956
400898,64380
200655,80183
200201,80078
200201,80078
619245,41030
618405,41027
618405,41027
408391,35997
217957,48061
217502,48016
217502,48016
680397,27075
608115,38733
608115,38733
408825,34287
217921,45345
217467,45300
217467,45300
400860,34287
204324,45416
203873,45371
203873,45371
159966,179828
159966,179828
185981,96075
183789,95985
158627,100439
158627,100439
200655,80492
198468,80374
174442,83962
174442,83962
620905,40620
616059,42143
616059,42143
216255,48961
214482,48655
191836,50422
191836,50422
610089,39713
603120,41420
603120,41420
216436,46261
213646,46026
191759,47562
191759,47562
202839,46332
200044,46092
177084,47644
177084,47644
159492,179679
185533,95956
158627,100439
151139,96865
158179,100320
200201,80382
174442,83957
166412,81003
173988,83852
616086,42096
593937,41855
615246,42093
215805,48891
191841,50397
183388,48857
191386,50352
609606,39490
581688,40948
602637,41197
215916,46191
191693,47537
183380,46133
191239,47492
202322,46262
177018,47619
169184,46205
176567,47574
185533,95956
158627,100439
158179,100320
151139,96865
200201,80382
174442,83957
173988,83852
166412,81003
616086,42096
615246,42093
593937,41855
215805,48891
191841,50397
191386,50352
183388,48857
609606,39490
602637,41197
581688,40948
215916,46191
191693,47537
191239,47492
183380,46133
202322,46262
177018,47619
176567,47574
169184,46205
199244,171400
198769,171251
198769,171251
470973,60282
311380,74929
310897,74808
310897,74808
617109,40029
616309,40018
616309,40018
478625,31497
328897,42385
328413,42324
328413,42324
679636,26322
607881,37786
607881,37786
408825,30438
217921,40517
217467,40472
217467,40472
408825,30330
217921,40409
217467,40364
217467,40364
173560,178206
173560,178206
311380,74929
309563,74880
292105,78295
292105,78295
618490,39686
613622,41165
613622,41165
327225,42920
325796,42697
309741,44280
309741,44280
609861,38627
603267,40311
603267,40311
216436,41113
213646,40896
191759,42342
191759,42342
216436,41005
213646,40788
191759,42234
191759,42234
173085,178057
310897,74808
292105,78295
280800,75408
291622,78174
613647,41120
591791,40808
612847,41109
326745,42841
309745,44262
297992,42792
309261,44201
609373,38426
582000,39802
602779,40110
215916,41048
191693,42322
183380,41008
191239,42277
215916,40940
191693,42214
183380,40900
191239,42169
310897,74808
292105,78295
291622,78174
280800,75408
613647,41120
612847,41109
591791,40808
326745,42841
309745,44262
309261,44201
297992,42792
609373,38426
602779,40110
582000,39802
215916,41048
191693,42322
191239,42277
183380,41008
215916,40940
191693,42214
191239,42169
183380,40900
212600,170248
212122,170099
212122,170099
615835,39396
615075,39377
615075,39377
551908,28587
444672,38924
444142,38847
444142,38847
679869,25881
609193,37301
609193,37301
482072,27348
333708,36828
333208,36767
333208,36767
408825,26610
217921,35669
217467,35624
217467,35624
187977,177063
187977,177063
617010,39112
612106,40568
612106,40568
442983,39163
442057,38991
432809,40494
432809,40494
611179,38029
605093,39711
605093,39711
332176,37117
329913,36963
314833,38317
314833,38317
216436,35958
213646,35757
191759,37107
191759,37107
187499,176914
612129,40525
590523,40139
611369,40506
442458,39074
432814,40482
417506,39008
432284,40405
610686,37846
583906,39157
604600,39528
331618,37042
314775,38303
302879,36991
314275,38242
215916,35899
191693,37093
183380,35875
191239,37048
612129,40525
611369,40506
590523,40139
442458,39074
432814,40482
432284,40405
417506,39008
610686,37846
604600,39528
583906,39157
331618,37042
314775,38303
314275,38242
302879,36991
215916,35899
191693,37093
191239,37048
183380,35875
992574,28389
992574,28389
677415,39194
679146,38919
677521,40388
677521,40388
899826,12751
912051,12885
912051,12885
689934,35919
690631,35629
691005,36948
691005,36948
692623,34380
693522,34055
694026,35277
694026,35277
992169,28389
676635,39170
677440,40432
655440,39938
676741,40364
899376,12751
884736,12839
911601,12885
689107,35903
690921,36992
668274,36597
690178,36932
691755,34372
693939,35322
671010,35018
693158,35269
676635,39170
677440,40432
676741,40364
655440,39938
899376,12751
911601,12885
884736,12839
689107,35903
690921,36992
690178,36932
668274,36597
691755,34372
693939,35322
693158,35269
671010,35018
212301,169157
211872,169000
211872,169000
643853,24315
576490,35170
576490,35170
538145,21012
443873,28192
443415,28115
443415,28115
464916,20328
328025,27087
327612,27026
327612,27026
188944,176123
188944,176123
579983,35726
572048,37330
572048,37330
444002,28186
440966,28096
433076,29121
433076,29121
328184,27081
324666,26944
309940,27965
309940,27965
188515,175966
579504,35571
552231,36753
571569,37175
443494,28109
433026,29121
418220,28018
432568,29044
327714,27020
309883,27965
298691,26956
309470,27904
579504,35571
571569,37175
552231,36753
