244293,189450
244293,189450
473507,117362
212697,167087
221145,172558
221145,172558
473507,111937
212697,158418
221145,163600
221145,163600
473078,106240
212157,149508
220575,154420
220575,154420
472649,100235
211617,140298
220005,144958
220005,144958
473078,91650
212157,127078
220575,131288
220575,131288
472649,81177
211617,110998
220005,114622
220005,114622
689840,62904
714134,63414
714134,63414
488715,53500
235380,68152
244188,70094
244188,70094
491269,52442
240546,66844
249454,68739
249454,68739
491338,51205
240735,65201
249673,67037
249673,67037
491407,50754
240924,64752
249892,66594
249892,66594
603176,53353
624212,53918
624212,53918
244293,189450
473507,117362
221145,172558
212697,167087
221145,172558
473507,111937
221145,163600
212697,158418
221145,163600
473078,106240
220575,154420
212157,149508
220575,154420
472649,100235
220005,144958
211617,140298
220005,144958
473078,91650
220575,131288
212157,127078
220575,131288
472649,81177
220005,114622
211617,110998
220005,114622
714134,63414
689840,62904
714134,63414
488715,53500
244188,70094
235380,68152
244188,70094
491269,52442
249454,68739
240546,66844
249454,68739
491338,51205
249673,67037
240735,65201
249673,67037
491407,50754
249892,66594
240924,64752
249892,66594
624212,53918
603176,53353
624212,53918
473507,117362
221145,172558
221145,172558
212697,167087
473507,111937
221145,163600
221145,163600
212697,158418
473078,106240
220575,154420
220575,154420
212157,149508
472649,100235
220005,144958
220005,144958
211617,140298
473078,91650
220575,131288
220575,131288
212157,127078
472649,81177
220005,114622
220005,114622
211617,110998
714134,63414
714134,63414
689840,62904
488715,53500
244188,70094
244188,70094
235380,68152
491269,52442
249454,68739
249454,68739
240546,66844
491338,51205
249673,67037
249673,67037
240735,65201
491407,50754
249892,66594
249892,66594
240924,64752
624212,53918
624212,53918
603176,53353
473507,117092
473507,117092
473507,117092
979668,5591
475405,105277
475405,105277
475405,105277
979668,5591
474976,100408
474976,100408
474976,100408
979668,5591
474547,95539
474547,95539
474547,95539
979668,5547
479839,81849
479839,81849
479839,81849
979668,5418
479410,70888
479410,70888
479410,70888
789644,33989
789644,33989
789644,33989
970923,0
491971,42811
491971,42811
491971,42811
971133,0
495002,42169
495002,42169
495002,42169
971133,0
495431,41383
495431,41383
495431,41383
971133,0
495860,41418
495860,41418
495860,41418
743378,31619
743378,31619
743378,31619
219891,172982
219891,172982
475405,104935
190929,151645
198162,156918
198162,156918
474976,100694
190389,144731
197592,149788
197592,149788
474547,96453
189849,137817
197022,142658
197022,142658
479839,84306
196296,117916
203814,122076
203814,122076
479410,74589
195756,102720
203244,106298
203244,106298
640908,48547
663081,48859
663081,48859
487816,49562
210804,63560
218603,65482
218603,65482
491096,48972
216965,62767
224878,64646
224878,64646
491525,48203
217505,61639
225448,63463
225448,63463
491954,48220
218045,61705
226018,63539
226018,63539
570018,45683
589797,46002
589797,46002
219891,172982
475405,104935
198162,156918
190929,151645
198162,156918
474976,100694
197592,149788
190389,144731
197592,149788
474547,96453
197022,142658
189849,137817
197022,142658
479839,84306
203814,122076
196296,117916
203814,122076
479410,74589
203244,106298
195756,102720
203244,106298
663081,48859
640908,48547
663081,48859
487816,49562
218603,65482
210804,63560
218603,65482
491096,48972
224878,64646
216965,62767
224878,64646
491525,48203
225448,63463
217505,61639
225448,63463
491954,48220
226018,63539
218045,61705
226018,63539
589797,46002
570018,45683
589797,46002
475405,104935
198162,156918
198162,156918
190929,151645
474976,100694
197592,149788
197592,149788
190389,144731
474547,96453
197022,142658
197022,142658
189849,137817
479839,84306
203814,122076
203814,122076
196296,117916
479410,74589
203244,106298
203244,106298
195756,102720
663081,48859
663081,48859
640908,48547
487816,49562
218603,65482
218603,65482
210804,63560
491096,48972
224878,64646
224878,64646
216965,62767
491525,48203
225448,63463
225448,63463
217505,61639
491954,48220
226018,63539
226018,63539
218045,61705
589797,46002
589797,46002
570018,45683
473507,115905
473507,115905
473507,115905
979668,5548
474547,98195
474547,98195
474547,98195
979668,5548
474118,93422
474118,93422
474118,93422
979668,5504
479410,79954
479410,79954
479410,79954
979668,5418
478981,69672
478981,69672
478981,69672
789644,33149
789644,33149
789644,33149
970923,0
491971,41691
491971,41691
491971,41691
971133,0
495002,41049
495002,41049
495002,41049
971133,0
495431,40263
495431,40263
495431,40263
971133,0
495860,40298
495860,40298
495860,40298
742520,30779
742520,30779
742520,30779
