1070154,0
1006233,23460
996021,22533
982455,23217
1006170,23217
1005660,23442
995484,22515
981912,23199
1005597,23199
1005087,22976
994947,22077
981369,22740
1005024,22740
1004514,22062
994410,21219
980826,21840
1004451,21840
1015635,20956
1004700,20181
991527,20751
1015575,20751
1060646,6904
1060646,6904
1060646,6904
1019299,14169
1006726,13794
995187,14064
1019169,14064
1019872,14151
1007263,13776
995730,14046
1019742,14046
1008559,14133
996661,13758
984840,14028
1008429,14028
1009132,14115
997198,13740
985383,14010
1009002,14010
1009705,14097
997735,13722
985926,13992
1009575,13992
1011223,14079
999139,13704
987378,13974
1011093,13974
1006233,23460
996021,22533
1006170,23217
982455,23217
1005660,23442
995484,22515
1005597,23199
981912,23199
1005087,22976
994947,22077
1005024,22740
981369,22740
1004514,22062
994410,21219
1004451,21840
980826,21840
1015635,20956
1004700,20181
1015575,20751
991527,20751
1060646,6904
1060646,6904
1060646,6904
1019299,14169
1006726,13794
1019169,14064
995187,14064
1019872,14151
1007263,13776
1019742,14046
995730,14046
1008559,14133
996661,13758
1008429,14028
984840,14028
1009132,14115
997198,13740
1009002,14010
985383,14010
1009705,14097
997735,13722
1009575,13992
985926,13992
1011223,14079
999139,13704
1011093,13974
987378,13974
875316,54146
882780,56057
882780,56057
845597,57800
840918,57114
844153,59846
844153,59846
844556,56724
839817,56094
843013,58778
843013,58778
843515,55648
838716,55074
841873,57710
841873,57710
900384,39888
895614,39354
902487,40794
902487,40794
987504,12640
992655,12760
992655,12760
908929,25780
902308,25506
911050,26187
911050,26187
909964,25744
903409,25470
912190,26151
912190,26151
898429,25708
891802,25434
899830,26115
899830,26115
899470,25672
892903,25398
900970,26079
900970,26079
900511,25636
894004,25362
902110,26043
902110,26043
901915,25600
895408,25326
903628,26007
903628,26007
875253,53843
875253,53843
840918,57168
862427,41240
840407,56922
840407,56922
839817,56098
861698,40388
839306,55860
839306,55860
838716,55028
860969,39536
838205,54798
838205,54798
895614,39258
896652,30060
895080,39048
895080,39048
981348,12640
980991,12580
980991,12580
904006,25156
891725,17694
903402,25047
903402,25047
905107,25126
892454,17658
904503,25017
904503,25017
893632,25096
885323,17622
893034,24987
893034,24987
894733,25066
886052,17586
894135,24957
894135,24957
895834,25036
886781,17550
895236,24927
895236,24927
897232,25006
887597,17514
896634,24897
896634,24897
882717,55754
844153,59846
840407,56868
818901,56971
843642,59600
843013,58770
839306,55848
817821,55933
842502,58532
841873,57694
838205,54828
816741,54895
841362,57464
902487,40770
895080,39120
875292,38589
901953,40560
992652,12775
967317,12442
992295,12715
911052,26146
901706,25356
883353,24861
910448,26037
912192,26110
902807,25320
884433,24825
911588,26001
899832,26074
891206,25284
872541,24789
899234,25965
900972,26038
892307,25248
873621,24753
900374,25929
902112,26002
893408,25212
874701,24717
901514,25893
903630,25966
894812,25176
876153,24681
903032,25857
844153,59846
840407,56868
843642,59600
818901,56971
843013,58770
839306,55848
842502,58532
817821,55933
841873,57694
838205,54828
841362,57464
816741,54895
902487,40770
895080,39120
901953,40560
875292,38589
992652,12775
992295,12715
967317,12442
911052,26146
901706,25356
910448,26037
883353,24861
912192,26110
902807,25320
911588,26001
884433,24825
899832,26074
891206,25284
899234,25965
872541,24789
900972,26038
892307,25248
900374,25929
873621,24753
902112,26002
893408,25212
901514,25893
874701,24717
903630,25966
894812,25176
903032,25857
876153,24681
874191,53240
881616,55097
881616,55097
838303,56511
833253,55922
836329,58662
836329,58662
837262,55435
832152,54902
835189,57594
835189,57594
894131,39531
889050,39038
895803,40534
895803,40534
976929,12460
981432,12580
981432,12580
908929,24592
902308,24324
911050,24999
911050,24999
908923,24556
902308,24288
911050,24963
911050,24963
897388,24520
890701,24252
898690,24927
898690,24927
898429,24484
891802,24216
899830,24891
899830,24891
