257416,187596
257416,187596
249506,165478
240772,164848
223416,171236
223416,171236
248942,156731
240259,156106
222846,162212
222846,162212
248378,147686
239746,147066
222276,152912
222276,152912
247814,138164
239233,137554
221706,143146
221706,143146
248327,124628
239797,124023
222276,129026
222276,129026
718382,66312
726263,68682
726263,68682
263850,77823
256220,76926
239015,79777
239015,79777
263874,74147
256193,73356
239045,75950
239045,75950
268872,72957
261180,72275
244489,74788
244489,74788
268896,71097
261153,70457
244519,72863
244519,72863
268920,70682
261126,70037
244549,72459
244549,72459
618945,53469
612560,55279
612560,55279
257286,187491
248943,165364
223406,171226
212934,165921
222853,171122
248379,156617
222836,162202
212394,157185
222283,162098
247815,147572
222266,152901
211854,148155
221713,152798
247251,138050
221696,143133
211314,138651
221143,143032
247761,124517
222266,129010
211851,124985
221710,128915
726263,68592
700445,68037
725549,68592
263267,77744
239002,79743
228460,77474
238432,79698
263291,74068
239032,75916
228460,73806
238462,75871
268328,72871
244478,74754
233854,72674
243945,74702
268352,71011
244508,72829
233854,70818
243975,72777
268376,70596
244538,72425
233854,70408
244005,72373
618825,53204
591209,54434
612440,55014
248943,165364
223406,171226
222853,171122
212934,165921
248379,156617
222836,162202
222283,162098
212394,157185
247815,147572
222266,152901
221713,152798
211854,148155
247251,138050
221696,143133
221143,143032
211314,138651
247761,124517
222266,129010
221710,128915
211851,124985
726263,68592
725549,68592
700445,68037
263267,77744
239002,79743
238432,79698
228460,77474
263291,74068
239032,75916
238462,75871
228460,73806
268328,72871
244478,74754
243945,74702
233854,72674
268352,71011
244508,72829
243975,72777
233854,70818
268376,70596
244538,72425
244005,72373
233854,70408
618825,53204
612440,55014
591209,54434
249506,165208
248943,165094
248943,165094
448959,106988
224144,149397
223633,149292
223633,149292
448554,102467
223580,142427
223069,142323
223069,142323
448149,97838
223016,135278
222505,135175
222505,135175
452286,85098
229451,114769
228918,114674
228918,114674
665838,50723
664986,50718
664986,50718
448625,54003
237993,71278
237446,71233
237446,71233
449030,51843
238557,68055
238010,68010
238010,68010
452651,51204
244853,67329
244343,67277
244343,67277
453056,50268
245417,65944
244907,65892
244907,65892
453461,50268
245981,66015
245471,65963
245471,65963
687710,30867
577727,43663
577727,43663
223416,170946
223416,170946
224144,149397
215465,148817
195514,155444
195514,155444
223580,142455
214952,141880
194944,148296
194944,148296
223016,135334
214439,134769
194374,140958
194374,140958
229451,115183
220925,114628
201171,119579
201171,119579
661665,50079
662574,52060
662574,52060
235967,72667
228581,71842
208905,74619
208905,74619
236531,69477
229094,68758
209475,71278
209475,71278
242695,68773
234922,68163
216145,70602
216145,70602
243259,67399
235435,66831
216715,69163
216715,69163
243823,67470
235948,66897
217285,69245
217285,69245
580138,44949
567719,46740
567719,46740
222853,170832
223633,149292
195514,155444
186316,150348
195003,155339
223069,142350
194944,148295
185776,143416
194433,148191
222505,135229
194374,140956
185236,136304
193863,140853
228918,115082
201171,119573
191666,115610
200638,119478
662601,52011
638961,51684
661749,52006
235431,72592
208916,74589
199421,72346
208369,74544
235995,69402
209486,71248
199961,69160
208939,71203
242196,68691
216156,70572
206565,68510
215646,70520
242760,67317
216726,69133
207105,67136
216216,69081
243324,67388
217296,69215
207645,67208
216786,69163
579631,44686
547404,46168
567212,46477
223633,149292
195514,155444
195003,155339
186316,150348
223069,142350
194944,148295
194433,148191
185776,143416
222505,135229
194374,140956
193863,140853
185236,136304
228918,115082
201171,119573
200638,119478
191666,115610
662601,52011
661749,52006
638961,51684
235431,72592
208916,74589
208369,74544
199421,72346
235995,69402
209486,71248
208939,71203
199961,69160
242196,68691
216156,70572
215646,70520
206565,68510
242760,67317
216726,69133
216216,69081
207105,67136
243324,67388
217296,69215
216786,69163
207645,67208
579631,44686
567212,46477
547404,46168
248942,163643
248379,163529
248379,163529
453073,98191
230518,137797
230005,137698
230005,137698
452668,93670
229954,130816
229441,130718
229441,130718
456805,81002
236389,110478
235854,110388
235854,110388
657426,49387
656580,49382
656580,49382
448625,52338
237993,69518
237446,69473
237446,69473
448625,50178
237993,66295
237446,66250
237446,66250
452246,49539
244289,65569
243779,65517
243779,65517
452651,48603
244853,64184
244343,64132
244343,64132
453056,48603
245417,64255
244907,64203
244907,64203
686981,30027
576626,42631
576626,42631
222846,169370
222846,169370
230518,137797
222152,137241
202644,143405
202644,143405
229954,130844
221639,130285
202074,136235
202074,136235
236389,110849
228125,110292
208871,115022
208871,115022
653238,48807
653553,50718
653553,50718
235967,70875
228581,70076
208905,72827
208905,72827
235967,67685
228581,66992
208905,69486
208905,69486
242131,66981
234409,66397
215575,68810
215575,68810
242695,65607
234922,65065
216145,67371
216145,67371
243259,65678
235435,65131
216715,67453
216715,67453
579037,43853
566579,45644
566579,45644
222283,169256
230005,137698
202644,143405
193304,138705
202131,143306
229441,130745
202074,136234
192764,131754
201561,136136
235854,110754
208871,115017
199194,111214
208336,114927
653580,50670
630318,50354
652734,50665
235431,70801
208916,72798
199421,70581
208369,72753
235431,67611
208916,69457
199421,67395
208369,69412
241632,66900
215586,68781
206025,66745
215076,68729
242196,65526
216156,67342
206565,65371
215646,67290
242760,65597
216726,67424
207105,65443
216216,67372
578530,43598
546324,45092
566072,45389
230005,137698
202644,143405
202131,143306
193304,138705
229441,130745
202074,136234
201561,136136
192764,131754
235854,110754
208871,115017
208336,114927
199194,111214
653580,50670
652734,50665
630318,50354
235431,70801
208916,72798
208369,72753
199421,70581
235431,67611
208916,69457
208369,69412
199421,67395
241632,66900
215586,68781
215076,68729
206025,66745
242196,65526
216156,67342
215646,67290
206565,65371
242760,65597
216726,67424
216216,67372
207105,65443
578530,43598
566072,45389
546324,45092
248378,162114
247815,162000
247815,162000
456183,91861
236664,128849
236152,128751
236152,128751
460320,78305
243099,107383
242565,107293
242565,107293
648570,47459
647730,47454
647730,47454
452077,50325
244637,67497
244091,67452
244091,67452
448625,47697
237993,63426
237446,63381
237446,63381
451841,46950
243725,62521
243215,62469
243215,62469
452246,46014
244289,61136
243779,61084
243779,61084
452651,46014
244853,61207
244343,61155
244343,61155
686252,28851
575525,41035
575525,41035
222276,167830
222276,167830
236664,128849
228617,128349
209532,134254
209532,134254
243099,107616
235103,107105
216329,111781
216329,111781
644367,46935
644052,48741
644052,48741
242607,68705
235490,67922
216293,70703
216293,70703
235967,64678
228581,64009
208905,66457
208905,66457
241567,63795
233896,63240
215005,65591
215005,65591
242131,62421
234409,61908
215575,64152
215575,64152
242695,62492
234922,61974
216145,64234
216145,64234
577936,42165
565439,43914
565439,43914
221713,167716
236152,128751
209532,134254
200085,129818
209020,134156
242565,107523
216329,111778
206515,108034
215795,111688
644079,48694
621210,48394
643239,48689
242072,68633
216304,70676
206667,68464
215758,70631
235431,64606
208916,66430
199421,64414
208369,66385
241068,63716
215016,65564
205485,63584
214506,65512
241632,62342
215586,64125
206025,62210
215076,64073
242196,62413
216156,64207
206565,62282
215646,64155
577429,41923
545244,43392
564932,43672
236152,128751
209532,134254
209020,134156
200085,129818
242565,107523
216329,111778
215795,111688
206515,108034
644079,48694
643239,48689
621210,48394
242072,68633
216304,70676
215758,70631
206667,68464
235431,64606
208916,66430
208369,66385
199421,64414
241068,63716
215016,65564
214506,65512
205485,63584
241632,62342
215586,64125
215076,64073
206025,62210
242196,62413
216156,64207
215646,64155
206565,62282
577429,41923
564932,43672
545244,43392
247814,160442
247251,160328
247251,160328
464364,74432
250699,102642
250165,102552
250165,102552
639270,45059
638436,45054
638436,45054
456058,46920
252171,63472
251625,63427
251625,63427
452606,44508
245527,59759
244980,59714
244980,59714
451841,43653
243725,58543
243215,58491
243215,58491
451841,42609
243725,56979
243215,56927
243215,56927
452246,42609
244289,57050
243779,56998
243779,56998
685523,27339
574424,38875
574424,38875
221706,166136
221706,166136
250699,102642
242997,102190
224773,106756
224773,106756
635052,44583
634071,46256
634071,46256
250137,64436
243315,63692
224667,66415
224667,66415
243497,60767
236406,60127
217279,62549
217279,62549
241567,59573
233896,59040
215005,61325
215005,61325
241567,58020
233896,57534
215005,59696
215005,59696
242131,58091
234409,57600
215575,59778
215575,59778
576835,39885
564299,41550
564299,41550
221143,166022
250165,102552
224773,106756
214776,103115
224239,106666
634098,46210
611637,45930
633264,46205
249602,64367
224678,66391
214853,64248
224132,66346
242961,60698
217290,62525
207607,60558
216743,62480
241068,59497
215016,61301
205485,59387
214506,61249
241068,57944
215016,59672
205485,57833
214506,59620
241632,58015
215586,59754
206025,57905
215076,59702
576328,39661
544164,41068
563792,41326
250165,102552
224773,106756
224239,106666
214776,103115
634098,46210
633264,46205
611637,45930
249602,64367
224678,66391
224132,66346
214853,64248
242961,60698
217290,62525
216743,62480
207607,60558
241068,59497
215016,61301
214506,61249
205485,59387
241068,57944
215016,59672
214506,59620
205485,57833
241632,58015
215586,59754
215076,59702
206025,57905
576328,39661
563792,41326
544164,41068
248327,160917
247761,160802
247761,160802
639336,42547
638502,42542
638502,42542
461107,42636
261439,58135
260889,58090
260889,58090
457655,40656
254795,55113
254244,55068
254244,55068
456890,39909
252993,54076
252479,54024
252479,54024
452516,38901
244802,52405
244289,52353
244289,52353
452516,38793
244802,52297
244289,52245
244289,52245
690788,25779
583145,36607
583145,36607
222276,166728
222276,166728
635118,42111
634149,43644
634149,43644
259401,58811
252900,58124
234914,60723
234914,60723
252761,55811
245991,55208
227526,57569
227526,57569
250831,54796
243481,54295
225252,56535
225252,56535
242644,53147
234973,52681
216145,54763
216145,54763
242644,53039
234973,52573
216145,54655
216145,54655
585559,37493
573698,39060
573698,39060
221710,166613
634176,43599
611694,43340
633342,43594
258862,58746
234925,60703
224814,58677
234375,60658
252221,55746
227537,57549
217568,55660
226986,57504
250328,54724
225263,56515
215446,54669
224749,56463
242142,53075
216156,54743
206562,52984
215643,54691
242142,52967
216156,54635
206562,52876
215643,54583
585049,37288
553182,38620
573188,38855
634176,43599
633342,43594
611694,43340
258862,58746
234925,60703
234375,60658
224814,58677
252221,55746
227537,57549
226986,57504
217568,55660
250328,54724
225263,56515
224749,56463
215446,54669
242142,53075
216156,54743
215643,54691
206562,52984
242142,52967
216156,54635
215643,54583
206562,52876
585049,37288
573188,38855
553182,38620
990249,28449
990249,28449
693280,38469
689760,38037
691386,39414
691386,39414
702229,36345
698724,35937
700977,37203
700977,37203
706301,36332
702390,35975
705304,37262
705304,37262
716138,35304
712242,34955
715855,36194
715855,36194
726419,35244
722538,34895
726886,36142
726886,36142
925525,13663
936324,13798
936324,13798
989847,28449
692383,38469
691296,39463
668634,39211
690489,39414
701326,36345
700887,37251
677841,37017
700074,37203
705439,36324
705216,37308
682174,36996
704442,37254
715270,35296
715767,36239
692311,35936
714987,36186
725545,35236
726798,36186
702913,35884
726012,36134
925078,13663
908100,13753
935877,13798
692383,38469
691296,39463
690489,39414
668634,39211
701326,36345
700887,37251
700074,37203
677841,37017
705439,36324
705216,37308
704442,37254
682174,36996
715270,35296
715767,36239
714987,36186
692311,35936
725545,35236
726798,36186
726012,36134
702913,35884
925078,13663
935877,13798
908100,13753
213862,165112
213337,164983
213337,164983
440049,29922
244866,40966
244339,40921
244339,40921
438171,29301
241167,40137
240676,40085
240676,40085
433806,28311
232992,38495
232502,38443
232502,38443
429318,28293
224685,38334
224198,38282
224198,38282
682542,19482
589141,27239
589141,27239
186750,171533
186750,171533
244866,40966
237857,40344
218728,42393
218728,42393
241035,40148
233459,39623
214408,41578
214408,41578
232860,38517
224966,38027
205317,39835
205317,39835
224553,38367
216310,37865
196062,39638
196062,39638
593398,27612
581814,28732
581814,28732
186225,171404
244339,40921
218728,42393
209610,40857
218201,42348
240544,40096
214408,41578
205519,40070
213917,41526
232370,38465
205317,39835
196656,38409
204827,39783
224066,38315
196062,39638
187642,38224
195575,39586
592834,27487
561183,28458
581250,28607
244339,40921
218728,42393
218201,42348
209610,40857
240544,40096
214408,41578
213917,41526
205519,40070
232370,38465
205317,39835
204827,39783
196656,38409
224066,38315
196062,39638
195575,39586
187642,38224
592834,27487
581250,28607
561183,28458
213616,164481
213091,164352
213091,164352
438522,27525
241677,37495
241186,37443
241186,37443
434157,25995
233502,35005
233012,34953
233012,34953
429669,25833
225195,34640
224708,34588
224708,34588
683217,19410
590188,27167
590188,27167
186510,170913
186510,170913
241545,37495
234198,37133
214924,38863
214924,38863
233370,35016
225705,34733
205833,36240
205833,36240
225063,34651
217049,34361
196578,35828
196578,35828
594445,27540
582900,28660
582900,28660
185985,170784
241054,37443
214924,38863
206005,37490
214433,38811
232880,34964
205833,36240
197142,34995
205343,36188
224576,34599
196578,35828
188128,34600
196091,35776
593881,27415
562209,28390
582336,28535
241054,37443
214924,38863
214433,38811
206005,37490
232880,34964
205833,36240
205343,36188
197142,34995
224576,34599
196578,35828
196091,35776
188128,34600
593881,27415
582336,28535
562209,28390
218654,165082
218168,164946
218168,164946
484686,38470
318769,55020
318408,54868
318408,54868
480198,37660
310462,53628
310104,53476
310104,53476
652013,27166
548132,38825
548132,38825
192020,171635
192020,171635
318769,55020
309629,55983
296075,58024
296075,58024
310462,53628
300973,54633
286820,56542
286820,56542
552329,39210
538224,41234
538224,41234
191534,171499
318408,54868
296075,58024
285428,55819
295714,57872
310104,53476
286820,56542
276414,54410
286462,56390
551803,39078
519256,40526
537698,41102
318408,54868
296075,58024
295714,57872
285428,55819
310104,53476
286820,56542
286462,56390
276414,54410
551803,39078
537698,41102
519256,40526
218408,164558
217922,164422
217922,164422
480549,33868
310972,47751
310614,47599
310614,47599
652688,27094
549179,38753
549179,38753
191780,171133
191780,171133
310972,47751
301432,49071
287336,50452
287336,50452
553376,39138
539310,41162
539310,41162
191294,170997
310614,47599
287336,50452
276900,48638
286978,50300
552850,39006
520282,40458
538784,41030
310614,47599
287336,50452
286978,50300
276900,48638
552850,39006
538784,41030
520282,40458
218162,163998
217676,163862
217676,163862
653363,27022
550226,38681
550226,38681
191540,170595
191540,170595
554423,39066
540396,41090
540396,41090
191054,170459
553897,38934
521308,40390
539870,40958
553897,38934
539870,40958
521308,40390
972415,25995
972415,25995
984024,26790
257416,187371
223416,171216
240343,164604
213068,165791
222987,170992
222846,162192
239833,155863
212531,157056
222420,161969
222276,152891
239323,146824
211994,148027
221853,152670
221706,143123
238813,137314
211457,138525
221286,142906
222276,129000
239377,123787
211997,124860
221856,128790
718382,65982
701159,67797
726263,68352
238880,79763
255665,76732
228488,77359
238460,79583
238910,75933
255635,73176
228485,73705
238487,75770
244354,74769
260616,72105
233834,72590
243925,74618
244384,72843
260586,70293
233831,70740
243952,72699
244414,72439
260556,69872
233828,70329
243979,72294
612470,55234
590525,54654
611756,55234
223416,171216
240343,164604
222987,170992
213068,165791
222846,162192
239833,155863
222420,161969
212531,157056
222276,152891
239323,146824
221853,152670
211994,148027
221706,143123
238813,137314
221286,142906
211457,138525
222276,129000
239377,123787
221856,128790
211997,124860
718382,65982
726263,68352
701159,67797
238880,79763
255665,76732
238460,79583
228488,77359
238910,75933
255635,73176
238487,75770
228485,73705
244354,74769
260616,72105
243925,74618
233834,72590
244384,72843
260586,70293
243952,72699
233831,70740
244414,72439
260556,69872
243979,72294
233828,70329
612470,55234
611756,55234
590525,54654
240772,164578
223406,170956
223406,170956
224150,149397
215465,148817
195514,155444
195514,155444
223586,142455
214952,141880
194944,148296
194944,148296
223022,135334
214439,134769
194374,140958
194374,140958
229457,115183
220925,114628
201171,119579
201171,119579
661665,50079
662574,52060
662574,52060
235973,72667
228581,71842
208905,74619
208905,74619
236531,69477
229094,68758
209475,71278
209475,71278
242824,68773
235245,68163
216145,70602
216145,70602
243388,67399
235758,66831
216715,69163
216715,69163
243952,67470
236271,66897
217285,69245
217285,69245
580267,44949
567719,46740
567719,46740
240343,164334
240343,164334
215465,148817
347262,131472
215078,148592
215078,148592
214952,141852
346992,126959
214568,141629
214568,141629
214439,134713
346722,122347
214058,134493
214058,134493
220925,114214
350994,109624
220525,114004
220525,114004
651165,63277
658701,48723
658701,48723
228962,70531
356472,80374
228565,70351
228565,70351
229475,67405
356742,78048
229075,67242
229075,67242
235303,66782
360332,76338
234897,66631
234897,66631
235816,65436
360602,74677
235407,65292
235407,65292
236329,65502
360872,73604
235917,65357
235917,65357
568280,45543
567428,45538
567428,45538
222977,170712
195514,155444
215078,148592
186440,150228
195127,155219
194944,148295
214568,141656
185903,143297
194560,148072
194374,140956
214058,134547
185366,136187
193993,140736
201171,119573
220525,114412
191799,115495
200771,119363
661191,49787
639312,51446
662100,51768
208832,74609
228111,71652
199487,72231
208435,74429
209402,71265
228621,68582
200024,69059
209002,71102
216072,70587
234766,67997
206585,68426
215666,70436
216642,69147
235276,66671
207122,67058
216233,69003
217212,69229
235786,66736
207659,67129
216800,69084
567737,46700
547077,46386
566885,46695
195514,155444
215078,148592
195127,155219
