285593,182100
285593,182100
503926,112787
253266,159983
263341,165184
263341,165184
503497,107398
252726,151373
262771,156286
262771,156286
503068,101701
252186,142463
262201,147106
262201,147106
502639,95589
251646,133085
261631,137466
261631,137466
503068,86968
252186,119806
262201,123736
262201,123736
715569,65443
740679,65999
740679,65999
522782,57089
283147,73628
293766,75852
293766,75852
522725,54655
283210,70167
293859,72232
293859,72232
524647,53651
287609,68925
298329,70943
298329,70943
651960,53208
674457,53768
674457,53768
530012,52120
290782,67093
301244,69054
301244,69054
530330,51760
291403,66682
301925,68643
301925,68643
285593,182100
503926,112787
263341,165184
253266,159983
263341,165184
503497,107398
262771,156286
252726,151373
262771,156286
503068,101701
262201,147106
252186,142463
262201,147106
502639,95589
261631,137466
251646,133085
261631,137466
503068,86968
262201,123736
252186,119806
262201,123736
740679,65999
715569,65443
740679,65999
522782,57089
293766,75852
283147,73628
293766,75852
522725,54655
293859,72232
283210,70167
293859,72232
524647,53651
298329,70943
287609,68925
298329,70943
674457,53768
651960,53208
674457,53768
530012,52120
301244,69054
290782,67093
301244,69054
530330,51760
301925,68643
291403,66682
301925,68643
503926,112787
263341,165184
263341,165184
253266,159983
503497,107398
262771,156286
262771,156286
252726,151373
503068,101701
262201,147106
262201,147106
252186,142463
502639,95589
261631,137466
261631,137466
251646,133085
503068,86968
262201,123736
262201,123736
252186,119806
740679,65999
740679,65999
715569,65443
522782,57089
293766,75852
293766,75852
283147,73628
522725,54655
293859,72232
293859,72232
283210,70167
524647,53651
298329,70943
298329,70943
287609,68925
674457,53768
674457,53768
651960,53208
530012,52120
301244,69054
301244,69054
290782,67093
530330,51760
301925,68643
301925,68643
291403,66682
503926,112517
503926,112517
503926,112517
997401,2882
503506,100411
503506,100411
503506,100411
997401,2882
503077,95542
503077,95542
503077,95542
997401,2882
502648,90566
502648,90566
502648,90566
997401,2838
507940,76876
507940,76876
507940,76876
804234,34902
804234,34902
804234,34902
985256,0
525026,46450
525026,46450
525026,46450
985256,0
525455,44343
525455,44343
525455,44343
985426,0
528019,43701
528019,43701
528019,43701
767990,31078
767990,31078
767990,31078
985256,0
527818,43094
527818,43094
527818,43094
985256,0
528568,43022
528568,43022
528568,43022
262239,165518
262239,165518
503506,100069
228789,144403
237620,149394
237620,149394
503077,95828
228249,137489
237050,142264
237050,142264
502648,91480
227709,130407
236480,134956
236480,134956
507940,79333
234156,110506
243272,114374
243272,114374
659998,49480
682792,49802
682792,49802
519986,52774
256423,68659
266006,70857
266006,70857
520415,50754
256963,65647
266576,67690
266576,67690
523189,50164
262483,64854
272181,66854
272181,66854
603943,44648
624687,44957
624687,44957
522392,49547
259023,63951
268375,65906
268375,65906
523142,49457
260067,63849
269479,65804
269479,65804
262239,165518
503506,100069
237620,149394
228789,144403
237620,149394
503077,95828
237050,142264
228249,137489
237050,142264
502648,91480
236480,134956
227709,130407
236480,134956
507940,79333
243272,114374
234156,110506
243272,114374
682792,49802
659998,49480
682792,49802
519986,52774
266006,70857
256423,68659
266006,70857
520415,50754
266576,67690
256963,65647
266576,67690
523189,50164
272181,66854
262483,64854
272181,66854
624687,44957
603943,44648
624687,44957
522392,49547
268375,65906
259023,63951
268375,65906
523142,49457
269479,65804
260067,63849
269479,65804
503506,100069
237620,149394
237620,149394
228789,144403
503077,95828
237050,142264
237050,142264
228249,137489
502648,91480
236480,134956
236480,134956
227709,130407
507940,79333
243272,114374
243272,114374
234156,110506
682792,49802
682792,49802
659998,49480
519986,52774
266006,70857
266006,70857
256423,68659
520415,50754
266576,67690
266576,67690
256963,65647
523189,50164
272181,66854
272181,66854
262483,64854
624687,44957
624687,44957
603943,44648
522392,49547
268375,65906
268375,65906
259023,63951
523142,49457
269479,65804
269479,65804
260067,63849
503497,111366
503497,111366
503497,111366
998347,1936
506659,92604
506659,92604
506659,92604
998347,1936
506230,87736
506230,87736
506230,87736
998347,1892
511522,74184
511522,74184
511522,74184
798762,33918
798762,33918
798762,33918
985256,0
525026,45330
525026,45330
525026,45330
985256,0
525026,43223
525026,43223
525026,43223
985426,0
527590,42581
527590,42581
527590,42581
767240,30238
767240,30238
767240,30238
985256,0
527389,41974
527389,41974
527389,41974
985256,0
528139,41902
528139,41902
528139,41902
261669,163954
261669,163954
506659,92298
235102,132947
244073,137548
244073,137548
506230,88058
234562,126026
243503,130408
243503,130408
511522,75935
241009,106267
250295,109980
250295,109980
651790,48166
674212,48477
674212,48477
519986,50983
256423,66894
266006,69066
266006,69066
519986,48963
256423,63882
266006,65899
266006,65899
522760,48373
261943,63089
271611,65063
271611,65063
602899,43572
623583,43869
623583,43869
521963,47756
258483,62186
267805,64115
267805,64115
522713,47666
259527,62084
268909,64013
268909,64013
261669,163954
506659,92298
244073,137548
235102,132947
244073,137548
506230,88058
243503,130408
234562,126026
243503,130408
511522,75935
250295,109980
241009,106267
250295,109980
674212,48477
651790,48166
674212,48477
519986,50983
266006,69066
256423,66894
266006,69066
519986,48963
266006,65899
256423,63882
266006,65899
522760,48373
271611,65063
261943,63089
271611,65063
623583,43869
602899,43572
623583,43869
521963,47756
267805,64115
258483,62186
267805,64115
522713,47666
268909,64013
259527,62084
268909,64013
506659,92298
244073,137548
244073,137548
235102,132947
506230,88058
243503,130408
243503,130408
234562,126026
511522,75935
250295,109980
250295,109980
241009,106267
674212,48477
674212,48477
651790,48166
519986,50983
266006,69066
266006,69066
256423,66894
519986,48963
266006,65899
266006,65899
256423,63882
522760,48373
271611,65063
271611,65063
261943,63089
623583,43869
623583,43869
602899,43572
521963,47756
267805,64115
267805,64115
258483,62186
522713,47666
268909,64013
268909,64013
259527,62084
503068,110251
503068,110251
503068,110251
998433,1936
509635,86442
509635,86442
509635,86442
998433,1892
514927,72230
514927,72230
514927,72230
793020,32598
793020,32598
793020,32598
985342,0
528377,44054
528377,44054
528377,44054
985256,0
525026,41447
525026,41447
525026,41447
985426,0
527161,40698
527161,40698
527161,40698
766490,29062
766490,29062
766490,29062
985256,0
526960,40091
526960,40091
526960,40091
985256,0
527710,40019
527710,40019
527710,40019
261099,162426
261099,162426
509635,86172
241207,124090
250286,128428
250286,128428
514927,73084
247654,103185
257078,106839
257078,106839
643147,46270
665182,46565
665182,46565
523339,48775
262993,64815
272719,66982
272719,66982
519986,46290
256423,60999
266006,62970
266006,62970
522331,45593
261403,60038
271041,61956
271041,61956
601855,41914
622479,42194
622479,42194
521534,44976
257943,59135
267235,61008
267235,61008
522284,44886
258987,59033
268339,60906
268339,60906
261099,162426
509635,86172
250286,128428
241207,124090
250286,128428
514927,73084
257078,106839
247654,103185
257078,106839
665182,46565
643147,46270
665182,46565
523339,48775
272719,66982
262993,64815
272719,66982
519986,46290
266006,62970
256423,60999
266006,62970
522331,45593
271041,61956
261403,60038
271041,61956
622479,42194
601855,41914
622479,42194
521534,44976
267235,61008
257943,59135
267235,61008
522284,44886
268339,60906
258987,59033
268339,60906
509635,86172
250286,128428
250286,128428
241207,124090
514927,73084
257078,106839
257078,106839
247654,103185
665182,46565
665182,46565
643147,46270
523339,48775
272719,66982
272719,66982
262993,64815
519986,46290
266006,62970
266006,62970
256423,60999
522331,45593
271041,61956
271041,61956
261403,60038
622479,42194
622479,42194
601855,41914
521534,44976
267235,61008
267235,61008
257943,59135
522284,44886
268339,60906
268339,60906
258987,59033
502639,109065
502639,109065
502639,109065
998562,1892
518849,69263
518849,69263
518849,69263
787008,31014
787008,31014
787008,31014
985471,0
532245,41551
532245,41551
532245,41551
985385,0
528894,39158
528894,39158
528894,39158
985426,0
527161,38266
527161,38266
527161,38266
765740,27550
765740,27550
765740,27550
985256,0
526531,37552
526531,37552
526531,37552
985256,0
527281,37480
527281,37480
527281,37480
260529,160756
260529,160756
518849,69029
255168,98486
264775,102037
264775,102037
634069,43910
655702,44185
655702,44185
527209,45149
270432,60783
280346,62881
280346,62881
523856,42878
263862,57303
273633,59225
273633,59225
522331,42038
261403,56037
271041,57889
271041,57889
600811,39674
621375,39932
621375,39932
521105,41314
257403,54966
266665,56763
266665,56763
521855,41224
258447,54864
267769,56661
267769,56661
260529,160756
518849,69029
264775,102037
255168,98486
264775,102037
655702,44185
634069,43910
655702,44185
527209,45149
280346,62881
270432,60783
280346,62881
523856,42878
273633,59225
263862,57303
273633,59225
522331,42038
271041,57889
261403,56037
271041,57889
621375,39932
600811,39674
621375,39932
521105,41314
266665,56763
257403,54966
266665,56763
521855,41224
267769,56661
258447,54864
267769,56661
518849,69029
264775,102037
264775,102037
255168,98486
655702,44185
655702,44185
634069,43910
527209,45149
280346,62881
280346,62881
270432,60783
523856,42878
273633,59225
273633,59225
263862,57303
522331,42038
271041,57889
271041,57889
261403,56037
621375,39932
621375,39932
600811,39674
521105,41314
266665,56763
266665,56763
257403,54966
521855,41224
267769,56661
267769,56661
258447,54864
503068,109227
503068,109227
503068,109227
786948,29382
786948,29382
786948,29382
985471,0
529023,38216
529023,38216
529023,38216
985385,0
525672,36286
525672,36286
525672,36286
985426,0
523939,35608
523939,35608
523939,35608
772070,25990
772070,25990
772070,25990
985256,0
526960,34645
526960,34645
526960,34645
985256,0
527710,34573
527710,34573
527710,34573
261099,161258
261099,161258
633808,41440
655456,41694
655456,41694
523989,40641
266126,55485
275836,57466
275836,57466
520636,38763
259556,52642
269123,54486
269123,54486
519111,38137
257097,51712
266531,53506
266531,53506
610381,37324
631383,37559
631383,37559
521534,37199
257943,50198
267235,51905
267235,51905
522284,37109
258987,50096
268339,51803
268339,51803
261099,161258
655456,41694
633808,41440
655456,41694
523989,40641
275836,57466
266126,55485
275836,57466
520636,38763
269123,54486
259556,52642
269123,54486
519111,38137
266531,53506
257097,51712
266531,53506
631383,37559
610381,37324
631383,37559
521534,37199
267235,51905
257943,50198
267235,51905
522284,37109
268339,51803
258987,50096
268339,51803
655456,41694
655456,41694
633808,41440
523989,40641
275836,57466
275836,57466
266126,55485
520636,38763
269123,54486
269123,54486
259556,52642
519111,38137
266531,53506
266531,53506
257097,51712
631383,37559
631383,37559
610381,37324
521534,37199
267235,51905
267235,51905
257943,50198
522284,37109
268339,51803
268339,51803
258987,50096
993598,27354
993598,27354
824847,26980
694632,39010
716607,39298
716607,39298
830640,25576
703371,36926
725724,37197
725724,37197
832515,25403
707173,36769
729561,37111
729561,37111
905656,12803
932989,12849
932989,12849
843806,23020
722954,33570
746059,33821
746059,33821
843806,22984
722954,33540
746059,33791
746059,33791
993598,27354
824847,26980
716607,39298
694632,39010
716607,39298
830640,25576
725724,37197
703371,36926
725724,37197
832515,25403
729561,37111
707173,36769
729561,37111
932989,12849
905656,12803
932989,12849
843806,23020
746059,33821
722954,33570
746059,33821
843806,22984
746059,33791
722954,33540
746059,33791
824847,26980
716607,39298
716607,39298
694632,39010
830640,25576
725724,37197
725724,37197
703371,36926
832515,25403
729561,37111
729561,37111
707173,36769
932989,12849
932989,12849
905656,12803
843806,23020
746059,33821
746059,33821
722954,33570
843806,22984
746059,33791
746059,33791
722954,33540
489603,111139
489603,111139
489603,111139
980848,0
590897,28293
590897,28293
590897,28293
980929,0
589430,27043
589430,27043
589430,27043
769860,20577
769860,20577
769860,20577
971343,0
522200,25741
522200,25741
522200,25741
971343,0
526813,25705
526813,25705
526813,25705
241537,165619
241537,165619
590762,28248
365033,39522
377273,41084
377273,41084
589487,27068
362990,37758
375113,39230
375113,39230
611386,29031
632006,29265
632006,29265
521636,25783
255298,36205
263943,37567
263943,37567
526229,25747
261471,36157
270425,37519
270425,37519
241537,165619
590762,28248
377273,41084
365033,39522
377273,41084
589487,27068
375113,39230
362990,37758
375113,39230
632006,29265
611386,29031
632006,29265
521636,25783
263943,37567
255298,36205
263943,37567
526229,25747
270425,37519
261471,36157
270425,37519
590762,28248
377273,41084
377273,41084
365033,39522
589487,27068
375113,39230
375113,39230
362990,37758
632006,29265
632006,29265
611386,29031
521636,25783
263943,37567
263943,37567
255298,36205
526229,25747
270425,37519
270425,37519
261471,36157
489411,110661
489411,110661
489411,110661
980929,0
589805,25205
589805,25205
589805,25205
770556,20505
770556,20505
770556,20505
971343,0
522575,23367
522575,23367
522575,23367
971343,0
527188,23331
527188,23331
527188,23331
241297,164987
241297,164987
589880,25160
363476,35064
375629,36396
375629,36396
612376,28963
633056,29193
633056,29193
522029,23339
255784,32713
264459,33889
264459,33889
526622,23303
261957,32665
270941,33841
270941,33841
241297,164987
589880,25160
375629,36396
363476,35064
375629,36396
633056,29193
612376,28963
633056,29193
522029,23339
264459,33889
255784,32713
264459,33889
526622,23303
270941,33841
261957,32665
270941,33841
589880,25160
375629,36396
375629,36396
363476,35064
633056,29193
633056,29193
612376,28963
522029,23339
264459,33889
264459,33889
255784,32713
526622,23303
270941,33841
270941,33841
261957,32665
491414,110914
491414,110914
491414,110914
738521,27531
738521,27531
738521,27531
980929,0
571046,37132
571046,37132
571046,37132
980929,0
575659,37096
575659,37096
575659,37096
245772,165589
245772,165589
564959,40327
583744,40988
583744,40988
570358,37069
336782,51934
347545,53914
347545,53914
574951,37033
342955,51886
354027,53866
354027,53866
245772,165589
583744,40988
564959,40327
583744,40988
570358,37069
347545,53914
336782,51934
347545,53914
574951,37033
354027,53866
342955,51886
354027,53866
583744,40988
583744,40988
564959,40327
570358,37069
347545,53914
347545,53914
336782,51934
574951,37033
354027,53866
354027,53866
342955,51886
985867,26055
985867,26055
776380,25779
620864,38235
640173,38799
640173,38799
782497,25743
630275,38205
649971,38769
649971,38769
985867,26055
776380,25779
640173,38799
620864,38235
640173,38799
782497,25743
649971,38769
630275,38205
649971,38769
776380,25779
640173,38799
640173,38799
620864,38235
782497,25743
649971,38769
649971,38769
630275,38205
488245,109312
488245,109312
488245,109312
980719,0
574428,33223
574428,33223
574428,33223
237015,163888
237015,163888
574293,33160
338755,46246
349495,47908
349495,47908
237015,163888
574293,33160
349495,47908
338755,46246
349495,47908
574293,33160
349495,47908
349495,47908
338755,46246
488428,108691
488428,108691
488428,108691
237363,162970
237363,162970
237363,162970
261462,187410
262239,165788
216093,165785
216093,165785
226168,170986
261669,156776
215556,157050
215556,157050
225601,161963
261099,147600
215019,148021
215019,148021
225034,152664
260529,138082
214482,138519
214482,138519
224467,142900
261099,124562
215019,124857
215019,124857
225034,128787
701111,67560
701111,67560
726221,68116
291650,77659
245841,77280
245841,77280
256460,79504
291680,74033
245838,73626
245838,73626
256487,75691
296089,72727
250812,72325
250812,72325
261532,74343
633515,55033
633515,55033
656012,55593
298756,70799
252912,70399
252912,70399
263374,72360
299374,70349
253500,69949
253500,69949
264022,71910
262239,165788
216093,165785
226168,170986
216093,165785
261669,156776
215556,157050
225601,161963
215556,157050
261099,147600
215019,148021
225034,152664
215019,148021
260529,138082
214482,138519
224467,142900
214482,138519
261099,124562
215019,124857
225034,128787
215019,124857
701111,67560
726221,68116
701111,67560
291650,77659
245841,77280
256460,79504
245841,77280
291680,74033
245838,73626
256487,75691
245838,73626
296089,72727
250812,72325
261532,74343
250812,72325
633515,55033
656012,55593
633515,55033
298756,70799
252912,70399
263374,72360
252912,70399
299374,70349
253500,69949
264022,71910
253500,69949
253266,159713
263341,164914
263341,164914
503506,100069
228789,144403
237620,149394
237620,149394
503077,95828
228249,137489
237050,142264
237050,142264
502648,91480
227709,130407
236480,134956
236480,134956
507940,79333
234156,110506
243272,114374
243272,114374
659998,49480
682792,49802
682792,49802
519986,52774
256423,68659
266006,70857
266006,70857
520415,50754
256963,65647
266576,67690
266576,67690
522979,50164
262483,64854
272181,66854
272181,66854
603943,44648
624687,44957
624687,44957
522182,49547
259023,63951
268375,65906
268375,65906
522932,49457
260067,63849
269479,65804
269479,65804
216093,165515
216093,165515
228789,144289
148379,158642
189349,150123
189349,150123
228249,137467
147974,152992
188812,143160
188812,143160
227709,130477
147569,147207
188275,136018
188275,136018
234156,110797
152462,129999
194686,115136
194686,115136
522135,80853
638745,49131
638745,49131
255393,69535
171680,94008
216941,71392
216941,71392
255933,66529
172085,91106
217478,68199
217478,68199
261453,65738
177476,89804
223662,67366
223662,67366
475494,74052
578549,44353
578549,44353
257447,64830
174266,87170
218775,66403
218775,66403
258491,64722
175076,85767
219849,66295
219849,66295
226168,170716
237620,149280
189349,150123
189349,150123
198180,155114
237050,142274
188812,143192
188812,143192
197613,147967
236480,135090
188275,136082
188275,136082
197046,140631
243272,114923
194686,115394
194686,115394
203802,119262
639009,51392
639009,51392
661803,51714
265094,72497
217059,72156
217059,72156
226642,74354
265664,69357
217596,68984
217596,68984
227209,71027
271269,68537
223780,68165
223780,68165
233478,70165
579342,46411
579342,46411
600086,46720
267365,67591
219341,67209
219341,67209
228693,69164
268469,67483
220415,67101
220415,67101
229827,69056
237620,149280
189349,150123
198180,155114
189349,150123
237050,142274
188812,143192
197613,147967
188812,143192
236480,135090
188275,136082
197046,140631
188275,136082
243272,114923
194686,115394
203802,119262
194686,115394
639009,51392
661803,51714
639009,51392
265094,72497
217059,72156
226642,74354
217059,72156
265664,69357
217596,68984
227209,71027
217596,68984
271269,68537
223780,68165
233478,70165
223780,68165
579342,46411
600086,46720
579342,46411
267365,67591
219341,67209
228693,69164
219341,67209
268469,67483
220415,67101
229827,69056
220415,67101
252726,158273
262771,163464
262771,163464
506702,92698
235102,133035
244073,137660
244073,137660
506273,88458
234562,126114
243503,130520
243503,130520
511565,76382
241009,106368
250295,110107
250295,110107
651790,48212
674212,48532
674212,48532
519986,51430
256423,66995
266006,69193
266006,69193
519986,49410
256423,63983
266006,66026
266006,66026
522550,48820
261943,63190
271611,65190
271611,65190
602899,43616
623583,43925
623583,43925
521753,48203
258483,62287
267805,64242
267805,64242
522503,48113
259527,62185
268909,64140
268909,64140
215556,163950
215556,163950
235102,132933
154355,149041
196359,138456
196359,138456
234562,126104
153950,143373
195822,131475
195822,131475
241009,106564
158843,126270
202233,110755
202233,110755
515277,79611
630105,47844
630105,47844
255393,67780
171680,92346
216941,69637
216941,69637
255393,64774
171680,89444
216941,66444
216941,66444
260913,63983
177071,88142
223125,65611
223125,65611
474684,73032
577475,43297
577475,43297
256907,63075
173861,85508
218238,64648
218238,64648
257951,62967
174671,84105
219312,64540
219312,64540
225601,169141
244073,137558
196359,138456
196359,138480
205330,143081
243503,130542
195822,131507
