222105,193944
222105,193944
456273,120049
190224,171356
197760,176991
197760,176991
456273,114624
190224,162687
197760,168033
197760,168033
456273,108891
190224,153718
197760,158793
197760,158793
455844,102886
189684,144508
197190,149331
197190,149331
456273,94408
190224,131456
197760,135839
197760,135839
455844,83971
189684,115435
197190,119233
197190,119233
463976,72303
202527,97492
210509,100596
210509,100596
666620,59896
690176,60352
690176,60352
485088,49624
234008,62366
242653,64032
242653,64032
485283,48119
234323,60321
242998,61908
242998,61908
617931,53938
639456,54476
639456,54476
491011,47714
237656,60055
246062,61654
246062,61654
222105,193944
456273,120049
197760,176991
190224,171356
197760,176991
456273,114624
197760,168033
190224,162687
197760,168033
456273,108891
197760,158793
190224,153718
197760,158793
455844,102886
197190,149331
189684,144508
197190,149331
456273,94408
197760,135839
190224,131456
197760,135839
455844,83971
197190,119233
189684,115435
197190,119233
463976,72303
210509,100596
202527,97492
210509,100596
690176,60352
666620,59896
690176,60352
485088,49624
242653,64032
234008,62366
242653,64032
485283,48119
242998,61908
234323,60321
242998,61908
639456,54476
617931,53938
639456,54476
491011,47714
246062,61654
237656,60055
246062,61654
456273,120049
197760,176991
197760,176991
190224,171356
456273,114624
197760,168033
197760,168033
190224,162687
456273,108891
197760,158793
197760,158793
190224,153718
455844,102886
197190,149331
197190,149331
189684,144508
456273,94408
197760,135839
197760,135839
190224,131456
455844,83971
197190,119233
197190,119233
189684,115435
463976,72303
210509,100596
210509,100596
202527,97492
690176,60352
690176,60352
666620,59896
485088,49624
242653,64032
242653,64032
234008,62366
485283,48119
242998,61908
242998,61908
234323,60321
639456,54476
639456,54476
617931,53938
491011,47714
246062,61654
246062,61654
237656,60055
456273,119779
456273,119779
456273,119779
962313,9035
459860,108139
459860,108139
459860,108139
962313,9034
459860,103234
459860,103234
459860,103234
962313,9034
459431,98365
459431,98365
459431,98365
962313,8990
464723,84782
464723,84782
464723,84782
962313,8862
464294,73857
464294,73857
464294,73857
962523,8610
472401,61746
472401,61746
472401,61746
777435,33219
777435,33219
777435,33219
958209,0
488759,39087
488759,39087
488759,39087
958209,0
489188,38087
489188,38087
489188,38087
750264,32052
750264,32052
750264,32052
957999,0
488737,38301
488737,38301
488737,38301
196389,177486
196389,177486
459860,107797
170376,155947
176706,161394
176706,161394
459860,103520
170376,148974
176706,154204
176706,154204
459431,99279
169836,142060
176136,147074
176136,147074
464723,87239
176283,122327
182928,126670
182928,126670
464294,77558
175743,107190
182358,110952
182358,110952
472650,66682
189006,90245
196097,93317
196097,93317
625422,47755
647118,48059
647118,48059
486226,46171
212293,58283
219950,59935
219950,59935
486655,45188
212833,56819
220520,58396
220520,58396
583716,46424
603948,46747
603948,46747
485569,45357
208978,57110
216298,58707
216298,58707
196389,177486
459860,107797
176706,161394
170376,155947
176706,161394
459860,103520
176706,154204
170376,148974
176706,154204
459431,99279
176136,147074
169836,142060
176136,147074
464723,87239
182928,126670
176283,122327
182928,126670
464294,77558
182358,110952
175743,107190
182358,110952
472650,66682
196097,93317
189006,90245
196097,93317
647118,48059
625422,47755
647118,48059
486226,46171
219950,59935
212293,58283
219950,59935
486655,45188
220520,58396
212833,56819
220520,58396
603948,46747
583716,46424
603948,46747
485569,45357
216298,58707
208978,57110
216298,58707
459860,107797
176706,161394
176706,161394
170376,155947
459860,103520
176706,154204
176706,154204
170376,148974
459431,99279
176136,147074
176136,147074
169836,142060
464723,87239
182928,126670
182928,126670
176283,122327
464294,77558
182358,110952
182358,110952
175743,107190
472650,66682
196097,93317
196097,93317
189006,90245
647118,48059
647118,48059
625422,47755
486226,46171
219950,59935
219950,59935
212293,58283
486655,45188
220520,58396
220520,58396
212833,56819
603948,46747
603948,46747
583716,46424
485569,45357
216298,58707
216298,58707
208978,57110
456273,118592
456273,118592
456273,118592
962313,8992
459002,101057
459002,101057
459002,101057
962313,8992
458573,96284
458573,96284
458573,96284
962313,8948
463865,82923
463865,82923
463865,82923
962313,8862
463436,72641
463436,72641
463436,72641
962523,8610
472401,60626
472401,60626
472401,60626
776577,32379
776577,32379
776577,32379
958209,0
488759,37967
488759,37967
488759,37967
958209,0
489188,36967
489188,36967
489188,36967
749406,31212
749406,31212
749406,31212
957999,0
488737,37181
488737,37181
488737,37181
196389,175862
196389,175862
459002,100751
169296,145576
175566,150706
175566,150706
458573,96606
168756,138848
174996,143768
174996,143768
463865,84662
175203,119372
181788,123634
181788,123634
463436,75624
174663,105252
181218,108986
181218,108986
472650,64891
189006,88480
196097,91526
196097,91526
624060,46677
645690,46972
645690,46972
486226,44380
212293,56518
219950,58144
219950,58144
486655,43397
212833,55054
220520,56605
220520,56605
582354,45348
602520,45659
602520,45659
485569,43566
208978,55345
216298,56916
216298,56916
196389,175862
459002,100751
175566,150706
169296,145576
175566,150706
458573,96606
174996,143768
168756,138848
174996,143768
463865,84662
181788,123634
175203,119372
181788,123634
463436,75624
181218,108986
174663,105252
181218,108986
472650,64891
196097,91526
189006,88480
196097,91526
645690,46972
624060,46677
645690,46972
486226,44380
219950,58144
212293,56518
219950,58144
486655,43397
220520,56605
212833,55054
220520,56605
602520,45659
582354,45348
602520,45659
485569,43566
216298,56916
208978,55345
216298,56916
459002,100751
175566,150706
175566,150706
169296,145576
458573,96606
174996,143768
174996,143768
168756,138848
463865,84662
181788,123634
181788,123634
175203,119372
463436,75624
181218,108986
181218,108986
174663,105252
472650,64891
196097,91526
196097,91526
189006,88480
645690,46972
645690,46972
624060,46677
486226,44380
219950,58144
219950,58144
212293,56518
486655,43397
220520,56605
220520,56605
212833,55054
602520,45659
602520,45659
582354,45348
485569,43566
216298,56916
216298,56916
208978,55345
456273,117441
456273,117441
456273,117441
962313,8949
458144,94071
458144,94071
458144,94071
962313,8905
463436,80038
463436,80038
463436,80038
962313,8820
463007,70233
463007,70233
463007,70233
962523,8610
471972,58754
471972,58754
471972,58754
776577,31203
776577,31203
776577,31203
958209,0
488759,36191
488759,36191
488759,36191
958209,0
489188,35191
489188,35191
489188,35191
748548,30036
748548,30036
748548,30036
957999,0
488737,35405
488737,35405
488737,35405
196389,174274
196389,174274
458144,93801
168216,135391
174426,140210
174426,140210
463436,80880
174663,114794
181218,118939
181218,118939
463007,72272
174123,101347
180648,104990
180648,104990
472221,62075
188466,85424
195527,88422
195527,88422
624060,45017
645690,45298
645690,45298
486226,41707
212293,53635
219950,55215
219950,55215
486655,40724
212833,52171
220520,53676
220520,53676
580992,43690
601092,43984
601092,43984
485569,40893
208978,52462
216298,53987
216298,53987
196389,174274
458144,93801
174426,140210
168216,135391
174426,140210
463436,80880
181218,118939
174663,114794
181218,118939
463007,72272
180648,104990
174123,101347
180648,104990
472221,62075
195527,88422
188466,85424
195527,88422
645690,45298
624060,45017
645690,45298
486226,41707
219950,55215
212293,53635
219950,55215
486655,40724
220520,53676
212833,52171
220520,53676
601092,43984
580992,43690
601092,43984
485569,40893
216298,53987
208978,52462
216298,53987
458144,93801
174426,140210
174426,140210
168216,135391
463436,80880
181218,118939
181218,118939
174663,114794
463007,72272
180648,104990
180648,104990
174123,101347
472221,62075
195527,88422
195527,88422
188466,85424
645690,45298
645690,45298
624060,45017
486226,41707
219950,55215
219950,55215
212293,53635
486655,40724
220520,53676
220520,53676
212833,52171
601092,43984
601092,43984
580992,43690
485569,40893
216298,53987
216298,53987
208978,52462
455844,116362
455844,116362
455844,116362
963259,8044
467018,76987
467018,76987
467018,76987
963259,7959
466589,67290
466589,67290
466589,67290
963469,7749
475554,56179
475554,56179
475554,56179
