622791,137698
622791,137698
840173,63916
869153,64244
869153,64244
734587,56699
570797,76280
591402,79111
591402,79111
732607,55457
568328,74757
588867,77549
588867,77549
730627,54215
565859,73234
586332,75987
586332,75987
728592,51833
561873,69774
582372,72361
582372,72361
726612,49274
559404,66103
579837,68511
579837,68511
725496,46752
558297,62450
578730,64674
578730,64674
725244,44481
558552,59151
579051,61206
579051,61206
723690,43640
558177,58071
578531,60069
578531,60069
723438,42513
558432,56488
578852,58407
578852,58407
723186,42279
558687,56267
579173,58182
579173,58182
690332,30099
713144,30594
713144,30594
622791,137698
869153,64244
840173,63916
869153,64244
734587,56699
591402,79111
570797,76280
591402,79111
732607,55457
588867,77549
568328,74757
588867,77549
730627,54215
586332,75987
565859,73234
586332,75987
728592,51833
582372,72361
561873,69774
582372,72361
726612,49274
579837,68511
559404,66103
579837,68511
725496,46752
578730,64674
558297,62450
578730,64674
725244,44481
579051,61206
558552,59151
579051,61206
723690,43640
578531,60069
558177,58071
578531,60069
723438,42513
578852,58407
558432,56488
578852,58407
723186,42279
579173,58182
558687,56267
579173,58182
713144,30594
690332,30099
713144,30594
869153,64244
869153,64244
840173,63916
734587,56699
591402,79111
591402,79111
570797,76280
732607,55457
588867,77549
588867,77549
568328,74757
730627,54215
586332,75987
586332,75987
565859,73234
728592,51833
582372,72361
582372,72361
561873,69774
726612,49274
579837,68511
579837,68511
559404,66103
725496,46752
578730,64674
578730,64674
558297,62450
725244,44481
579051,61206
579051,61206
558552,59151
723690,43640
578531,60069
578531,60069
558177,58071
723438,42513
578852,58407
578852,58407
558432,56488
723186,42279
579173,58182
579173,58182
558687,56267
713144,30594
713144,30594
690332,30099
992646,27384
992646,27384
879093,41490
756883,61009
780852,61826
780852,61826
878229,40638
755521,59955
779424,60764
779424,60764
877365,39786
754159,58901
777996,59702
777996,59702
912252,30075
805815,43531
831660,43781
831660,43781
911388,28335
804453,40959
830232,41188
830232,41188
910530,26619
803091,38395
828804,38603
828804,38603
911394,25071
804453,36075
830232,36264
830232,36264
907590,24826
800008,35800
825480,36059
825480,36059
908454,24046
801370,34676
826908,34926
826908,34926
909318,23866
802732,34504
828336,34753
828336,34753
929916,13933
957912,13978
957912,13978
992646,27384
879093,41490
780852,61826
756883,61009
780852,61826
878229,40638
779424,60764
755521,59955
779424,60764
877365,39786
777996,59702
754159,58901
777996,59702
912252,30075
831660,43781
805815,43531
831660,43781
911388,28335
830232,41188
804453,40959
830232,41188
910530,26619
828804,38603
803091,38395
828804,38603
911394,25071
830232,36264
804453,36075
830232,36264
907590,24826
825480,36059
800008,35800
825480,36059
908454,24046
826908,34926
801370,34676
826908,34926
909318,23866
828336,34753
802732,34504
828336,34753
957912,13978
929916,13933
957912,13978
879093,41490
780852,61826
780852,61826
756883,61009
878229,40638
779424,60764
779424,60764
755521,59955
877365,39786
777996,59702
777996,59702
754159,58901
912252,30075
831660,43781
831660,43781
805815,43531
911388,28335
830232,41188
830232,41188
804453,40959
910530,26619
828804,38603
828804,38603
803091,38395
911394,25071
830232,36264
830232,36264
804453,36075
907590,24826
825480,36059
825480,36059
800008,35800
908454,24046
826908,34926
826908,34926
801370,34676
909318,23866
828336,34753
828336,34753
802732,34504
957912,13978
957912,13978
929916,13933
702692,77324
702692,77324
702692,77324
1051842,0
705956,58846
705956,58846
705956,58846
1051836,0
705062,58810
705062,58810
705062,58810
1051406,0
676196,44254
676196,44254
676196,44254
1051400,0
675302,41718
675302,41718
675302,41718
1051609,0
679201,39254
679201,39254
679201,39254
1051609,0
679165,37076
679165,37076
679165,37076
1051615,0
680016,36363
680016,36363
680016,36363
1051621,0
680838,35399
680838,35399
680838,35399
1051627,0
681660,35363
681660,35363
681660,35363
792943,14991
792943,14991
792943,14991
539169,116791
539169,116791
705635,58801
514579,82630
532194,86008
532194,86008
704717,58765
513163,82582
530712,85960
530712,85960
675826,44629
461827,63169
478526,65686
478526,65686
674908,42268
460411,59671
477044,62013
477044,62013
678789,39944
466268,56191
483156,58353
483156,58353
678741,37871
466214,53065
483102,55062
483102,55062
679580,37228
469066,52158
485899,54102
485899,54102
680390,36299
470374,50748
487273,52617
487273,52617
681200,36263
471682,50700
488647,52569
488647,52569
623730,20252
644058,20446
644058,20446
539169,116791
705635,58801
532194,86008
514579,82630
532194,86008
704717,58765
530712,85960
513163,82582
530712,85960
675826,44629
478526,65686
461827,63169
478526,65686
674908,42268
477044,62013
460411,59671
477044,62013
678789,39944
483156,58353
466268,56191
483156,58353
678741,37871
483102,55062
466214,53065
483102,55062
679580,37228
485899,54102
469066,52158
485899,54102
680390,36299
487273,52617
470374,50748
487273,52617
681200,36263
488647,52569
471682,50700
488647,52569
644058,20446
623730,20252
644058,20446
705635,58801
532194,86008
532194,86008
514579,82630
704717,58765
530712,85960
530712,85960
513163,82582
675826,44629
478526,65686
478526,65686
461827,63169
674908,42268
477044,62013
477044,62013
460411,59671
678789,39944
483156,58353
483156,58353
466268,56191
678741,37871
483102,55062
483102,55062
466214,53065
679580,37228
485899,54102
485899,54102
469066,52158
680390,36299
487273,52617
487273,52617
470374,50748
681200,36263
488647,52569
488647,52569
471682,50700
644058,20446
644058,20446
623730,20252
700397,77099
700397,77099
700397,77099
1051584,0
699959,58596
699959,58596
699959,58596
1051154,0
671093,43272
671093,43272
671093,43272
1051148,0
670199,40843
670199,40843
670199,40843
1051357,0
674098,38379
674098,38379
674098,38379
1051609,0
679105,36308
679105,36308
679105,36308
1051609,0
679098,35595
679098,35595
679098,35595
1051615,0
679920,34631
679920,34631
679920,34631
1051621,0
680742,34595
680742,34595
680742,34595
792025,14919
792025,14919
792025,14919
535851,116521
535851,116521
699638,58551
505582,82246
522792,85604
522792,85604
670747,43437
454246,61531
470606,63992
470606,63992
669829,41183
452830,58201
469124,60497
469124,60497
673710,38859
458687,54721
475236,56837
475236,56837
678705,36893
466160,51763
483048,53724
483048,53724
678686,36250
467650,50856
484417,52764
484417,52764
679496,35321
468958,49446
485791,51279
485791,51279
680306,35285
470266,49398
487165,51231
487165,51231
622314,20184
642576,20374
642576,20374
535851,116521
699638,58551
522792,85604
505582,82246
522792,85604
670747,43437
470606,63992
454246,61531
470606,63992
669829,41183
469124,60497
452830,58201
469124,60497
673710,38859
475236,56837
458687,54721
475236,56837
678705,36893
483048,53724
466160,51763
483048,53724
678686,36250
484417,52764
467650,50856
484417,52764
679496,35321
485791,51279
468958,49446
485791,51279
680306,35285
487165,51231
470266,49398
487165,51231
642576,20374
622314,20184
642576,20374
699638,58551
522792,85604
522792,85604
505582,82246
670747,43437
470606,63992
470606,63992
454246,61531
669829,41183
469124,60497
469124,60497
452830,58201
673710,38859
475236,56837
475236,56837
