186183,201959
186183,201959
177154,178583
175767,178583
153191,185567
153191,185567
177154,169782
175767,169782
153191,176480
153191,176480
177154,160683
175767,160683
153191,167117
153191,167117
177154,151286
175767,151286
153191,157478
153191,157478
178231,137929
176844,137929
154331,143548
154331,143548
177667,121707
176331,121712
153761,126529
153761,126529
190611,103178
189280,103183
167735,106991
167735,106991
190611,84166
189280,84171
167735,86896
167735,86896
309993,68222
308665,68222
294678,70024
294678,70024
619763,56078
620388,58179
620388,58179
619691,55295
620304,57396
620304,57396
329153,54372
327797,54372
314974,55469
314974,55469
186170,201794
176722,178417
153191,185565
145460,179711
152759,185401
176722,169616
153191,176478
145460,170913
152759,176314
176722,160517
153191,167114
145460,161821
152759,166951
176722,151120
153191,157473
145460,152435
152759,157312
177796,137766
154331,143540
146537,138949
153896,143385
177232,121550
153761,126517
145997,122511
153326,126372
190173,103032
167735,106974
159503,103687
167297,106845
190173,84035
167735,86873
159503,84360
167297,86765
309518,68098
294680,69996
282598,68098
294203,69900
620388,58091
598003,57645
619719,58083
619592,55010
598775,56541
620205,57111
328541,54275
314836,55433
302760,54174
314362,55372
176722,178417
153191,185565
152759,185401
145460,179711
176722,169616
153191,176478
152759,176314
145460,170913
176722,160517
153191,167114
152759,166951
145460,161821
176722,151120
153191,157473
152759,157312
145460,152435
177796,137766
154331,143540
153896,143385
146537,138949
177232,121550
153761,126517
153326,126372
145997,122511
190173,103032
167735,106974
167297,106845
159503,103687
190173,84035
167735,86873
167297,86765
159503,84360
309518,68098
294680,69996
294203,69900
282598,68098
620388,58091
619719,58083
598003,57645
619592,55010
620205,57111
598775,56541
328541,54275
314836,55433
314362,55372
302760,54174
177154,178313
176722,178147
176722,178147
343118,130066
159290,162732
158900,162567
158900,162567
343118,125517
159290,155708
158900,155544
158900,155544
343118,120968
159290,148684
158900,148521
158900,148521
347795,108308
166522,128300
166110,128145
166110,128145
347390,97950
165958,112751
165546,112606
165546,112606
355220,86134
179322,94982
178907,94853
178907,94853
355220,74004
179322,76851
178907,76743
178907,76743
436564,64173
308362,62513
307904,62417
307904,62417
590471,49404
589671,49395
589671,49395
645077,32982
590117,47316
590117,47316
445115,39621
312786,49861
312331,49800
312331,49800
153191,185295
153191,185295
159290,162732
157903,162732
132800,169999
132800,169999
159290,155736
157903,155736
132800,162788
132800,162788
159290,148740
157903,148740
132800,155577
132800,155577
166522,128714
165135,128714
140420,134325
140420,134325
165958,113464
164622,113469
139850,118278
139850,118278
179322,96015
177991,96020
154272,99820
154272,99820
179322,78191
177991,78196
154272,80913
154272,80913
308686,64113
307034,64113
291533,65913
291533,65913
593317,48839
588398,50883
588398,50883
592786,48713
587531,50757
587531,50757
312049,51634
310369,51634
295855,52687
295855,52687
152759,185129
158900,162567
132800,169999
126304,164318
132410,169834
158900,155571
132800,162787
126304,157324
132410,162623
158900,148575
132800,155575
126304,150330
132410,155412
166110,128553
140420,134319
133516,129754
140008,134164
165546,113309
139850,118268
132976,114284
139438,118123
178907,95871
154272,99805
146930,96536
153857,99676
178907,78062
154272,80892
146930,78393
153857,80784
308228,63989
291533,65885
280223,63989
291075,65789
588424,50831
567182,50443
587624,50822
592299,48430
566651,50068
587044,50474
311521,51537
295782,52651
284698,51394
295327,52590
158900,162567
132800,169999
132410,169834
126304,164318
158900,155571
132800,162787
132410,162623
126304,157324
158900,148575
132800,155575
132410,155412
126304,150330
166110,128553
140420,134319
140008,134164
133516,129754
165546,113309
139850,118268
139438,118123
132976,114284
178907,95871
154272,99805
153857,99676
146930,96536
178907,78062
154272,80892
153857,80784
146930,78393
308228,63989
291533,65885
291075,65789
280223,63989
588424,50831
587624,50822
567182,50443
592299,48430
587044,50474
566651,50068
311521,51537
295782,52651
295327,52590
284698,51394
177154,176694
176722,176528
176722,176528
342443,122838
158213,152257
157826,152094
157826,152094
342443,118379
158213,145419
157826,145257
157826,145257
347120,105854
165445,125317
165036,125163
165036,125163
346715,96150
164881,110820
164472,110675
164472,110675
355220,84469
179322,93222
178907,93093
178907,93093
355220,72339
179322,75091
178907,74983
178907,74983
436564,62508
308362,60753
307904,60657
307904,60657
589073,48308
588273,48299
588273,48299
644267,32142
588719,46284
588719,46284
445115,37956
312786,48101
312331,48040
312331,48040
153191,183656
153191,183656
158213,152257
156826,152281
131660,159190
131660,159190
158213,145447
156826,145471
131660,152171
131660,152171
165445,125682
164058,125708
139280,131204
139280,131204
164881,111484
163545,111515
138710,116296
138710,116296
179322,94223
177991,94254
154272,98028
154272,98028
179322,76399
177991,76430
154272,79121
154272,79121
308686,62321
307034,62347
291533,64121
291533,64121
591919,47807
586880,49795
586880,49795
591388,47617
586013,49661
586013,49661
312049,49842
310369,49868
295855,50895
295855,50895
152759,183490
157826,152094
131660,159190
125227,153828
131273,159027
157826,145284
131660,152170
125227,147020
131273,152008
165036,125523
139280,131199
132439,126716
138871,131045
164472,111330
138710,116287
131899,112331
138301,116142
178907,94080
154272,98014
146930,94771
153857,97885
178907,76271
154272,79101
146930,76628
153857,78993
308228,62198
291533,64094
280223,62224
291075,63998
586906,49744
565730,49365
586106,49735
590901,47342
565199,48992
585526,49386
311521,49746
295782,50860
284698,49629
295327,50799
157826,152094
131660,159190
131273,159027
125227,153828
157826,145284
131660,152170
131273,152008
125227,147020
165036,125523
139280,131199
138871,131045
132439,126716
164472,111330
138710,116287
138301,116142
131899,112331
178907,94080
154272,98014
153857,97885
146930,94771
178907,76271
154272,79101
153857,78993
146930,76628
308228,62198
291533,64094
291075,63998
280223,62224
586906,49744
586106,49735
565730,49365
590901,47342
585526,49386
565199,48992
311521,49746
295782,50860
295327,50799
284698,49629
177154,175111
176722,174945
176722,174945
341768,115700
157136,141968
156752,141807
156752,141807
346445,102269
164368,120756
163962,120603
163962,120603
346040,93016
163804,106961
163398,106817
163398,106817
354545,81853
178245,90182
177833,90053
177833,90053
355220,69858
179322,72222
178907,72114
178907,72114
436564,60027
308362,57884
307904,57788
307904,57788
587675,46620
586875,46611
586875,46611
643457,30966
587321,44688
587321,44688
445115,35475
312786,45232
312331,45171
312331,45171
153191,182053
153191,182053
157136,141968
155749,142016
130520,148573
130520,148573
164368,120983
162981,121033
138140,126370
138140,126370
163804,107470
162468,107525
137570,112191
137570,112191
178245,91028
176914,91083
153132,94809
153132,94809
179322,73392
177991,73447
154272,76092
154272,76092
308686,59314
307034,59364
291533,61092
291533,61092
590521,46175
585362,48072
585362,48072
589990,45929
584495,47931
584495,47931
312049,46835
310369,46885
295855,47866
295855,47866
152759,181887
156752,141807
130520,148573
124150,143524
130136,148412
163962,120827
138140,126367
131362,122001
137734,126214
163398,107319
137570,112184
130822,108319
137164,112040
177833,90887
153132,94797
145853,91602
152720,94668
178907,73266
154272,76074
146930,73647
153857,75966
308228,59193
291533,61067
280223,59243
291075,60971
585388,48022
564278,47657
584588,48013
589503,45667
563747,47292
584008,47669
311521,46741
295782,47833
284698,46648
295327,47772
156752,141807
130520,148573
130136,148412
124150,143524
163962,120827
138140,126367
137734,126214
131362,122001
163398,107319
137570,112184
137164,112040
130822,108319
177833,90887
153132,94797
152720,94668
145853,91602
178907,73266
154272,76074
153857,75966
146930,73647
308228,59193
291533,61067
291075,60971
280223,59243
585388,48022
584588,48013
564278,47657
589503,45667
584008,47669
563747,47292
311521,46741
295782,47833
295327,47772
284698,46648
177154,173564
176722,173398
176722,173398
345770,97913
163291,115071
162888,114919
162888,114919
345365,88750
162727,101462
162324,101319
162324,101319
353870,78039
177168,85447
176759,85319
176759,85319
354545,66426
178245,68073
177833,67965
177833,67965
436564,56730
308362,53906
307904,53810
307904,53810
586277,44340
585477,44331
585477,44331
642647,29454
585923,42528
585923,42528
445115,32178
312786,41254
312331,41193
312331,41193
153191,180486
153191,180486
163291,115071
161904,115143
137000,120297
137000,120297
162727,101744
161391,101821
136430,106310
136430,106310
177168,86032
175837,86109
151992,89720
151992,89720
178245,68982
176914,69059
153132,71636
153132,71636
308686,55092
307034,55164
291533,56826
291533,56826
589123,43943
583844,45714
583844,45714
588592,43649
582977,45567
582977,45567
312049,42613
310369,42685
295855,43600
295855,43600
152759,180320
162888,114919
137000,120297
130285,116072
136597,120145
162324,101597
136430,106306
129745,102576
136027,106163
176759,85895
151992,89711
144776,86616
151583,89583
177833,68859
153132,71621
145853,69262
152720,71513
308228,54974
291533,56804
280223,55046
291075,56708
583870,45665
562826,45319
583070,45656
588105,43405
562295,44968
582490,45323
311521,42522
295782,43570
284698,42451
295327,43509
162888,114919
137000,120297
136597,120145
130285,116072
162324,101597
136430,106306
136027,106163
129745,102576
176759,85895
151992,89711
151583,89583
144776,86616
177833,68859
153132,71621
152720,71513
145853,69262
308228,54974
291533,56804
291075,56708
280223,55046
583870,45665
583070,45656
562826,45319
588105,43405
582490,45323
562295,44968
311521,42522
295782,43570
295327,43509
284698,42451
178231,174164
177796,173997
177796,173997
345635,83955
163058,95127
162655,94985
162655,94985
352925,73334
175417,79298
175009,79171
175009,79171
353600,62309
176494,62921
176083,62814
176083,62814
435754,52887
306844,49161
306387,49065
306387,49065
596087,41948
595281,41939
595281,41939
647831,27894
594347,40260
594347,40260
445790,28470
313863,36680
313405,36619
313405,36619
154331,181205
154331,181205
163058,95127
161671,95219
136747,99507
136747,99507
175417,79601
174030,79693
150057,83109
150057,83109
176494,63514
175107,63606
151197,66070
151197,66070
307168,50031
305460,50123
289851,51703
289851,51703
598948,41591
594383,43229
594383,43229
597019,41257
591998,43077
591998,43077
313126,37740
311446,37832
296995,38667
296995,38667
153896,181038
162655,94985
136747,99507
130043,95933
136344,99365
175009,79469
150057,83104
142906,80159
149649,82977
176083,63396
151197,66059
143983,63804
150786,65952
306711,49917
289851,51685
278595,50009
289394,51589
594409,43181
572921,42855
593603,43172
596529,41032
570941,42520
591508,42852
312595,37653
296922,38641
285775,37602
296464,38580
162655,94985
136747,99507
136344,99365
130043,95933
175009,79469
150057,83104
149649,82977
142906,80159
176083,63396
151197,66059
150786,65952
143983,63804
306711,49917
289851,51685
289394,51589
278595,50009
594409,43181
593603,43172
572921,42855
596529,41032
591508,42852
570941,42520
312595,37653
296922,38641
296464,38580
285775,37602
177667,172743
177232,172576
177232,172576
350316,68840
170330,74784
169922,74657
169922,74657
350991,57923
171407,58575
170996,58468
170996,58468
433037,49050
301578,45718
301121,45622
301121,45622
587312,39204
586506,39195
586506,39195
647831,26286
594347,37884
594347,37884
445169,24621
312941,31852
312483,31791
312483,31791
153761,179773
153761,179773
170330,74784
169261,74914
144827,78269
144827,78269
171407,58865
170338,58982
145967,61398
145967,61398
