498863,136836
498863,136836
659096,84068
466359,117176
484569,120724
484569,120724
664236,78156
474789,107701
493250,110912
493250,110912
804618,57486
831993,57981
831993,57981
655886,54255
468355,70134
485925,72241
485925,72241
804225,44144
831147,44650
831147,44650
674866,39017
491785,48586
510046,49754
510046,49754
668052,39461
481192,49381
499136,50609
499136,50609
661558,39263
471162,49168
488820,50396
488820,50396
655453,39065
462693,48955
480009,50183
480009,50183
655393,38867
462936,48742
480312,49970
480312,49970
655447,38669
463497,48529
480939,49757
480939,49757
655501,38471
464058,48316
481566,49544
481566,49544
498863,136836
659096,84068
484569,120724
466359,117176
484569,120724
664236,78156
493250,110912
474789,107701
493250,110912
831993,57981
804618,57486
831993,57981
655886,54255
485925,72241
468355,70134
485925,72241
831147,44650
804225,44144
831147,44650
674866,39017
510046,49754
491785,48586
510046,49754
668052,39461
499136,50609
481192,49381
499136,50609
661558,39263
488820,50396
471162,49168
488820,50396
655453,39065
480009,50183
462693,48955
480009,50183
655393,38867
480312,49970
462936,48742
480312,49970
655447,38669
480939,49757
463497,48529
480939,49757
655501,38471
481566,49544
464058,48316
481566,49544
659096,84068
484569,120724
484569,120724
466359,117176
664236,78156
493250,110912
493250,110912
474789,107701
831993,57981
831993,57981
804618,57486
655886,54255
485925,72241
485925,72241
468355,70134
831147,44650
831147,44650
804225,44144
674866,39017
510046,49754
510046,49754
491785,48586
668052,39461
499136,50609
499136,50609
481192,49381
661558,39263
488820,50396
488820,50396
471162,49168
655453,39065
480009,50183
480009,50183
462693,48955
655393,38867
480312,49970
480312,49970
462936,48742
655447,38669
480939,49757
480939,49757
463497,48529
655501,38471
481566,49544
481566,49544
464058,48316
659096,83798
659096,83798
659096,83798
1051968,0
686105,77919
686105,77919
686105,77919
824980,41022
824980,41022
824980,41022
1033889,0
679682,56043
679682,56043
679682,56043
856224,26053
856224,26053
856224,26053
1033547,0
664292,31930
664292,31930
664292,31930
1033541,0
663434,31858
663434,31858
663434,31858
1033497,0
657720,31786
657720,31786
657720,31786
1033242,0
652677,31714
652677,31714
652677,31714
1033242,0
653427,31642
653427,31642
653427,31642
1033248,0
654285,31570
654285,31570
654285,31570
1033254,0
655143,31498
655143,31498
655143,31498
484134,120674
484134,120674
686149,77577
492730,109249
510841,112959
510841,112959
681649,57057
704435,57876
704435,57876
673918,58808
481265,78260
498383,81042
498383,81042
727034,35940
751284,36253
751284,36253
655802,37201
446049,47007
462924,48228
462924,48228
654894,37111
444687,46905
461496,48126
461496,48126
649093,37021
435206,46803
451739,48024
451739,48024
643798,36931
427538,46701
443729,47922
443729,47922
644548,36841
428582,46599
444833,47820
444833,47820
645412,36751
429944,46497
446261,47718
446261,47718
646276,36661
431306,46395
447689,47616
447689,47616
484134,120674
686149,77577
510841,112959
492730,109249
510841,112959
704435,57876
681649,57057
704435,57876
673918,58808
498383,81042
481265,78260
498383,81042
751284,36253
727034,35940
751284,36253
655802,37201
462924,48228
446049,47007
462924,48228
654894,37111
461496,48126
444687,46905
461496,48126
649093,37021
451739,48024
435206,46803
451739,48024
643798,36931
443729,47922
427538,46701
443729,47922
644548,36841
444833,47820
428582,46599
444833,47820
645412,36751
446261,47718
429944,46497
446261,47718
646276,36661
447689,47616
431306,46395
447689,47616
686149,77577
510841,112959
510841,112959
492730,109249
704435,57876
704435,57876
681649,57057
673918,58808
498383,81042
498383,81042
481265,78260
751284,36253
751284,36253
727034,35940
655802,37201
462924,48228
462924,48228
446049,47007
654894,37111
461496,48126
461496,48126
444687,46905
649093,37021
451739,48024
451739,48024
435206,46803
643798,36931
443729,47922
443729,47922
427538,46701
644548,36841
444833,47820
444833,47820
428582,46599
645412,36751
446261,47718
446261,47718
429944,46497
646276,36661
447689,47616
447689,47616
431306,46395
664236,82112
