687306,107374
687306,107374
884384,40019
913678,40303
913678,40303
810258,39255
682807,48741
707797,50045
707797,50045
875321,30042
903678,30526
903678,30526
824135,27653
699280,34179
724280,35147
724280,35147
790044,27798
648520,34618
672504,35500
672504,35500
788118,27708
646105,34537
670023,35419
670023,35419
786835,27618
644566,34456
668468,35338
668468,35338
786523,27528
644557,34375
668519,35257
668519,35257
779416,27438
634792,34294
658352,35176
658352,35176
779218,27348
635101,34213
658727,35095
658727,35095
779020,27258
635410,34132
659102,35014
659102,35014
778822,27168
635719,34051
659477,34933
659477,34933
687306,107374
913678,40303
884384,40019
913678,40303
810258,39255
707797,50045
682807,48741
707797,50045
903678,30526
875321,30042
903678,30526
824135,27653
724280,35147
699280,34179
724280,35147
790044,27798
672504,35500
648520,34618
672504,35500
788118,27708
670023,35419
646105,34537
670023,35419
786835,27618
668468,35338
644566,34456
668468,35338
786523,27528
668519,35257
644557,34375
668519,35257
779416,27438
658352,35176
634792,34294
658352,35176
779218,27348
658727,35095
635101,34213
658727,35095
779020,27258
659102,35014
635410,34132
659102,35014
778822,27168
659477,34933
635719,34051
659477,34933
913678,40303
913678,40303
884384,40019
810258,39255
707797,50045
707797,50045
682807,48741
903678,30526
903678,30526
875321,30042
824135,27653
724280,35147
724280,35147
699280,34179
790044,27798
672504,35500
672504,35500
648520,34618
788118,27708
670023,35419
670023,35419
646105,34537
786835,27618
668468,35338
668468,35338
644566,34456
786523,27528
668519,35257
668519,35257
644557,34375
779416,27438
658352,35176
658352,35176
634792,34294
779218,27348
658727,35095
658727,35095
635101,34213
779020,27258
659102,35014
659102,35014
635410,34132
778822,27168
659477,34933
659477,34933
635719,34051
1015372,18816
1015372,18816
918724,41067
825100,56292
850171,57804
850171,57804
898463,27447
924677,28067
924677,28067
922945,32835
829353,45852
854326,47300
854326,47300
939192,14625
848011,20320
874254,20476
874254,20476
938328,14589
846653,20290
872827,20446
872827,20446
937464,14553
845291,20260
871399,20416
871399,20416
938214,14517
846335,20230
872503,20386
872503,20386
931143,14481
835937,20200
861679,20356
861679,20356
932007,14445
837299,20170
863107,20326
863107,20326
932871,14409
838661,20140
864535,20296
864535,20296
933735,14373
840023,20110
865963,20266
865963,20266
1015372,18816
918724,41067
850171,57804
825100,56292
850171,57804
924677,28067
898463,27447
924677,28067
922945,32835
854326,47300
829353,45852
854326,47300
939192,14625
874254,20476
848011,20320
874254,20476
938328,14589
872827,20446
846653,20290
872827,20446
937464,14553
871399,20416
845291,20260
871399,20416
938214,14517
872503,20386
846335,20230
872503,20386
931143,14481
861679,20356
835937,20200
861679,20356
932007,14445
863107,20326
837299,20170
863107,20326
932871,14409
864535,20296
838661,20140
864535,20296
933735,14373
865963,20266
840023,20110
865963,20266
918724,41067
850171,57804
850171,57804
825100,56292
924677,28067
924677,28067
898463,27447
922945,32835
854326,47300
854326,47300
829353,45852
939192,14625
874254,20476
874254,20476
848011,20320
938328,14589
872827,20446
872827,20446
846653,20290
937464,14553
871399,20416
871399,20416
845291,20260
938214,14517
872503,20386
872503,20386
846335,20230
931143,14481
861679,20356
861679,20356
835937,20200
932007,14445
863107,20326
863107,20326
837299,20170
932871,14409
864535,20296
864535,20296
838661,20140
933735,14373
865963,20266
865963,20266
840023,20110
781274,57933
781274,57933
781274,57933
885258,34240
885258,34240
885258,34240
1070190,0
1012776,38646
1012776,38646
1012776,38646
1051959,0
780531,22198
780531,22198
780531,22198
1051953,0
779637,22162
779637,22162
779637,22162
1051947,0
781802,22126
781802,22126
781802,22126
1051947,0
781766,22090
781766,22090
781766,22090
1051695,0
776366,22054
776366,22054
776366,22054
1051701,0
777188,22018
777188,22018
777188,22018
1051707,0
778010,21982
778010,21982
778010,21982
1051713,0
778832,21946
778832,21946
778832,21946
660831,83883
660831,83883
770811,47225
794996,48713
794996,48713
1012770,38646
968816,45369
998012,47853
998012,47853
777775,23850
614342,31642
636264,32583
636264,32583
776857,23814
612926,31594
634782,32535
634782,32535
778997,23778
615511,31546
637497,32487
637497,32487
778943,23742
615457,31498
637443,32439
637443,32439
773273,23706
607372,31450
628989,32391
628989,32391
774083,23670
608680,31402
630363,32343
630363,32343
774893,23634
609988,31354
631737,32295
631737,32295
775703,23598
611296,31306
633111,32247
633111,32247
660831,83883
794996,48713
770811,47225
794996,48713
1012770,38646
998012,47853
968816,45369
998012,47853
777775,23850
636264,32583
614342,31642
636264,32583
776857,23814
634782,32535
612926,31594
634782,32535
778997,23778
637497,32487
615511,31546
637497,32487
778943,23742
637443,32439
615457,31498
637443,32439
773273,23706
628989,32391
607372,31450
