1070154,0
1024405,19725
997213,20197
997213,20197
1021328,20293
1023871,19707
996673,20179
996673,20179
1020758,20275
1023337,19209
996133,19657
996133,19657
1020188,19753
1061864,6448
1061864,6448
1062110,6448
1029543,11550
1002678,11706
1002678,11706
1026723,11706
1028109,11532
1001226,11688
1001226,11688
1025208,11688
1027209,11514
1000314,11670
1000314,11670
1024260,11670
1027737,11496
1000854,11652
1000854,11652
1024830,11652
1017099,11478
989964,11634
989964,11634
1013517,11634
1018533,11460
991416,11616
991416,11616
1015035,11616
1019967,11442
992868,11598
992868,11598
1016553,11598
1021401,11424
994320,11580
994320,11580
1018071,11580
1024405,19725
997213,20197
1021328,20293
997213,20197
1023871,19707
996673,20179
1020758,20275
996673,20179
1023337,19209
996133,19657
1020188,19753
996133,19657
1061864,6448
1062110,6448
1061864,6448
1029543,11550
1002678,11706
1026723,11706
1002678,11706
1028109,11532
1001226,11688
1025208,11688
1001226,11688
1027209,11514
1000314,11670
1024260,11670
1000314,11670
1027737,11496
1000854,11652
1024830,11652
1000854,11652
1017099,11478
989964,11634
1013517,11634
989964,11634
1018533,11460
991416,11616
1015035,11616
991416,11616
1019967,11442
992868,11598
1016553,11598
992868,11598
1021401,11424
994320,11580
1018071,11580
994320,11580
883227,44053
912437,44385
912437,44385
954328,41094
877272,56319
904996,57831
904996,57831
953578,40254
876228,55239
903892,56743
903892,56743
918859,26848
945837,27460
945837,27460
980816,15360
909813,21303
939313,21465
939313,21465
979952,15324
908451,21273
937885,21435
937885,21435
979088,15288
907089,21243
936457,21405
936457,21405
979832,15252
908133,21213
937561,21375
937561,21375
972584,15216
896913,21183
925879,21345
925879,21345
973448,15180
898275,21153
927307,21315
927307,21315
974312,15144
899637,21123
928735,21285
928735,21285
975176,15108
900999,21093
930163,21255
930163,21255
875673,45353
875673,45353
877272,56271
724643,84138
868959,58013
868959,58013
876228,55239
723833,83105
867885,56925
867885,56925
779406,59146
914868,27953
914868,27953
909431,21677
749861,54654
901441,22139
901441,22139
908063,21641
748727,54489
899989,22103
899989,22103
906695,21605
747593,54201
898537,22067
898537,22067
907733,21569
748403,53756
899611,22031
899611,22031
896513,21533
738845,53078
887719,21995
887719,21995
897881,21497
739979,52224
889171,21959
889171,21959
899249,21461
741113,51131
890623,21923
890623,21923
900617,21425
742247,49800
892075,21887
892075,21887
904883,45685
904996,57783
868959,58013
870038,57185
896683,59525
903892,56751
867885,56933
868964,56129
895549,58437
911639,27925
915267,27761
938617,28537
938910,21889
901420,22189
902772,21424
930920,22351
937476,21853
899968,22153
901323,21388
929402,22315
936042,21817
898516,22117
899871,21352
927884,22279
937140,21781
899590,22081
900945,21316
929018,22243
925458,21745
887698,22045
889053,21280
916664,22207
926892,21709
889150,22009
890505,21244
918182,22171
928326,21673
890602,21973
891957,21208
919700,22135
929760,21637
892054,21937
893409,21172
921218,22099
904996,57783
868959,58013
896683,59525
870038,57185
903892,56751
867885,56933
895549,58437
868964,56129
911639,27925
938617,28537
915267,27761
938910,21889
901420,22189
930920,22351
902772,21424
937476,21853
899968,22153
929402,22315
901323,21388
936042,21817
898516,22117
927884,22279
899871,21352
937140,21781
899590,22081
929018,22243
900945,21316
925458,21745
887698,22045
916664,22207
889053,21280
926892,21709
889150,22009
918182,22171
