331761,171802
331761,171802
538035,106199
299766,150048
311616,154903
311616,154903
537606,100810
299226,141438
311046,146005
311046,146005
537177,95006
298686,132360
310476,136647
310476,136647
536748,88894
298146,122982
309906,127007
309906,127007
741707,67636
767687,68218
767687,68218
541445,59820
306972,77949
318465,80419
318465,80419
540398,57189
305547,74200
317004,76496
317004,76496
540215,54916
305484,70973
316971,73120
316971,73120
541902,53966
309549,69797
321093,71897
321093,71897
541719,52730
309486,68118
321060,70149
321060,70149
541971,52280
310245,67633
321885,69660
321885,69660
621090,50951
642552,51538
642552,51538
331761,171802
538035,106199
311616,154903
299766,150048
311616,154903
537606,100810
311046,146005
299226,141438
311046,146005
537177,95006
310476,136647
298686,132360
310476,136647
536748,88894
309906,127007
298146,122982
309906,127007
767687,68218
741707,67636
767687,68218
541445,59820
318465,80419
306972,77949
318465,80419
540398,57189
317004,76496
305547,74200
317004,76496
540215,54916
316971,73120
305484,70973
316971,73120
541902,53966
321093,71897
309549,69797
321093,71897
541719,52730
321060,70149
309486,68118
321060,70149
541971,52280
321885,69660
310245,67633
321885,69660
642552,51538
621090,50951
642552,51538
538035,106199
311616,154903
311616,154903
299766,150048
537606,100810
311046,146005
311046,146005
299226,141438
537177,95006
310476,136647
310476,136647
298686,132360
536748,88894
309906,127007
309906,127007
298146,122982
767687,68218
767687,68218
741707,67636
541445,59820
318465,80419
318465,80419
306972,77949
540398,57189
317004,76496
317004,76496
305547,74200
540215,54916
316971,73120
316971,73120
305484,70973
541902,53966
321093,71897
321093,71897
309549,69797
541719,52730
321060,70149
321060,70149
309486,68118
541971,52280
321885,69660
321885,69660
310245,67633
642552,51538
642552,51538
621090,50951
538035,105929
538035,105929
538035,105929
1015392,990
535046,93731
535046,93731
535046,93731
1015392,990
534617,88755
534617,88755
534617,88755
1015392,990
534188,83779
534188,83779
534188,83779
818679,35958
818679,35958
818679,35958
1000233,0
542971,49480
542971,49480
542971,49480
1000227,0
542113,47087
542113,47087
542113,47087
1000227,0
542542,45087
542542,45087
542542,45087
1000356,0
545037,44445
545037,44445
545037,44445
1000356,0
545466,43552
545466,43552
545466,43552
1000362,0
546324,43480
546324,43480
546324,43480
753408,29529
753408,29529
753408,29529
310701,155128
310701,155128
535046,93389
272379,134603
282978,139234
282978,139234
534617,89041
271839,127521
282408,131926
282408,131926
534188,84693
271299,120439
281838,124618
281838,124618
678192,50554
701595,50888
701595,50888
536752,55236
277995,72735
288477,75173
288477,75173
535888,52965
276633,69369
287049,71637
287049,71637
536317,51052
277173,66525
287619,68648
287619,68648
538982,50462
282485,65732
293002,67812
293002,67812
539411,49586
283025,64436
293572,66451
293572,66451
540275,49496
284387,64334
295000,66349
295000,66349
577809,42117
597660,42408
597660,42408
310701,155128
535046,93389
282978,139234
272379,134603
282978,139234
534617,89041
282408,131926
271839,127521
282408,131926
534188,84693
281838,124618
271299,120439
281838,124618
701595,50888
678192,50554
701595,50888
536752,55236
288477,75173
277995,72735
288477,75173
535888,52965
287049,71637
276633,69369
287049,71637
536317,51052
287619,68648
277173,66525
287619,68648
538982,50462
293002,67812
282485,65732
293002,67812
539411,49586
293572,66451
283025,64436
293572,66451
540275,49496
295000,66349
284387,64334
295000,66349
597660,42408
577809,42117
597660,42408
535046,93389
282978,139234
282978,139234
272379,134603
534617,89041
282408,131926
282408,131926
271839,127521
534188,84693
281838,124618
281838,124618
271299,120439
701595,50888
701595,50888
678192,50554
536752,55236
288477,75173
288477,75173
277995,72735
535888,52965
287049,71637
287049,71637
276633,69369
536317,51052
287619,68648
287619,68648
277173,66525
538982,50462
293002,67812
293002,67812
282485,65732
539411,49586
293572,66451
293572,66451
283025,64436
540275,49496
295000,66349
295000,66349
284387,64334
597660,42408
597660,42408
577809,42117
537606,104778
537606,104778
537606,104778
1015392,990
536072,87354
536072,87354
536072,87354
1015392,990
535643,82486
535643,82486
535643,82486
812937,34974
812937,34974
812937,34974
1000233,0
544372,48753
544372,48753
544372,48753
1000227,0
542113,45967
542113,45967
542113,45967
1000227,0
542113,43860
542113,43860
542113,43860
1000356,0
544608,43218
544608,43218
544608,43218
1000356,0
545037,42325
545037,42325
545037,42325
1000362,0
545895,42253
545895,42253
545895,42253
752658,28689
752658,28689
752658,28689
310131,153564
310131,153564
536072,87048
275375,125417
285945,129768
285945,129768
535643,82808
274835,118496
285375,122628
285375,122628
669549,49240
692565,49563
692565,49563
538155,53803
281456,71606
291944,74049
291944,74049
535888,51174
276633,67604
287049,69846
287049,69846
535888,49154
276633,64592
287049,66679
287049,66679
538553,48564
281945,63799
292432,65843
292432,65843
538982,47688
282485,62503
293002,64482
293002,64482
539846,47598
283847,62401
294430,64380
294430,64380
576765,41041
596556,41320
596556,41320
310131,153564
536072,87048
285945,129768
275375,125417
285945,129768
535643,82808
285375,122628
274835,118496
285375,122628
692565,49563
669549,49240
692565,49563
538155,53803
291944,74049
281456,71606
291944,74049
535888,51174
287049,69846
276633,67604
287049,69846
535888,49154
287049,66679
276633,64592
287049,66679
538553,48564
292432,65843
281945,63799
292432,65843
538982,47688
293002,64482
282485,62503
293002,64482
539846,47598
294430,64380
283847,62401
294430,64380
596556,41320
576765,41041
596556,41320
536072,87048
285945,129768
285945,129768
275375,125417
535643,82808
285375,122628
285375,122628
274835,118496
692565,49563
692565,49563
669549,49240
538155,53803
291944,74049
291944,74049
281456,71606
535888,51174
287049,69846
287049,69846
276633,67604
535888,49154
287049,66679
287049,66679
276633,64592
538553,48564
292432,65843
292432,65843
281945,63799
538982,47688
293002,64482
293002,64482
282485,62503
539846,47598
294430,64380
294430,64380
283847,62401
596556,41320
596556,41320
576765,41041
537177,103556
537177,103556
537177,103556
1015478,990
538886,80799
538886,80799
538886,80799
806925,33654
806925,33654
806925,33654
1000319,0
547561,46799
547561,46799
547561,46799
1000313,0
545302,44334
545302,44334
545302,44334
1000227,0
542113,42084
542113,42084
542113,42084
1000356,0
544179,41335
544179,41335
544179,41335
1000356,0
544608,40442
544608,40442
544608,40442
1000362,0
545466,40370
545466,40370
545466,40370
751908,27513
751908,27513
751908,27513
309561,151858
309561,151858
538886,80529
281273,116001
291942,120066
291942,120066
660471,47344
683085,47651
683085,47651
541346,50952
287819,68524
298441,70908
298441,70908
539079,48644
282996,65026
293546,67239
293546,67239
535888,46481
276633,61709
287049,63750
287049,63750
538124,45784
