220410,195612
220410,195612
211525,172946
205719,172528
184710,179304
184710,179304
211525,164145
205719,163727
184710,170217
184710,170217
210961,155100
205206,154687
184140,160917
184140,160917
210397,145757
204693,145349
183570,151341
183570,151341
210910,132275
205257,131877
184140,137284
184140,137284
210346,115820
204744,115427
183570,120012
183570,120012
694502,63636
699611,65910
699611,65910
246361,72195
241566,71536
222403,73935
222403,73935
251718,70754
246894,70209
228218,72511
228218,72511
251886,68822
247011,68319
228392,70514
228392,70514
630683,54591
626936,56521
626936,56521
253904,68388
248414,67911
230139,70138
230139,70138
220326,195487
211012,172814
184704,179296
175671,173701
184197,179172
211012,164013
184704,170209
175671,164903
184197,170085
210448,154968
184134,160908
175131,155873
183627,160785
209884,145625
183564,151330
174591,146549
183057,151209
210394,132146
184134,137270
175128,132945
183624,137155
209830,115697
183564,119994
174588,116265
183054,119889
699611,65820
674603,65310
698903,65820
245812,72114
222391,73899
212462,71902
221854,73854
251207,70666
228208,72475
218214,70518
227707,72423
251375,68734
228382,70478
218358,68590
227881,70426
630581,54314
605153,55688
626834,56244
253275,68303
230008,70105
220260,68207
229510,70053
211012,172814
184704,179296
184197,179172
175671,173701
211012,164013
184704,170209
184197,170085
175671,164903
210448,154968
184134,160908
183627,160785
175131,155873
209884,145625
183564,151330
183057,151209
174591,146549
210394,132146
184134,137270
183624,137155
175128,132945
209830,115697
183564,119994
183054,119889
174588,116265
699611,65820
698903,65820
674603,65310
245812,72114
222391,73899
221854,73854
212462,71902
251207,70666
228208,72475
227707,72423
218214,70518
251375,68734
228382,70478
227881,70426
218358,68590
630581,54314
626834,56244
605153,55688
253275,68303
230008,70105
229510,70053
220260,68207
211525,172676
211012,172544
211012,172544
410657,114341
188794,156777
188329,156652
188329,156652
410252,109820
188230,149807
187765,149683
187765,149683
409847,105299
187666,142837
187201,142714
187201,142714
413984,92559
194101,122328
193614,122213
193614,122213
413579,82065
193537,106546
193050,106441
193050,106441
645739,49773
644893,49769
644893,49769
425418,50403
223004,65910
222490,65865
222490,65865
429174,49656
229512,65005
229034,64953
229034,64953
429579,48720
230076,63620
229598,63568
229598,63568
681696,31731
589360,45068
589360,45068
426861,48846
225164,63924
224689,63872
224689,63872
184710,179020
184710,179020
188794,156777
183021,156389
159432,163418
159432,163418
188230,149835
182508,149452
158862,156270
158862,156270
187666,142893
181995,142515
158292,149122
158292,149122
194101,122742
188481,122374
165089,127743
165089,127743
193537,107259
187968,106896
164519,111443
164519,111443
644457,49143
642738,51111
642738,51111
221196,67435
216606,66842
195024,69173
195024,69173
227575,66552
222630,66073
201921,68307
201921,68307
228139,65178
223143,64741
202491,66868
202491,66868
591525,46419
581595,48301
581595,48301
223440,65476
217678,65035
197342,67194
197342,67194
184197,178888
188329,156652
159432,163418
151662,158020
158967,163293
187765,149710
158862,156269
151122,151088
158397,156145
187201,142768
158292,149120
150582,144156
157827,148997
193614,122621
165089,127737
157012,123462
164602,127622
193050,107144
164519,111433
156472,107750
164032,111328
642765,51061
619740,50745
641919,51057
220691,67357
195033,69140
186142,67163
194519,69095
227106,66467
201930,68274
192960,66333
201452,68222
227670,65093
202500,66835
193500,64959
202022,66783
591036,46144
560856,47707
581106,48026
222903,65391
197280,67161
188650,65265
196805,67109
188329,156652
159432,163418
158967,163293
151662,158020
187765,149710
158862,156269
158397,156145
151122,151088
187201,142768
158292,149120
157827,148997
150582,144156
193614,122621
165089,127737
164602,127622
157012,123462
193050,107144
164519,111433
164032,111328
156472,107750
642765,51061
641919,51057
619740,50745
220691,67357
195033,69140
194519,69095
186142,67163
227106,66467
201930,68274
201452,68222
192960,66333
227670,65093
202500,66835
202022,66783
193500,64959
591036,46144
581106,48026
560856,47707
222903,65391
197280,67161
196805,67109
188650,65265
211525,171057
211012,170925
211012,170925
409982,107113
187717,146302
187255,146179
187255,146179
409577,102682
187153,139518
186691,139396
186691,139396
413714,90077
193588,119291
193104,119177
193104,119177
413309,80265
193024,104615
192540,104510
192540,104510
645739,48677
644893,48673
644893,48673
425418,48738
223004,64150
222490,64105
222490,64105
429174,47991
229512,63245
229034,63193
229034,63193
429579,47055
230076,61860
229598,61808
229598,61808
680886,30891
587962,44036
587962,44036
426861,47181
225164,62164
224689,62112
224689,62112
184710,177381
184710,177381
187717,146302
181944,145938
158292,152609
158292,152609
187153,139546
181431,139187
157722,145653
157722,145653
193588,119656
187917,119309
164519,124559
164519,124559
193024,105279
187404,104942
163949,109461
163949,109461
644457,48111
642738,50023
642738,50023
221196,65643
216606,65076
195024,67381
195024,67381
227575,64760
222630,64307
201921,66515
201921,66515
228139,63386
223143,62975
202491,65076
202491,65076
590127,45323
580077,47205
580077,47205
223440,63684
217678,63269
197342,65402
197342,65402
184197,177249
187255,146179
158292,152609
150585,147530
157830,152486
186691,139423
157722,145652
150045,140784
157260,145530
193104,119537
164519,124554
156475,120362
164035,124440
192540,105165
163949,109452
155935,105797
163465,109347
642765,49974
619740,49667
641919,49970
220691,65566
195033,67349
186142,65398
194519,67304
227106,64676
201930,66483
192960,64568
201452,66431
227670,63302
202500,65044
193500,63194
202022,64992
589638,45056
559404,46631
579588,46938
222903,63600
197280,65370
188650,63500
196805,65318
187255,146179
158292,152609
157830,152486
150585,147530
186691,139423
157722,145652
157260,145530
150045,140784
193104,119537
164519,124554
164035,124440
156475,120362
192540,105165
163949,109452
163465,109347
155935,105797
642765,49974
641919,49970
619740,49667
220691,65566
195033,67349
194519,67304
186142,65398
227106,64676
201930,66483
201452,66431
192960,64568
227670,63302
202500,65044
202022,64992
193500,63194
589638,45056
579588,46938
559404,46631
222903,63600
197280,65370
196805,65318
188650,63500
210961,169528
210448,169396
210448,169396
414096,99088
194091,135994
193627,135876
193627,135876
418233,85595
200526,114639
200040,114529
200040,114529
417828,76143
199962,100500
199476,100399
199476,100399
637327,46749
636487,46745
636487,46745
425418,46257
223004,61281
222490,61236
222490,61236
428769,45510
228948,60376
228470,60324
228470,60324
429174,44574
229512,58991
229034,58939
229034,58939
680157,29715
586861,42440
586861,42440
426456,44700
224600,59295
224125,59243
224125,59243
184140,175841
184140,175841
194091,135994
188631,135659
165422,141964
165422,141964
200526,114866
195117,114530
172219,119610
172219,119610
199962,101015
194604,100674
171649,105059
171649,105059
636030,46239
633717,48046
633717,48046
221196,62636
216606,62093
195024,64352
195024,64352
227011,61753
222117,61324
201351,63486
201351,63486
227575,60379
222630,59992
201921,62047
201921,62047
589026,43635
578937,45475
578937,45475
222876,60677
217165,60286
196772,62373
196772,62373
183627,175709
193627,135876
165422,141964
157573,137220
164958,141846
200040,114753
172219,119607
164003,115554
171733,119497
199476,100907
171649,105052
163463,101512
171163,104951
633744,47998
611097,47707
632904,47994
220691,62561
195033,64322
186142,62417
194519,64277
226542,61671
201360,63456
192420,61587
200882,63404
227106,60297
201930,62017
192960,60213
201452,61965
588537,43381
558324,44931
578448,45221
222339,60595
196710,62343
188110,60519
196235,62291
193627,135876
165422,141964
164958,141846
157573,137220
200040,114753
172219,119607
171733,119497
164003,115554
199476,100907
171649,105052
171163,104951
163463,101512
633744,47998
632904,47994
611097,47707
220691,62561
195033,64322
194519,64277
186142,62417
226542,61671
201360,63456
200882,63404
192420,61587
227106,60297
201930,62017
201452,61965
192960,60213
588537,43381
578448,45221
558324,44931
222339,60595
196710,62343
196235,62291
188110,60519
210397,168035
209884,167903
209884,167903
422294,82217
208109,110617
207623,110507
207623,110507
421889,72873
207545,96646
207059,96545
207059,96545
628471,44229
627637,44225
627637,44225
429416,43536
230521,58330
230007,58285
230007,58285
428769,42213
228948,56398
228470,56346
228470,56346
428769,41169
228948,54834
228470,54782
228470,54782
679428,28203
585760,40280
585760,40280
426051,41295
224036,55138
223561,55086
223561,55086
183570,174337
183570,174337
208109,110617
202973,110333
180626,115344
180626,115344
207545,96934
202460,96632
180056,100961
180056,100961
627159,43767
624216,45434
624216,45434
228709,59430
224393,58896
203361,61181
203361,61181
227011,57531
222117,57124
201351,59220
201351,59220
227011,55978
222117,55618
201351,57591
201351,57591
587925,41355
577797,43111
577797,43111
222312,56276
216652,55912
196202,57917
196202,57917
183057,174205
207623,110507
180626,115344
172229,111365
180140,115234
207059,96829
180056,100957
171689,97484
179570,100856
624243,45387
601989,45117
623409,45383
228204,59358
203370,61154
194293,59264
202856,61109
226542,57452
201360,59193
192420,57390
200882,59141
226542,55899
201360,57564
192420,55836
200882,57512
587436,41119
557244,42607
577308,42875
221775,56197
