1070154,0
1009146,21540
1000257,20733
985326,21327
1009038,21327
1008573,21522
999720,20715
984783,21309
1008465,21309
1008000,21056
999183,20277
984240,20850
1007892,20850
1007427,20142
998646,19419
983697,19950
1007319,19950
1061378,6676
1061384,6676
1061378,6676
1022535,12907
1011234,12612
998373,12822
1022355,12822
1021590,12889
1010367,12594
997464,12804
1021410,12804
1022163,12871
1010904,12576
998007,12786
1021983,12786
1010850,12853
1000299,12558
987117,12768
1010670,12768
1011423,12835
1000836,12540
987660,12750
1011243,12750
1012941,12817
1002240,12522
989112,12732
1012761,12732
1014459,12799
1003644,12504
990564,12714
1014279,12714
1009146,21540
1000257,20733
1009038,21327
985326,21327
1008573,21522
999720,20715
1008465,21309
984783,21309
1008000,21056
999183,20277
1007892,20850
984240,20850
1007427,20142
998646,19419
1007319,19950
983697,19950
1061378,6676
1061378,6676
1061384,6676
1022535,12907
1011234,12612
1022355,12822
998373,12822
1021590,12889
1010367,12594
1021410,12804
997464,12804
1022163,12871
1010904,12576
1021983,12786
998007,12786
1010850,12853
1000299,12558
1010670,12768
987117,12768
1011423,12835
1000836,12540
1011243,12750
987660,12750
1012941,12817
1002240,12522
1012761,12732
989112,12732
1014459,12799
1003644,12504
1014279,12714
990564,12714
883872,49754
890223,51377
890223,51377
851059,54200
847890,53514
849940,56036
849940,56036
850018,53124
846789,52494
848800,54968
848800,54968
848977,52048
845688,51474
847660,53900
847660,53900
990039,12784
995514,12898
995514,12898
916332,23304
911157,23082
918828,23610
918828,23610
914928,23268
909753,23046
917310,23574
917310,23574
915963,23232
910854,23010
918450,23538
918450,23538
904428,23196
899244,22974
906090,23502
906090,23502
905469,23160
900345,22938
907230,23466
907230,23466
906873,23124
901749,22902
908748,23430
908748,23430
908277,23088
903153,22866
910266,23394
910266,23394
883764,49475
883764,49475
847890,53568
881603,37188
847334,53352
847334,53352
846789,52498
880874,36336
846233,52290
846233,52290
845688,51428
880145,35484
845132,51228
845132,51228
985536,12784
985179,12718
985179,12718
912975,22674
910275,16134
912321,22584
912321,22584
911577,22644
909459,16098
910923,22554
910923,22554
912678,22614
910188,16062
912024,22524
912024,22524
901203,22584
903054,16026
900555,22494
900555,22494
902304,22554
903783,15990
901656,22464
901656,22464
903702,22524
904599,15954
903054,22434
903054,22434
905100,22494
905415,15918
904452,22404
904452,22404
890115,51098
849940,56036
847334,53298
824229,53461
849384,55820
848800,54960
846233,52278
823149,52423
848244,54752
847660,53884
845132,51258
822069,51385
847104,53684
995511,12919
970023,12595
995154,12853
918840,23565
910515,22947
890625,22452
918186,23475
917322,23529
909111,22911
889173,22416
916668,23439
918462,23493
910212,22875
890253,22380
917808,23403
906102,23457
898608,22839
878361,22344
905454,23367
907242,23421
899709,22803
879441,22308
906594,23331
908760,23385
901113,22767
880893,22272
908112,23295
910278,23349
902517,22731
882345,22236
909630,23259
849940,56036
847334,53298
849384,55820
824229,53461
848800,54960
846233,52278
848244,54752
823149,52423
847660,53884
845132,51258
847104,53684
822069,51385
995511,12919
995154,12853
970023,12595
918840,23565
910515,22947
918186,23475
890625,22452
