459220,152366
459220,152366
452690,132686
444538,131606
434131,136558
434131,136558
452126,123742
444025,122659
433561,127320
433561,127320
795575,68628
803618,71114
803618,71114
431289,86499
424397,84851
411630,88794
411630,88794
427608,82521
420353,80998
407498,84655
407498,84655
425595,78677
418280,77284
405386,80662
405386,80662
424146,74846
416720,73576
403844,76670
403844,76670
423738,71386
416261,70222
403442,73059
403442,73059
720624,44103
715196,45305
715196,45305
442564,66412
434401,65487
423537,67973
423537,67973
442687,66178
434584,65253
423759,67739
423759,67739
442810,65944
434767,65019
423981,67505
423981,67505
458940,152313
451960,132617
434103,136542
416517,132261
433401,136489
451396,123673
433533,127304
415977,123320
432831,127251
803618,71021
775643,70476
802910,71021
430581,86432
411596,88772
395281,85920
410922,88727
426902,82454
407464,84633
391126,81946
406792,84588
424895,78610
405352,80640
389080,78122
404686,80595
423452,74779
403810,76648
387574,74304
403150,76603
423044,71319
403408,73037
387142,70852
402748,72992
720366,43930
691133,44614
714938,45132
441803,66345
423402,67958
406884,65967
422776,67906
441920,66111
423624,67724
407040,65733
422992,67672
442037,65877
423846,67490
407196,65499
423208,67438
451960,132617
434103,136542
433401,136489
416517,132261
451396,123673
433533,127304
432831,127251
415977,123320
803618,71021
802910,71021
775643,70476
430581,86432
411596,88772
410922,88727
395281,85920
426902,82454
407464,84633
406792,84588
391126,81946
424895,78610
405352,80640
404686,80595
389080,78122
423452,74779
403810,76648
403150,76603
387574,74304
423044,71319
403408,73037
402748,72992
387142,70852
720366,43930
714938,45132
691133,44614
441803,66345
423402,67958
422776,67906
406884,65967
441920,66111
423624,67724
422992,67672
407040,65733
442037,65877
423846,67490
423208,67438
407196,65499
452690,132416
451960,132347
451960,132347
653796,88410
478268,125156
477592,125085
477592,125085
680287,66715
679481,66698
679481,66698
624434,68826
454531,93942
453883,93879
453883,93879
590990,57774
398014,77317
397365,77272
397365,77272
590417,55254
396979,73688
396336,73643
396336,73643
589844,52698
395944,69904
395307,69859
395307,69859
590249,50538
396508,66681
395871,66636
395871,66636
775658,25638
657210,35194
657210,35194
599417,48045
411965,63097
411362,63045
411362,63045
599990,47937
413000,62989
412391,62937
412391,62937
600563,47829
414035,62881
413420,62829
413420,62829
434132,136244
434132,136244
478268,125156
471951,123249
462133,129089
462133,129089
674999,66033
672937,69072
672937,69072
452948,94094
448046,91514
435687,96783
435687,96783
395996,77989
389244,76558
374185,80181
374185,80181
394955,74415
388143,73114
373045,76458
373045,76458
393914,70675
387042,69502
371905,72546
371905,72546
394478,67485
387555,66418
372475,69205
372475,69205
659780,35884
648298,37125
648298,37125
409997,63939
401929,63081
389166,65541
389166,65541
411038,63831
403030,62973
390306,65433
390306,65433
412079,63723
404131,62865
391446,65325
391446,65325
433402,136175
477592,125085
462133,129089
444636,124628
461457,129018
672963,69027
649476,68123
672157,69010
452299,94023
435686,96775
419522,93270
435038,96712
395352,77929
374190,80166
358888,77490
373541,80121
394317,74355
373050,76443
357814,73932
372407,76398
393282,70615
371910,72531
356740,70200
371273,72486
393846,67425
372480,69190
357280,67014
371843,69145
659128,35718
626063,36646
647646,36959
409328,63872
389100,65526
373692,63526
388497,65474
410363,63764
390240,65418
374766,63418
389631,65366
411398,63656
391380,65310
375840,63310
390765,65258
477592,125085
462133,129089
461457,129018
444636,124628
672963,69027
672157,69010
649476,68123
452299,94023
435686,96775
435038,96712
419522,93270
395352,77929
374190,80166
373541,80121
358888,77490
394317,74355
373050,76443
372407,76398
357814,73932
393282,70615
371910,72531
371273,72486
356740,70200
393846,67425
372480,69190
371843,69145
357280,67014
659128,35718
647646,36959
626063,36646
409328,63872
389100,65526
388497,65474
373692,63526
410363,63764
390240,65418
389631,65366
374766,63418
411398,63656
391380,65310
390765,65258
375840,63310
452126,130672
451396,130603
451396,130603
670543,65507
669743,65490
669743,65490
627170,66633
460103,91419
459457,91356
459457,91356
593726,55641
403586,74948
402939,74903
402939,74903
593153,53553
402551,72035
401910,71990
401910,71990
589844,51033
395944,68144
395307,68099
395307,68099
589844,48765
395944,64742
395307,64697
395307,64697
774929,24798
656109,34162
656109,34162
599012,46272
411401,61158
410798,61106
410798,61106
599585,46164
412436,61050
411827,60998
411827,60998
600158,46056
413471,60942
412856,60890
412856,60890
433562,134478
433562,134478
665240,64881
662476,67857
662476,67857
458516,91538
453920,89021
441947,94220
441947,94220
401564,75577
395118,74204
380445,77772
380445,77772
400523,72719
394017,71456
379305,74809
379305,74809
393914,68883
387042,67736
371905,70754
371905,70754
393914,65514
387042,64478
371905,67223
371905,67223
658679,34788
647158,36029
647158,36029
409433,61968
401416,61141
388596,63559
388596,63559
410474,61860
402517,61033
389736,63451
389736,63451
411515,61752
403618,60925
390876,63343
390876,63343
432832,134409
662502,67813
639438,66919
661702,67796
457869,91468
441946,94213
425691,90771
441300,94150
400922,75518
380450,77758
365057,75136
379803,77713
399887,72660
379310,74795
363983,72298
378669,74750
393282,68824
371910,70740
356740,68435
371273,70695
393282,65455
371910,67209
356740,65069
371273,67164
658027,34630
624983,35570
646506,35871
408764,61902
388530,63545
373152,61581
387927,63493
409799,61794
389670,63437
374226,61473
389061,63385
410834,61686
390810,63329
375300,61365
390195,63277
662502,67813
661702,67796
639438,66919
457869,91468
441946,94213
441300,94150
425691,90771
400922,75518
380450,77758
379803,77713
365057,75136
399887,72660
379310,74795
378669,74750
363983,72298
393282,68824
371910,70740
371273,70695
356740,68435
393282,65455
371910,67209
371273,67164
356740,65069
658027,34630
646506,35871
624983,35570
408764,61902
388530,63545
387927,63493
373152,61581
409799,61794
389670,63437
389061,63385
374226,61473
410834,61686
390810,63329
390195,63277
375300,61365
985137,28283
985137,28283
716201,59557
711672,58995
710947,61857
710947,61857
762799,43917
758391,43395
760584,45068
760584,45068
761758,41417
757290,40935
759444,42476
759444,42476
770554,38925
766041,38475
768855,39884
768855,39884
780835,36681
776337,36255
779886,37546
779886,37546
934126,12871
940020,13003
940020,13003
779493,33652
773257,33317
778328,34493
778328,34493
780534,33616
774358,33281
779468,34457
779468,34457
781575,33580
775459,33245
780608,34421
780608,34421
984738,28283
715345,59548
710859,61908
687940,61053
710091,61848
761902,43917
760494,45119
735732,44823
759687,45068
760867,41417
759354,42526
734658,42251
758553,42476
769663,38925
768765,39933
743721,39679
767964,39884
779938,36681
779796,37594
754323,37359
778989,37546
933682,12871
912072,12955
939576,13003
778637,33644
778240,34539
753100,34242
777472,34485
779672,33608
779380,34503
754174,34206
778606,34449
780707,33572
780520,34467
755248,34170
779740,34413
715345,59548
710859,61908
710091,61848
687940,61053
761902,43917
760494,45119
759687,45068
735732,44823
760867,41417
759354,42526
758553,42476
734658,42251
769663,38925
768765,39933
767964,39884
743721,39679
779938,36681
779796,37594
778989,37546
754323,37359
933682,12871
939576,13003
912072,12955
778637,33644
778240,34539
777472,34485
753100,34242
779672,33608
779380,34503
778606,34449
754174,34206
780707,33572
780520,34467
779740,34413
755248,34170
387050,131229
386360,131162
386360,131162
559137,44376
367614,61278
366994,61233
366994,61233
558510,42738
366525,58980
365911,58935
365911,58935
555210,40560
359934,55655
359324,55610
359324,55610
551544,38382
352848,52200
352238,52155
352238,52155
766461,16251
662237,22328
662237,22328
564519,35934
374100,48643
373523,48591
373523,48591
565038,35880
375081,48589
374498,48537
374498,48537
565557,35826
376062,48535
375473,48483
375473,48483
366245,135141
366245,135141
367608,61278
360827,59958
343798,63319
343798,63319
366513,59024
359672,57792
342604,60981
342604,60981
359916,55743
352712,54612
335220,57525
335220,57525
352830,52332
345292,51300
327294,53905
327294,53905
666854,22267
655418,23166
655418,23166
374144,48813
365466,47990
350194,50268
350194,50268
375131,48759
366513,47936
351280,50214
351280,50214
376118,48705
367560,47882
352366,50160
352366,50160
365555,135074
366988,61233
343798,63319
330282,60963
343178,63274
365899,58979
342604,60981
329154,58725
341990,60936
359306,55698
335220,57525
321932,55426
334610,57480
352220,52287
327294,53905
314181,51983
326684,53860
666139,22207
633176,22909
654703,23106
373496,48761
350123,50268
336564,48522
349546,50216
374477,48707
351209,50214
337584,48468
350626,50162
375458,48653
352295,50160
338604,48414
351706,50108
366988,61233
343798,63319
343178,63274
330282,60963
365899,58979
342604,60981
341990,60936
329154,58725
359306,55698
335220,57525
334610,57480
321932,55426
352220,52287
327294,53905
326684,53860
