291011,180820
291011,180820
507922,112021
258546,158747
268891,163868
268891,163868
507493,106632
258006,150137
268321,154970
268321,154970
507064,100935
257466,141227
267751,145790
267751,145790
513790,94609
268275,131513
278930,135794
278930,135794
522058,85881
281181,118066
292319,121886
292319,121886
718677,63829
743805,64382
743805,64382
541899,56019
312309,71948
324052,74072
324052,74072
705468,54160
729759,54716
729759,54716
547959,49017
316827,61980
328389,63637
328389,63637
540117,48978
304578,62073
315717,63760
315717,63760
531805,48618
291648,61662
302331,63349
302331,63349
532123,48258
292269,61251
303012,62938
303012,62938
291011,180820
507922,112021
268891,163868
258546,158747
268891,163868
507493,106632
268321,154970
258006,150137
268321,154970
507064,100935
267751,145790
257466,141227
267751,145790
513790,94609
278930,135794
268275,131513
278930,135794
522058,85881
292319,121886
281181,118066
292319,121886
743805,64382
718677,63829
743805,64382
541899,56019
324052,74072
312309,71948
324052,74072
729759,54716
705468,54160
729759,54716
547959,49017
328389,63637
316827,61980
328389,63637
540117,48978
315717,63760
304578,62073
315717,63760
531805,48618
302331,63349
291648,61662
302331,63349
532123,48258
303012,62938
292269,61251
303012,62938
507922,112021
268891,163868
268891,163868
258546,158747
507493,106632
268321,154970
268321,154970
258006,150137
507064,100935
267751,145790
267751,145790
257466,141227
513790,94609
278930,135794
278930,135794
268275,131513
522058,85881
292319,121886
292319,121886
281181,118066
743805,64382
743805,64382
718677,63829
541899,56019
324052,74072
324052,74072
312309,71948
729759,54716
729759,54716
705468,54160
547959,49017
328389,63637
328389,63637
316827,61980
540117,48978
315717,63760
315717,63760
304578,62073
531805,48618
302331,63349
302331,63349
291648,61662
532123,48258
303012,62938
303012,62938
292269,61251
507922,111751
507922,111751
507922,111751
997395,2882
507394,99555
507394,99555
507394,99555
997395,2882
506965,94686
506965,94686
506965,94686
997481,2882
513643,89496
513643,89496
513643,89496
997610,2838
526828,75699
526828,75699
526828,75699
805308,34326
805308,34326
805308,34326
985466,0
543950,45380
543950,45380
543950,45380
795962,31294
795962,31294
795962,31294
985134,0
544439,39382
544439,39382
544439,39382
985005,0
536975,39631
536975,39631
536975,39631
984834,0
529082,39559
529082,39559
529082,39559
984834,0
529832,39487
529832,39487
529832,39487
267789,164202
267789,164202
507394,99213
233901,143059
242990,147970
242990,147970
506965,94972
233361,136145
242420,140840
242420,140840
513772,90410
244363,128727
253781,133176
253781,133176
527127,78156
263596,108658
273812,112416
273812,112416
661870,48536
684682,48850
684682,48850
539210,51704
285922,66979
296606,69077
296606,69077
646741,44924
668928,45233
668928,45233
538729,45976
283386,58372
293812,60015
293812,60015
531095,46207
271140,58774
281143,60447
281143,60447
522991,46117
258213,58672
267760,60345
267760,60345
523741,46027
259257,58570
268864,60243
268864,60243
267789,164202
507394,99213
242990,147970
233901,143059
242990,147970
506965,94972
242420,140840
233361,136145
242420,140840
513772,90410
253781,133176
244363,128727
253781,133176
527127,78156
273812,112416
263596,108658
273812,112416
684682,48850
661870,48536
684682,48850
539210,51704
296606,69077
285922,66979
296606,69077
668928,45233
646741,44924
668928,45233
538729,45976
293812,60015
283386,58372
293812,60015
531095,46207
281143,60447
271140,58774
281143,60447
522991,46117
267760,60345
258213,58672
267760,60345
523741,46027
268864,60243
259257,58570
268864,60243
507394,99213
242990,147970
242990,147970
233901,143059
506965,94972
242420,140840
242420,140840
233361,136145
513772,90410
253781,133176
253781,133176
244363,128727
527127,78156
273812,112416
273812,112416
263596,108658
684682,48850
684682,48850
661870,48536
539210,51704
296606,69077
296606,69077
285922,66979
668928,45233
668928,45233
646741,44924
538729,45976
293812,60015
293812,60015
283386,58372
531095,46207
281143,60447
281143,60447
271140,58774
522991,46117
267760,60345
267760,60345
258213,58672
523741,46027
268864,60243
268864,60243
259257,58570
507493,110600
507493,110600
507493,110600
998341,1936
510547,91748
510547,91748
510547,91748
998427,1936
517225,86666
517225,86666
517225,86666
998556,1892
530410,73007
530410,73007
530410,73007
799836,33342
799836,33342
799836,33342
985466,0
543950,44260
543950,44260
543950,44260
795212,30454
795212,30454
795212,30454
985134,0
544010,38262
544010,38262
544010,38262
985005,0
536546,38511
536546,38511
536546,38511
984834,0
528653,38439
528653,38439
528653,38439
984834,0
529403,38367
529403,38367
529403,38367
267219,162638
267219,162638
510547,91442
240214,131603
249443,136124
249443,136124
517354,86988
251216,124346
260804,128628
260804,128628
530709,74758
270449,104419
280835,108022
280835,108022
653662,47222
676102,47525
676102,47525
539210,49913
285922,65214
296606,67286
296606,67286
645697,43848
667824,44145
667824,44145
538300,44185
282846,56607
293242,58224
293242,58224
530666,44416
270600,57009
280573,58656
280573,58656
522562,44326
257673,56907
267190,58554
267190,58554
523312,44236
258717,56805
268294,58452
268294,58452
267219,162638
510547,91442
249443,136124
240214,131603
249443,136124
517354,86988
260804,128628
251216,124346
260804,128628
530709,74758
280835,108022
270449,104419
280835,108022
676102,47525
653662,47222
676102,47525
539210,49913
296606,67286
285922,65214
296606,67286
667824,44145
645697,43848
667824,44145
538300,44185
293242,58224
282846,56607
293242,58224
530666,44416
280573,58656
270600,57009
280573,58656
522562,44326
267190,58554
257673,56907
267190,58554
523312,44236
268294,58452
258717,56805
268294,58452
510547,91442
249443,136124
249443,136124
240214,131603
517354,86988
260804,128628
260804,128628
251216,124346
530709,74758
280835,108022
280835,108022
270449,104419
676102,47525
676102,47525
653662,47222
539210,49913
296606,67286
296606,67286
285922,65214
667824,44145
667824,44145
645697,43848
538300,44185
293242,58224
293242,58224
282846,56607
530666,44416
280573,58656
280573,58656
270600,57009
522562,44326
267190,58554
267190,58554
257673,56907
523312,44236
268294,58452
268294,58452
258717,56805
507064,109485
507064,109485
507064,109485
998427,1936
513523,85586
513523,85586
513523,85586
998556,1892
526601,71267
526601,71267
526601,71267
793986,32022
793986,32022
793986,32022
985466,0
540087,43305
540087,43305
540087,43305
795212,29278
795212,29278
795212,29278
985134,0
543474,36379
543474,36379
543474,36379
985005,0
536117,36628
536117,36628
536117,36628
984834,0
528224,36556
528224,36556
528224,36556
984834,0
528974,36484
528974,36484
528974,36484
266649,161110
266649,161110
513652,85316
246319,122746
255656,127004
255656,127004
526900,72121
265384,101673
275509,105237
275509,105237
644701,45326
666748,45613
666748,45613
535349,48026
280782,63639
291210,65736
291210,65736
645697,42190
667824,42470
667824,42470
537764,41405
282138,53556
292494,55117
292494,55117
530237,41636
270060,53958
280003,55549
280003,55549
522133,41546
257133,53856
266620,55447
266620,55447
522883,41456
258177,53754
267724,55345
267724,55345
266649,161110
513652,85316
255656,127004
246319,122746
255656,127004
526900,72121
275509,105237
265384,101673
275509,105237
666748,45613
644701,45326
666748,45613
535349,48026
291210,65736
280782,63639
291210,65736
667824,42470
645697,42190
667824,42470
537764,41405
292494,55117
282138,53556
292494,55117
530237,41636
280003,55549
270060,53958
280003,55549
522133,41546
266620,55447
257133,53856
266620,55447
522883,41456
267724,55345
258177,53754
267724,55345
513652,85316
255656,127004
255656,127004
246319,122746
526900,72121
275509,105237
275509,105237
265384,101673
666748,45613
666748,45613
644701,45326
535349,48026
291210,65736
291210,65736
280782,63639
667824,42470
667824,42470
645697,42190
537764,41405
292494,55117
292494,55117
282138,53556
530237,41636
280003,55549
280003,55549
270060,53958
522133,41546
266620,55447
266620,55447
257133,53856
522883,41456
267724,55345
267724,55345
258177,53754
513790,108085
513790,108085
