1070160,0
1003422,25892
989025,24813
979665,25611
1003416,25611
1001904,25874
987627,24795
978213,25593
1001898,25593
1000386,25408
986229,24357
976761,25134
1000380,25134
998868,24494
984831,23499
975309,24234
998862,24234
1009989,23388
995121,22461
986010,23145
1009986,23145
1009416,22090
994584,21243
985467,21867
1009413,21867
1010361,20792
995445,20025
986376,20589
1010358,20589
1011876,19622
996843,18927
987828,19437
1011873,19437
1058462,7588
1058210,7588
1058456,7588
1011542,19252
995484,18562
987458,19009
1011513,19095
1012115,19234
996021,18544
988001,18991
1012086,19077
1012688,19216
996558,18526
988544,18973
1012659,19059
1003422,25892
989025,24813
1003416,25611
979665,25611
1001904,25874
987627,24795
1001898,25593
978213,25593
1000386,25408
986229,24357
1000380,25134
976761,25134
998868,24494
984831,23499
998862,24234
975309,24234
1009989,23388
995121,22461
1009986,23145
986010,23145
1009416,22090
994584,21243
1009413,21867
985467,21867
1010361,20792
995445,20025
1010358,20589
986376,20589
1011876,19622
996843,18927
1011873,19437
987828,19437
1058462,7588
1058456,7588
1058210,7588
1011542,19252
995484,18562
1011513,19095
987458,19009
1012115,19234
996021,18544
1012086,19077
988001,18991
1012688,19216
996558,18526
1012659,19059
988544,18973
861135,60290
872463,62623
872463,62623
838922,62360
829833,61674
837076,64672
837076,64672
837518,61284
828435,60654
835558,63604
835558,63604
836114,60208
827037,59634
834040,62536
834040,62536
892983,44448
883935,43914
894654,45620
894654,45620
892089,41828
882834,41334
893514,42901
893514,42901
891048,39216
881733,38754
892374,40182
892374,40182
892446,36852
883131,36414
893892,37717
893892,37717
973212,12784
977400,12916
977400,12916
891079,33823
880240,33476
892186,34664
892186,34664
892120,33787
881341,33440
893326,34628
893326,34628
893161,33751
882442,33404
894466,34592
894466,34592
861129,59961
861129,59961
829833,61728
808406,54229
829379,61444
829379,61444
828435,60658
807596,53376
827981,60382
827981,60382
827037,59588
806786,52523
826583,59320
826583,59320
883935,43818
842469,43047
883458,43570
883458,43570
882834,41204
841740,41179
882357,40977
882357,40977
881733,38598
841011,39212
881256,38392
881256,38392
883131,36240
841821,37254
882654,36053
882654,36053
962730,12784
962373,12736
962373,12736
881344,33252
840157,22653
880849,33094
880849,33094
882445,33222
840886,22617
881950,33064
881950,33064
883546,33192
841615,22581
883051,33034
883051,33034
872457,62294
837076,64672
829379,61390
812406,61417
836622,64388
835558,63596
827981,60370
810954,60379
835104,63320
834040,62520
826583,59350
809502,59341
833586,62252
894654,45596
883458,43642
868053,43035
894177,45348
893514,42871
882357,41077
866973,40488
893037,42644
892374,40147
881256,38513
865893,37947
891897,39941
893892,37678
882654,36188
867345,35646
893415,37491
977400,12919
952734,12541
977043,12871
892171,34629
879730,33283
865725,32800
891676,34471
893311,34593
880831,33247
866805,32764
892816,34435
894451,34557
881932,33211
867885,32728
893956,34399
837076,64672
829379,61390
836622,64388
812406,61417
835558,63596
827981,60370
835104,63320
810954,60379
834040,62520
826583,59350
833586,62252
809502,59341
894654,45596
883458,43642
894177,45348
868053,43035
893514,42871
882357,41077
893037,42644
866973,40488
892374,40147
881256,38513
891897,39941
865893,37947
893892,37678
882654,36188
893415,37491
867345,35646
977400,12919
977043,12871
952734,12541
892171,34629
879730,33283
891676,34471
865725,32800
893311,34593
880831,33247
892816,34435
866805,32764
894451,34557
881932,33211
893956,34399
867885,32728
859713,59384
870921,61663
870921,61663
826559,59928
817617,59304
823957,62234
823957,62234
825155,58852
816219,58284
822439,61166
822439,61166
882024,43068
873117,42540
883053,44233
883053,44233
881130,40448
872016,39960
881913,41514
881913,41514
891048,37956
881733,37500
892374,38922
892374,38922
891042,35592
881733,35160
892374,36457
892374,36457
971808,12460
975882,12592
975882,12592
889675,32635
878842,32294
890668,33476
890668,33476
890716,32599
879943,32258
891808,33440
891808,33440
891757,32563
881044,32222
892948,33404
892948,33404
859707,59055
859707,59055
817617,59358
801008,52410
817166,59084
817166,59084
816219,58288
800198,51557
815768,58022
815768,58022
873117,42502
835881,42057
872643,42255
872643,42255
872016,39888
835152,40231
871542,39662
871542,39662
881733,37402
841011,38336
881256,37196
881256,37196
881733,35044
841011,36378
881256,34857
881256,34857
961332,12460
960975,12412
960975,12412
879946,32128
839347,21849
879451,31970
879451,31970
881047,32098
840076,21813
880552,31940
880552,31940
882148,32068
840805,21777
881653,31910
881653,31910
870915,61334
823957,62234
817166,59030
799785,59074
823506,61960
822439,61158
815768,58010
798333,58036
821988,60892
883053,44218
872643,42278
856884,41709
882579,43971
881913,41493
871542,39713
855804,39162
881439,41267
892374,38896
881256,37268
865893,36738
891897,38690
892374,36427
881256,34943
865893,34437
891897,36240
975882,12595
951282,12235
975525,12547
890653,33449
878332,32109
864273,31660
890158,33291
891793,33413
879433,32073
865353,31624
891298,33255
892933,33377
880534,32037
866433,31588
892438,33219
823957,62234
817166,59030
823506,61960
799785,59074
822439,61158
815768,58010
821988,60892
