473249,148652
473249,148652
642644,91164
442371,128384
459255,132612
459255,132612
642215,85680
441831,119581
458685,123512
458685,123512
787302,67922
814569,68467
814569,68467
627458,61745
425094,81894
440735,84701
440735,84701
625609,59111
421491,78109
437157,80751
437157,80751
623995,56551
419592,74474
435198,76947
435198,76947
622810,54028
418233,70857
433809,73156
433809,73156
622375,51756
417918,67594
433524,69734
433524,69734
707181,43412
730986,43930
730986,43930
636138,48198
437155,62923
453047,64862
453047,64862
636078,48000
437398,62710
453350,64649
453350,64649
636018,47802
437641,62497
453653,64436
453653,64436
473249,148652
642644,91164
459255,132612
442371,128384
459255,132612
642215,85680
458685,123512
441831,119581
458685,123512
814569,68467
787302,67922
814569,68467
627458,61745
440735,84701
425094,81894
440735,84701
625609,59111
437157,80751
421491,78109
437157,80751
623995,56551
435198,76947
419592,74474
435198,76947
622810,54028
433809,73156
418233,70857
433809,73156
622375,51756
433524,69734
417918,67594
433524,69734
730986,43930
707181,43412
730986,43930
636138,48198
453047,64862
437155,62923
453047,64862
636078,48000
453350,64649
437398,62710
453350,64649
636018,47802
453653,64436
437641,62497
453653,64436
642644,91164
459255,132612
459255,132612
442371,128384
642215,85680
458685,123512
458685,123512
441831,119581
814569,68467
814569,68467
787302,67922
627458,61745
440735,84701
440735,84701
425094,81894
625609,59111
437157,80751
437157,80751
421491,78109
623995,56551
435198,76947
435198,76947
419592,74474
622810,54028
433809,73156
433809,73156
418233,70857
622375,51756
433524,69734
433524,69734
417918,67594
730986,43930
730986,43930
707181,43412
636138,48198
453047,64862
453047,64862
437155,62923
636078,48000
453350,64649
453350,64649
437398,62710
636018,47802
453653,64436
453653,64436
437641,62497
642644,90894
642644,90894
642644,90894
1051974,0
670085,85195
670085,85195
670085,85195
817426,45918
817426,45918
817426,45918
1033845,0
657411,63105
657411,63105
657411,63105
1033509,0
625197,50710
625197,50710
625197,50710
1033509,0
624447,48245
624447,48245
624447,48245
1033509,0
623697,45745
623697,45745
623697,45745
1033509,0
624126,43638
624126,43638
624126,43638
804198,25621
804198,25621
804198,25621
1033559,0
634861,41319
634861,41319
634861,41319
1033559,0
635611,41247
635611,41247
635611,41247
1033559,0
636361,41175
636361,41175
636361,41175
458820,132562
458820,132562
670085,84853
469354,120673
486175,125063
486175,125063
669335,65081
692016,65968
692016,65968
651510,65870
447550,89348
463066,92790
463066,92790
618014,54958
391337,73698
405990,76329
405990,76329
617264,52650
390293,70314
404886,72780
404886,72780
616514,50272
389249,66780
403782,69066
403782,69066
616943,48252
389789,63768
404352,65899
404352,65899
647649,35388
669232,35701
669232,35701
627315,46028
405509,60476
420314,62424
420314,62424
628065,45938
406553,60374
421418,62322
421418,62322
628815,45848
407597,60272
422522,62220
422522,62220
458820,132562
670085,84853
486175,125063
469354,120673
486175,125063
692016,65968
669335,65081
692016,65968
651510,65870
463066,92790
447550,89348
463066,92790
618014,54958
405990,76329
391337,73698
405990,76329
617264,52650
404886,72780
390293,70314
404886,72780
616514,50272
403782,69066
389249,66780
403782,69066
616943,48252
404352,65899
389789,63768
404352,65899
669232,35701
647649,35388
669232,35701
627315,46028
420314,62424
405509,60476
420314,62424
628065,45938
421418,62322
406553,60374
421418,62322
628815,45848
422522,62220
407597,60272
422522,62220
670085,84853
486175,125063
486175,125063
469354,120673
692016,65968
692016,65968
669335,65081
651510,65870
463066,92790
463066,92790
447550,89348
618014,54958
405990,76329
405990,76329
391337,73698
617264,52650
404886,72780
404886,72780
390293,70314
616514,50272
403782,69066
403782,69066
389249,66780
616943,48252
404352,65899
404352,65899
389789,63768
669232,35701
669232,35701
647649,35388
627315,46028
420314,62424
420314,62424
405509,60476
628065,45938
421418,62322
421418,62322
406553,60374
628815,45848
422522,62220
422522,62220
407597,60272
642215,89636
642215,89636
642215,89636
811144,45030
811144,45030
811144,45030
1033890,0
660045,61474
660045,61474
660045,61474
1033554,0
627831,49197
627831,49197
627831,49197
1033554,0
627081,47160
627081,47160
627081,47160
1033509,0
623697,44625
623697,44625
623697,44625
1033509,0
623697,42411
623697,42411
623697,42411
803448,24781
803448,24781
803448,24781
1033559,0
634432,40092
634432,40092
634432,40092
1033559,0
635182,40020
635182,40020
635182,40020
1033559,0
635932,39948
635932,39948
635932,39948
458250,130820
458250,130820
659822,63893
682086,64770
682086,64770
654146,63627
453084,86885
468693,90264
468693,90264
620650,52739
396871,71368
411617,73945
411617,73945
619900,50859
395827,68656
410513,71108
410513,71108
616514,48481
389249,65015
403782,67275
403782,67275
616514,46354
389249,61835
403782,63930
403782,63930
646605,34312
668128,34613
668128,34613
626886,44130
404969,58543
419744,60455
419744,60455
627636,44040
406013,58441
420848,60353
420848,60353
628386,43950
407057,58339
421952,60251
421952,60251
458250,130820
682086,64770
659822,63893
682086,64770
654146,63627
468693,90264
453084,86885
468693,90264
620650,52739
411617,73945
396871,71368
411617,73945
619900,50859
410513,71108
395827,68656
410513,71108
616514,48481
403782,67275
389249,65015
403782,67275
616514,46354
403782,63930
389249,61835
403782,63930
668128,34613
646605,34312
668128,34613
626886,44130
419744,60455
404969,58543
419744,60455
627636,44040
420848,60353
406013,58441
420848,60353
628386,43950
421952,60251
407057,58339
421952,60251
682086,64770
682086,64770
659822,63893
654146,63627
468693,90264
468693,90264
453084,86885
620650,52739
411617,73945
411617,73945
396871,71368
619900,50859
410513,71108
410513,71108
395827,68656
616514,48481
403782,67275
403782,67275
389249,65015
616514,46354
403782,63930
403782,63930
389249,61835
668128,34613
668128,34613
646605,34312
626886,44130
419744,60455
419744,60455
404969,58543
627636,44040
