1070160,0
1003194,26020
987421,24933
979440,25737
1003191,25737
1001676,26002
986023,24915
977988,25719
1001673,25719
1000158,25536
984625,24477
976536,25260
1000155,25260
998640,24622
983227,23619
975084,24360
998637,24360
1008816,23516
992656,22581
984876,23271
1008816,23271
1008243,22218
992119,21363
984333,21993
1008243,21993
1009188,20920
992980,20145
985242,20715
1009188,20715
1010703,19750
994378,19047
986694,19563
1010703,19563
1008262,20645
992388,19891
984260,20386
1008249,20472
1057736,7816
1057484,7816
1057730,7816
1011055,19746
993665,19024
986957,19495
1011042,19581
1011628,19728
994202,19006
987500,19477
1011615,19563
1003194,26020
987421,24933
1003191,25737
979440,25737
1001676,26002
986023,24915
1001673,25719
977988,25719
1000158,25536
984625,24477
1000155,25260
976536,25260
998640,24622
983227,23619
998637,24360
975084,24360
1008816,23516
992656,22581
1008816,23271
984876,23271
1008243,22218
992119,21363
1008243,21993
984333,21993
1009188,20920
992980,20145
1009188,20715
985242,20715
1010703,19750
994378,19047
1010703,19563
986694,19563
1008262,20645
992388,19891
1008249,20472
984260,20386
1057736,7816
1057730,7816
1057484,7816
1011055,19746
993665,19024
1011042,19581
986957,19495
1011628,19728
994202,19006
1011615,19563
987500,19477
858835,60794
871506,63167
871506,63167
838496,62600
828013,61914
836623,64926
836623,64926
837092,61524
826615,60894
835105,63858
835105,63858
835688,60448
825217,59874
833587,62790
833587,62790
892194,44688
881818,44154
893823,45874
893823,45874
891300,42068
880717,41574
892683,43155
892683,43155
890259,39456
879616,38994
891543,40436
891543,40436
891657,37092
881014,36654
893061,37971
893061,37971
886038,36839
875191,36452
886881,37776
886881,37776
973326,13024
977574,13158
977574,13158
889902,34827
877785,34460
891006,35717
891006,35717
890943,34791
878886,34424
892146,35681
892146,35681
858832,60465
858832,60465
828013,61968
791170,59053
827562,61682
827562,61682
826615,60898
790360,58200
826164,60620
826164,60620
825217,59828
789550,57347
824766,59558
824766,59558
881818,44058
825152,47870
881344,43808
881344,43808
880717,41444
824423,46002
880243,41215
880243,41215
879616,38838
823694,44035
879142,38630
879142,38630
881014,36480
824504,42078
880540,36291
880540,36291
874867,36268
820246,41241
874388,36094
874388,36094
961450,13024
961093,12978
961093,12978
878833,34262
826853,23253
878354,34097
878354,34097
879934,34232
827582,23217
879455,34067
879455,34067
871503,62838
836623,64926
827562,61628
811989,61651
836172,64640
835105,63850
826164,60608
810537,60613
834654,63572
833587,62774
824766,59588
809085,59575
833136,62504
893823,45850
881344,43880
867264,43269
893349,45600
892683,43125
880243,41315
866184,40722
892209,42896
891543,40401
879142,38751
865104,38181
891069,40193
893061,37932
880540,36426
866556,35880
892587,37743
886882,37734
874713,36236
860688,35737
886403,37560
977574,13159
952923,12760
977217,13113
890989,35682
877289,34260
864639,33781
890510,35517
892129,35646
878390,34224
865719,33745
891650,35481
836623,64926
827562,61628
836172,64640
811989,61651
835105,63850
826164,60608
834654,63572
810537,60613
833587,62774
824766,59588
833136,62504
809085,59575
893823,45850
881344,43880
893349,45600
867264,43269
892683,43125
880243,41315
892209,42896
866184,40722
891543,40401
879142,38751
891069,40193
865104,38181
893061,37932
880540,36426
892587,37743
866556,35880
886882,37734
874713,36236
886403,37560
860688,35737
977574,13159
977217,13113
952923,12760
890989,35682
877289,34260
890510,35517
864639,33781
892129,35646
878390,34224
891650,35481
865719,33745
857413,59888
