466451,148792
466451,148792
638084,91243
436485,128558
453105,132806
453105,132806
637655,85759
435945,119755
452535,123706
452535,123706
786120,68560
813384,69104
813384,69104
622763,61959
419046,82230
434423,85057
434423,85057
620800,59325
415125,78445
430521,81107
430521,81107
619072,56765
412908,74810
428238,77303
428238,77303
617773,54242
411231,71193
426525,73512
426525,73512
617338,51970
410916,67930
426240,70090
426240,70090
617910,51021
413626,66718
428946,68821
428946,68821
617910,49786
414133,65003
429519,67027
429519,67027
617910,49444
414640,64650
430092,66670
430092,66670
649410,43829
671460,44398
671460,44398
466451,148792
638084,91243
453105,132806
436485,128558
453105,132806
637655,85759
452535,123706
435945,119755
452535,123706
813384,69104
786120,68560
813384,69104
622763,61959
434423,85057
419046,82230
434423,85057
620800,59325
430521,81107
415125,78445
430521,81107
619072,56765
428238,77303
412908,74810
428238,77303
617773,54242
426525,73512
411231,71193
426525,73512
617338,51970
426240,70090
410916,67930
426240,70090
617910,51021
428946,68821
413626,66718
428946,68821
617910,49786
429519,67027
414133,65003
429519,67027
617910,49444
430092,66670
414640,64650
430092,66670
671460,44398
649410,43829
671460,44398
638084,91243
453105,132806
453105,132806
436485,128558
637655,85759
452535,123706
452535,123706
435945,119755
813384,69104
813384,69104
786120,68560
622763,61959
434423,85057
434423,85057
419046,82230
620800,59325
430521,81107
430521,81107
415125,78445
619072,56765
428238,77303
428238,77303
412908,74810
617773,54242
426525,73512
426525,73512
411231,71193
617338,51970
426240,70090
426240,70090
410916,67930
617910,51021
428946,68821
428946,68821
413626,66718
617910,49786
429519,67027
429519,67027
414133,65003
617910,49444
430092,66670
430092,66670
414640,64650
671460,44398
671460,44398
649410,43829
638084,90973
638084,90973
638084,90973
1051974,0
665849,85409
665849,85409
665849,85409
817048,46062
817048,46062
817048,46062
1033845,0
653175,63319
653175,63319
653175,63319
1033503,0
620691,50924
620691,50924
620691,50924
1033497,0
619833,48459
619833,48459
619833,48459
1033491,0
618975,45959
618975,45959
618975,45959
1033491,0
619404,43852
619404,43852
619404,43852
1033541,0
621113,43103
621113,43103
621113,43103
1033547,0
621971,42103
621971,42103
621971,42103
1033553,0
622829,42031
622829,42031
622829,42031
774156,25297
774156,25297
774156,25297
452670,132756
452670,132756
665849,85067
463927,121009
480511,125419
480511,125419
668765,65317
691443,66206
691443,66206
647274,66084
442123,89684
457402,93146
457402,93146
613502,55172
385385,74034
399786,76685
399786,76685
612638,52864
384023,70650
398358,73136
398358,73136
611774,50486
382661,67116
396930,69422
396930,69422
612203,48466
383201,64104
397500,66255
397500,66255
614005,47769
387410,63143
401719,65241
401719,65241
614869,46786
388772,61679
403147,63702
403147,63702
615733,46696
390134,61577
404575,63600
404575,63600
602154,34974
622351,35287
622351,35287
452670,132756
665849,85067
480511,125419
463927,121009
480511,125419
691443,66206
668765,65317
691443,66206
647274,66084
457402,93146
442123,89684
457402,93146
613502,55172
399786,76685
385385,74034
399786,76685
612638,52864
398358,73136
384023,70650
398358,73136
611774,50486
396930,69422
382661,67116
396930,69422
612203,48466
397500,66255
383201,64104
397500,66255
614005,47769
401719,65241
387410,63143
401719,65241
614869,46786
403147,63702
388772,61679
403147,63702
615733,46696
404575,63600
390134,61577
404575,63600
622351,35287
602154,34974
622351,35287
665849,85067
480511,125419
480511,125419
463927,121009
691443,66206
691443,66206
668765,65317
647274,66084
457402,93146
457402,93146
442123,89684
613502,55172
399786,76685
399786,76685
385385,74034
612638,52864
398358,73136
398358,73136
384023,70650
611774,50486
396930,69422
396930,69422
382661,67116
612203,48466
397500,66255
397500,66255
383201,64104
614005,47769
401719,65241
401719,65241
387410,63143
614869,46786
403147,63702
403147,63702
388772,61679
615733,46696
404575,63600
404575,63600
390134,61577
622351,35287
622351,35287
602154,34974
637655,89715
637655,89715
637655,89715
810766,45174
810766,45174
810766,45174
1033890,0
655809,61688
655809,61688
655809,61688
1033548,0
623325,49411
623325,49411
623325,49411
1033542,0
622467,47374
622467,47374
622467,47374
1033491,0
618975,44839
618975,44839
618975,44839
1033491,0
618975,42625
618975,42625
618975,42625
1033541,0
620684,41876
620684,41876
620684,41876
1033547,0
621542,40876
621542,40876
621542,40876
1033553,0
622400,40804
622400,40804
622400,40804
773406,24457
773406,24457
773406,24457
452100,131014
452100,131014
659252,64129
681513,65008
681513,65008
649910,63841
447657,87221
463029,90620
463029,90620
616138,52953
390919,71704
405413,74301
405413,74301
615274,51073
389557,68992
403985,71464
403985,71464
611774,48695
382661,65351
396930,67631
396930,67631
611774,46568
382661,62171
396930,64286
396930,64286
613576,45871
386870,61210
401149,63272
401149,63272
614440,44888
388232,59746
402577,61733
402577,61733
615304,44798
389594,59644
404005,61631
404005,61631
601110,33898
621247,34199
621247,34199
452100,131014
681513,65008
659252,64129
681513,65008
649910,63841
463029,90620
447657,87221
463029,90620
616138,52953
405413,74301
390919,71704
405413,74301
615274,51073
403985,71464
389557,68992
403985,71464
611774,48695
396930,67631
382661,65351
396930,67631
611774,46568
396930,64286
382661,62171
396930,64286
613576,45871
401149,63272
386870,61210
401149,63272
614440,44888
402577,61733
388232,59746
402577,61733
615304,44798
404005,61631
389594,59644
404005,61631
621247,34199
601110,33898
621247,34199
681513,65008
681513,65008
659252,64129
649910,63841
463029,90620
463029,90620
447657,87221
616138,52953
405413,74301
405413,74301
390919,71704
615274,51073
403985,71464
403985,71464
389557,68992
611774,48695
396930,67631
396930,67631
382661,65351
611774,46568
396930,64286
396930,64286
382661,62171
613576,45871
401149,63272
401149,63272
386870,61210
614440,44888
402577,61733
402577,61733
388232,59746
615304,44798
404005,61631
404005,61631
389594,59644
621247,34199
621247,34199
601110,33898
988162,27324
988162,27324
839593,39390
706412,58285
728560,59082
728560,59082
870395,29751
751708,43033
775654,43280
775654,43280
869531,28083
750346,40579
774226,40806
774226,40806
875000,26439
758593,38133
782815,38340
782815,38340
881603,24963
768637,35931
793282,36120
793282,36120
877136,24718
763004,35656
787282,35915
787282,35915
878000,23938
764366,34532
788710,34782
788710,34782
878864,23758
765728,34360
790138,34609
790138,34609
918151,13789
945853,13834
945853,13834
988162,27324
839593,39390
728560,59082
706412,58285
728560,59082
870395,29751
775654,43280
751708,43033
775654,43280
869531,28083
774226,40806
750346,40579
774226,40806
875000,26439
782815,38340
758593,38133
782815,38340
881603,24963
793282,36120
768637,35931
793282,36120
877136,24718
787282,35915
763004,35656
787282,35915
878000,23938
788710,34782
764366,34532
788710,34782
878864,23758
790138,34609
765728,34360
790138,34609
945853,13834
918151,13789
945853,13834
839593,39390
728560,59082
728560,59082
706412,58285
870395,29751
775654,43280
775654,43280
751708,43033
869531,28083
774226,40806
774226,40806
750346,40579
875000,26439
782815,38340
782815,38340
758593,38133
881603,24963
793282,36120
793282,36120
768637,35931
877136,24718
787282,35915
787282,35915
763004,35656
878000,23938
788710,34782
788710,34782
764366,34532
878864,23758
790138,34609
790138,34609
765728,34360
945853,13834
945853,13834
918151,13789
593526,88914
593526,88914
593526,88914
1016298,0
597320,40872
597320,40872
597320,40872
1016292,0
596426,39264
596426,39264
596426,39264
1016241,0
592950,37085
592950,37085
592950,37085
1016112,0
589422,34872
589422,34872
589422,34872
1016451,0
595530,34159
595530,34159
595530,34159
1016451,0
595494,33195
595494,33195
595494,33195
1016457,0
596316,33159
596316,33159
596316,33159
775071,16073
775071,16073
775071,16073
388525,131395
388525,131395
597071,40827
358498,58043
371148,60374
371148,60374
596153,39359
357082,55907
369666,58138
369666,58138
592653,37320
350207,52794
362627,54868
362627,54868
589107,35247
343203,49561
355448,51458
355448,51458
595290,34604
354059,48654
366611,50498
366611,50498
595242,33675
354005,47244
366557,49013
366557,49013
596052,33639
355313,47196
367931,48965
367931,48965
607614,21796
627689,21993
627689,21993
388525,131395
597071,40827
371148,60374
358498,58043
371148,60374
596153,39359
369666,58138
357082,55907
369666,58138
592653,37320
362627,54868
350207,52794
362627,54868
589107,35247
355448,51458
343203,49561
355448,51458
595290,34604
366611,50498
354059,48654
366611,50498
595242,33675
366557,49013
354005,47244
366557,49013
596052,33639
367931,48965
355313,47196
367931,48965
627689,21993
607614,21796
627689,21993
597071,40827
371148,60374
371148,60374
358498,58043
596153,39359
369666,58138
369666,58138
357082,55907
592653,37320
362627,54868
362627,54868
350207,52794
589107,35247
355448,51458
355448,51458
343203,49561
595290,34604
366611,50498
366611,50498
354059,48654
595242,33675
366557,49013
366557,49013
354005,47244
596052,33639
367931,48965
367931,48965
355313,47196
627689,21993
627689,21993
607614,21796
587354,92262
587354,92262
587354,92262
1016046,0
590831,37746
590831,37746
590831,37746
1015995,0
587355,35352
587355,35352
587355,35352
1015866,0
583827,33138
583827,33138
583827,33138
1016205,0
589935,32425
589935,32425
589935,32425
1016451,0
594084,31568
594084,31568
594084,31568
1016451,0
594048,31532
594048,31532
594048,31532
775913,15407
775913,15407
775913,15407
377488,136999
377488,136999
590582,37701
347267,53514
359577,55646
359577,55646
587082,35447
340392,50107
352538,52066
352538,52066
583536,33338
333388,46844
345359,48631
345359,48631
589719,32695
344244,45937
356522,47671
356522,47671
593856,31873
350355,44695
362906,46364
362906,46364
593808,31837
350301,44647
362852,46316
362852,46316
607288,20821
627535,20926
627535,20926
377488,136999
590582,37701
359577,55646
347267,53514
359577,55646
587082,35447
352538,52066
340392,50107
352538,52066
583536,33338
345359,48631
333388,46844
345359,48631
589719,32695
356522,47671
344244,45937
356522,47671
593856,31873
362906,46364
350355,44695
362906,46364
593808,31837
362852,46316
350301,44647
362852,46316
627535,20926
607288,20821
627535,20926
590582,37701
359577,55646
359577,55646
347267,53514
587082,35447
352538,52066
352538,52066
340392,50107
583536,33338
345359,48631
345359,48631
333388,46844
589719,32695
356522,47671
356522,47671
344244,45937
593856,31873
362906,46364
362906,46364
