475372,145362
475372,145362
467615,126028
464101,125156
450199,129500
450199,129500
476253,116368
472714,115513
459491,119502
459491,119502
810350,62484
814691,64560
814691,64560
466817,78444
464368,77021
449797,80244
449797,80244
463136,74287
460324,72994
445665,75915
445665,75915
795951,44499
795695,45737
795695,45737
478124,55000
474062,54424
461123,55906
461123,55906
466876,55661
462834,55060
449078,56622
449078,56622
457909,55427
453936,54826
439709,56388
439709,56388
458032,55193
454119,54592
439931,56154
439931,56154
458155,54959
454302,54358
440153,55920
440153,55920
458641,54725
454788,54124
440753,55686
440753,55686
475092,145309
466879,125959
450171,129484
431781,125583
449463,129431
475520,116299
459463,119486
440825,115922
458758,119433
814691,64455
786659,63936
813989,64455
466113,78377
449763,80222
432001,77820
449093,80177
462434,74220
445631,75893
427846,73666
444963,75848
795693,44326
769247,45061
795437,45564
477320,54940
460984,55891
442847,54497
460319,55846
466071,55601
448939,56607
431137,55163
448273,56562
457104,55367
439570,56373
422110,54929
438904,56328
457221,55133
439792,56139
422266,54695
439120,56094
457338,54899
440014,55905
422422,54461
439336,55860
457824,54665
440614,55671
422956,54227
439936,55626
466879,125959
450171,129484
449463,129431
431781,125583
475520,116299
459463,119486
458758,119433
440825,115922
814691,64455
813989,64455
786659,63936
466113,78377
449763,80222
449093,80177
432001,77820
462434,74220
445631,75893
444963,75848
427846,73666
795693,44326
795437,45564
769247,45061
477320,54940
460984,55891
460319,55846
442847,54497
466071,55601
448939,56607
448273,56562
431137,55163
457104,55367
439570,56373
438904,56328
422110,54929
457221,55133
439792,56139
439120,56094
422266,54695
457338,54899
440014,55905
439336,55860
422422,54461
457824,54665
440614,55671
439936,55626
422956,54227
467615,125758
466879,125689
466879,125689
662229,84306
492770,118354
492088,118283
492088,118283
687325,62155
686519,62138
686519,62138
639734,64398
480531,86603
479884,86540
479884,86540
606398,53346
424212,69978
423564,69933
423564,69933
813632,25962
720075,35626
720075,35626
618893,40656
442969,51424
442327,51379
442327,51379
612674,41088
432398,52211
431755,52166
431755,52166
607511,40980
424484,52103
423841,52058
423841,52058
608084,40872
425519,51995
424870,51950
424870,51950
608657,40764
426554,51887
425899,51842
425899,51842
609473,40656
427952,51779
427297,51734
427297,51734
450200,129186
450200,129186
492770,118354
491034,116637
477715,121869
477715,121869
686387,61473
680392,64246
680392,64246
478948,86755
478495,84380
463602,88993
463602,88993
422194,70650
419909,69424
402316,72391
402316,72391
722276,36298
715210,37557
715210,37557
440942,52365
437258,51820
422004,53312
422004,53312
430371,53152
426696,52582
410619,54154
410619,54154
422322,53044
418845,52474
402168,54046
402168,54046
423363,52936
419946,52366
403308,53938
403308,53938
424404,52828
421047,52258
404448,53830
404448,53830
425808,52720
422451,52150
405966,53722
405966,53722
449464,129117
492088,118283
477715,121869
459441,117788
477033,121798
680418,64201
656874,63335
679612,64184
478300,86684
463601,88985
446305,85890
462954,88922
421551,70590
402321,72376
385878,70110
401673,72331
721618,36132
690914,37078
714552,37391
440232,52305
421936,53297
404951,51906
421294,53252
429660,53092
410551,54139
393891,52698
409908,54094
421611,52984
402100,54031
385782,52590
401457,53986
422646,52876
403240,53923
386856,52482
402591,53878
423681,52768
404380,53815
387930,52374
403725,53770
425085,52660
405898,53707
389382,52266
405243,53662
492088,118283
477715,121869
477033,121798
459441,117788
680418,64201
679612,64184
656874,63335
478300,86684
463601,88985
462954,88922
446305,85890
421551,70590
402321,72376
401673,72331
385878,70110
721618,36132
714552,37391
690914,37078
440232,52305
421936,53297
421294,53252
404951,51906
429660,53092
410551,54139
409908,54094
393891,52698
421611,52984
402100,54031
401457,53986
385782,52590
422646,52876
403240,53923
402591,53878
386856,52482
423681,52768
404380,53815
403725,53770
387930,52374
425085,52660
405898,53707
405243,53662
389382,52266
476253,123298
475520,123229
475520,123229
683635,62090
682869,62065
682869,62065
693047,59271
565098,79612
564446,79533
564446,79533
659711,47991
508779,62759
508126,62698
508126,62698
812057,26121
718797,36251
718797,36251
618893,38991
442969,49664
442327,49619
442327,49619
618893,38883
442969,49556
442327,49511
442327,49511
613631,38775
434881,49448
434240,49403
434240,49403
614204,38667
435916,49340
435269,49295
435269,49295
614777,38559
436951,49232
436298,49187
436298,49187
615593,38451
438349,49124
437696,49079
437696,49079
459492,126660
459492,126660
682253,61499
676275,64284
676275,64284
563500,79731
563136,77627
553411,81750
553411,81750
506746,63399
504550,62456
492125,64921
492125,64921
720968,36860
714211,38222
714211,38222
440942,50573
437258,50054
422004,51520
422004,51520
440942,50465
437252,49946
422004,51412
422004,51412
432719,50357
429222,49838
413363,51304
413363,51304
433760,50249
430323,49730
414503,51196
414503,51196
434801,50141
431424,49622
415643,51088
415643,51088
436205,50033
432828,49514
417161,50980
417161,50980
458759,126591
676299,64241
653102,63296
675533,64216
562848,79645
553411,81743
533881,78874
552759,81664
506099,63324
492131,64907
473454,62873
491478,64846
720311,36702
690104,37678
713554,38064
440232,50514
421936,51506
404951,50141
421294,51461
440232,50406
421936,51398
404951,50033
421294,51353
432010,50298
413295,51290
396663,49925
412654,51245
433045,50190
414435,51182
397737,49817
413788,51137
434080,50082
415575,51074
398811,49709
414922,51029
435484,49974
417093,50966
400263,49601
416440,50921
676299,64241
675533,64216
653102,63296
562848,79645
553411,81743
552759,81664
533881,78874
506099,63324
492131,64907
491478,64846
473454,62873
720311,36702
713554,38064
690104,37678
440232,50514
421936,51506
421294,51461
404951,50141
440232,50406
421936,51398
421294,51353
404951,50033
432010,50298
413295,51290
412654,51245
396663,49925
433045,50190
414435,51182
413788,51137
397737,49817
434080,50082
415575,51074
414922,51029
398811,49709
435484,49974
417093,50966
416440,50921
400263,49601
989838,25851
989838,25851
735595,57403
734577,56911
731363,59666
731363,59666
782193,41643
781296,41191
781000,42750
781000,42750
930523,12727
935865,12847
935865,12847
794296,26632
792135,26405
793669,27143
793669,27143
798716,25573
796912,25311
798562,25980
798562,25980
786542,25537
784855,25275
785632,25944
785632,25944
787583,25501
785956,25239
786772,25908
786772,25908
788624,25465
787057,25203
787912,25872
787912,25872
790028,25429
788461,25167
789430,25836
789430,25836
989436,25851
734815,57378
731281,59715
708121,58721
730583,59641
781372,41627
780916,42799
755913,42365
780179,42734
930076,12727
908220,12787
935418,12847
793440,26624
793582,27192
768324,26946
792813,27135
797819,25573
798472,26030
772872,25871
797665,25980
785651,25537
785542,25994
760440,25835
784741,25944
786686,25501
786682,25958
761514,25799
785875,25908
787721,25465
787822,25922
762588,25763
787009,25872
789125,25429
789340,25886
764040,25727
788527,25836
734815,57378
731281,59715
730583,59641
708121,58721
781372,41627
780916,42799
780179,42734
755913,42365
930076,12727
935418,12847
908220,12787
793440,26624
793582,27192
792813,27135
768324,26946
797819,25573
798472,26030
797665,25980
772872,25871
785651,25537
785542,25994
784741,25944
760440,25835
786686,25501
786682,25958
785875,25908
761514,25799
787721,25465
787822,25922
787009,25872
762588,25763
789125,25429
789340,25886
788527,25836
764040,25727
422434,123318
421748,123251
421748,123251
687261,36456
570317,48941
569696,48864
569696,48864
797088,18411
715686,25858
715686,25858
646383,27501
504427,35873
503816,35812
503816,35812
588327,28545
412473,37112
411883,37067
411883,37067
586713,28491
410329,37058
409715,37013
409715,37013
586659,28437
410275,37004
409661,36959
409661,36959
587178,28383
411256,36950
410636,36905
410636,36905
587940,28329
412600,36896
411980,36851
411980,36851
404250,126753
404250,126753
570311,48941
567512,48132
558770,50349
558770,50349
719865,25781
712881,26904
712881,26904
504372,36142
500147,35757
488551,36975
488551,36975
412448,37381
407867,36861
390833,38203
390833,38203
410179,37327
405970,36807
388677,38149
388677,38149
410131,37273
405916,36753
388623,38095
388623,38095
411118,37219
406963,36699
389709,38041
389709,38041
412468,37165
408313,36645
391173,37987
391173,37987
403564,126686
569690,48864
558770,50349
539236,48509
558149,50272
719150,25721
689224,26477
712166,26844
503697,36081
488487,36975
470639,35804
487876,36914
411787,37336
390762,38203
375488,37046
390172,38158
409492,37282
388604,38149
373367,36992
387990,38104
409444,37228
388550,38095
373313,36938
387936,38050
410425,37174
389636,38041
374333,36884
389016,37996
411775,37120
391100,37987
375731,36830
390480,37942
569690,48864
558770,50349
558149,50272
539236,48509
719150,25721
712166,26844
689224,26477
503697,36081
488487,36975
487876,36914
470639,35804
411787,37336
390762,38203
390172,38158
375488,37046
409492,37282
388604,38149
387990,38104
373367,36992
409444,37228
388550,38095
387936,38050
373313,36938
410425,37174
389636,38041
389016,37996
374333,36884
411775,37120
391100,37987
390480,37942
375731,36830
411870,128800
411193,128726
411193,128726
792684,17736
707456,24748
707456,24748
647235,26598
505091,34792
504510,34724
504510,34724
589179,27642
413137,36031
412577,35979
412577,35979
587565,27588
410993,35977
410409,35925
410409,35925
585138,26625
406633,34345
406016,34300
406016,34300
585084,26571
406579,34291
405962,34246
405962,34246
585846,26517
407923,34237
407306,34192
407306,34192
