399327,157374
399327,157374
397873,132853
395861,132057
378380,136416
378380,136416
406511,123193
404474,122414
387672,126418
387672,126418
416667,113381
414605,112622
398609,116302
398609,116302
783656,62505
786449,64548
786449,64548
412599,77137
411225,75962
394174,78869
394174,78869
782084,49797
782894,51365
782894,51365
428547,57916
425929,57464
410598,58932
410598,58932
417617,58505
415024,58028
398887,59576
398887,59576
397735,58199
395143,57722
377712,59270
377712,59270
398002,57893
395470,57416
378078,58964
378078,58964
398269,57587
395797,57110
378444,58658
378444,58658
398899,57281
396427,56804
379188,58352
379188,58352
399096,157307
397186,132779
378359,136402
362225,132449
377693,136342
405827,123119
387651,126404
371269,122788
386988,126344
415985,113307
398588,116287
381882,112982
397927,116228
786449,64443
759275,63888
785753,64443
411938,77065
394150,78842
378117,76589
393513,78797
781889,49582
756707,50614
782699,51150
427778,57850
410463,58911
394066,57489
409829,58866
416846,58439
398752,59555
382679,58083
398116,59510
396970,58133
377577,59249
362229,57777
376947,59204
397231,57827
377943,58943
362529,57471
377307,58898
397492,57521
378309,58637
362829,57165
377667,58592
398122,57215
379053,58331
363507,56859
378411,58286
397186,132779
378359,136402
377693,136342
362225,132449
405827,123119
387651,126404
386988,126344
371269,122788
415985,113307
398588,116287
397927,116228
381882,112982
786449,64443
785753,64443
759275,63888
411938,77065
394150,78842
393513,78797
378117,76589
781889,49582
782699,51150
756707,50614
427778,57850
410463,58911
409829,58866
394066,57489
416846,58439
398752,59555
398116,59510
382679,58083
396970,58133
377577,59249
376947,59204
362229,57777
397231,57827
377943,58943
377307,58898
362529,57471
397492,57521
378309,58637
377667,58592
362829,57165
398122,57215
379053,58331
378411,58286
363507,56859
397873,132583
397186,132509
397186,132509
612278,84306
437258,118354
436611,118283
436611,118283
618398,79341
447655,110345
447010,110275
447010,110275
670784,60776
669984,60760
669984,60760
561303,55173
377099,72418
376482,72373
376482,72373
793629,28878
710327,40307
710327,40307
573798,42483
395856,53864
395245,53819
395245,53819
567678,42915
385459,54651
384846,54606
384846,54606
555816,42807
366069,54543
365462,54498
365462,54498
556389,42699
367104,54435
366491,54390
366491,54390
556962,42591
368139,54327
367520,54282
367520,54282
557778,42483
369537,54219
368918,54174
368918,54174
378381,136111
378381,136111
437258,118354
436910,116637
420224,121869
420224,121869
447655,110378
447287,108590
431419,113589
431419,113589
671465,60114
664456,62868
664456,62868
374921,73362
374041,72243
354129,75206
354129,75206
712198,41230
706280,42784
706280,42784
393669,55077
391390,54639
373817,56127
373817,56127
383272,55864
381007,55401
362622,56969
362622,56969
363744,55756
361609,55293
341773,56861
341773,56861
364785,55648
362710,55185
342913,56753
342913,56753
365826,55540
363811,55077
344053,56645
344053,56645
367230,55432
365215,54969
345571,56537
345571,56537
377694,136037
436611,118283
420224,121869
404029,117788
419577,121798
447010,110307
431419,113588
414910,109765
430774,113518
664482,62822
641433,61973
663682,62806
374313,73296
354138,75185
339417,72887
353521,75140
711603,41022
682121,42223
705685,42576
392994,55011
373753,56106
358490,54683
373142,56061
382595,55798
362558,56948
347609,55475
361945,56903
363073,55690
341709,56840
327485,55367
341102,56795
364108,55582
342849,56732
328559,55259
342236,56687
365143,55474
343989,56624
329633,55151
343370,56579
366547,55366
345507,56516
331085,55043
344888,56471
436611,118283
420224,121869
419577,121798
404029,117788
447010,110307
431419,113588
430774,113518
414910,109765
664482,62822
663682,62806
641433,61973
374313,73296
354138,75185
353521,75140
339417,72887
711603,41022
705685,42576
682121,42223
392994,55011
373753,56106
373142,56061
358490,54683
382595,55798
362558,56948
361945,56903
347609,55475
363073,55690
341709,56840
341102,56795
327485,55367
364108,55582
342849,56732
342236,56687
328559,55259
365143,55474
343989,56624
343370,56579
329633,55151
366547,55366
345507,56516
344888,56471
331085,55043
406511,130123
405827,130049
405827,130049
673375,73089
535153,101029
534505,100943
534505,100943
668288,60711
667528,60687
667528,60687
617963,46947
466136,61356
465516,61295
465516,61295
792350,28605
709500,40248
709500,40248
573798,40818
395856,52104
395245,52059
395245,52059
573798,40710
395856,51996
395245,51951
395245,51951
561936,40602
376466,51888
375861,51843
375861,51843
562509,40494
377501,51780
376890,51735
376890,51735
563082,40386
378536,51672
377919,51627
377919,51627
563898,40278
379934,51564
379317,51519
379317,51519
387673,133585
387673,133585
535153,101029
534855,99434
524262,103898
524262,103898
668528,60140
661635,62906
661635,62906
464282,61929
463442,61021
448814,63452
448814,63452
711377,41072
705790,42687
705790,42687
393669,53285
391390,52873
373817,54335
373817,54335
393669,53177
391384,52765
373817,54227
373817,54227
374141,53069
371986,52657
352968,54119
352968,54119
375182,52961
373087,52549
354108,54011
354108,54011
376223,52853
374188,52441
355248,53903
355248,53903
377627,52745
375592,52333
356766,53795
356766,53795
386989,133511
534505,100943
524262,103898
505440,100388
523614,103812
661659,62862
638915,61934
660899,62838
463666,61854
448818,63438
431777,61438
448198,63377
710777,40878
681819,42073
705190,42493
392994,53220
373753,54315
358490,52918
373142,54270
392994,53112
373753,54207
358490,52810
373142,54162
373472,53004
352904,54099
338366,52702
352299,54054
374507,52896
354044,53991
339440,52594
353433,53946
375542,52788
355184,53883
340514,52486
354567,53838
376946,52680
356702,53775
341966,52378
356085,53730
534505,100943
524262,103898
523614,103812
505440,100388
661659,62862
660899,62838
638915,61934
463666,61854
448818,63438
448198,63377
431777,61438
710777,40878
705190,42493
681819,42073
392994,53220
373753,54315
373142,54270
358490,52918
392994,53112
373753,54207
373142,54162
358490,52810
373472,53004
352904,54099
352299,54054
338366,52702
374507,52896
354044,53991
353433,53946
339440,52594
375542,52788
355184,53883
354567,53838
340514,52486
376946,52680
356702,53775
356085,53730
341966,52378
416667,127878
415985,127804
415985,127804
665256,60766
664536,60734
664536,60734
675477,43413
556823,57251
556192,57174
556192,57174
790170,28356
707052,40195
707052,40195
631270,37284
486557,47999
485935,47938
485935,47938
573798,38274
395856,49184
395245,49139
395245,49139
568470,38166
