409965,151746
409965,151746
407623,127531
407063,126891
388802,130770
388802,130770
416261,117871
415676,117248
398094,120772
398094,120772
425522,108954
424937,108326
408081,111606
408081,111606
792212,58113
793892,59874
793892,59874
806270,50283
808724,51869
808724,51869
449530,54326
448304,54026
432921,55171
432921,55171
438714,55094
437513,54764
421337,56005
421337,56005
428679,54788
427478,54458
410576,55699
410576,55699
408564,54482
407361,54152
389148,55393
389148,55393
408831,54176
407688,53846
389514,55087
389514,55087
409461,53870
408318,53540
390258,54781
390258,54781
410091,53564
408948,53234
391002,54475
391002,54475
409734,151679
406936,127457
388781,130756
372119,127103
388115,130696
415577,117797
398073,120758
381163,117442
397410,120698
424840,108880
408060,111591
390876,108536
407399,111532
793892,59763
766673,59232
793196,59763
806075,50068
781787,51112
808529,51654
448758,54260
432786,55150
415586,53909
432149,55105
437939,55028
421202,55984
404316,54683
420562,55939
427902,54722
410441,55678
393829,54377
409799,55633
407793,54416
389013,55372
373137,54071
388377,55327
408054,54110
389379,55066
373437,53765
388737,55021
408684,53804
390123,54760
374115,53459
389481,54715
409314,53498
390867,54454
374793,53153
390225,54409
406936,127457
388781,130756
388115,130696
372119,127103
415577,117797
398073,120758
397410,120698
381163,117442
424840,108880
408060,111591
407399,111532
390876,108536
793892,59763
793196,59763
766673,59232
806075,50068
808529,51654
781787,51112
448758,54260
432786,55150
432149,55105
415586,53909
437939,55028
421202,55984
420562,55939
404316,54683
427902,54722
410441,55678
409799,55633
393829,54377
407793,54416
389013,55372
388377,55327
373137,54071
408054,54110
389379,55066
388737,55021
373437,53765
408684,53804
390123,54760
389481,54715
374115,53459
409314,53498
390867,54454
390225,54409
374793,53153
407623,127261
406936,127187
406936,127187
617978,81066
446867,112984
446220,112913
446220,112913
623558,76641
456369,105870
455724,105800
455724,105800
676250,57176
675450,57160
675450,57160
804939,28986
729215,40451
729215,40451
580962,40611
407039,51167
406422,51122
406422,51122
580146,40503
405641,51059
405024,51014
405024,51014
574566,40395
396139,50951
395520,50906
395520,50906
562569,40287
376516,50843
375903,50798
375903,50798
563142,40179
377551,50735
376932,50690
376932,50690
563958,40071
378949,50627
378330,50582
378330,50582
564774,39963
380347,50519
379728,50474
379728,50474
388803,130465
388803,130465
446867,112984
447950,111417
430484,116169
430484,116169
456369,105903
457457,104240
440729,108839
440729,108839
678437,56514
670243,59058
670243,59058
730915,41368
726362,42928
726362,42928
404748,52435
403868,52107
385552,53380
385552,53380
403344,52327
402464,51999
384034,53272
384034,53272
393842,52219
392951,51891
373789,53164
373789,53164
374081,52111
373320,51783
352687,53056
352687,53056
375122,52003
374421,51675
353827,52948
353827,52948
376526,51895
375825,51567
355345,52840
355345,52840
377930,51787
377229,51459
356863,52732
356863,52732
388116,130391
446220,112913
430484,116169
413770,112388
429837,116098
455724,105832
440729,108838
423751,105265
440084,108768
670268,59012
647171,58193
669468,58996
730319,41160
701590,42367
725766,42720
404067,52369
385488,53359
369676,52061
384871,53314
402663,52261
383970,53251
368224,51953
383353,53206
393159,52153
373725,53143
358243,51845
373106,53098
373404,52045
352623,53035
337877,51737
352010,52990
374439,51937
353763,52927
338951,51629
353144,52882
375843,51829
355281,52819
340403,51521
354662,52774
377247,51721
356799,52711
341855,51413
356180,52666
446220,112913
430484,116169
429837,116098
413770,112388
455724,105832
440729,108838
440084,108768
423751,105265
670268,59012
669468,58996
647171,58193
730319,41160
725766,42720
701590,42367
404067,52369
385488,53359
384871,53314
369676,52061
402663,52261
383970,53251
383353,53206
368224,51953
393159,52153
373725,53143
373106,53098
358243,51845
373404,52045
352623,53035
352010,52990
337877,51737
374439,51937
353763,52927
353144,52882
338951,51629
375843,51829
355281,52819
354662,52774
340403,51521
377247,51721
356799,52711
356180,52666
341855,51413
416261,124801
415577,124727
415577,124727
675319,73089
538390,101029
537742,100943
537742,100943
673754,57111
672994,57087
672994,57087
802886,28713
727014,40392
727014,40392
634364,35085
490613,44580
489993,44519
489993,44519
580146,38838
405641,49299
405024,49254
405024,49254
580146,38730
405641,49191
405024,49146
405024,49146
568149,38622
386018,49083
385407,49038
385407,49038
568722,38514
387053,48975
386436,48930
386436,48930
569538,38406
388451,48867
387834,48822
387834,48822
570354,38298
389849,48759
389232,48714
389232,48714
398095,127939
398095,127939
538390,101029
539602,99434
527706,103898
527706,103898
675543,56540
667422,59096
667422,59096
728720,41210
724384,42831
724384,42831
488611,45477
487853,45235
474378,46376
474378,46376
403344,50535
402464,50233
384034,51480
384034,51480
403344,50427
402458,50125
384034,51372
384034,51372
383583,50319
382827,50017
362932,51264
362932,51264
384624,50211
383928,49909
364072,51156
364072,51156
386028,50103
385332,49801
365590,51048
365590,51048
387432,49995
386736,49693
367108,50940
367108,50940
397411,127865
537742,100943
527706,103898
508713,100388
527058,103812
667445,59052
644653,58154
666685,59028
728119,41016
699848,42217
723783,42637
487930,45402
474317,46362
456451,45112
473697,46301
402663,50470
383970,51460
368224,50188
383353,51415
402663,50362
383970,51352
368224,50080
383353,51307
382908,50254
362868,51244
347858,49972
362257,51199
383943,50146
364008,51136
348932,49864
363391,51091
385347,50038
365526,51028
350384,49756
364909,50983
386751,49930
367044,50920
351836,49648
366427,50875
537742,100943
527706,103898
527058,103812
508713,100388
667445,59052
666685,59028
644653,58154
728119,41016
723783,42637
699848,42217
487930,45402
474317,46362
473697,46301
456451,45112
402663,50470
383970,51460
383353,51415
368224,50188
402663,50362
383970,51352
383353,51307
368224,50080
382908,50254
362868,51244
362257,51199
347858,49972
383943,50146
364008,51136
363391,51091
348932,49864
385347,50038
365526,51028
364909,50983
350384,49756
386751,49930
367044,50920
366427,50875
351836,49648
425522,123451
424840,123377
424840,123377
670122,57766
669402,57734
669402,57734
799932,28464
723192,40339
723192,40339
689610,33531
577973,43280
577342,43203
577342,43203
635392,37284
493001,47999
492373,47938
492373,47938
580146,36294
405641,46379
405024,46334
405024,46334
574818,36186
397391,46271
396780,46226
396780,46226
575292,36078
398252,46163
397636,46118
397636,46118
575973,35970
399417,46055
398801,46010
398801,46010
576789,35862
400815,45947
400199,45902
400199,45902
408082,126589
408082,126589
671548,57286
663369,59896
663369,59896
724874,41060
720632,42735
720632,42735
575974,43978
575350,43773
567164,44969
567164,44969
490707,49036
489961,48771
476820,50073
476820,50073
403344,47471
402458,47181
384034,48392
384034,48392
394956,47363
394205,47073
375202,48284
375202,48284
395823,47255
395127,46965
376152,48176
376152,48176
396994,47147
396298,46857
377417,48068
377417,48068
398398,47039
397702,46749
378935,47960
378935,47960
407400,126515
663390,59854
640931,58871
662670,59822
724273,40880
696376,42068
720031,42555
575291,43889
567112,44957
546932,43610
566481,44880
490024,48957
476765,50055
458705,48686
476137,49994
402663,47408
383970,48374
368224,47144
383353,48329
394281,47300
375138,48266
359767,47036
374527,48221
395143,47192
376088,48158
360662,46928
375472,48113
396314,47084
377353,48050
361872,46820
376737,48005
397718,46976
378871,47942
363324,46712
378255,47897
663390,59854
662670,59822
640931,58871
724273,40880
720031,42555
696376,42068
575291,43889
567112,44957
566481,44880
546932,43610
490024,48957
476765,50055
476137,49994
458705,48686
402663,47408
383970,48374
383353,48329
368224,47144
394281,47300
375138,48266
374527,48221
359767,47036
395143,47192
376088,48158
375472,48113
360662,46928
396314,47084
377353,48050
376737,48005
361872,46820
397718,46976
378871,47942
378255,47897
363324,46712
991602,23901
991602,23901
917112,12799
923223,12913
923223,12913
776385,27210
776629,27111
775880,27891
775880,27891
777492,26271
778130,26137
777172,26855
777172,26855
781141,24612
782132,24443
781212,25057
781212,25057
773541,22953
774972,22749
773334,23259
773334,23259
773547,22917
774972,22713
773334,23223
773334,23223
774951,22881
776376,22677
774852,23187
774852,23187
776355,22845
777780,22641
776370,23151
776370,23151
991197,23901
916662,12799
896028,12847
922773,12913
775605,27186
775799,27939
751523,27528
775100,27867
776671,26255
777088,26904
752603,26579
776351,26839
780279,24604
781125,25107
756341,24874
780350,25049
772644,22953
773244,23310
748626,23169
772437,23259
772650,22917
773244,23274
748626,23133
772437,23223
774054,22881
774762,23238
750078,23097
773955,23187
775458,22845
776280,23202
751530,23061
775473,23151
916662,12799
922773,12913
896028,12847
775605,27186
775799,27939
775100,27867
751523,27528
776671,26255
777088,26904
776351,26839
752603,26579
780279,24604
781125,25107
780350,25049
756341,24874
772644,22953
773244,23310
772437,23259
748626,23169
772650,22917
773244,23274
772437,23223
748626,23133
774054,22881
774762,23238
773955,23187
750078,23097
775458,22845
776280,23202
775473,23151
751530,23061
992964,23205
992964,23205
822818,18582
777773,26805
777106,26726
777106,26726
824118,17979
778549,25837
777887,25752
777887,25752
827135,16944
782374,24149
781712,24064
781712,24064
822072,15909
773421,22461
772767,22376
772767,22376
828882,15873
784359,22431
783699,22346
783699,22346
828882,15837
784359,22401
783699,22316
783699,22316
829698,15801
785757,22371
785097,22286
785097,22286
1002435,23850
775378,26763
776229,28015
751968,27578
775562,27936
776188,25754
776674,26980
752275,26616
776012,26895
780023,24061
780411,25183
755764,24904
779749,25098
770955,22368
770421,23386
746055,23192
769767,23301
781893,22332
782211,23350
757407,23156
781551,23265
781899,22296
782211,23314
757407,23120
781551,23229
783303,22260
783729,23278
758859,23084
783069,23193
775378,26763
776229,28015
775562,27936
751968,27578
776188,25754
776674,26980
776012,26895
752275,26616
780023,24061
780411,25183
779749,25098
755764,24904
770955,22368
770421,23386
769767,23301
746055,23192
781893,22332
782211,23350
781551,23265
757407,23156
781899,22296
782211,23314
781551,23229
757407,23120
783303,22260
783729,23278
783069,23193
758859,23084
367430,134338
366769,134259
366769,134259
674799,20283
571872,26116
571216,26039
571216,26039
619253,19707
484117,24905
483463,24844
483463,24844
552984,18051
379328,22319
378700,22274
378700,22274
556941,17997
385893,22265
385233,22220
385233,22220
560856,17943
391710,22211
391050,22166
391050,22166
560802,17889
391656,22157
390996,22112
390996,22112
347249,138598
347249,138598
571866,26110
569204,26313
561694,26938
561694,26938
484111,24899
481301,25137
468476,25666
468476,25666
379184,22313
376212,22551
356983,22964
356983,22964
385755,22259
382991,22497
364159,22910
364159,22910
391578,22205
388879,22443
370342,22856
370342,22856
391530,22151
388825,22389
370288,22802
370288,22802
346588,138519
571210,26033
561694,26938
542170,26055
561038,26861
483457,24838
468476,25666
451316,24927
467822,25605
378556,22268
356983,22964
342982,22389
356355,22919
385095,22214
364159,22910
349805,22335
363499,22865
390918,22160
370342,22856
355744,22281
369682,22811
390870,22106
370288,22802
355690,22227
369628,22757
571210,26033
561694,26938
561038,26861
542170,26055
483457,24838
468476,25666
467822,25605
451316,24927
378556,22268
356983,22964
356355,22919
342982,22389
385095,22214
364159,22910
363499,22865
349805,22335
390918,22160
370342,22856
369682,22811
355744,22281
390870,22106
370288,22802
369628,22757
