228012,194308
228012,194308
218395,171658
217284,171298
192228,177946
192228,177946
218395,162857
217284,162497
192228,168859
192228,168859
217831,153812
216771,153457
191658,159559
191658,159559
230775,141838
229720,141483
205632,147135
205632,147135
243987,128177
242917,127837
219860,132888
219860,132888
256637,112080
255567,111735
233517,115996
233517,115996
702350,61884
703619,64030
703619,64030
706925,56355
708287,58393
708287,58393
295775,63646
294665,63316
275291,65021
275291,65021
283298,63661
282203,63316
261861,65069
261861,65069
270306,63139
269211,62794
247862,64547
247862,64547
256608,62617
255513,62272
233103,64025
233103,64025
227928,194183
217876,171526
192222,177938
182835,172423
191709,177814
217876,162725
192222,168851
182835,163625
191709,168727
217312,153680
191652,159550
182295,154595
191139,159427
230253,141710
205626,147124
195801,142563
205110,147007
243462,128052
219854,132874
209543,128779
219335,132763
256111,111961
233511,115978
222753,112459
232991,115877
703619,63934
678599,63426
702923,63934
706823,56078
684047,57563
708185,58116
295102,63568
275156,64988
263711,63397
274618,64943
282625,63583
261726,65036
250704,63415
261188,64991
269634,63061
247727,64514
237152,62893
247190,64469
255939,62539
232968,63992
222882,62371
232434,63947
217876,171526
192222,177938
191709,177814
182835,172423
217876,162725
192222,168851
191709,168727
182835,163625
217312,153680
191652,159550
191139,159427
182295,154595
230253,141710
205626,147124
205110,147007
195801,142563
243462,128052
219854,132874
219335,132763
209543,128779
256111,111961
233511,115978
232991,115877
222753,112459
703619,63934
702923,63934
678599,63426
706823,56078
708185,58116
684047,57563
295102,63568
275156,64988
274618,64943
263711,63397
282625,63583
261726,65036
261188,64991
250704,63415
269634,63061
247727,64514
247190,64469
237152,62893
255939,62539
232968,63992
232434,63947
222882,62371
218395,171388
217876,171256
217876,171256
414338,113477
195439,155345
194968,155220
194968,155220
413933,108956
194875,148375
194404,148251
194404,148251
421763,102905
208239,138774
207765,138655
207765,138655
433676,90057
227793,118086
227297,117975
227297,117975
441335,79779
240863,102662
240366,102561
240366,102561
648103,48813
647269,48809
647269,48809
717858,32055
649405,45500
649405,45500
450228,45345
265223,58123
264708,58078
264708,58078
442857,45561
252668,58552
252153,58507
252153,58507
435198,45453
239598,58444
239084,58399
239084,58399
427125,45345
225822,58336
225311,58291
225311,58291
192228,177662
192228,177662
195439,155345
194322,154997
166680,161898
166680,161898
194875,148403
193809,148060
166110,154750
166110,154750
208239,138830
207178,138487
180532,144754
180532,144754
227793,118500
226717,118172
201435,123185
201435,123185
240863,103375
239787,103042
215540,107265
215540,107265
650871,48183
645234,50095
645234,50095
651189,46833
645555,48733
645555,48733
263443,59708
262462,59378
240560,61051
240560,61051
250888,60137
249922,59792
227024,61513
227024,61513
237818,60029
236852,59684
212919,61405
212919,61405
224042,59921
223076,59576
198054,61297
198054,61297
191709,177530
194968,155220
166680,161898
158574,156580
166209,161773
194404,148278
166110,154749
158034,149648
165639,154625
207765,138709
180532,144752
171988,140008
180058,144633
227297,118383
201435,123179
192071,119134
200939,123068
240366,103264
215540,107255
205729,103782
215043,107154
645261,50045
622224,49737
644427,50041
650694,46558
622896,48139
645060,48458
262864,59630
240496,61018
230201,59441
239981,60973
250309,60059
226960,61480
217088,59873
226445,61435
237240,59951
212855,61372
203430,59765
212341,61327
223467,59843
197990,61264
189054,59657
197479,61219
194968,155220
166680,161898
166209,161773
158574,156580
194404,148278
166110,154749
165639,154625
158034,149648
207765,138709
180532,144752
180058,144633
171988,140008
227297,118383
201435,123179
200939,123068
192071,119134
240366,103264
215540,107255
215043,107154
205729,103782
645261,50045
644427,50041
622224,49737
650694,46558
645060,48458
622896,48139
262864,59630
240496,61018
239981,60973
230201,59441
250309,60059
226960,61480
226445,61435
217088,59873
237240,59951
212855,61372
212341,61327
203430,59765
223467,59843
197990,61264
197479,61219
189054,59657
218395,169769
217876,169637
217876,169637
413663,106249
194362,144870
193894,144747
193894,144747
420278,100288
205644,135455
205174,135337
205174,135337
432056,87575
224965,115049
224473,114939
224473,114939
439715,77979
238035,100731
237542,100630
237542,100630
648103,47717
647269,47713
647269,47713
717048,31215
648007,44468
648007,44468
450093,43680
264990,56363
264475,56318
264475,56318
442857,43896
252668,56792
252153,56747
252153,56747
435198,43788
239598,56684
239084,56639
239084,56639
427125,43680
225822,56576
225311,56531
225311,56531
192228,176023
192228,176023
194362,144870
193245,144546
165540,151089
165540,151089
205644,135483
204527,135159
177710,141285
177710,141285
224965,115414
223833,115107
198360,120001
198360,120001
238035,101395
236903,101088
212465,105283
212465,105283
650871,47151
645234,49007
645234,49007
649791,45737
644037,47637
644037,47637
263210,57916
262229,57612
240307,59259
240307,59259
250888,58345
249922,58026
227024,59721
227024,59721
237818,58237
236852,57918
212919,59613
212919,59613
224042,58129
223076,57810
198054,59505
198054,59505
191709,175891
193894,144747
165540,151089
157497,146090
165072,150966
205174,135364
177710,141284
169283,136636
177240,141166
224473,115299
198360,119996
189124,116034
197868,119886
237542,101285
212465,105274
202782,101829
211972,105173
645261,48958
622224,48659
644427,48954
649296,45470
621444,47063
643542,47370
262631,57839
240243,59227
229959,57676
239728,59182
250309,58268
226960,59689
217088,58108
226445,59644
237240,58160
212855,59581
203430,58000
212341,59536
223467,58052
197990,59473
189054,57892
197479,59428
193894,144747
165540,151089
165072,150966
157497,146090
205174,135364
177710,141284
177240,141166
169283,136636
224473,115299
198360,119996
197868,119886
189124,116034
237542,101285
212465,105274
211972,105173
202782,101829
645261,48958
644427,48954
622224,48659
649296,45470
643542,47370
621444,47063
262631,57839
240243,59227
239728,59182
229959,57676
250309,58268
226960,59689
226445,59644
217088,58108
237240,58160
212855,59581
212341,59536
203430,58000
223467,58052
197990,59473
197479,59428
189054,57892
217831,168240
217312,168108
217312,168108
417777,98224
200736,134562
200266,134444
200266,134444
429447,84623
219878,113028
219386,112918
219386,112918
437106,75387
232948,99247
232455,99146
232455,99146
639328,45789
638494,45785
638494,45785
717048,30039
648007,42872
648007,42872
449580,41199
264247,53494
263732,53449
263732,53449
442452,41415
252104,53923
251589,53878
251589,53878
434793,41307
239034,53815
238520,53770
238520,53770
426720,41199
225258,53707
224747,53662
224747,53662
191658,174483
191658,174483
200736,134562
199932,134267
172670,140444
172670,140444
219878,113255
219064,112964
193130,117900
193130,117900
232948,99762
232134,99456
207235,103729
207235,103729
642147,45279
635835,47030
635835,47030
649791,44049
644037,45907
644037,45907
262467,54909
261542,54629
239547,56230
239547,56230
250324,55338
249409,55043
226454,56692
226454,56692
237254,55230
236339,54935
212349,56584
212349,56584
223478,55122
222563,54827
197484,56476
197484,56476
191139,174351
200266,134444
172670,140444
164485,135780
172200,140326
219386,113142
193130,117897
184146,113934
192638,117787
232455,99654
207235,103722
197804,100252
206742,103621
635862,46982
613203,46699
635028,46978
649296,43795
621444,45363
643542,45653
261888,54834
239483,56200
229239,54695
238968,56155
249745,55263
226390,56662
216548,55127
225875,56617
236676,55155
212285,56554
202890,55019
211771,56509
222903,55047
197420,56446
188514,54911
196909,56401
200266,134444
172670,140444
172200,140326
164485,135780
219386,113142
193130,117897
192638,117787
184146,113934
232455,99654
207235,103722
206742,103621
197804,100252
635862,46982
635028,46978
613203,46699
649296,43795
643542,45653
621444,45363
261888,54834
239483,56200
238968,56155
229239,54695
249745,55263
226390,56662
225875,56617
216548,55127
236676,55155
212285,56554
211771,56509
202890,55019
222903,55047
197420,56446
196909,56401
188514,54911
230775,164116
230253,163988
230253,163988
497990,72899
327733,96082
327211,95972
327211,95972
505649,63663
340803,82301
340280,82200
340280,82200
638206,44652
637412,44640
637412,44640
715961,29238
647360,41913
647360,41913
449580,37902
264247,49516
263732,49471
263732,49471
449580,37794
264247,49408
263732,49363
263732,49363
441921,37686
251177,49300
250663,49255
250663,49255
433848,37578
237401,49192
236890,49147
236890,49147
205632,170131
205632,170131
327733,96082
327102,95858
307581,99922
307581,99922
340803,82589
340172,82350
321686,85751
321686,85751
640670,44225
634502,45925
634502,45925
649150,42947
643739,44796
643739,44796
262467,50687
261542,50429
239547,51964
239547,51964
262467,50579
261542,50321
239547,51856
239547,51856
249397,50471
248472,50213
225442,51748
225442,51748
235621,50363
234696,50105
210577,51640
210577,51640
205110,170003
327211,95972
307581,99922
295459,96519
307059,99812
340280,82484
321686,85747
309117,82837
321163,85646
634527,45879
612125,45526
633733,45867
648650,42715
621328,44215
643239,44564
261888,50615
239483,51937
229239,50498
238968,51892
261888,50507
239483,51829
229239,50390
238968,51784
248819,50399
225378,51721
215581,50282
224864,51676
235046,50291
210513,51613
201205,50174
210002,51568
327211,95972
307581,99922
307059,99812
295459,96519
340280,82484
321686,85747
321163,85646
309117,82837
634527,45879
633733,45867
612125,45526
648650,42715
643239,44564
621328,44215
261888,50615
239483,51937
238968,51892
229239,50498
261888,50507
239483,51829
238968,51784
229239,50390
248819,50399
225378,51721
224864,51676
215581,50282
235046,50291
