538602,143542
538602,143542
532758,123522
521536,122346
516529,127295
516529,127295
820473,67561
831497,70076
831497,70076
503154,84467
493296,82590
485653,86673
485653,86673
500634,82817
490782,81024
483019,85030
483019,85030
496662,79079
486492,77406
478581,81130
478581,81130
494505,75128
484275,73590
476325,77019
476325,77019
492912,71369
482571,69954
474639,73099
474639,73099
493200,67802
482853,66498
475041,69370
475041,69370
494102,66542
483740,65357
476123,68116
476123,68116
719967,37833
712404,38619
712404,38619
507398,63759
496480,62639
490394,65263
490394,65263
507377,63597
496519,62477
490472,65101
490472,65101
538278,143497
531976,123459
516493,127277
496455,123053
515747,127232
831497,69985
802667,69524
830789,69985
502397,84406
485606,86657
466912,83773
484896,86612
499877,82756
482972,85014
464344,82169
482262,84969
495901,79018
478534,81114
459874,78430
477820,81069
493750,75067
476278,77003
457684,74498
475570,76958
492163,71308
474592,73083
456034,70752
473890,73038
492451,67741
474994,69354
456370,67192
474292,69309
493396,66474
476078,68100
457582,65988
475417,68048
719625,37716
688527,38006
712062,38502
506590,63699
490253,65255
471502,63238
489586,65203
506563,63537
490331,65093
471514,63076
489658,65041
531976,123459
516493,127277
515747,127232
496455,123053
831497,69985
830789,69985
802667,69524
502397,84406
485606,86657
484896,86612
466912,83773
499877,82756
482972,85014
482262,84969
464344,82169
495901,79018
478534,81114
477820,81069
459874,78430
493750,75067
476278,77003
475570,76958
457684,74498
492163,71308
474592,73083
473890,73038
456034,70752
492451,67741
474994,69354
474292,69309
456370,67192
493396,66474
476078,68100
475417,68048
457582,65988
719625,37716
712062,38502
688527,38006
506590,63699
490253,65255
489586,65203
471502,63238
506563,63537
490331,65093
489658,65041
471514,63076
532758,123252
531976,123189
531976,123189
696793,68334
695987,68316
695987,68316
678351,69366
516249,94766
515565,94703
515565,94703
677535,69258
514851,94658
514167,94595
514167,94595
648514,55428
464087,74354
463396,74309
463396,74309
647941,52800
463052,70546
462367,70501
462367,70501
647368,50244
462017,66762
461338,66717
461338,66717
648048,47976
463182,63360
462503,63315
462503,63315
649578,47121
465964,62276
465326,62224
465326,62224
787749,22110
653374,29571
653374,29571
655809,46095
476518,60766
475874,60714
475874,60714
656382,45987
477553,60658
476903,60606
476903,60606
516530,126972
516530,126972
688398,67632
688798,70704
688798,70704
514605,94918
506831,92318
499449,97651
499449,97651
513201,94810
505433,92210
497931,97543
497931,97543
462457,74638
452842,73068
442702,76747
442702,76747
461416,70885
451741,69450
441562,72834
441562,72834
460375,67145
450640,65838
440422,68922
440422,68922
461546,63776
451805,62580
441687,65391
441687,65391
464190,62714
454108,61637
444571,64335
444571,64335
656542,29974
642961,30865
642961,30865
474969,61209
464203,60185
456185,62760
456185,62760
476010,61101
465304,60077
457325,62652
457325,62652
515748,126909
688824,70660
664845,69737
688018,70642
513921,94847
499449,97643
481034,94098
498765,97580
512517,94739
497931,97535
479582,93990
497247,97472
461765,74585
442701,76739
425092,74073
442010,76694
460730,70832
441561,72826
424018,70335
440876,72781
459695,67092
440421,68914
422944,66603
439742,68869
460866,63723
441686,65383
424154,63237
441007,65338
463551,62654
444570,64327
427152,62227
443932,64275
655813,29857
621015,30482
642232,30748
474253,61149
456113,62752
438484,60727
455469,62700
475288,61041
457253,62644
439558,60619
456603,62592
688824,70660
688018,70642
664845,69737
513921,94847
499449,97643
498765,97580
481034,94098
512517,94739
497931,97535
497247,97472
479582,93990
461765,74585
442701,76739
442010,76694
425092,74073
460730,70832
441561,72826
440876,72781
424018,70335
459695,67092
440421,68914
439742,68869
422944,66603
460866,63723
441686,65383
441007,65338
424154,63237
463551,62654
444570,64327
443932,64275
427152,62227
655813,29857
642232,30748
621015,30482
474253,61149
456113,62752
455469,62700
438484,60727
475288,61041
