583629,121554
583629,121554
642689,90304
639945,89976
633672,92254
633672,92254
863007,51509
867642,52985
867642,52985
626448,47587
624949,46539
616795,47993
616795,47993
855993,38650
858112,39530
858112,39530
580710,43832
577932,43416
567752,44308
567752,44308
578244,43670
575466,43254
565172,44146
565172,44146
567861,43508
565078,43092
554060,43984
554060,43984
567840,43346
565117,42930
554138,43822
554138,43822
558027,43184
555370,42768
543866,43660
543866,43660
558369,43022
555712,42606
544322,43498
544322,43498
558711,42860
556054,42444
544778,43336
544778,43336
559053,42698
556396,42282
545234,43174
545234,43174
583300,121509
641921,90225
633638,92238
609556,89663
632904,92175
867642,52869
838567,52396
866973,52860
625708,47516
616745,47985
593772,46698
616055,47922
855642,38541
830235,38881
857761,39421
579863,43779
567607,44300
545811,43278
566905,44255
577397,43617
565027,44138
543297,43116
564325,44093
567012,43455
553915,43976
532460,42954
553211,43931
566985,43293
553993,43814
532472,42792
553283,43769
557172,43131
543721,43652
522575,42630
543011,43607
557514,42969
544177,43490
522965,42468
543467,43445
557856,42807
544633,43328
523355,42306
543923,43283
558198,42645
545089,43166
523745,42144
544379,43121
641921,90225
633638,92238
632904,92175
609556,89663
867642,52869
866973,52860
838567,52396
625708,47516
616745,47985
616055,47922
593772,46698
855642,38541
857761,39421
830235,38881
579863,43779
567607,44300
566905,44255
545811,43278
577397,43617
565027,44138
564325,44093
543297,43116
567012,43455
553915,43976
553211,43931
532460,42954
566985,43293
553993,43814
553283,43769
532472,42792
557172,43131
543721,43652
543011,43607
522575,42630
557514,42969
544177,43490
543467,43445
522965,42468
557856,42807
544633,43328
543923,43283
523355,42306
558198,42645
545089,43166
544379,43121
523745,42144
642689,90034
641921,89955
641921,89955
773789,63113
773173,62970
773173,62970
995112,31461
989367,46989
988647,46719
988647,46719
855945,40608
772414,57205
772414,57205
739153,32631
606913,40565
606232,40502
606232,40502
738337,32523
605515,40457
604834,40394
604834,40394
737521,32415
604117,40349
603436,40286
603436,40286
737805,32307
604633,40241
603949,40178
603949,40178
732639,32199
596719,40133
596035,40070
596035,40070
733455,32091
598117,40025
597433,39962
597433,39962
734271,31983
599515,39917
598831,39854
598831,39854
735087,31875
600913,39809
600229,39746
600229,39746
633674,91932
633674,91932
771066,63762
769397,65672
769397,65672
987777,46989
986277,46989
996180,48528
996180,48528
774108,57552
770709,59390
770709,59390
604996,41250
602306,40965
593727,41862
593727,41862
603592,41142
600858,40857
592209,41754
592209,41754
602188,41034
599454,40749
590691,41646
590691,41646
602710,40926
600003,40641
591261,41538
591261,41538
594658,40818
592152,40533
582810,41430
582810,41430
596062,40710
593556,40425
584328,41322
584328,41322
597466,40602
594960,40317
585846,41214
585846,41214
598870,40494
596364,40209
587364,41106
587364,41106
632906,91853
769414,65636
744451,63893
768798,65493
987057,46719
996180,48528
966264,45774
995460,48258
773385,57425
745842,57711
769986,59263
604250,41179
593662,41854
571463,40746
592981,41791
602846,41071
592144,41746
570011,40638
591463,41683
601442,40963
590626,41638
568559,40530
589945,41575
601961,40855
591196,41530
569096,40422
590512,41467
593909,40747
582745,41422
560987,40314
582061,41359
595313,40639
584263,41314
562439,40206
583579,41251
596717,40531
585781,41206
563891,40098
585097,41143
598121,40423
587299,41098
565343,39990
586615,41035
769414,65636
768798,65493
744451,63893
987057,46719
996180,48528
995460,48258
966264,45774
773385,57425
769986,59263
745842,57711
604250,41179
593662,41854
592981,41791
571463,40746
602846,41071
592144,41746
591463,41683
570011,40638
601442,40963
590626,41638
589945,41575
568559,40530
601961,40855
591196,41530
590512,41467
569096,40422
593909,40747
582745,41422
582061,41359
560987,40314
595313,40639
584263,41314
583579,41251
562439,40206
596717,40531
585781,41206
585097,41143
563891,40098
598121,40423
587299,41098
586615,41035
565343,39990
1006648,22888
1006648,22888
826340,57772
823957,58544
825261,60442
825261,60442
898167,27529
899304,28758
899304,28758
834787,23661
833231,23580
834762,24140
834762,24140
833383,23625
831783,23544
833245,24104
833245,24104
837209,21966
836013,21850
837478,22306
837478,22306
837215,21930
836007,21814
837478,22270
837478,22270
826073,21894
825051,21778
825688,22234
825688,22234
827477,21858
826455,21742
827206,22198
827206,22198
828881,21822
827859,21706
828724,22162
828724,22162
830285,21786
829263,21670
830242,22126
830242,22126
1006260,22879
825719,57629
825195,60485
800078,58710
824640,60299
897737,27520
873242,28137
898874,28749
833966,23644
834678,24190
808548,23876
833941,24123
832562,23608
833160,24154
807100,23840
832424,24087
836347,21957
837390,22357
811045,22135
836616,22297
836353,21921
837390,22321
811045,22099
836616,22261
825211,21885
825600,22285
799687,22063
824826,22225
826615,21849
827118,22249
801139,22027
826344,22189
828019,21813
828636,22213
802591,21991
827862,22153
829423,21777
830154,22177
804043,21955
829380,22117
825719,57629
825195,60485
824640,60299
800078,58710
897737,27520
898874,28749
873242,28137
833966,23644
834678,24190
833941,24123
808548,23876
832562,23608
833160,24154
832424,24087
807100,23840
836347,21957
837390,22357
836616,22297
811045,22135
836353,21921
837390,22321
836616,22261
811045,22099
825211,21885
825600,22285
824826,22225
799687,22063
826615,21849
827118,22249
826344,22189
801139,22027
828019,21813
828636,22213
827862,22153
802591,21991
829423,21777
830154,22177
829380,22117
804043,21955
587630,81183
586906,81112
586906,81112
837461,35058
763634,50633
763634,50633
750141,25110
643513,32613
642871,32534
642871,32534
749271,25056
642061,32559
641419,32480
641419,32480
698481,24264
561166,31197
560539,31134
560539,31134
702110,24210
567122,31143
566467,31080
566467,31080
696725,24156
558818,31089
558169,31026
558169,31026
697352,24102
559929,31035
559280,30972
559280,30972
698114,24048
561273,30981
560624,30918
560624,30918
698876,23994
562617,30927
561968,30864
561968,30864
576655,83133
576655,83133
767177,50469
763059,52410
763059,52410
643253,33003
639783,32850
633636,33732
633636,33732
641795,32949
638281,32796
632064,33678
632064,33678
560858,31653
557034,31470
545978,32266
545978,32266
566830,31599
563273,31416
552490,32212
552490,32212
558388,31545
554966,31362
543604,32158
543604,32158
559505,31491
556083,31308
544815,32104
544815,32104
560855,31437
557433,31254
546279,32050
546279,32050
562205,31383
558783,31200
547743,31996
547743,31996
575931,83062
766432,50406
738775,50774
762314,52347
642555,32924
633580,33732
611415,32639
632938,33653
641097,32870
632008,33678
609909,32585
631366,33599
560168,31590
545915,32266
525933,31307
545288,32203
566110,31536
552425,32212
532118,31253
551770,32149
557674,31482
543539,32158
523607,31199
542890,32095
558791,31428
544750,32104
524763,31145
544101,32041
560141,31374
546214,32050
526161,31091
545565,31987
561491,31320
547678,31996
527559,31037
547029,31933
766432,50406
762314,52347
738775,50774
642555,32924
633580,33732
632938,33653
611415,32639
641097,32870
632008,33678
631366,33599
609909,32585
560168,31590
545915,32266
545288,32203
525933,31307
566110,31536
552425,32212
551770,32149
532118,31253
557674,31482
543539,32158
542890,32095
523607,31199
558791,31428
544750,32104
544101,32041
524763,31145
560141,31374
546214,32050
545565,31987
526161,31091
561491,31320
547678,31996
547029,31933
527559,31037
1001477,18756
1001477,18756
866793,15507
804971,22060
804219,22007
804219,22007
865977,15471
803573,22030
802822,21977
802822,21977
867297,14436
804484,20342
803733,20289
803733,20289
873725,14400
814745,20312
813988,20259
813988,20259
872909,14364
813347,20282
812590,20229
812590,20229
872909,14328
813347,20252
812590,20199
812590,20199
873725,14292
814745,20222
813988,20169
813988,20169
874541,14256
816143,20192
815386,20139
815386,20139
1008004,19200
802171,22207
801258,23093
776394,22779
800506,23040
800767,22171
799740,23057
774946,22743
798989,23004
801677,20478
800312,21260
775399,21031
799561,21207
811938,20442
811369,21224
786044,20995
810612,21171
810402,20406
809851,21188
784592,20959
809094,21135
810408,20370
809851,21152
784592,20923
809094,21099
811812,20334
811369,21116
786044,20887
810612,21063
813216,20298
812887,21080
787496,20851
