1070154,0
1004277,24740
992713,23733
980529,24477
1004244,24477
1002759,24722
991315,23715
979077,24459
1002726,24459
1002186,24256
990778,23277
978534,24000
1002153,24000
1001613,23342
990241,22419
977991,23100
1001580,23100
1012734,22236
1000531,21381
988692,22011
1012704,22011
1012161,20938
999994,20163
988149,20733
1012131,20733
1059914,7132
1059914,7132
1059914,7132
1017837,15431
1003890,14976
993705,15306
1017753,15306
1006524,15413
993291,14958
982815,15288
1006440,15288
1007097,15395
993828,14940
983358,15270
1007013,15270
1007670,15377
994365,14922
983901,15252
1007586,15252
1008243,15359
994902,14904
984444,15234
1008159,15234
1004277,24740
992713,23733
1004244,24477
980529,24477
1002759,24722
991315,23715
1002726,24459
979077,24459
1002186,24256
990778,23277
1002153,24000
978534,24000
1001613,23342
990241,22419
1001580,23100
977991,23100
1012734,22236
1000531,21381
1012704,22011
988692,22011
1012161,20938
999994,20163
1012131,20733
988149,20733
1059914,7132
1059914,7132
1059914,7132
1017837,15431
1003890,14976
1017753,15306
993705,15306
1006524,15413
993291,14958
1006440,15288
982815,15288
1007097,15395
993828,14940
1007013,15270
983358,15270
1007670,15377
994365,14922
1007586,15252
983901,15252
1008243,15359
994902,14904
1008159,15234
984444,15234
868864,57206
877530,59322
877530,59322
841931,60200
835774,59514
840271,62386
840271,62386
840890,59124
834673,58494
839131,61318
839131,61318
839849,58048
833572,57474
837991,60250
837991,60250
896718,42288
890470,41754
898605,43334
898605,43334
895824,39668
889369,39174
897465,40615
897465,40615
984810,12592
989793,12717
989793,12717
904461,28248
896472,27930
906438,28764
906438,28764
892926,28212
884868,27894
894078,28728
894078,28728
893967,28176
885969,27858
895218,28692
895218,28692
895008,28140
887070,27822
896358,28656
896358,28656
896049,28104
888171,27786
897498,28620
897498,28620
868831,56888
868831,56888
835774,59568
843886,45389
835293,59302
835293,59302
834673,58498
843157,44537
834192,58240
834192,58240
833572,57428
842428,43685
833091,57178
833091,57178
890470,41658
878111,34209
889966,41428
889966,41428
889369,39044
877382,32340
888865,38835
888865,38835
977188,12592
976831,12537
976831,12537
898060,27630
875343,19230
897502,27502
897502,27502
886585,27600
868215,19194
886033,27472
886033,27472
887686,27570
868944,19158
887134,27442
887134,27442
888787,27540
869673,19122
888235,27412
888235,27412
889888,27510
870402,19086
889336,27382
889336,27382
877497,59004
840271,62386
835293,59248
815325,59311
839790,62120
839131,61310
834192,58228
814245,58273
838650,61052
837991,60234
833091,57208
813165,57235
837510,59984
898605,43310
889966,41500
871716,40929
898101,43080
897465,40585
888865,38935
870636,38382
896961,40376
989790,12727
964602,12382
989433,12672
906432,28726
895908,27764
879093,27264
905874,28598
894072,28690
884310,27728
867201,27228
893520,28562
895212,28654
885411,27692
868281,27192
894660,28526
896352,28618
886512,27656
869361,27156
895800,28490
897492,28582
887613,27620
870441,27120
896940,28454
840271,62386
835293,59248
839790,62120
815325,59311
839131,61310
834192,58228
838650,61052
814245,58273
837991,60234
833091,57208
837510,59984
813165,57235
898605,43310
889966,41500
898101,43080
871716,40929
897465,40585
888865,38935
896961,40376
870636,38382
989790,12727
989433,12672
964602,12382
906432,28726
895908,27764
905874,28598
879093,27264
894072,28690
884310,27728
893520,28562
867201,27228
895212,28654
885411,27692
894660,28526
868281,27192
896352,28618
886512,27656
895800,28490
869361,27156
897492,28582
887613,27620
896940,28454
870441,27120
867442,56300
875988,58362
875988,58362
829568,57768
823558,57144
827152,59948
827152,59948
828527,56692
822457,56124
826012,58880
826012,58880
885396,40908
879355,40380
886626,41947
886626,41947
884502,38288
878254,37800
885486,39228
885486,39228
984810,12364
989793,12489
989793,12489
903057,27060
895074,26748
904920,27576
904920,27576
891522,27024
883470,26712
892560,27540
892560,27540
892563,26988
884571,26676
893700,27504
893700,27504
893604,26952
885672,26640
894840,27468
894840,27468
894645,26916
886773,26604
895980,27432
895980,27432
867409,55982
867409,55982
823558,57198
836488,43570
823080,56942
823080,56942
822457,56128
835759,42718
821979,55880
821979,55880
879355,40342
871442,33218
878854,40113
878854,40113
878254,37728
870713,31392
877753,37520
877753,37520
977188,12364
976831,12309
976831,12309
896662,26506
874533,18426
896104,26378
896104,26378
885187,26476
867405,18390
884635,26348
884635,26348
886288,26446
868134,18354
885736,26318
885736,26318
887389,26416
868863,18318
886837,26288
886837,26288
888490,26386
869592,18282
887938,26258
887938,26258
875955,58044
827152,59948
823080,56888
802704,56968
826674,59692
826012,58872
821979,55868
801624,55930
825534,58624
886626,41932
878854,40136
860175,39603
886125,41703
885486,39207
877753,37571
859095,37056
884985,38999
989790,12499
964602,12166
989433,12444
904914,27546
894510,26590
877641,26124
904356,27418
892554,27510
882912,26554
865749,26088
892002,27382
893694,27474
884013,26518
866829,26052
893142,27346
894834,27438
885114,26482
867909,26016
894282,27310
