1070160,0
1027306,16883
1020206,16374
1002926,16678
1027041,16774
1026733,16865
1019669,16356
1002383,16660
1026468,16756
1062860,6220
1062608,6220
1062854,6220
1027136,12382
1018554,12129
1002854,12241
1026843,12337
1029577,10877
1020862,10710
1005288,10824
1029297,10824
1028062,10859
1019458,10692
1003836,10806
1027782,10806
1027117,10841
1018591,10674
1002927,10788
1026837,10788
1027690,10823
1019128,10656
1003470,10770
1027410,10770
1017322,10805
1009384,10638
993489,10752
1017042,10752
1018840,10787
1010788,10620
994941,10734
1018560,10734
1020358,10769
1012192,10602
996393,10716
1020078,10716
1021876,10751
1013596,10584
997845,10698
1021596,10698
1027306,16883
1020206,16374
1027041,16774
1002926,16678
1026733,16865
1019669,16356
1026468,16756
1002383,16660
1062860,6220
1062854,6220
1062608,6220
1027136,12382
1018554,12129
1026843,12337
1002854,12241
1029577,10877
1020862,10710
1029297,10824
1005288,10824
1028062,10859
1019458,10692
1027782,10806
1003836,10806
1027117,10841
1018591,10674
1026837,10788
1002927,10788
1027690,10823
1019128,10656
1027410,10770
1003470,10770
1017322,10805
1009384,10638
1017042,10752
993489,10752
1018840,10787
1010788,10620
1018560,10734
994941,10734
1020358,10769
1012192,10602
1020078,10716
996393,10716
1021876,10751
1013596,10584
1021596,10698
997845,10698
913479,36855
918709,37659
918709,37659
900644,57272
897598,57945
901645,59795
901645,59795
940340,27754
942147,28975
942147,28975
904866,46704
899708,47985
905450,49291
905450,49291
934347,21169
931663,21115
937777,21515
937777,21515
933094,21133
930259,21079
936259,21479
936259,21479
931690,21097
928855,21043
934741,21443
934741,21443
932725,21061
929956,21007
935881,21407
935881,21407
921553,21025
918643,20971
923899,21371
923899,21371
922957,20989
920047,20935
925417,21335
925417,21335
924361,20953
921451,20899
926935,21299
926935,21299
925765,20917
922855,20863
928453,21263
928453,21263
913216,36666
913216,36666
897598,57993
936246,40905
896884,57858
896884,57858
938877,27754
938538,27665
938538,27665
901814,47425
925928,32673
901072,47354
901072,47354
933775,20573
949184,14661
933021,20512
933021,20512
932377,20543
948368,14625
931623,20482
931623,20482
930979,20513
947552,14589
930225,20452
930225,20452
932080,20483
948281,14553
931326,20422
931326,20422
920902,20453
941228,14517
920154,20392
920154,20392
922300,20423
942044,14481
921552,20362
921552,20362
923698,20393
942860,14445
922950,20332
922950,20332
925096,20363
943676,14409
924348,20302
924348,20302
918446,37470
901645,59795
896884,57810
874034,57320
900931,59660
942145,29011
918318,28154
941806,28922
905490,49235
899006,47858
877973,47096
904748,49164
937814,21459
930946,20998
908604,20497
937060,21398
936296,21423
929542,20962
907155,20461
935542,21362
934778,21387
928138,20926
905703,20425
934024,21326
935918,21351
929239,20890
906783,20389
935164,21290
923936,21315
917932,20854
895263,20353
923188,21254
925454,21279
919336,20818
896715,20317
924706,21218
926972,21243
920740,20782
898167,20281
926224,21182
928490,21207
922144,20746
899619,20245
927742,21146
901645,59795
896884,57810
900931,59660
874034,57320
942145,29011
941806,28922
918318,28154
905490,49235
899006,47858
904748,49164
877973,47096
937814,21459
930946,20998
937060,21398
908604,20497
936296,21423
929542,20962
935542,21362
907155,20461
934778,21387
928138,20926
934024,21326
905703,20425
935918,21351
929239,20890
935164,21290
906783,20389
923936,21315
917932,20854
923188,21254
895263,20353
925454,21279
919336,20818
924706,21218
896715,20317
926972,21243
920740,20782
926224,21182
898167,20281
928490,21207
922144,20746
927742,21146
899619,20245
912354,36039
917545,36795
917545,36795
929765,27718
930924,28939
930924,28939
898246,47175
892777,48491
898384,49901
898384,49901
927727,21604
924732,21591
930711,22089
930711,22089
926474,21568
923328,21555
929193,22053
929193,22053
931690,19909
928855,19861
934741,20255
934741,20255
931684,19873
928855,19825
934741,20219
934741,20219
920512,19837
917542,19789
922759,20183
922759,20183
921916,19801
918946,19753
924277,20147
924277,20147
923320,19765
920350,19717
925795,20111
925795,20111
924724,19729
921754,19681
927313,20075
927313,20075
912091,35850
912091,35850
928455,27718
928119,27629
928119,27629
894883,47995
921050,32904
894143,47924
894143,47924
926844,21107
944306,14856
926092,21046
926092,21046
925446,21077
943490,14820
924694,21016
924694,21016
930979,19389
947552,13785
930225,19328
930225,19328
930979,19359
947552,13749
930225,19298
930225,19298
919801,19329
940499,13713
919053,19268
919053,19268
921199,19299
941315,13677
920451,19238
920451,19238
922597,19269
942131,13641
921849,19208
921849,19208
923995,19239
942947,13605
923247,19178
923247,19178
917282,36606
930922,28975
907515,28118
930586,28886
898424,49853
892077,48372
871270,47676
897684,49782
930748,22041
924017,21482
901901,21041
929996,21980
929230,22005
922613,21446
900452,21005
928478,21944
934778,20207
928138,19752
905703,19285
934024,20146
934778,20171
928138,19716
905703,19249
934024,20110
922796,20135
916831,19680
894183,19213
922048,20074
924314,20099
918235,19644
895635,19177
923566,20038
925832,20063
919639,19608
897087,19141
925084,20002
927350,20027
921043,19572
898539,19105
926602,19966
930922,28975
930586,28886
907515,28118
898424,49853
892077,48372
897684,49782
871270,47676
930748,22041
924017,21482
929996,21980
901901,21041
929230,22005
922613,21446
928478,21944
900452,21005
934778,20207
928138,19752
934024,20146
905703,19285
934778,20171
928138,19716
934024,20110
905703,19249
922796,20135
916831,19680
922048,20074
894183,19213
924314,20099
918235,19644
923566,20038
895635,19177
925832,20063
919639,19608
925084,20002
897087,19141
927350,20027
921043,19572
926602,19966
898539,19105
1061374,5716
1061374,5716
931151,19570
928438,19570
931762,20827
931762,20827
984978,5032
982309,5032
989481,5167
989481,5167
983733,5032
980905,5032
987966,5167
987966,5167
992904,5032
989923,5032
997671,5167
997671,5167
1003473,5032
1000345,5032
1008894,5167
1008894,5167
991653,5032
988378,5032
996153,5167
996153,5167
993057,5032
989782,5032
997671,5167
997671,5167
994461,5032
991186,5032
999189,5167
999189,5167
995865,5032
992590,5032
1000707,5167
1000707,5167
1061368,5716
931632,20871
927973,19561
908517,20186
931297,20818
989343,5212
981820,5032
964344,5074
988992,5167
987828,5212
980416,5032
962901,5074
987477,5167
997533,5212
989431,5032
972252,5074
997179,5167
1008756,5212
999850,5032
983055,5074
1008399,5167
996018,5212
987886,5032
970809,5074
995661,5167
997536,5212
989290,5032
972261,5074
997179,5167
999054,5212
990694,5032
973713,5074
998697,5167
1000572,5212
992098,5032
975165,5074
1000215,5167
931632,20871
927973,19561
931297,20818
908517,20186
989343,5212
981820,5032
988992,5167
964344,5074
987828,5212
980416,5032
987477,5167
962901,5074
997533,5212
989431,5032
997179,5167
972252,5074
1008756,5212
999850,5032
1008399,5167
983055,5074
996018,5212
987886,5032
995661,5167
970809,5074
997536,5212
989290,5032
997179,5167
972261,5074
999054,5212
990694,5032
998697,5167
973713,5074
1000572,5212
992098,5032
1000215,5167
975165,5074
906277,34443
912099,35719
912099,35719
915754,14697
912756,14657
917649,15322
917649,15322
914465,14697
911316,14657
916095,15322
916095,15322
919645,13074
916807,12999
921607,13560
921607,13560
924016,11451
921500,11341
926258,11798
926258,11798
923086,11451
920228,11341
925082,11798
925082,11798
923050,11451
920198,11341
925046,11798
925046,11798
924418,11451
921566,11341
926528,11798
926528,11798
925786,11451
922934,11341
928010,11798
928010,11798
906010,34278
906010,34278
912804,14669
922257,10095
912082,14609
912082,14609
911376,14669
921405,10095
910654,14609
910654,14609
916879,13011
925431,9096
916155,12951
916155,12951
921578,11353
928902,8097
920854,11293
920854,11293
920447,11353
928137,8097
919723,11293
919723,11293
920417,11353
928101,8097
919693,11293
919693,11293
921785,11353
928881,8097
921061,11293
921061,11293
923153,11353
929661,8097
922429,11293
922429,11293
911832,35554
917648,15322
912033,14597
889554,14553
916926,15262
916094,15322
910593,14597
888069,14553
915372,15262
921606,13560
916082,12939
893284,12869
920882,13500
926257,11798
920775,11281
897666,11185
925533,11738
925081,11798
919503,11281
896550,11185
924357,11738
925045,11798
919473,11281
896514,11185
924321,11738
926527,11798
920841,11281
897930,11185
925803,11738
928009,11798
922209,11281
899346,11185
927285,11738
917648,15322
912033,14597
916926,15262
889554,14553
916094,15322
910593,14597
915372,15262
888069,14553
921606,13560
916082,12939
920882,13500
893284,12869
926257,11798
920775,11281
925533,11738
897666,11185
925081,11798
919503,11281
924357,11738
896550,11185
925045,11798
919473,11281
924321,11738
896514,11185
926527,11798
920841,11281
925803,11738
897930,11185
928009,11798
922209,11281
927285,11738
899346,11185
911077,33362
916938,34567
916938,34567
910973,12900
908493,12820
912663,13370
912663,13370
916153,11277
913984,11162
918175,11608
918175,11608
920524,9654
918677,9504
922826,9846
922826,9846
919594,9654
917405,9504
921650,9846
921650,9846
930877,9654
928553,9504
933596,9846
933596,9846
930841,9654
928523,9504
933560,9846
933560,9846
932209,9654
929891,9504
935042,9846
935042,9846
910819,33189
910819,33189
908541,12832
920178,8988
907822,12772
907822,12772
914044,11174
924204,7989
913323,11114
913323,11114
918743,9516
927675,6990
918022,9456
918022,9456
917612,9516
926910,6990
916891,9456
916891,9456
928760,9516
933924,6990
928033,9456
928033,9456
928730,9516
933888,6990
928003,9456
928003,9456
930098,9516
934668,6990
929371,9456
929371,9456
916680,34394
912663,13370
907774,12760
884652,12689
911944,13310
918175,11608
913263,11102
889867,11005
917454,11548
922826,9846
917956,9444
894249,9321
922105,9786
921650,9846
916684,9444
893133,9321
920929,9786
933596,9846
927826,9444
904617,9321
932869,9786
933560,9846
927796,9444
904581,9321
932833,9786
935042,9846
929164,9444
905997,9321
934315,9786
912663,13370
907774,12760
911944,13310
884652,12689
918175,11608
913263,11102
917454,11548
889867,11005
922826,9846
917956,9444
922105,9786
894249,9321
921650,9846
916684,9444
920929,9786
893133,9321
933596,9846
927826,9444
932869,9786
904617,9321
933560,9846
927796,9444
932833,9786
904581,9321
935042,9846
929164,9444
934315,9786
905997,9321
909019,33158
914724,34351
914724,34351
904804,11277
902776,11162
906157,11608
906157,11608
909175,9654
907469,9504
910808,9846
910808,9846
908245,9654
906197,9504
909632,9846
909632,9846
919528,9654
917345,9504
921578,9846
921578,9846
930811,9654
928493,9504
933524,9846
933524,9846
930775,9654
928463,9504
933488,9846
933488,9846
908761,32985
908761,32985
902824,11174
917118,7989
902109,11114
902109,11114
907523,9516
920589,6990
906808,9456
906808,9456
906392,9516
919824,6990
905677,9456
905677,9456
917540,9516
926838,6990
916819,9456
916819,9456
928688,9516
933852,6990
927961,9456
927961,9456
928658,9516
933816,6990
927931,9456
927931,9456
914466,34178
906157,11608
902061,11102
878311,11005
905442,11548
910808,9846
906754,9444
882693,9321
910093,9786
909632,9846
905482,9444
881577,9321
908917,9786
921578,9846
916624,9444
893061,9321
920857,9786
933524,9846
927766,9444
904545,9321
932797,9786
933488,9846
927736,9444
904509,9321
932761,9786
906157,11608
902061,11102
905442,11548
878311,11005
910808,9846
906754,9444
910093,9786
882693,9321
909632,9846
905482,9444
908917,9786
881577,9321
921578,9846
916624,9444
920857,9786
893061,9321
933524,9846
927766,9444
932797,9786
904545,9321
933488,9846
927736,9444
932761,9786
904509,9321
908062,32954
913650,34135
913650,34135
898861,9654
897362,9504
899930,9846
899930,9846
897931,9654
896090,9504
898754,9846
898754,9846
909214,9654
907238,9504
910700,9846
910700,9846
920497,9654
918386,9504
922646,9846
922646,9846
931780,9654
929534,9504
934592,9846
934592,9846
907804,32781
907804,32781
897404,9516
914232,6990
896695,9456
896695,9456
896273,9516
913467,6990
895564,9456
895564,9456
907421,9516
920481,6990
906706,9456
906706,9456
918569,9516
927495,6990
917848,9456
917848,9456
929717,9516
934509,6990
928990,9456
928990,9456
913392,33962
899930,9846
896653,9444
872217,9321
899221,9786
898754,9846
895381,9444
871101,9321
898045,9786
910700,9846
906523,9444
