454474,152602
454474,152602
448763,132948
437524,131846
429817,136830
429817,136830
448199,124004
437011,122899
429247,127592
429247,127592
791639,69264
802373,71800
802373,71800
427266,86857
417275,85199
407208,89174
407208,89174
423222,82879
412934,81346
402698,85035
402698,85035
420846,79035
410564,77632
400208,81042
400208,81042
419397,75204
409004,73924
398666,77050
398666,77050
418989,71744
408545,70570
398264,73439
398264,73439
421572,70412
411136,69357
401161,72113
401161,72113
422004,68589
411562,67581
401707,70214
401707,70214
681231,44319
673148,45497
673148,45497
436086,67533
425127,66537
416763,69170
416763,69170
454194,152549
448033,132879
429789,136814
412389,132513
429087,136761
447469,123935
429219,127576
411849,123572
428517,127523
802373,71710
774401,71166
801665,71710
426558,86790
407174,89152
391045,86280
406500,89107
422510,82812
402664,85013
386512,82306
401986,84968
420134,78968
400174,81020
384088,78482
399496,80975
418691,75137
398632,77028
382582,74664
397960,76983
418283,71677
398230,73417
382150,71212
397558,73372
420908,70338
401129,72091
385102,69936
400497,72039
421340,68515
401675,70192
385582,68116
401043,70140
680973,44146
650255,44776
672890,45324
435313,67466
416628,69155
400266,67097
415990,69103
448033,132879
429789,136814
429087,136761
412389,132513
447469,123935
429219,127576
428517,127523
411849,123572
802373,71710
801665,71710
774401,71166
426558,86790
407174,89152
406500,89107
391045,86280
422510,82812
402664,85013
401986,84968
386512,82306
420134,78968
400174,81020
399496,80975
384088,78482
418691,75137
398632,77028
397960,76983
382582,74664
418283,71677
398230,73417
397558,73372
382150,71212
420908,70338
401129,72091
400497,72039
385102,69936
421340,68515
401675,70192
401043,70140
385582,68116
680973,44146
672890,45324
650255,44776
435313,67466
416628,69155
415990,69103
400266,67097
448763,132678
448033,132609
448033,132609
651792,88626
474623,125514
473947,125443
473947,125443
679795,66955
678989,66938
678989,66938
622430,69042
450886,94300
450238,94237
450238,94237
588671,57990
393874,77675
393219,77630
393219,77630
587855,55470
392476,74046
391821,74001
391821,74001
587282,52914
391441,70262
390792,70217
390792,70217
587687,50754
392005,67039
391356,66994
391356,66994
590096,49899
396321,65955
395712,65903
395712,65903
590912,48855
397719,64391
397110,64339
397110,64339
756806,25422
625914,34906
625914,34906
597143,48765
408273,64337
407658,64285
407658,64285
429818,136516
429818,136516
474623,125514
465261,123597
458143,129469
458143,129469
671747,66273
672412,69326
672412,69326
449303,94452
441356,91862
431697,97163
431697,97163
391856,78347
382113,76906
369673,80561
369673,80561
390452,74773
380715,73462
368155,76838
368155,76838
389411,71033
379614,69850
367015,72926
367015,72926
389975,67843
380127,66766
367585,69585
367585,69585
394156,66781
383990,65823
372140,68529
372140,68529
395560,65228
385388,64317
373658,66900
373658,66900
628850,35608
615166,36837
615166,36837
406339,65168
395511,64263
385272,66846
385272,66846
429088,136447
473947,125443
458143,129469
440814,124988
457467,129398
672438,69281
648954,68375
671632,69264
448654,94381
431696,97155
415700,93630
431048,97092
391206,78287
369678,80546
354550,77850
369023,80501
389802,74713
368160,76823
353098,74292
367505,76778
388767,70973
367020,72911
352024,70560
366371,72866
389331,67783
367590,69570
352564,67374
366941,69525
393552,66714
372145,68514
357158,66364
371536,68462
394956,65161
373663,66885
358610,64810
373054,66833
628198,35442
593855,36358
614514,36671
405658,65101
385206,66831
369942,64756
384591,66779
473947,125443
458143,129469
457467,129398
440814,124988
672438,69281
671632,69264
648954,68375
448654,94381
431696,97155
431048,97092
415700,93630
391206,78287
369678,80546
369023,80501
354550,77850
389802,74713
368160,76823
367505,76778
353098,74292
388767,70973
367020,72911
366371,72866
352024,70560
389331,67783
367590,69570
366941,69525
352564,67374
393552,66714
372145,68514
371536,68462
357158,66364
394956,65161
373663,66885
373054,66833
358610,64810
628198,35442
614514,36671
593855,36358
405658,65101
385206,66831
384591,66779
369942,64756
448199,130934
447469,130865
447469,130865
670051,65747
669251,65730
669251,65730
625166,66849
456458,91777
455812,91714
455812,91714
591407,55857
399446,75306
398793,75261
398793,75261
590591,53769
398048,72393
397395,72348
397395,72348
587282,51249
391441,68502
390792,68457
390792,68457
587282,48981
391441,65100
390792,65055
390792,65055
589691,48126
395757,64016
395148,63964
395148,63964
590507,47082
397155,62452
396546,62400
396546,62400
756077,24582
624813,33874
624813,33874
596738,46992
407709,62398
407094,62346
407094,62346
429248,134750
429248,134750
661988,65121
661951,68111
661951,68111
454871,91896
447230,89369
437957,94600
437957,94600
397424,75935
387987,74552
375933,78152
375933,78152
396020,73077
386589,71804
374415,75189
374415,75189
389411,69241
379614,68084
367015,71134
367015,71134
389411,65872
379614,64826
367015,67603
367015,67603
393592,64810
383477,63883
371570,66547
371570,66547
394996,63257
384875,62377
373088,64918
373088,64918
627749,34512
614026,35741
614026,35741
405775,63197
394998,62323
384702,64864
384702,64864
428518,134681
661977,68067
638916,67171
661177,68050
454224,91826
437956,94593
421869,91131
437310,94530
396776,75876
375938,78138
360719,75496
375285,78093
395372,73018
374420,75175
359267,72658
373767,75130
388767,69182
367020,71120
352024,68795
366371,71075
388767,65813
367020,67589
352024,65429
366371,67544
392988,64744
371575,66533
356618,64419
370966,66481
394392,63191
373093,64904
358070,62865
372484,64852
627097,34354
592775,35282
613374,35583
405094,63131
384636,64850
369402,62811
384021,64798
661977,68067
661177,68050
638916,67171
454224,91826
437956,94593
437310,94530
421869,91131
396776,75876
375938,78138
375285,78093
360719,75496
395372,73018
374420,75175
373767,75130
359267,72658
388767,69182
367020,71120
366371,71075
352024,68795
388767,65813
367020,67589
366371,67544
352024,65429
392988,64744
371575,66533
370966,66481
356618,64419
394392,63191
373093,64904
372484,64852
358070,62865
627097,34354
613374,35583
592775,35282
405094,63131
384636,64850
384021,64798
369402,62811
984873,28411
984873,28411
715709,59797
708420,59235
710422,62111
710422,62111
761944,44157
754842,43635
759681,45322
759681,45322
760540,41657
753444,41175
758163,42730
758163,42730
769336,39165
762195,38715
767574,40138
767574,40138
779617,36921
772491,36495
778605,37800
778605,37800
774023,36668
766479,36293
772573,37605
772573,37605
775427,35520
767877,35153
774091,36410
774091,36410
934354,13447
940368,13582
940368,13582
779075,34692
770295,34325
778000,35583
778000,35583
984474,28411
714853,59788
710334,62162
687418,61305
709566,62102
761041,44157
759591,45373
734832,45075
758778,45322
759637,41657
758073,42780
733380,42503
757260,42730
768433,39165
767484,40187
742443,39931
766671,40138
778708,36921
778515,37848
753045,37611
777696,37800
773161,36660
772485,37651
747427,37338
771711,37597
774565,35512
774003,36455
748879,36152
773229,36402
933910,13447
912288,13537
939924,13582
778207,34684
777912,35627
752656,35326
777132,35575
714853,59788
710334,62162
709566,62102
687418,61305
761041,44157
759591,45373
758778,45322
734832,45075
759637,41657
758073,42780
757260,42730
733380,42503
768433,39165
767484,40187
766671,40138
742443,39931
778708,36921
778515,37848
777696,37800
753045,37611
773161,36660
772485,37651
771711,37597
747427,37338
774565,35512
774003,36455
773229,36402
748879,36152
933910,13447
939924,13582
912288,13537
778207,34684
777912,35627
777132,35575
752656,35326
383123,131491
382433,131424
382433,131424
557061,44592
363837,61636
363217,61591
363217,61591
556191,42954
362385,59338
361765,59293
361765,59293
552891,40776
355794,56013
355178,55968
355178,55968
549225,38598
348708,52558
348092,52513
348092,52513
556005,37797
359827,51528
359244,51476
359244,51476
555951,36807
359773,50018
359190,49966
359190,49966
746685,16143
629399,22184
629399,22184
562137,36762
370300,49991
369711,49939
369711,49939
361931,135413
361931,135413
363831,61636
353993,60306
339664,63699
339664,63699
362373,59382
352541,58140
338092,61361
338092,61361
355776,56101
345581,54960
330708,57905
330708,57905
348690,52690
338161,51648
322782,54285
322782,54285
359674,51682
348898,50759
334659,53283
334659,53283
359626,50183
348844,49307
334605,51708
334605,51708
634382,22135
620624,23022
620624,23022
370378,50150
358940,49280
346192,51681
346192,51681
361241,135346
363211,61591
339664,63699
326322,61323
339044,63654
361753,59337
338092,61361
324816,59085
337472,61316
355160,56056
330708,57905
317594,55786
330092,57860
348074,52645
322782,54285
309843,52343
322166,54240
359091,51630
334659,53283
321455,51387
334076,53231
359043,50131
334605,51708
321401,49887
334022,51656
633667,22075
599372,22765
619909,22962
369718,50098
346121,51681
332706,49860
345532,51629
363211,61591
339664,63699
339044,63654
326322,61323
361753,59337
338092,61361
337472,61316
324816,59085
355160,56056
330708,57905
330092,57860
317594,55786
348074,52645
322782,54285
322166,54240
309843,52343
359091,51630
334659,53283
334076,53231
321455,51387
359043,50131
334605,51708
334022,51656
321401,49887
633667,22075
619909,22962
599372,22765
369718,50098
346121,51681
345532,51629
332706,49860
372196,136973
371509,136899
371509,136899
550482,41286
352428,56836
351811,56791
351811,56791
547182,38892
345837,53200
345224,53155
345224,53155
543516,36678
338751,49720
338138,49675
338138,49675
550296,35877
349870,48690
349290,48638
349290,48638
554430,34995
356131,47359
355545,47307
355545,47307
747597,15468
629419,21074
629419,21074
559800,34950
365260,47332
364668,47280
364668,47280
350004,141380
350004,141380
352422,56836
342247,55680
327166,58737
327166,58737
345825,53244
335287,52218
319782,54971
319782,54971
338739,49797
327867,48870
311856,51326
311856,51326
349723,48789
338604,47981
323733,50324
323733,50324
355990,47469
344880,46703
330423,48939
330423,48939
634402,21066
620202,21888
620202,21888
365344,47436
353578,46676
340492,48912
340492,48912
349317,141306
351805,56791
327166,58737
314167,56560
326549,58692
345212,53199
319782,54971
306945,52967
319169,54926
338126,49752
311856,51326
299194,49494
311243,51281
349143,48737
