576819,128136
576819,128136
717691,77179
544299,108242
565025,111721
565025,111721
831209,55936
859436,56347
859436,56347
701694,52055
529128,67605
548843,69704
548843,69704
699954,50759
527103,66016
546758,68076
546758,68076
818649,37110
845775,37566
845775,37566
717996,35549
549666,44553
570007,45676
570007,45676
710949,36047
538779,45414
558793,46597
558793,46597
710763,35903
538896,45267
558970,46450
558970,46450
704100,35759
529620,45120
549319,46303
549319,46303
703914,35615
529737,44973
549496,46156
549496,46156
703842,35471
530172,44826
549997,46009
549997,46009
703770,35327
530607,44679
550498,45862
550498,45862
576819,128136
717691,77179
565025,111721
544299,108242
565025,111721
859436,56347
831209,55936
859436,56347
701694,52055
548843,69704
529128,67605
548843,69704
699954,50759
546758,68076
527103,66016
546758,68076
845775,37566
818649,37110
845775,37566
717996,35549
570007,45676
549666,44553
570007,45676
710949,36047
558793,46597
538779,45414
558793,46597
710763,35903
558970,46450
538896,45267
558970,46450
704100,35759
549319,46303
529620,45120
549319,46303
703914,35615
549496,46156
529737,44973
549496,46156
703842,35471
549997,46009
530172,44826
549997,46009
703770,35327
550498,45862
530607,44679
550498,45862
717691,77179
565025,111721
565025,111721
544299,108242
859436,56347
859436,56347
831209,55936
701694,52055
548843,69704
548843,69704
529128,67605
699954,50759
546758,68076
546758,68076
527103,66016
845775,37566
845775,37566
818649,37110
717996,35549
570007,45676
570007,45676
549666,44553
710949,36047
558793,46597
558793,46597
538779,45414
710763,35903
558970,46450
558970,46450
538896,45267
704100,35759
549319,46303
549319,46303
529620,45120
703914,35615
549496,46156
549496,46156
529737,44973
703842,35471
549997,46009
549997,46009
530172,44826
703770,35327
550498,45862
550498,45862
530607,44679
717691,76909
717691,76909
717691,76909
838081,42364
838081,42364
838081,42364
1051968,0
717779,56115
717779,56115
717779,56115
1051968,0
717029,56043
717029,56043
717029,56043
866595,22632
866595,22632
866595,22632
1051626,0
705610,29733
705610,29733
705610,29733
1051620,0
704752,29661
704752,29661
704752,29661
1051620,0
705395,29589
705395,29589
705395,29589
1051362,0
699923,29517
699923,29517
699923,29517
1051362,0
700673,29445
700673,29445
700673,29445
1051368,0
701531,29373
701531,29373
701531,29373
1051374,0
702389,29301
702389,29301
702389,29301
564882,111506
564882,111506
696456,58413
719731,59248
719731,59248
710975,58898
531731,78362
550854,81144
550854,81144
710225,58808
530687,78260
549750,81042
549750,81042
737684,30263
762035,30529
762035,30529
697312,33923
501806,43190
520753,44361
520753,44361
696404,33833
500444,43088
519325,44259
519325,44259
697047,33743
501320,42986
520251,44157
520251,44157
691320,33653
492971,42884
511527,44055
511527,44055
692070,33563
494015,42782
512631,43953
512631,43953
692934,33473
495377,42680
514059,43851
514059,43851
693798,33383
496739,42578
515487,43749
515487,43749
564882,111506
719731,59248
696456,58413
719731,59248
710975,58898
550854,81144
531731,78362
550854,81144
710225,58808
549750,81042
530687,78260
549750,81042
762035,30529
737684,30263
762035,30529
697312,33923
520753,44361
501806,43190
520753,44361
696404,33833
519325,44259
500444,43088
519325,44259
697047,33743
520251,44157
501320,42986
520251,44157
691320,33653
511527,44055
492971,42884
511527,44055
692070,33563
512631,43953
494015,42782
512631,43953
692934,33473
514059,43851
495377,42680
514059,43851
693798,33383
515487,43749
496739,42578
515487,43749
719731,59248
719731,59248
696456,58413
710975,58898
550854,81144
550854,81144
531731,78362
710225,58808
549750,81042
549750,81042
530687,78260
762035,30529
762035,30529
737684,30263
697312,33923
520753,44361
520753,44361
501806,43190
696404,33833
519325,44259
519325,44259
500444,43088
697047,33743
520251,44157
520251,44157
501320,42986
691320,33653
511527,44055
511527,44055
492971,42884
692070,33563
512631,43953
512631,43953
494015,42782
692934,33473
514059,43851
514059,43851
495377,42680
693798,33383
515487,43749
515487,43749
496739,42578
996924,23154
996924,23154
869552,36103
749291,52480
772552,53298
772552,53298
868802,35251
748247,51426
771448,52236
771448,52236
931590,12811
959385,12877
959385,12877
909204,16612
807320,23252
832436,23421
832436,23421
912393,16017
811011,22365
836382,22455
836382,22455
912393,15981
811011,22335
836382,22425
836382,22425
905211,15945
800295,22305
825234,22395
825234,22395
905961,15909
801339,22275
826338,22365
826338,22365
906825,15873
802701,22245
827766,22335
827766,22335
907689,15837
804063,22215
829194,22305
829194,22305
996924,23154
869552,36103
772552,53298
749291,52480
772552,53298
868802,35251
771448,52236
748247,51426
771448,52236
959385,12877
931590,12811
959385,12877
909204,16612
832436,23421
807320,23252
832436,23421
912393,16017
836382,22455
811011,22365
836382,22455
912393,15981
836382,22425
811011,22335
836382,22425
905211,15945
825234,22395
800295,22305
825234,22395
905961,15909
826338,22365
801339,22275
826338,22365
906825,15873
827766,22335
802701,22245
827766,22335
907689,15837
829194,22305
804063,22215
829194,22305
869552,36103
772552,53298
772552,53298
749291,52480
868802,35251
771448,52236
771448,52236
748247,51426
959385,12877
959385,12877
931590,12811
909204,16612
832436,23421
832436,23421
807320,23252
912393,16017
836382,22455
836382,22455
811011,22365
912393,15981
836382,22425
836382,22425
811011,22335
905211,15945
825234,22395
825234,22395
800295,22305
905961,15909
826338,22365
826338,22365
801339,22275
906825,15873
827766,22335
827766,22335
802701,22245
907689,15837
829194,22305
829194,22305
804063,22215
670272,76505
670272,76505
670272,76505
1036161,0
736308,50938
736308,50938
736308,50938
860024,16949
860024,16949
860024,16949
1035819,0
725181,23633
725181,23633
725181,23633
1033541,0
673760,23979
673760,23979
673760,23979
1033541,0
678428,23943
678428,23943
678428,23943
1033286,0
672599,23907
672599,23907
672599,23907
1033286,0
673313,23871
673313,23871
673313,23871
1033292,0
674135,23835
674135,23835
674135,23835
1033298,0
674957,23799
674957,23799
674957,23799
498748,112559
498748,112559
736029,50893
568915,69994
587974,72700
587974,72700
732729,23114
756531,23395
756531,23395
723440,24830
540418,33367
559359,34422
559359,34422
671944,25176
460198,34147
477009,35174
477009,35174
676592,25140
466410,34099
483529,35126
483529,35126
670490,25104
457644,34051
474361,35078
474361,35078
671186,25068
458634,34003
475411,35030
475411,35030
671996,25032
459942,33955
476785,34982
476785,34982
672806,24996
461250,33907
478159,34934
478159,34934
498748,112559
736029,50893
587974,72700
568915,69994
587974,72700
756531,23395
732729,23114
756531,23395
723440,24830
559359,34422
540418,33367
559359,34422
671944,25176
477009,35174
460198,34147
477009,35174
676592,25140
483529,35126
466410,34099
483529,35126
670490,25104
474361,35078
457644,34051
474361,35078
671186,25068
475411,35030
458634,34003
475411,35030
671996,25032
476785,34982
459942,33955
476785,34982
672806,24996
478159,34934
461250,33907
478159,34934
736029,50893
587974,72700
587974,72700
568915,69994
756531,23395
756531,23395
732729,23114
723440,24830
559359,34422
559359,34422
540418,33367
671944,25176
477009,35174
477009,35174
460198,34147
676592,25140
483529,35126
483529,35126
466410,34099
670490,25104
474361,35078
474361,35078
457644,34051
671186,25068
475411,35030
475411,35030
458634,34003
671996,25032
476785,34982
476785,34982
459942,33955
672806,24996
478159,34934
478159,34934
461250,33907
668253,76208
668253,76208
668253,76208
853472,16877
853472,16877
853472,16877
1035864,0
725903,23830
725903,23830
725903,23830
1033586,0
674482,24176
674482,24176
674482,24176
1033586,0
679150,24140
679150,24140
679150,24140
1033286,0
672545,23139
672545,23139
672545,23139
1033286,0
672509,23103
672509,23103
672509,23103
1033292,0
673331,23067
673331,23067
673331,23067
1033298,0
674153,23031
674153,23031
674153,23031
495970,112181
495970,112181
722808,23046
746190,23323
746190,23323
724182,24817
543114,33594
562008,34690
562008,34690
672686,25163
462894,34374
479658,35442
479658,35442
677334,25127
469106,34326
486178,35394
486178,35394
670454,24126
457590,32749
474307,33740
474307,33740
670400,24090
457536,32701
474253,33692
474253,33692
671210,24054
458844,32653
475627,33644
475627,33644
672020,24018
460152,32605
477001,33596
477001,33596
495970,112181
746190,23323
722808,23046
746190,23323
724182,24817
562008,34690
543114,33594
562008,34690
672686,25163
479658,35442
462894,34374
479658,35442
677334,25127
486178,35394
469106,34326
486178,35394
670454,24126
474307,33740
457590,32749
474307,33740
670400,24090
474253,33692
457536,32701
474253,33692
671210,24054
475627,33644
458844,32653
475627,33644
672020,24018
477001,33596
460152,32605
477001,33596
746190,23323
746190,23323
722808,23046
724182,24817
562008,34690
562008,34690
543114,33594
672686,25163
479658,35442
479658,35442
462894,34374
677334,25127
486178,35394
486178,35394
469106,34326
670454,24126
474307,33740
474307,33740
457590,32749
670400,24090
474253,33692
474253,33692
457536,32701
671210,24054
475627,33644
475627,33644
458844,32653
672020,24018
477001,33596
477001,33596
460152,32605
1012137,17325
1012137,17325
883060,14284
767587,19898
791001,20060
791001,20060
883656,13257
767132,18303
790623,18380
790623,18380
890043,13221
776978,18273
800871,18350
800871,18350
888660,13185
775181,18243
798993,18320
798993,18320
895479,13149
785579,18213
809817,18290
809817,18290
895485,13113
785579,18183
809817,18260
809817,18260
896349,13077
786941,18153
811245,18230
811245,18230
1012137,17325
883060,14284
791001,20060
767587,19898
791001,20060
883656,13257
790623,18380
767132,18303
790623,18380
890043,13221
800871,18350
776978,18273
800871,18350
888660,13185
798993,18320
775181,18243
798993,18320
895479,13149
809817,18290
785579,18213
809817,18290
895485,13113
809817,18260
785579,18183
809817,18260
896349,13077
811245,18230
786941,18153
811245,18230
883060,14284
791001,20060
791001,20060
767587,19898
883656,13257
790623,18380
790623,18380
767132,18303
890043,13221
800871,18350
800871,18350
776978,18273
888660,13185
798993,18320
798993,18320
775181,18243
895479,13149
809817,18290
809817,18290
785579,18213
895485,13113
809817,18260
809817,18260
785579,18183
896349,13077
811245,18230
811245,18230
786941,18153
662078,77666
662078,77666
662078,77666
1033424,0
677922,18495
677922,18495
677922,18495
1033424,0
682749,18459
682749,18459
682749,18459
1033124,0
676196,17458
676196,17458
676196,17458
1033037,0
674955,16457
674955,16457
674955,16457
1033292,0
679962,16421
679962,16421
679962,16421
1033292,0
679926,16385
679926,16385
679926,16385
483325,115940
483325,115940
677593,18432
467307,25494
483889,26198
483889,26198
682402,18396
473762,25446
490657,26150
490657,26150
675576,17395
462321,23869
478856,24496
478856,24496
674317,16394
458782,22292
475315,22842
475315,22842
679312,16358
466396,22244
483271,22794
483271,22794
679264,16322
466342,22196
483217,22746
483217,22746
483325,115940
677593,18432
483889,26198
467307,25494
483889,26198
682402,18396
490657,26150
473762,25446
490657,26150
675576,17395
478856,24496
462321,23869
478856,24496
674317,16394
475315,22842
458782,22292
475315,22842
679312,16358
483271,22794
466396,22244
483271,22794
679264,16322
483217,22746
466342,22196
483217,22746
677593,18432
483889,26198
483889,26198
467307,25494
682402,18396
490657,26150
490657,26150
473762,25446
675576,17395
478856,24496
478856,24496
462321,23869
674317,16394
475315,22842
475315,22842
458782,22292
679312,16358
483271,22794
483271,22794
466396,22244
679264,16322
483217,22746
483217,22746
466342,22196
654752,77993
654752,77993
654752,77993
1033131,0
671996,18459
671996,18459
671996,18459
1032831,0
665443,17458
665443,17458
665443,17458
1032744,0
664202,16457
664202,16457
664202,16457
1032999,0
669209,16421
669209,16421
669209,16421
1033248,0
674108,16385
674108,16385
674108,16385
471418,116558
471418,116558
671717,18396
456877,25446
473160,26150
473160,26150
664891,17395
445436,23869
461359,24496
461359,24496
663632,16394
441897,22292
457818,22842
457818,22842
668627,16358
449511,22244
465774,22794
465774,22794
673514,16322
456807,22196
473406,22746
473406,22746
471418,116558
671717,18396
473160,26150
456877,25446
473160,26150
664891,17395
461359,24496
445436,23869
461359,24496
663632,16394
457818,22842
441897,22292
457818,22842
668627,16358
465774,22794
449511,22244
465774,22794
673514,16322
473406,22746
456807,22196
473406,22746
671717,18396
473160,26150
473160,26150
456877,25446
664891,17395
461359,24496
461359,24496
445436,23869
663632,16394
457818,22842
457818,22842
441897,22292
668627,16358
465774,22794
465774,22794
449511,22244
673514,16322
473406,22746
473406,22746
456807,22196
654287,77660
654287,77660
654287,77660
1032831,0
666139,17458
666139,17458
666139,17458
1032744,0
664898,16457
664898,16457
664898,16457
1032999,0
669905,16421
669905,16421
669905,16421
1033248,0
674804,16385
674804,16385
674804,16385
470902,116072
470902,116072
665605,17395
446426,23869
462409,24496
462409,24496
664346,16394
442887,22292
458868,22842
458868,22842
669341,16358
450501,22244
466824,22794
466824,22794
674228,16322
457797,22196
474456,22746
474456,22746
470902,116072
665605,17395
462409,24496
446426,23869
462409,24496
664346,16394
458868,22842
442887,22292
458868,22842
669341,16358
466824,22794
450501,22244
466824,22794
674228,16322
474456,22746
457797,22196
474456,22746
665605,17395
462409,24496
462409,24496
446426,23869
664346,16394
458868,22842
458868,22842
442887,22292
669341,16358
466824,22794
466824,22794
450501,22244
674228,16322
474456,22746
474456,22746
457797,22196
647489,77165
647489,77165
647489,77165
1027197,946
640947,23625
640947,23625
640947,23625
1027452,946
645954,23589
645954,23589
645954,23589
1027701,946
650853,23553
650853,23553
650853,23553
460846,115262
460846,115262
640668,23562
408991,33832
423510,34809
423510,34809
645663,23526
416605,33784
431466,34761
431466,34761
650550,23490
423901,33736
439098,34713
439098,34713
460846,115262
640668,23562
423510,34809
408991,33832
423510,34809
645663,23526
431466,34761
416605,33784
431466,34761
650550,23490
439098,34713
423901,33736
439098,34713
640668,23562
423510,34809
423510,34809
408991,33832
645663,23526
431466,34761
431466,34761
416605,33784
650550,23490
439098,34713
439098,34713
423901,33736
647024,76796
647024,76796
647024,76796
1027452,946
646650,23589
646650,23589
646650,23589
1027701,946
651549,23553
651549,23553
651549,23553
460330,114704
460330,114704
646377,23526
417595,33784
432516,34761
432516,34761
651264,23490
424891,33736
440148,34713
440148,34713
460330,114704
646377,23526
432516,34761
417595,33784
432516,34761
651264,23490
440148,34713
424891,33736
440148,34713
646377,23526
432516,34761
432516,34761
417595,33784
651264,23490
440148,34713
440148,34713
424891,33736
646673,76409
646673,76409
646673,76409
1027707,946
652359,23553
652359,23553
652359,23553
460138,114110
460138,114110
652086,23490
426199,33736
441522,34713
441522,34713
460138,114110
652086,23490
441522,34713
426199,33736
441522,34713
652086,23490
441522,34713
441522,34713
426199,33736
646322,76004
646322,76004
646322,76004
459946,113480
459946,113480
459946,113480
567618,130344
564923,111776
523436,110463
523436,110463
544162,113942
821549,57505
821549,57505
849776,57916
547626,70327
504170,70251
504170,70251
523885,72350
545406,68761
501980,68647
501980,68647
521635,70707
807843,37881
807843,37881
834969,38337
568023,46747
524230,46347
524230,46347
544571,47470
556627,47653
512495,47259
512495,47259
532509,48442
556663,47491
512507,47097
512507,47097
532581,48280
546874,47329
502616,46935
502616,46935
522315,48118
546916,47167
502628,46773
502628,46773
522387,47956
547288,47005
503018,46611
503018,46611
522843,47794
547660,46843
503408,46449
503408,46449
523299,47632
564923,111776
523436,110463
544162,113942
523436,110463
821549,57505
849776,57916
821549,57505
547626,70327
504170,70251
523885,72350
504170,70251
545406,68761
501980,68647
521635,70707
501980,68647
807843,37881
834969,38337
807843,37881
568023,46747
524230,46347
544571,47470
524230,46347
556627,47653
512495,47259
532509,48442
512495,47259
556663,47491
512507,47097
532581,48280
512507,47097
546874,47329
502616,46935
522315,48118
502616,46935
546916,47167
502628,46773
522387,47956
502628,46773
547288,47005
503018,46611
522843,47794
503018,46611
547660,46843
503408,46449
523299,47632
503408,46449
544340,107972
565066,111451
565066,111451
696473,58413
719745,59248
719745,59248
711819,58898
531772,78362
550895,81144
550895,81144
711069,58808
530728,78260
549791,81042
549791,81042
737701,30263
762049,30529
762049,30529
697318,33923
501819,43190
520766,44361
520766,44361
696454,33833
500457,43088
519338,44259
519338,44259
697091,33743
501333,42986
520264,44157
520264,44157
691616,33653
492984,42884
511540,44055
511540,44055
692366,33563
494028,42782
512644,43953
512644,43953
693230,33473
495390,42680
514072,43851
514072,43851
694094,33383
496752,42578
515500,43749
515500,43749
523436,110193
523436,110193
553412,88727
676685,59177
676685,59177
530628,78765
411777,101702
507282,81092
507282,81092
529584,78657
410967,101593
506208,80984
506208,80984
590843,63066
718400,30274
718400,30274
499901,43746
380786,72645
473169,44582
473169,44582
498520,43638
379652,72285
471717,44474
471717,44474
499390,43530
380327,71768
472612,44366
472612,44366
491038,43422
373307,71018
463783,44258
463783,44258
492082,43314
374117,70092
464857,44150
464857,44150
493450,43206
375251,68927
466309,44042
466309,44042
494818,43098
376385,67524
467761,43934
467761,43934
544162,113672
677500,60701
677497,60701
700772,61536
549963,81691
507494,81236
507494,81236
526617,84018
548859,81583
506420,81128
506420,81128
525483,83910
720517,31149
720514,31149
744865,31415
519404,45355
473725,45020
473725,45020
492672,46191
517957,45247
472273,44912
472273,44912
491154,46083
518877,45139
473168,44804
473168,44804
492099,45975
510150,45031
464339,44696
464339,44696
482895,45867
511254,44923
465413,44588
465413,44588
484029,45759
512688,44815
466865,44480
466865,44480
485547,45651
514122,44707
468317,44372
468317,44372
487065,45543
677500,60701
700772,61536
677497,60701
549963,81691
507494,81236
526617,84018
507494,81236
548859,81583
506420,81128
525483,83910
506420,81128
720517,31149
744865,31415
720514,31149
519404,45355
473725,45020
492672,46191
473725,45020
517957,45247
472273,44912
491154,46083
472273,44912
518877,45139
473168,44804
492099,45975
473168,44804
510150,45031
464339,44696
482895,45867
464339,44696
511254,44923
465413,44588
484029,45759
465413,44588
512688,44815
466865,44480
485547,45651
466865,44480
514122,44707
468317,44372
487065,45543
468317,44372
969705,23748
969705,23748
745490,52466
604333,82831
729952,54816
729952,54816
744446,51446
603523,81816
728878,53748
728878,53748
788205,46915
928488,12967
928488,12967
803014,23576
654518,56349
790372,24160
790372,24160
806620,22683
656916,55428
793905,23205
793905,23205
806614,22647
656916,54983
793905,23169
793905,23169
795922,22611
647844,54305
782577,23133
782577,23133
796966,22575
648654,53451
783651,23097
783651,23097
798334,22539
649788,52358
785103,23061
785103,23061
799702,22503
650922,51027
786555,23025
786555,23025
993387,23748
771104,53292
731681,53289
732305,54824
755566,55642
770000,52272
730607,52251
731231,53764
754432,54574
928866,12754
925767,12946
953562,13012
830631,23790
791768,23327
792873,24205
817989,24374
834550,22818
795363,22317
796464,23250
821835,23340
834544,22782
795363,22281
796464,23214
821835,23304
823396,22746
784035,22245
785112,23178
810051,23268
824500,22710
785109,22209
786186,23142
811185,23232
825934,22674
786561,22173
787638,23106
812703,23196
827368,22638
788013,22137
789090,23070
814221,23160
771104,53292
731681,53289
755566,55642
732305,54824
770000,52272
730607,52251
754432,54574
731231,53764
928866,12754
953562,13012
925767,12946
830631,23790
791768,23327
817989,24374
792873,24205
834550,22818
795363,22317
821835,23340
796464,23250
834544,22782
795363,22281
821835,23304
796464,23214
823396,22746
784035,22245
810051,23268
785112,23178
824500,22710
785109,22209
811185,23232
786186,23142
825934,22674
786561,22173
812703,23196
787638,23106
827368,22638
788013,22137
814221,23160
789090,23070
480586,109028
499085,112444
499085,112444
733276,52798
568059,70443
587344,73253
587344,73253
732095,23536
755892,23885
755892,23885
719808,26785
539437,33812
558696,34977
558696,34977
667086,27113
459140,34586
476317,35723
476317,35723
671746,27059
465358,34532
482843,35669
482843,35669
665914,27005
456598,34478
473681,35615
473681,35615
666628,26951
457594,34424
474737,35561
474737,35561
667456,26897
458908,34370
476117,35507
476117,35507
668284,26843
460222,34316
477497,35453
477497,35453
455858,111674
455858,111674
567966,70434
448075,93521
546351,72610
546351,72610
588085,55947
713119,23422
713119,23422
538738,33947
418245,63269
513753,34621
513753,34621
458361,34721
345854,63966
428708,35543
428708,35543
464551,34667
350747,63503
