931990,27102
931990,27102
784744,32796
784744,32796
784675,33098
784675,33098
784384,31906
784384,31906
784291,32208
784291,32208
1037496,4402
1037496,4402
894743,5897
894743,5897
899832,6019
899832,6019
891916,4607
891916,4607
896754,4652
896754,4652
890512,4607
890512,4607
895239,4652
895239,4652
889468,4607
889468,4607
894105,4652
894105,4652
889828,4607
889828,4607
894489,4652
894489,4652
879619,4607
879619,4607
883647,4652
883647,4652
881023,4607
881023,4607
885165,4652
885165,4652
882427,4607
882427,4607
886683,4652
886683,4652
883831,4607
883831,4607
888201,4652
888201,4652
931984,27102
784405,32707
784680,33018
760263,32513
784336,33009
784048,31817
784299,32128
759909,31623
783955,32119
1037244,4402
1037490,4402
894278,5888
899711,6019
874734,5830
899367,6010
891427,4607
896625,4652
871737,4559
896265,4652
890023,4607
895107,4652
870285,4559
894750,4652
888976,4607
893970,4652
869187,4559
893613,4652
889333,4607
894351,4652
869541,4559
893994,4652
879127,4607
883509,4652
859116,4559
883155,4652
880531,4607
885027,4652
860568,4559
884673,4652
881935,4607
886545,4652
862020,4559
886191,4652
883339,4607
888063,4652
863472,4559
887709,4652
784405,32707
784680,33018
784336,33009
760263,32513
784048,31817
784299,32128
783955,32119
759909,31623
1037490,4402
1037244,4402
894278,5888
899711,6019
899367,6010
874734,5830
891427,4607
896625,4652
896265,4652
871737,4559
890023,4607
895107,4652
894750,4652
870285,4559
888976,4607
893970,4652
893613,4652
869187,4559
889333,4607
894351,4652
893994,4652
869541,4559
879127,4607
883509,4652
883155,4652
859116,4559
880531,4607
885027,4652
884673,4652
860568,4559
881935,4607
886545,4652
886191,4652
862020,4559
883339,4607
888063,4652
887709,4652
863472,4559
784744,32544
784402,32455
784402,32455
810600,33918
714255,42151
713684,42008
713684,42008
981002,14829
981002,14829
850574,15756
788315,23269
787750,23126
787750,23126
838115,2034
765789,2865
765043,2848
765043,2848
837299,2034
764391,2865
763646,2848
763646,2848
836483,2034
762993,2865
762248,2848
762248,2848
836969,2034
763731,2865
762980,2848
762980,2848
830564,2034
753627,2865
752882,2848
752882,2848
831380,2034
755025,2865
754280,2848
754280,2848
832196,2034
756423,2865
755678,2848
755678,2848
833012,2034
757821,2865
757076,2848
757076,2848
784677,32766
784677,32766
714255,42151
714305,42151
709047,43043
709047,43043
983618,15963
983618,15963
787373,23269
787423,23269
786643,24017
786643,24017
765048,2865
765098,2865
761719,2979
761719,2979
763644,2865
763650,2865
760202,2979
760202,2979
762240,2865
762246,2865
758684,2979
758684,2979
762978,2865
762978,2865
759446,2979
759446,2979
752724,2865
752862,2865
748604,2979
748604,2979
754128,2865
754266,2865
750122,2979
750122,2979
755532,2865
755670,2865
751640,2979
751640,2979
756936,2865
757074,2865
753158,2979
753158,2979
784335,32677
713684,42008
709047,43043
684775,41392
708476,42900
961501,15414
983230,15954
786764,23134
786599,24025
761825,22534
786034,23882
764248,2856
761665,2987
736250,2822
760919,2970
762845,2856
760148,2987
734807,2822
759403,2970
761441,2856
758630,2987
733355,2822
757885,2970
762173,2856
759392,2987
734057,2822
758641,2970
751925,2856
748550,2987
723641,2822
747805,2970
753329,2856
750068,2987
725093,2822
749323,2970
754733,2856
751586,2987
726545,2822
750841,2970
756137,2856
753104,2987
727997,2822
752359,2970
713684,42008
709047,43043
708476,42900
684775,41392
983230,15954
961501,15414
786764,23134
786599,24025
786034,23882
761825,22534
764248,2856
761665,2987
760919,2970
736250,2822
762845,2856
760148,2987
759403,2970
734807,2822
761441,2856
758630,2987
757885,2970
733355,2822
762173,2856
759392,2987
758641,2970
734057,2822
751925,2856
748550,2987
747805,2970
723641,2822
753329,2856
750068,2987
749323,2970
725093,2822
754733,2856
751586,2987
750841,2970
726545,2822
756137,2856
753104,2987
752359,2970
727997,2822
784384,31158
784042,31069
784042,31069
971423,14829
971423,14829
849500,16458
787172,24439
786644,24288
786644,24288
837041,2736
764646,4035
763937,4010
763937,4010
836225,2736
763248,4035
762540,4010
762540,4010
836483,2034
762993,2865
762248,2848
762248,2848
836483,2034
762993,2865
762248,2848
762248,2848
830078,2034
752889,2865
752150,2848
752150,2848
830894,2034
754287,2865
753548,2848
753548,2848
831710,2034
755685,2865
754946,2848
754946,2848
832526,2034
757083,2865
756344,2848
756344,2848
784293,31380
784293,31380
973253,15963
973253,15963
786195,24439
786333,24439
785638,25257
785638,25257
763870,4035
764008,4035
760714,4219
760714,4219
762466,4035
762560,4035
759197,4219
759197,4219
762240,2865
762246,2865
758684,2979
758684,2979
762240,2865
762240,2865
758684,2979
758684,2979
751986,2865
752124,2865
747842,2979
747842,2979
753390,2865
753528,2865
749360,2979
749360,2979
754794,2865
754932,2865
750878,2979
750878,2979
756198,2865
756336,2865
752396,2979
752396,2979
783951,31291
951523,15414
972865,15954
785624,24296
785595,25265
761094,23688
785067,25114
763108,4018
760661,4227
