1070154,0
1029481,16365
1002541,16669
1002541,16669
1026656,16765
1028947,16347
1002001,16651
1002001,16651
1026086,16747
1062602,6220
1062602,6220
1062848,6220
1029361,12120
1002475,12232
1002475,12232
1026464,12328
1031619,10710
1004889,10824
1004889,10824
1028898,10824
1030185,10692
1003437,10806
1003437,10806
1027383,10806
1029285,10674
1002525,10788
1002525,10788
1026435,10788
1029813,10656
1003065,10770
1003065,10770
1027005,10770
1020075,10638
993087,10752
993087,10752
1016640,10752
1021509,10620
994539,10734
994539,10734
1018158,10734
1022943,10602
995991,10716
995991,10716
1019676,10716
1024377,10584
997443,10698
997443,10698
1021194,10698
1029481,16365
1002541,16669
1026656,16765
1002541,16669
1028947,16347
1002001,16651
1026086,16747
1002001,16651
1062602,6220
1062848,6220
1062602,6220
1029361,12120
1002475,12232
1026464,12328
1002475,12232
1031619,10710
1004889,10824
1028898,10824
1004889,10824
1030185,10692
1003437,10806
1027383,10806
1003437,10806
1029285,10674
1002525,10788
1026435,10788
1002525,10788
1029813,10656
1003065,10770
1027005,10770
1003065,10770
1020075,10638
993087,10752
1016640,10752
993087,10752
1021509,10620
994539,10734
1018158,10734
994539,10734
1022943,10602
995991,10716
1019676,10716
995991,10716
1024377,10584
997443,10698
1021194,10698
997443,10698
895347,36373
924641,36657
924641,36657
956344,41094
880576,56319
908328,57831
908328,57831
921373,27216
948417,27836
948417,27836
960565,32862
884829,45879
912483,47327
912483,47327
984296,14652
914851,20347
944387,20503
944387,20503
983432,14616
913489,20317
942959,20473
942959,20473
982568,14580
912127,20287
941531,20443
941531,20443
983312,14544
913171,20257
942635,20413
942635,20413
976178,14508
902269,20227
931277,20383
931277,20383
977042,14472
903631,20197
932705,20353
932705,20353
977906,14436
904993,20167
934133,20323
934133,20323
978770,14400
906355,20137
935561,20293
935561,20293
888477,37177
888477,37177
880576,56271
727667,84138
872459,58013
872459,58013
781596,59531
917520,28329
917520,28329
884359,46327
732230,74128
876420,47525
876420,47525
914367,20777
754517,53736
906629,21177
906629,21177
912999,20741
753383,53571
905177,21141
905177,21141
911631,20705
752249,53283
903725,21105
903725,21105
912669,20669
753059,52838
904799,21069
904799,21069
901773,20633
743825,52160
893285,21033
893285,21033
903141,20597
744959,51306
894737,20997
894737,20997
904509,20561
746093,50213
896189,20961
896189,20961
905877,20525
747227,48882
897641,20925
897641,20925
917771,37461
908328,57783
872459,58013
873314,57185
900211,59525
914291,28293
917847,28145
941335,28913
911973,47831
876380,47581
877259,46961
904034,49029
943868,20989
906594,21233
907674,20488
936130,21389
942434,20953
905142,21197
906225,20452
934612,21353
941000,20917
903690,21161
904773,20416
933094,21317
942098,20881
904764,21125
905847,20380
934228,21281
930746,20845
893250,21089
894333,20344
922258,21245
932180,20809
894702,21053
895785,20308
923776,21209
933614,20773
896154,21017
897237,20272
925294,21173
935048,20737
897606,20981
898689,20236
926812,21137
908328,57783
872459,58013
900211,59525
873314,57185
914291,28293
941335,28913
917847,28145
911973,47831
876380,47581
904034,49029
877259,46961
943868,20989
906594,21233
936130,21389
907674,20488
942434,20953
905142,21197
934612,21353
906225,20452
941000,20917
903690,21161
933094,21317
904773,20416
942098,20881
904764,21125
934228,21281
905847,20380
930746,20845
893250,21089
922258,21245
894333,20344
932180,20809
894702,21053
923776,21209
895785,20308
933614,20773
896154,21017
925294,21173
897237,20272
935048,20737
897606,20981
926812,21137
898689,20236
894279,35557
923513,35841
923513,35841
911227,27180
937821,27800
937821,27800
955530,33085
878285,46356
905552,47889
905552,47889
979261,14839
908307,20788
937456,21029
937456,21029
978397,14803
906945,20758
936028,20999
936028,20999
982568,13776
912127,19163
941531,19319
941531,19319
982562,13740
912127,19133
941531,19289
941531,19289
975428,13704
901225,19103
930173,19259
930173,19259
976292,13668
902587,19073
931601,19229
931601,19229
977156,13632
903949,19043
933029,19199
933029,19199
978020,13596
905311,19013
934457,19169
934457,19169
887379,36313
887379,36313
772998,59453
906729,28293
906729,28293
877815,46756
727258,74311
869785,48058
869785,48058
907823,21176
749545,53883
899994,21674
899994,21674
906455,21140
748411,53760
898542,21638
898542,21638
911631,19539
752249,52191
903725,19933
903725,19933
911625,19503
752249,51746
903725,19897
903725,19897
900729,19467
743015,51068
892211,19861
892211,19861
902097,19431
744149,50214
893663,19825
893663,19825
903465,19395
745283,49121
895115,19789
895115,19789
904833,19359
746417,47790
896567,19753
896567,19753
916613,36597
903524,28257
907047,28109
930118,28877
905042,48337
869745,48106
870598,47533
897012,49639
936937,21465
899959,21722
901013,21024
929108,21963
935503,21429
898507,21686
899564,20988
927590,21927
941000,19743
903690,19981
904773,19276
933094,20137
940994,19707
903690,19945
904773,19240
933094,20101
929642,19671
892176,19909
893259,19204
921124,20065
931076,19635
893628,19873
894711,19168
922642,20029
932510,19599
895080,19837
896163,19132
924160,19993
933944,19563
896532,19801
897615,19096
925678,19957
903524,28257
930118,28877
907047,28109
905042,48337
869745,48106
897012,49639
870598,47533
936937,21465
899959,21722
929108,21963
901013,21024
935503,21429
898507,21686
927590,21927
899564,20988
941000,19743
903690,19981
933094,20137
904773,19276
940994,19707
903690,19945
933094,20101
904773,19240
929642,19671
892176,19909
921124,20065
893259,19204
931076,19635
893628,19873
922642,20029
894711,19168
932510,19599
895080,19837
924160,19993
896163,19132
933944,19563
896532,19801
925678,19957
897615,19096
1061116,5716
1061116,5716
912814,19192
776199,51694
904622,20269
904622,20269
965247,5032
821514,39424
960093,5167
960093,5167
963879,5032
820380,39338
958644,5167
958644,5167
972657,5032
827844,39127
967959,5167
967959,5167
982797,5032
836442,38718
978726,5167
978726,5167
971295,5032
826710,38076
966507,5167
966507,5167
972663,5032
827844,37258
967959,5167
967959,5167
974031,5032
828978,36201
969411,5167
969411,5167
975399,5032
830112,34906
970863,5167
970863,5167
1061362,5716
939024,19732
907935,20225
908052,20177
930832,20809
993657,5032
963720,5122
963855,5074
988503,5167
992223,5032
962268,5122
962412,5074
986988,5167
1001385,5032
971607,5122
971760,5074
996687,5167
1011975,5032
982398,5122
982560,5074
1007904,5167
999957,5032
970146,5122
970317,5074
995169,5167
1001391,5032
971598,5122
971769,5074
996687,5167
1002825,5032
973050,5122
973221,5074
998205,5167
1004259,5032
974502,5122
974673,5074
999723,5167
939024,19732
907935,20225
930832,20809
908052,20177
993657,5032
963720,5122
988503,5167
963855,5074
992223,5032
962268,5122
986988,5167
962412,5074
1001385,5032
971607,5122
996687,5167
971760,5074
1011975,5032
982398,5122
1007904,5167
982560,5074
999957,5032
970146,5122
995169,5167
970317,5074
1001391,5032
971598,5122
996687,5167
971769,5074
1002825,5032
973050,5122
998205,5167
973221,5074
1004259,5032
974502,5122
999723,5167
974673,5074
889843,34009
918955,34269
918955,34269
971049,10070
896483,14259
924849,14584
924849,14584
970149,10070
895091,14259
923391,14584
923391,14584
974284,9079
900243,12694
928864,12934
928864,12934
977891,8088
904606,11129
933530,11284
933530,11284
977363,8088
903532,11129
932396,11284
932396,11284
977327,8088
903502,11129
932366,11284
932366,11284
978155,8088
904834,11129
933764,11284
933764,11284
978983,8088
906166,11129
935162,11284
935162,11284
882057,35285
882057,35285
896431,14247
740727,47250
887717,14912
887717,14912
895027,14247
739557,47164
886229,14912
886229,14912
900167,12682
743359,45674
891376,13243
891376,13243
904518,11117
746450,44024
895682,11574
895682,11574
903444,11117
745604,43382
894572,11574
894572,11574
903414,11117
745568,42564
894536,11574
894536,11574
904746,11117
746666,41507
895952,11574
895952,11574
906078,11117
747764,40212
897368,11574
897368,11574
911169,35545
924800,14572
887720,14912
888714,14528
916086,15237
923330,14572
886232,14912
887229,14528
914532,15237
928791,12922
891379,13243
892402,12852
920000,13483
933445,11272
895685,11574
896742,11176
924609,11729
932311,11272
894575,11574
895632,11176
923439,11729
932281,11272
894539,11574
895596,11176
923403,11729
933679,11272
895955,11574
897012,11176
924885,11729
935077,11272
897371,11574
898428,11176
926367,11729
924800,14572
887720,14912
916086,15237
888714,14528
923330,14572
886232,14912
914532,15237
887229,14528
928791,12922
891379,13243
920000,13483
892402,12852
933445,11272
895685,11574
924609,11729
896742,11176
932311,11272
894575,11574
923439,11729
895632,11176
932281,11272
894539,11574
923403,11729
895596,11176
933679,11272
895955,11574
924885,11729
897012,11176
935077,11272
897371,11574
926367,11729
898428,11176
894276,33016
923766,33189
923766,33189
968722,8972
892080,12526
920383,12756
920383,12756
972857,7981
897232,10961
925856,11106
925856,11106
976464,6990
901595,9396
930522,9456
930522,9456
975936,6990
900521,9396
929388,9456
929388,9456
983292,6990
911393,9396
940716,9456
940716,9456
983256,6990
911363,9396
940686,9456
940686,9456
984084,6990
912695,9396
942084,9456
942084,9456
886488,34221
886488,34221
892032,12514
736366,45706
882759,13064
882759,13064
897172,10949
740168,44216
887906,11395
887906,11395
901523,9384
743259,42569
892212,9726
892212,9726
900449,9384
742413,41966
891102,9726
891102,9726
911321,9384
751611,41148
902580,9726
902580,9726
911291,9384
751575,40091
902544,9726
902544,9726
912623,9384
752673,38796
903960,9726
903960,9726
915978,34394
920335,12744
882759,13064
883770,12673
911062,13294
925796,11094
887906,11395
888943,10997
916530,11540
930450,9444
892212,9726
893283,9321
921139,9786
929316,9444
891102,9726
892173,9321
919969,9786
940644,9444
902580,9726
903651,9321
931903,9786
940614,9444
902544,9726
903615,9321
931867,9786
942012,9444
903960,9726
905031,9321
933349,9786
920335,12744
882759,13064
911062,13294
883770,12673
925796,11094
887906,11395
916530,11540
888943,10997
930450,9444
892212,9726
921139,9786
893283,9321
929316,9444
891102,9726
919969,9786
892173,9321
940644,9444
902580,9726
931903,9786
903651,9321
940614,9444
902544,9726
931867,9786
903615,9321
942012,9444
903960,9726
933349,9786
905031,9321
892254,32812
921678,32985
921678,32985
965429,7981
886288,10961
914456,11106
914456,11106
969036,6990
890651,9396
919122,9456
919122,9456
968508,6990
889577,9396
917988,9456
917988,9456
975864,6990
900449,9396
929316,9456
929316,9456
983220,6990
911321,9396
940644,9456
940644,9456
983184,6990
911291,9396
940614,9456
940614,9456
884340,34005
884340,34005
886240,10949
730898,44174
876356,11395
876356,11395
890591,9384
733989,42527
880662,9726
880662,9726
889517,9384
733143,41928
879552,9726
879552,9726
900389,9384
742341,41148
891030,9726
891030,9726
911261,9384
751539,40091
902508,9726
902508,9726
911231,9384
751503,38796
902472,9726
902472,9726
913764,34178
914408,11094
876356,11395
877393,10997
904524,11540
919062,9444
880662,9726
881733,9321
909133,9786
917928,9444
879552,9726
880623,9321
907963,9786
929256,9444
891030,9726
892101,9321
919897,9786
940584,9444
902508,9726
903579,9321
931831,9786
940554,9444
902472,9726
903543,9321
931795,9786
914408,11094
876356,11395
904524,11540
877393,10997
919062,9444
880662,9726
909133,9786
881733,9321
917928,9444
879552,9726
907963,9786
880623,9321
929256,9444
891030,9726
919897,9786
892101,9321
940584,9444
902508,9726
931831,9786
903579,9321
940554,9444
902472,9726
931795,9786
903543,9321
891276,32608
920694,32781
920694,32781
962358,6990
880751,9396
908826,9456
908826,9456
961830,6990
879677,9396
907692,9456
907692,9456
969186,6990
890549,9396
919020,9456
919020,9456
976542,6990
901421,9396
930348,9456
930348,9456
983898,6990
912293,9396
941676,9456
941676,9456
883266,33789
883266,33789
880703,9384
725529,42485
870186,9726
870186,9726
879629,9384
724683,41886
869076,9726
869076,9726
890501,9384
733881,41111
880554,9726
880554,9726
901373,9384
743079,40091
892032,9726
892032,9726
912245,9384
752277,38796
903510,9726
903510,9726
912684,33962
908778,9444
870186,9726
871257,9321
898261,9786
907644,9444
869076,9726
870147,9321
897091,9786
918972,9444
880554,9726
881625,9321
909025,9786
930300,9444
892032,9726
893103,9321
920959,9786
941628,9444
903510,9726
904581,9321
932893,9786
908778,9444
870186,9726
898261,9786
871257,9321
907644,9444
869076,9726
897091,9786
870147,9321
918972,9444
880554,9726
909025,9786
881625,9321
930300,9444
892032,9726
920959,9786
893103,9321
941628,9444
903510,9726
932893,9786
904581,9321
891660,32404
921138,32577
921138,32577
962286,6990
880679,9396
908754,9456
908754,9456
969642,6990
891551,9396
920082,9456
920082,9456
976998,6990
902423,9396
931410,9456
931410,9456
984354,6990
913295,9396
942738,9456
942738,9456
883644,33573
883644,33573
880643,9384
725457,41886
870114,9726
870114,9726
891515,9384
734655,41111
881592,9726
881592,9726
902387,9384
743853,40091
893070,9726
893070,9726
913259,9384
753051,38796
904548,9726
904548,9726
913122,33746
908718,9444
870114,9726
871185,9321
898189,9786
920046,9444
881592,9726
882663,9321
910123,9786
931374,9444
893070,9726
894141,9321
922057,9786
942702,9444
904548,9726
905619,9321
