626460,139772
626460,139772
853199,62820
863135,65168
863135,65168
594069,78958
585968,76890
579932,80939
579932,80939
591405,77380
583310,75396
577154,79368
577154,79368
589104,75802
580949,73902
574754,77797
574754,77797
585333,72172
576774,70392
570513,73994
570513,73994
583032,68293
574413,66648
568113,69955
568113,69955
582135,64427
573450,62910
567231,65917
567231,65917
791906,28911
787085,29181
787085,29181
590379,52808
580881,51660
576135,53812
576135,53812
590214,52718
580776,51570
576069,53722
576069,53722
590049,52628
580671,51480
576003,53632
576003,53632
589884,52538
580566,51390
575937,53542
575937,53542
626100,139727
863135,65072
833435,64746
862421,65072
593254,78904
579869,80930
558086,78134
579117,80885
590590,77326
577091,79359
555374,76602
576339,79314
588295,75748
574691,77788
553040,75070
573945,77743
584526,72118
570450,73985
548769,71433
569706,73940
582231,68239
568050,69946
546435,67573
567312,69901
581340,64373
567168,65908
545553,63719
566436,65863
791456,28866
761141,28725
786635,29136
589494,52763
575982,53812
554307,52140
575250,53767
589323,52673
575916,53722
554175,52050
575178,53677
589152,52583
575850,53632
554043,51960
575106,53587
588981,52493
575784,53542
553911,51870
575034,53497
863135,65072
862421,65072
833435,64746
593254,78904
579869,80930
579117,80885
558086,78134
590590,77326
577091,79359
576339,79314
555374,76602
588295,75748
574691,77788
573945,77743
553040,75070
584526,72118
570450,73985
569706,73940
548769,71433
582231,68239
568050,69946
567312,69901
546435,67573
581340,64373
567168,65908
566436,65863
545553,63719
791456,28866
786635,29136
761141,28725
589494,52763
575982,53812
575250,53767
554307,52140
589323,52673
575916,53722
575178,53677
554175,52050
589152,52583
575850,53632
575106,53587
554043,51960
588981,52493
575784,53542
575034,53497
553911,51870
988992,27959
988992,27959
771461,61613
765051,60927
766534,63883
766534,63883
770057,60537
763653,59907
765016,62815
765016,62815
769016,59461
762552,58887
763876,61747
763876,61747
822141,43701
815763,43167
820497,44831
820497,44831
821100,41081
814662,40587
819357,42112
819357,42112
820065,38469
813561,38007
818217,39393
818217,39393
960648,12871
964611,13000
964611,13000
816183,30441
808410,30087
814035,31060
814035,31060
817224,30405
809511,30051
815175,31024
815175,31024
818265,30369
810612,30015
816315,30988
816315,30988
819306,30333
811713,29979
817455,30952
817455,30952
988590,27959
770587,61604
766446,63936
741685,63065
765660,63874
769183,60528
764928,62867
740233,62005
764142,62806
768148,59452
763788,61798
739159,60945
763008,61738
821232,43701
820407,44882
793725,44589
819588,44831
820197,41081
819267,42162
792651,41891
818454,42112
819168,38469
818127,39442
791577,39193
817320,39393
960201,12871
935916,12949
964164,13000
815286,30441
813945,31108
787728,30915
813138,31060
816321,30405
815085,31072
788802,30879
814272,31024
817356,30369
816225,31036
789876,30843
815406,30988
818391,30333
817365,31000
790950,30807
816540,30952
770587,61604
766446,63936
765660,63874
741685,63065
769183,60528
764928,62867
764142,62806
740233,62005
768148,59452
763788,61798
763008,61738
739159,60945
821232,43701
820407,44882
819588,44831
793725,44589
820197,41081
819267,42162
818454,42112
792651,41891
819168,38469
818127,39442
817320,39393
791577,39193
960201,12871
964164,13000
935916,12949
815286,30441
813945,31108
813138,31060
787728,30915
816321,30405
815085,31072
814272,31024
788802,30879
817356,30369
816225,31036
815406,30988
789876,30843
818391,30333
817365,31000
816540,30952
790950,30807
543505,115066
542708,115012
542708,115012
692019,61614
532669,85882
531974,85819
531974,85819
691392,61560
531580,85828
530891,85765
530891,85765
662420,47784
480447,65578
479758,65533
479758,65533
661793,45210
479358,61824
478675,61779
478675,61779
665899,42708
485710,58094
485028,58049
485028,58049
822793,15225
707032,20958
707032,20958
669163,36183
491301,48185
490619,48140
490619,48140
669682,36129
492282,48131
491594,48086
491594,48086
670201,36075
493263,48077
492569,48032
492569,48032
670720,36021
494244,48023
493544,47978
493544,47978
527609,118754
527609,118754
532663,85882
525815,83372
516101,88527
516101,88527
531568,85828
524660,83318
514907,88473
514907,88473
480428,65710
471472,64230
459114,67731
459114,67731
479333,62011
470317,60666
457920,63872
457920,63872
485685,58325
476664,57108
464734,60014
464734,60014
712173,20773
699836,21676
699836,21676
491298,48509
481475,47631
470799,49718
470799,49718
492285,48455
482522,47577
471885,49664
471885,49664
493272,48401
483569,47523
472971,49610
472971,49610
494259,48347
484616,47469
474057,49556
474057,49556
526812,118700
531968,85819
516101,88527
497401,85166
515406,88464
530879,85765
514907,88473
496273,85112
514218,88410
479739,65665
459114,67731
441312,65249
458425,67686
478650,61966
457920,63872
440184,61565
457237,63827
485003,58280
464734,60014
446738,57887
464052,59969
711366,20728
676352,21437
699029,21631
490543,48464
470726,49718
452731,48086
470044,49673
491524,48410
471812,49664
