893914,34518
893914,34518
741848,43040
741848,43040
741763,43506
741763,43506
741488,41406
741488,41406
741379,41848
741379,41848
741128,39680
741128,39680
740995,40098
740995,40098
1035054,4240
1035054,4240
865031,4875
865031,4875
869906,4920
869906,4920
863627,4875
863627,4875
868391,4920
868391,4920
862583,4875
862583,4875
867257,4920
867257,4920
862943,4875
862943,4875
867641,4920
867641,4920
851693,4875
851693,4875
855665,4920
855665,4920
853097,4875
853097,4875
857183,4920
857183,4920
854501,4875
854501,4875
858701,4920
858701,4920
855905,4875
855905,4875
860219,4920
860219,4920
893908,34518
741509,42959
741768,43434
718191,42757
741424,43425
741152,41325
741387,41776
717837,41123
741043,41767
740795,39599
741006,40026
717483,39397
740662,40017
1034802,4240
1035048,4240
864545,4875
869780,4920
845561,4812
869420,4920
863141,4875
868262,4920
844109,4812
867905,4920
862094,4875
867125,4920
843011,4812
866768,4920
862451,4875
867506,4920
843365,4812
867149,4920
851201,4875
855527,4920
831842,4812
855173,4920
852605,4875
857045,4920
833294,4812
856691,4920
854009,4875
858563,4920
834746,4812
858209,4920
855413,4875
860081,4920
836198,4812
859727,4920
741509,42959
741768,43434
741424,43425
718191,42757
741152,41325
741387,41776
741043,41767
717837,41123
740795,39599
741006,40026
740662,40017
717483,39397
1035048,4240
1034802,4240
864545,4875
869780,4920
869420,4920
845561,4812
863141,4875
868262,4920
867905,4920
844109,4812
862094,4875
867125,4920
866768,4920
843011,4812
862451,4875
867506,4920
867149,4920
843365,4812
851201,4875
855527,4920
855173,4920
831842,4812
852605,4875
857045,4920
856691,4920
833294,4812
854009,4875
858563,4920
858209,4920
834746,4812
855413,4875
860081,4920
859727,4920
836198,4812
741848,42788
741506,42707
741506,42707
792986,33918
708157,42151
707586,42008
707586,42008
792500,32568
707419,40737
706854,40594
706854,40594
977496,14829
977496,14829
811956,1962
745991,2793
745251,2777
745251,2777
811140,1962
744593,2793
743854,2777
743854,2777
810324,1962
743195,2793
742456,2777
742456,2777
810810,1962
743933,2793
743188,2777
743188,2777
804078,1962
733169,2793
