601677,110986
601677,110986
648265,90304
646985,89976
639604,92254
639604,92254
876851,43733
880614,44721
880614,44721
877869,38914
881494,39794
881494,39794
650750,34261
649395,33981
641859,34723
641859,34723
590392,42416
589074,42096
577925,42899
577925,42899
587926,42254
586608,41934
575345,42737
575345,42737
577310,42092
575987,41772
563980,42575
563980,42575
577289,41930
576026,41610
564058,42413
564058,42413
567839,41768
566579,41448
554164,42251
554164,42251
568181,41606
566921,41286
554620,42089
554620,42089
568523,41444
567263,41124
555076,41927
555076,41927
568865,41282
567605,40962
555532,41765
555532,41765
601348,110941
647497,90225
639570,92238
615184,89663
638836,92175
880614,44597
851455,44172
879945,44588
877518,38805
852963,39137
881143,39685
649922,34198
641721,34723
618347,33732
641031,34660
589539,42363
577780,42891
555545,41900
577072,42846
587073,42201
575200,42729
553031,41738
574492,42684
576455,42039
563835,42567
541952,41576
563125,42522
576428,41877
563913,42405
541964,41414
563197,42360
566984,41715
554019,42243
532445,41252
553309,42198
567326,41553
554475,42081
532835,41090
553765,42036
567668,41391
554931,41919
533225,40928
554221,41874
568010,41229
555387,41757
533615,40766
554677,41712
647497,90225
639570,92238
638836,92175
615184,89663
880614,44597
879945,44588
851455,44172
877518,38805
881143,39685
852963,39137
649922,34198
641721,34723
641031,34660
618347,33732
589539,42363
577780,42891
577072,42846
555545,41900
587073,42201
575200,42729
574492,42684
553031,41738
576455,42039
563835,42567
563125,42522
541952,41576
576428,41877
563913,42405
563197,42360
541964,41414
566984,41715
554019,42243
553309,42198
532445,41252
567326,41553
554475,42081
553765,42036
532835,41090
567668,41391
554931,41919
554221,41874
533225,40928
568010,41229
555387,41757
554677,41712
533615,40766
648265,90034
647497,89955
647497,89955
777149,63113
776533,62970
776533,62970
859317,40608
777808,57205
777808,57205
995106,31461
989367,46989
988647,46719
988647,46719
743959,32631
614300,40565
613613,40502
613613,40502
743143,32523
612902,40457
612215,40394
612215,40394
742327,32415
611504,40349
610817,40286
610817,40286
742611,32307
612020,40241
611330,40178
611330,40178
737283,32199
603770,40133
603086,40070
603086,40070
738099,32091
605168,40025
604484,39962
604484,39962
738915,31983
606566,39917
605882,39854
605882,39854
739731,31875
607964,39809
607280,39746
607280,39746
639606,91932
639606,91932
775982,63762
772953,65672
772953,65672
779460,57552
776391,59390
776391,59390
987771,46989
986271,46989
996180,48528
996180,48528
612306,41250
611028,40965
601431,41862
601431,41862
610902,41142
609580,40857
599913,41754
599913,41754
609498,41034
608176,40749
