264250,187432
264250,187432
255128,165264
250990,164662
229602,171018
229602,171018
254564,156517
250477,155920
229032,161994
229032,161994
254000,147472
249964,146880
228462,152694
228462,152694
253436,137950
249451,137368
227892,142928
227892,142928
266469,124235
262474,123663
241930,128618
241930,128618
724244,65676
728264,67996
728264,67996
296012,77286
292813,76404
273753,79207
273753,79207
296036,73431
292786,72660
273783,75190
273783,75190
681759,54459
679574,56359
679574,56359
306110,69371
302097,68837
284208,71080
284208,71080
292675,69279
288667,68735
269748,71010
269748,71010
293230,68829
289282,68285
270402,70560
270402,70560
264120,187327
254565,165150
229592,171008
218856,165723
229039,170904
254001,156403
229022,161984
218316,156987
228469,161880
253437,147358
228452,152683
217776,147957
227899,152580
252873,137836
227882,142915
217236,138453
227329,142814
265903,124124
241920,128602
230798,124607
241364,128507
728264,67903
702443,67347
727562,67903
295433,77207
273740,79173
261994,76934
273174,79128
295457,73352
273770,75156
261994,73086
273204,75111
681639,54194
656321,55538
679454,56094
305452,69289
284079,71050
272404,69128
283550,70998
292019,69197
269619,70980
258411,69038
269092,70928
292568,68747
270273,70530
258999,68588
269740,70478
254565,165150
229592,171008
229039,170904
218856,165723
254001,156403
229022,161984
228469,161880
218316,156987
253437,147358
228452,152683
227899,152580
217776,147957
252873,137836
227882,142915
227329,142814
217236,138453
265903,124124
241920,128602
241364,128507
230798,124607
728264,67903
727562,67903
702443,67347
295433,77207
273740,79173
273174,79128
261994,76934
295457,73352
273770,75156
273204,75111
261994,73086
681639,54194
679454,56094
656321,55538
305452,69289
284079,71050
283550,70998
272404,69128
292019,69197
269619,70980
269092,70928
258411,69038
292568,68747
270273,70530
269740,70478
258999,68588
255128,164994
254565,164880
254565,164880
451911,106772
229541,149039
229030,148934
229030,148934
451506,102251
228977,142069
228466,141965
228466,141965
451101,97622
228413,134920
227902,134817
227902,134817
462906,84774
247788,114232
247255,114137
247255,114137
667122,50483
666282,50478
666282,50478
467732,53679
270626,70741
270083,70696
270083,70696
468137,51411
271190,67339
270647,67294
270647,67294
716324,31191
625535,44095
625535,44095
470579,49350
275021,64471
274515,64419
274515,64419
462740,49458
261652,64721
261148,64669
261148,64669
463313,49350
262687,64613
262177,64561
262177,64561
