1070154,0
1006767,24933
979002,25737
979002,25737
1002753,25737
1005333,24915
977550,25719
977550,25719
1001235,25719
1003899,24477
976098,25260
976098,25260
999717,25260
1002465,23619
974646,24360
974646,24360
998199,24360
1012023,22581
984435,23271
984435,23271
1008375,23271
1010595,21363
982983,21993
982983,21993
1006857,21993
1011495,20145
983895,20715
983895,20715
1007805,20715
1012929,19047
985347,19563
985347,19563
1009320,19563
1010671,19883
982933,20378
982933,20378
1006886,20464
1012105,19385
984385,19856
984385,19856
1008404,19942
1056752,8044
1056752,8044
1056998,8044
1014775,18998
987079,19469
987079,19469
1011194,19555
1006767,24933
979002,25737
1002753,25737
979002,25737
1005333,24915
977550,25719
1001235,25719
977550,25719
1003899,24477
976098,25260
999717,25260
976098,25260
1002465,23619
974646,24360
998199,24360
974646,24360
1012023,22581
984435,23271
1008375,23271
984435,23271
1010595,21363
982983,21993
1006857,21993
982983,21993
1011495,20145
983895,20715
1007805,20715
983895,20715
1012929,19047
985347,19563
1009320,19563
985347,19563
1010671,19883
982933,20378
1006886,20464
982933,20378
1012105,19385
984385,19856
1008404,19942
984385,19856
1056752,8044
1056998,8044
1056752,8044
1014775,18998
987079,19469
1011194,19555
987079,19469
851124,60270
880104,60598
880104,60598
922246,41517
821031,61036
848146,61853
848146,61853
921382,40665
819669,59982
846718,60791
846718,60791
920518,39813
818307,58928
845290,59729
845290,59729
957654,30102
873507,43558
902697,43808
902697,43808
957048,28362
872145,40986
901269,41215
901269,41215
956298,26646
871101,38422
900165,38630
900165,38630
957162,25098
872463,36102
901593,36291
901593,36291
952529,24853
866714,35827
895461,36086
895461,36086
953393,24073
868076,34703
896889,34953
896889,34953
953202,13270
981993,13315
981993,13315
956114,23245
871733,33883
900672,34132
900672,34132
841527,62656
841527,62656
821025,60982
671231,90914
808055,63814
808055,63814
819657,59962
670097,89899
806603,62746
806603,62746
818289,58942
668963,88884
805151,61678
805151,61678
873483,43606
715953,75474
863109,45326
863109,45326
872121,41056
714819,72951
861657,42637
861657,42637
871083,38508
714009,70317
860583,39950
860583,39950
872451,36198
715143,67754
862035,37515
862035,37515
866712,35927
710954,66683
856285,37251
856285,37251
868080,34801
712088,64815
857737,36070
857737,36070
808713,43869
951612,13405
951612,13405
871707,33991
715187,61695
861478,35261
861478,35261
870507,62984
848140,61799
808055,63814
810993,61642
835170,64631
846706,60779
806603,62754
809541,60604
833652,63563
845272,59759
805151,61694
808089,59566
832134,62495
902673,43880
863109,45350
866220,43269
892299,45600
901245,41315
861657,42667
864768,40722
890781,42896
900147,38751
860583,39985
863694,38181
889647,40193
901581,36426
862035,37554
865146,35880
891165,37743
895456,36228
856282,37293
859326,35729
885029,37552
896890,35095
857734,36114
860778,34610
886547,36364
948108,13405
952620,13072
976899,13450
900661,34276
861493,35297
864507,33812
890432,35546
848140,61799
808055,63814
835170,64631
810993,61642
846706,60779
806603,62754
833652,63563
809541,60604
845272,59759
805151,61694
832134,62495
808089,59566
902673,43880
863109,45350
892299,45600
866220,43269
901245,41315
861657,42667
890781,42896
864768,40722
900147,38751
860583,39985
889647,40193
863694,38181
901581,36426
862035,37554
891165,37743
865146,35880
895456,36228
856282,37293
885029,37552
859326,35729
896890,35095
857734,36114
886547,36364
860778,34610
948108,13405
976899,13450
952620,13072
900661,34276
861493,35297
890432,35546
864507,33812
849732,59364
878646,59692
878646,59692
914206,39741
809115,58686
835711,59493
835711,59493
913342,38889
807753,57632
834283,58431
834283,58431
950478,29154
862953,42244
891690,42493
891690,42493
949872,27414
861591,39672
890262,39900
890262,39900
956298,25770
871095,37226
900159,37434
900159,37434
956298,24222
871095,34906
900159,35095
900159,35095
951665,23977
865346,34631
894027,34890
894027,34890
952529,23197
866708,33507
895455,33757
895455,33757
951834,12850
980559,12895
980559,12895
955250,22441
870365,32759
899238,33008
899238,33008
840051,61696
840051,61696
809109,58632
661187,88615
795464,61396
795464,61396
807741,57612
660053,87600
794012,60328
794012,60328
862935,42252
707043,74166
851970,43959
851970,43959
861573,39702
705909,71685
850518,41270
850518,41270
871083,37272
714009,69159
860583,38708
860583,38708
871089,34962
714009,66596
860583,36273
860583,36273
865350,34691
709820,65525
854833,36009
854833,36009
866718,33565
710954,63657
856285,34828
856285,34828
807579,43497
950160,12985
950160,12985
870345,32825
714053,60603
860026,34089
860026,34089
868965,62024
835705,59439
795464,61396
798378,59299
822060,62203
834271,58419
794012,60336
796926,58261
820542,61135
891672,42516
851970,43974
855057,41943
880707,44223
890244,39951
850518,41291
853605,39396
879189,41519
900147,37506
860583,38734
863694,36972
889647,38942
900153,35181
860583,36303
863694,34671
889647,36492
894028,34983
854830,36042
857874,34520
883511,36301
895462,33850
856282,34863
859326,33401
885029,35113
946656,12985
951168,12676
975381,13030
899233,33102
860041,34117
863055,32672
888914,34366
835705,59439
795464,61396
822060,62203
798378,59299
834271,58419
794012,60336
820542,61135
796926,58261
891672,42516
851970,43974
880707,44223
855057,41943
890244,39951
850518,41291
879189,41519
853605,39396
900147,37506
860583,38734
889647,38942
863694,36972
900153,35181
860583,36303
889647,36492
863694,34671
894028,34983
854830,36042
883511,36301
857874,34520
895462,33850
856282,34863
