620946,141148
620946,141148
847878,64440
860549,66904
860549,66904
588798,80390
577527,78282
574178,82459
574178,82459
586134,78812
574869,76788
571400,80888
571400,80888
583470,77234
572211,75294
568622,79317
568622,79317
579336,73604
567739,71784
564003,75514
564003,75514
577035,69725
565378,68040
561603,71475
561603,71475
576138,65859
564415,64302
560721,67437
560721,67437
576282,62364
564553,60918
560979,63780
560979,63780
575465,61176
563719,59849
560209,62598
560209,62598
742538,29583
734330,29853
734330,29853
587519,58327
575207,57059
573228,59673
573228,59673
587354,58237
575102,56969
573162,59583
573162,59583
620586,141103
860549,66813
830861,66484
859841,66813
587989,80336
574115,82450
552608,79574
573369,82405
585325,78758
571337,80879
549896,78042
570591,80834
582661,77180
568559,79308
547184,76510
567813,79263
578523,73550
563940,75505
542535,72873
563190,75460
576228,69671
561540,71466
540201,69013
560796,71421
575337,65805
560658,67428
539319,65159
559920,67383
575481,62310
560916,63771
539511,61671
560178,63726
574708,61115
560148,62589
538948,60539
559452,62537
742088,29538
709988,29363
733880,29808
586668,58275
573079,59673
551640,57720
572377,59621
586497,58185
573013,59583
551508,57630
572305,59531
860549,66813
859841,66813
830861,66484
587989,80336
574115,82450
573369,82405
552608,79574
585325,78758
571337,80879
570591,80834
549896,78042
582661,77180
568559,79308
567813,79263
547184,76510
578523,73550
563940,75505
563190,75460
542535,72873
576228,69671
561540,71466
560796,71421
540201,69013
575337,65805
560658,67428
559920,67383
539319,65159
575481,62310
560916,63771
560178,63726
539511,61671
574708,61115
560148,62589
559452,62537
538948,60539
742088,29538
733880,29808
709988,29363
586668,58275
573079,59673
572377,59621
551640,57720
586497,58185
573013,59583
572305,59531
551508,57630
989097,28471
989097,28471
770252,62573
760960,61887
765244,64899
765244,64899
768848,61497
759562,60867
763726,63831
763726,63831
767444,60421
758164,59847
762208,62763
762208,62763
820206,44661
811078,44127
818451,45847
818451,45847
819165,42041
809977,41547
817311,43128
817311,43128
818130,39429
808876,38967
816171,40409
816171,40409
819534,37065
810274,36627
817689,37944
817689,37944
815152,36812
805480,36425
812983,37749
812983,37749
948897,13255
952218,13389
952218,13389
819016,34800
808074,34433
817108,35690
817108,35690
820057,34764
809175,34397
818248,35654
818248,35654
988698,28471
769384,62564
765156,64952
740407,64073
764376,64890
767980,61488
763638,63883
738955,63013
762858,63822
766576,60412
762120,62814
737503,61953
761340,62754
819291,44661
818361,45898
791691,45597
817536,45847
818256,42041
817221,43178
790617,42899
816402,43128
817227,39429
816081,40458
789543,40201
815268,40409
818631,37065
817599,37992
790995,37755
816786,37944
814296,36804
812895,37795
786643,37482
812127,37741
948453,13255
923910,13343
951774,13389
818154,34792
817020,35735
790636,35432
816246,35682
819189,34756
818160,35699
791710,35396
817380,35646
769384,62564
765156,64952
764376,64890
740407,64073
767980,61488
763638,63883
762858,63822
738955,63013
766576,60412
762120,62814
761340,62754
737503,61953
819291,44661
818361,45898
817536,45847
791691,45597
818256,42041
817221,43178
816402,43128
790617,42899
817227,39429
816081,40458
815268,40409
789543,40201
818631,37065
817599,37992
816786,37944
790995,37755
814296,36804
812895,37795
812127,37741
786643,37482
948453,13255
951774,13389
923910,13343
818154,34792
817020,35735
816246,35682
790636,35432
819189,34756
818160,35699
817380,35646
791710,35396
538330,116402
537539,116348
537539,116348
689286,62478
527776,87314
527087,87251
527087,87251
688416,62424
