281417,181956
281417,181956
501100,112697
249678,159875
259597,165076
259597,165076
500671,107308
249138,151265
259027,156178
259027,156178
500242,101611
248598,142355
258457,146998
258457,146998
499813,95499
248058,132977
257887,137358
257887,137358
500242,86878
248598,119698
258457,123628
258457,123628
714975,65577
740079,66132
740079,66132
511480,57089
266145,73628
276117,75852
276117,75852
511423,54655
266208,70167
276210,72232
276210,72232
513669,53758
271021,69093
281112,71121
281112,71121
513612,52468
271084,67348
281205,69307
281205,69307
513555,52071
271147,66965
281298,68930
281298,68930
611049,52624
632280,53204
632280,53204
281417,181956
501100,112697
259597,165076
249678,159875
259597,165076
500671,107308
259027,156178
249138,151265
259027,156178
500242,101611
258457,146998
248598,142355
258457,146998
499813,95499
257887,137358
248058,132977
257887,137358
500242,86878
258457,123628
248598,119698
258457,123628
740079,66132
714975,65577
740079,66132
511480,57089
276117,75852
266145,73628
276117,75852
511423,54655
276210,72232
266208,70167
276210,72232
513669,53758
281112,71121
271021,69093
281112,71121
513612,52468
281205,69307
271084,67348
281205,69307
513555,52071
281298,68930
271147,66965
281298,68930
632280,53204
611049,52624
632280,53204
501100,112697
259597,165076
259597,165076
249678,159875
500671,107308
259027,156178
259027,156178
249138,151265
500242,101611
258457,146998
258457,146998
248598,142355
499813,95499
257887,137358
257887,137358
248058,132977
500242,86878
258457,123628
258457,123628
248598,119698
740079,66132
740079,66132
714975,65577
511480,57089
276117,75852
276117,75852
266145,73628
511423,54655
276210,72232
276210,72232
266208,70167
513669,53758
281112,71121
281112,71121
271021,69093
513612,52468
281205,69307
281205,69307
271084,67348
513555,52071
281298,68930
281298,68930
271147,66965
632280,53204
632280,53204
611049,52624
501100,112427
501100,112427
501100,112427
997401,2882
500788,100411
500788,100411
500788,100411
997401,2882
500359,95542
500359,95542
500359,95542
997401,2882
499930,90566
499930,90566
499930,90566
997401,2838
505222,76876
505222,76876
505222,76876
804018,34902
804018,34902
804018,34902
985080,0
513914,46450
513914,46450
513914,46450
985080,0
514343,44343
514343,44343
514343,44343
985250,0
517231,43808
517231,43808
517231,43808
985250,0
517660,42915
517660,42915
517660,42915
985250,0
518089,42950
518089,42950
518089,42950
747746,30862
747746,30862
747746,30862
258495,165410
258495,165410
500788,100069
225369,144403
234056,149394
234056,149394
500359,95828
224829,137489
233486,142264
233486,142264
499930,91480
224289,130407
232916,134956
232916,134956
505222,79333
230736,110506
239708,114374
239708,114374
659536,49480
682324,49802
682324,49802
508658,52774
239277,68659
248225,70857
248225,70857
509087,50754
239817,65647
248795,67690
248795,67690
512185,50271
245751,65022
254832,67032
254832,67032
512614,49395
246291,63726
255402,65671
255402,65671
513043,49412
246831,63792
255972,65747
255972,65747
573121,44372
592929,44681
592929,44681
258495,165410
500788,100069
234056,149394
225369,144403
234056,149394
500359,95828
233486,142264
224829,137489
233486,142264
499930,91480
232916,134956
224289,130407
232916,134956
505222,79333
239708,114374
230736,110506
239708,114374
682324,49802
659536,49480
682324,49802
508658,52774
248225,70857
239277,68659
248225,70857
509087,50754
248795,67690
239817,65647
248795,67690
512185,50271
254832,67032
245751,65022
254832,67032
512614,49395
255402,65671
246291,63726
255402,65671
513043,49412
255972,65747
246831,63792
255972,65747
592929,44681
573121,44372
592929,44681
500788,100069
234056,149394
234056,149394
225369,144403
500359,95828
233486,142264
233486,142264
224829,137489
499930,91480
232916,134956
232916,134956
224289,130407
505222,79333
239708,114374
239708,114374
230736,110506
682324,49802
682324,49802
659536,49480
508658,52774
248225,70857
248225,70857
239277,68659
509087,50754
248795,67690
248795,67690
239817,65647
512185,50271
254832,67032
254832,67032
245751,65022
512614,49395
255402,65671
255402,65671
246291,63726
513043,49412
255972,65747
255972,65747
246831,63792
592929,44681
592929,44681
573121,44372
500671,111276
500671,111276
500671,111276
998347,1936
503941,92604
503941,92604
503941,92604
998347,1936
503512,87736
503512,87736
503512,87736
998347,1892
508804,74184
508804,74184
508804,74184
798546,33918
798546,33918
798546,33918
985080,0
513914,45330
513914,45330
513914,45330
985080,0
513914,43223
513914,43223
513914,43223
985250,0
516802,42688
516802,42688
516802,42688
985250,0
517231,41795
517231,41795
517231,41795
985250,0
517660,41830
517660,41830
517660,41830
746996,30022
746996,30022
746996,30022
257925,163846
257925,163846
503941,92298
231682,132947
240509,137548
240509,137548
503512,88058
231142,126026
239939,130408
239939,130408
508804,75935
237589,106267
246731,109980
246731,109980
651328,48166
673744,48477
673744,48477
508658,50983
239277,66894
248225,69066
248225,69066
508658,48963
239277,63882
248225,65899
248225,65899
511756,48480
245211,63257
254262,65241
254262,65241
512185,47604
245751,61961
254832,63880
254832,63880
512614,47621
246291,62027
255402,63956
255402,63956
572077,43296
591825,43593
591825,43593
257925,163846
503941,92298
240509,137548
231682,132947
240509,137548
503512,88058
239939,130408
231142,126026
239939,130408
508804,75935
246731,109980
237589,106267
246731,109980
673744,48477
651328,48166
673744,48477
508658,50983
248225,69066
239277,66894
248225,69066
508658,48963
248225,65899
239277,63882
248225,65899
511756,48480
254262,65241
245211,63257
254262,65241
512185,47604
254832,63880
245751,61961
254832,63880
512614,47621
255402,63956
246291,62027
255402,63956
591825,43593
572077,43296
591825,43593
503941,92298
240509,137548
240509,137548
231682,132947
503512,88058
239939,130408
239939,130408
231142,126026
508804,75935
246731,109980
246731,109980
237589,106267
673744,48477
673744,48477
651328,48166
508658,50983
248225,69066
248225,69066
239277,66894
508658,48963
248225,65899
248225,65899
239277,63882
511756,48480
254262,65241
254262,65241
245211,63257
512185,47604
254832,63880
254832,63880
245751,61961
512614,47621
255402,63956
255402,63956
246291,62027
591825,43593
591825,43593
572077,43296
500242,110161
500242,110161
500242,110161
998433,1936
