705109,96504
705109,96504
918410,31717
922852,32101
922852,32101
915698,30844
919913,31228
919913,31228
725193,36029
723871,35709
718813,36491
718813,36491
723213,35993
721891,35673
716719,36455
716719,36455
674001,34944
672695,34584
664151,35277
664151,35277
671391,34854
670085,34494
661427,35187
661427,35187
669648,34764
668397,34404
659653,35097
659653,35097
669613,34674
668362,34314
659712,35007
659712,35007
659317,34584
658069,34224
648915,34917
648915,34917
659515,34494
658267,34134
649227,34827
649227,34827
659713,34404
658465,34044
649539,34737
649539,34737
659911,34314
658663,33954
649851,34647
649851,34647
704744,96459
922852,31969
892783,31732
922177,31960
915247,30799
890475,30691
919462,31183
724324,35966
718675,36491
692507,35460
717944,36428
722344,35930
716581,36455
690479,35424
715850,36392
673101,34899
663998,35277
638824,34386
663251,35232
670491,34809
661274,35187
636166,34296
660527,35142
668743,34719
659500,35097
634403,34206
658748,35052
668708,34629
659559,35007
634407,34116
658807,34962
658418,34539
648762,34917
624018,34026
648016,34872
658616,34449
649074,34827
624264,33936
648328,34782
658814,34359
649386,34737
624510,33846
648640,34692
659012,34269
649698,34647
624756,33756
648952,34602
922852,31969
922177,31960
892783,31732
915247,30799
919462,31183
890475,30691
724324,35966
718675,36491
717944,36428
692507,35460
722344,35930
716581,36455
715850,36392
690479,35424
673101,34899
663998,35277
663251,35232
638824,34386
670491,34809
661274,35187
660527,35142
636166,34296
668743,34719
659500,35097
658748,35052
634403,34206
668708,34629
659559,35007
658807,34962
634407,34116
658418,34539
648762,34917
648016,34872
624018,34026
658616,34449
649074,34827
648328,34782
624264,33936
658814,34359
649386,34737
648640,34692
624510,33846
659012,34269
649698,34647
648952,34602
624756,33756
1019645,15238
1019645,15238
919234,28369
920037,29582
920037,29582
852018,46677
849469,47958
850274,49264
850274,49264
850614,46677
848065,47958
848756,49264
848756,49264
868774,20046
868847,20068
869058,20399
869058,20399
867370,20010
867398,20032
867541,20363
867541,20363
865972,19974
865994,19996
866023,20327
866023,20327
867143,19938
867159,19960
867288,20291
867288,20291
856361,19902
856506,19924
855876,20255
855876,20255
857765,19866
857910,19888
857394,20219
857394,20219
859169,19830
859314,19852
858912,20183
858912,20183
860573,19794
860718,19816
860430,20147
860430,20147
1019257,15229
918804,28360
893327,28945
919607,29573
851350,46542
850205,49308
824504,47681
849606,49129
849946,46542
848687,49308
823052,47681
848088,49129
867900,20037
868971,20452
841892,20241
868184,20390
866496,20001
867453,20416
840444,20205
866667,20354
865098,19965
865935,20380
838992,20169
865149,20318
866269,19929
867200,20344
840202,20133
866414,20282
855493,19893
855788,20308
829222,20097
855008,20246
856897,19857
857306,20272
830674,20061
856526,20210
858301,19821
858824,20236
832126,20025
858044,20174
859705,19785
860342,20200
833578,19989
859562,20138
918804,28360
919607,29573
893327,28945
851350,46542
850205,49308
849606,49129
824504,47681
849946,46542
848687,49308
848088,49129
823052,47681
867900,20037
868971,20452
868184,20390
841892,20241
866496,20001
867453,20416
866667,20354
840444,20205
865098,19965
865935,20380
865149,20318
838992,20169
866269,19929
867200,20344
866414,20282
840202,20133
855493,19893
855788,20308
855008,20246
829222,20097
856897,19857
857306,20272
856526,20210
830674,20061
858301,19821
858824,20236
858044,20174
832126,20025
859705,19785
860342,20200
859562,20138
833578,19989
1012427,14976
1012427,14976
901899,32646
843794,47398
843010,47335
843010,47335
901083,32646
842396,47398
841612,47335
841612,47335
914921,13830
859040,19450
858237,19405
858237,19405
914105,13794
857642,19420
856840,19375
856840,19375
918958,13758
865279,19390
864472,19345
864472,19345
918958,13722
865279,19360
864472,19315
864472,19315
912226,13686
854638,19330
853837,19285
853837,19285
913042,13650
856036,19300
855235,19255
855235,19255
913858,13614
857434,19270
856633,19225
856633,19225
914674,13578
858832,19240
858031,19195
858031,19195
1017839,15228
841285,47571
842387,49244
816812,47709
841603,49181
839881,47571
840869,49244
815360,47709
840085,49181
856283,19662
856812,20380
830191,20159
856009,20335
854879,19626
855294,20344
828743,20123
854492,20299
862511,19590
863504,20308
836655,20087
862697,20263
862517,19554
863504,20272
836655,20051
862697,20227
851741,19518
852092,20236
825675,20015
851291,20191
853145,19482
853610,20200
827127,19979
852809,20155
854549,19446
855128,20164
828579,19943
854327,20119
855953,19410
856646,20128
830031,19907
855845,20083
841285,47571
842387,49244
841603,49181
816812,47709
839881,47571
840869,49244
840085,49181
815360,47709
856283,19662
856812,20380
856009,20335
830191,20159
854879,19626
855294,20344
854492,20299
828743,20123
862511,19590
863504,20308
862697,20263
836655,20087
862517,19554
863504,20272
862697,20227
836655,20051
851741,19518
852092,20236
851291,20191
825675,20015
853145,19482
853610,20200
852809,20155
827127,19979
854549,19446
855128,20164
854327,20119
828579,19943
855953,19410
856646,20128
855845,20083
830031,19907
655868,81088
655087,81025
655087,81025
994725,31461
989356,46989
988636,46719
988636,46719
766475,17664
643093,22076
642353,22013
642353,22013
765605,17610
641641,22022
640901,21959
640901,21959
767248,17556
644239,21968
643479,21905
643479,21905
770344,17502
648816,21914
648056,21851
648056,21851
764551,17448
639813,21860
639059,21797
639059,21797
765313,17394
641157,21806
640403,21743
640403,21743
766075,17340
