401061,160034
401061,160034
593183,96039
376488,134804
391158,139077
391158,139077
592754,90555
375948,126001
390588,129977
390588,129977
592325,84715
375408,116867
390018,120563
390018,120563
760628,67928
787037,68509
787037,68509
582984,61229
363384,80438
376965,83086
376965,83086
581496,58615
361611,76737
375132,79216
375132,79216
580437,56145
360378,73222
373869,75537
373869,75537
580128,53819
360189,69893
373710,72049
373710,72049
693146,48158
716693,48700
716693,48700
595134,50448
380613,65468
394450,67435
394450,67435
595200,50196
380982,65189
394879,67156
394879,67156
595266,49944
381351,64910
395308,66877
395308,66877
401061,160034
593183,96039
391158,139077
376488,134804
391158,139077
592754,90555
390588,129977
375948,126001
390588,129977
592325,84715
390018,120563
375408,116867
390018,120563
787037,68509
760628,67928
787037,68509
582984,61229
376965,83086
363384,80438
376965,83086
581496,58615
375132,79216
361611,76737
375132,79216
580437,56145
373869,75537
360378,73222
373869,75537
580128,53819
373710,72049
360189,69893
373710,72049
716693,48700
693146,48158
716693,48700
595134,50448
394450,67435
380613,65468
394450,67435
595200,50196
394879,67156
380982,65189
394879,67156
595266,49944
395308,66877
381351,64910
395308,66877
593183,96039
391158,139077
391158,139077
376488,134804
592754,90555
390588,129977
390588,129977
375948,126001
592325,84715
390018,120563
390018,120563
375408,116867
787037,68509
787037,68509
760628,67928
582984,61229
376965,83086
376965,83086
363384,80438
581496,58615
375132,79216
375132,79216
361611,76737
580437,56145
373869,75537
373869,75537
360378,73222
580128,53819
373710,72049
373710,72049
360189,69893
716693,48700
716693,48700
693146,48158
595134,50448
394450,67435
394450,67435
380613,65468
595200,50196
394879,67156
394879,67156
380982,65189
595266,49944
395308,66877
395308,66877
381351,64910
593183,95769
593183,95769
593183,95769
1033851,0
631704,85195
631704,85195
631704,85195
1033851,0
631275,80123
631275,80123
631275,80123
804504,44576
804504,44576
804504,44576
1016382,0
584642,51973
584642,51973
584642,51973
1016382,0
583892,49508
583892,49508
583892,49508
1016382,0
583142,47115
583142,47115
583142,47115
1016382,0
583571,45008
583571,45008
583571,45008
795300,28538
795300,28538
795300,28538
1016469,0
594556,42796
594556,42796
594556,42796
1016469,0
595306,42724
595306,42724
595306,42724
1016469,0
596056,42652
596056,42652
596056,42652
390466,139174
390466,139174
631704,84853
416966,120673
431743,125063
431743,125063
631275,80429
416426,113220
431173,117383
431173,117383
654238,63725
676424,64596
676424,64596
577741,56985
335945,75920
348543,78563
348543,78563
576991,54677
334901,72536
347439,75014
347439,75014
576241,52406
333857,69170
346335,71478
346335,71478
576670,50386
334397,66158
346905,68311
346905,68311
638729,40239
660232,40592
660232,40592
587328,48269
350371,63034
363139,65014
363139,65014
588078,48179
351415,62932
364243,64912
364243,64912
588828,48089
352459,62830
365347,64810
365347,64810
390466,139174
631704,84853
431743,125063
416966,120673
431743,125063
631275,80429
431173,117383
416426,113220
431173,117383
676424,64596
654238,63725
676424,64596
577741,56985
348543,78563
335945,75920
348543,78563
576991,54677
347439,75014
334901,72536
347439,75014
576241,52406
346335,71478
333857,69170
346335,71478
576670,50386
346905,68311
334397,66158
346905,68311
660232,40592
638729,40239
660232,40592
587328,48269
363139,65014
350371,63034
363139,65014
588078,48179
364243,64912
351415,62932
364243,64912
588828,48089
365347,64810
352459,62830
365347,64810
631704,84853
431743,125063
431743,125063
416966,120673
631275,80429
431173,117383
431173,117383
416426,113220
676424,64596
676424,64596
654238,63725
577741,56985
348543,78563
348543,78563
335945,75920
576991,54677
347439,75014
347439,75014
334901,72536
576241,52406
346335,71478
346335,71478
333857,69170
576670,50386
346905,68311
346905,68311
334397,66158
660232,40592
660232,40592
638729,40239
587328,48269
363139,65014
363139,65014
350371,63034
588078,48179
364243,64912
364243,64912
351415,62932
588828,48089
365347,64810
365347,64810
352459,62830
592754,94511
592754,94511
592754,94511
1033895,0
633982,78492
633982,78492
633982,78492
798492,43688
798492,43688
798492,43688
1016426,0
587295,50568
587295,50568
587295,50568
1016426,0
586545,48531
586545,48531
586545,48531
1016382,0
583142,45995
583142,45995
583142,45995
1016382,0
583142,43781
583142,43781
583142,43781
794550,27698
794550,27698
794550,27698
1016469,0
594127,41569
594127,41569
594127,41569
1016469,0
594877,41497
594877,41497
594877,41497
1016469,0
595627,41425
595627,41425
595627,41425
389896,137432
389896,137432
633982,78186
422015,110757
436848,114857
436848,114857
645160,62537
666944,63398
666944,63398
580396,54909
341459,73788
354148,76382
354148,76382
579646,53029
340415,71076
353044,73545
353044,73545
576241,50615
333857,67405
346335,69687
346335,69687
576241,48488
333857,64225
346335,66342
346335,66342
637685,39163
659128,39504
659128,39504
586899,46371
349831,61101
362569,63045
362569,63045
587649,46281
350875,60999
363673,62943
363673,62943
588399,46191
