218322,195540
218322,195540
209830,172898
202515,172474
182838,179250
182838,179250
209830,164097
202515,163673
182838,170163
182838,170163
209266,155052
202002,154633
182268,160863
182268,160863
208702,145709
201489,145295
181698,151287
181698,151287
209215,132227
202053,131823
182268,137230
182268,137230
208651,115772
201540,115373
181698,119958
181698,119958
692873,63636
699233,65910
699233,65910
230877,72016
224613,71362
205680,73745
205680,73745
236250,70575
229982,70035
211521,72321
211521,72321
236418,68822
230099,68319
211695,70514
211695,70514
236586,68335
230216,67827
211869,70038
211869,70038
609626,54195
604460,56089
604460,56089
218238,195415
209317,172766
182832,179242
173877,173647
182325,179118
209317,163965
182832,170155
173877,164849
182325,170031
208753,154920
182262,160854
173337,155819
181755,160731
208189,145577
181692,151276
172797,146495
181185,151155
208699,132098
182262,137216
173334,132891
181752,137101
208135,115649
181692,119940
172794,116211
181182,119835
699233,65820
674225,65310
698519,65820
230331,71935
205668,73709
196326,71722
205134,73664
235742,70487
211511,72285
202105,70338
211013,72233
235910,68734
211685,70478
202249,68590
211187,70426
236078,68247
211859,70002
202393,68108
211361,69950
609524,53918
583322,55247
604358,55812
209317,172766
182832,179242
182325,179118
173877,173647
209317,163965
182832,170155
182325,170031
173877,164849
208753,154920
182262,160854
181755,160731
173337,155819
208189,145577
181692,151276
181185,151155
172797,146495
208699,132098
182262,137216
181752,137101
173334,132891
208135,115649
181692,119940
181182,119835
172794,116211
699233,65820
698519,65820
674225,65310
230331,71935
205668,73709
205134,73664
196326,71722
235742,70487
211511,72285
211013,72233
202105,70338
235910,68734
211685,70478
211187,70426
202249,68590
236078,68247
211859,70002
211361,69950
202393,68108
609524,53918
604358,55812
583322,55247
209830,172628
209317,172496
209317,172496
409781,114341
187174,156777
186709,156652
186709,156652
409376,109820
186610,149807
186145,149683
186145,149683
408971,105299
186046,142837
185581,142714
185581,142714
413108,92559
192481,122328
191994,122213
191994,122213
412703,82065
191917,106546
191430,106441
191430,106441
645310,49773
644458,49769
644458,49769
416172,50295
207223,65731
206712,65686
206712,65686
419922,49548
213747,64826
213272,64774
213272,64774
420327,48720
214311,63620
213836,63568
213836,63568
420732,48720
214875,63691
214400,63639
214400,63639
672129,31623
573325,44924
573325,44924
182838,178966
182838,178966
187174,156777
179907,156389
157650,163418
157650,163418
186610,149835
179394,149452
157080,156270
157080,156270
186046,142893
178881,142515
156510,149122
156510,149122
192481,122742
185367,122374
163307,127743
163307,127743
191917,107259
184854,106896
162737,111443
162737,111443
642756,49143
642288,51111
642288,51111
205415,67256
199377,66668
177997,68983
177997,68983
211810,66373
205443,65899
184920,68117
184920,68117
212374,65178
205956,64741
185490,66868
185490,66868
212938,65249
206469,64807
186060,66950
186060,66950
575667,46281
564555,48157
564555,48157
182325,178834
186709,156652
157650,163418
149952,158020
157185,163293
186145,149710
157080,156269
149412,151088
156615,156145
185581,142768
156510,149120
148872,144156
156045,148997
191994,122621
163307,127737
155302,123462
162820,127622
191430,107144
162737,111433
154762,107750
162250,111328
642315,51061
619290,50745
641463,51057
204913,67178
178006,68950
169696,66983
177495,68905
211344,66288
184929,68084
176541,66153
184454,68032
211908,65093
185499,66835
177081,64959
185024,66783
212472,65164
186069,66917
177621,65031
185594,66865
575178,46006
544287,47563
564066,47882
186709,156652
157650,163418
157185,163293
149952,158020
186145,149710
157080,156269
156615,156145
149412,151088
185581,142768
156510,149120
156045,148997
148872,144156
191994,122621
163307,127737
162820,127622
155302,123462
191430,107144
162737,111433
162250,111328
154762,107750
642315,51061
641463,51057
619290,50745
204913,67178
178006,68950
177495,68905
169696,66983
211344,66288
184929,68084
184454,68032
176541,66153
211908,65093
185499,66835
185024,66783
177081,64959
212472,65164
186069,66917
185594,66865
177621,65031
575178,46006
564066,47882
544287,47563
209830,171009
209317,170877
209317,170877
409106,107113
186097,146302
185635,146179
185635,146179
408701,102682
185533,139518
185071,139396
185071,139396
412838,90077
191968,119291
191484,119177
191484,119177
412433,80265
191404,104615
190920,104510
190920,104510
645310,48677
644458,48673
644458,48673
416172,48630
207223,63971
206712,63926
206712,63926
419922,47883
213747,63066
213272,63014
213272,63014
420327,47055
214311,61860
213836,61808
213836,61808
420732,47055
214875,61931
214400,61879
214400,61879
671319,30783
571927,43892
571927,43892
182838,177327
182838,177327
186097,146302
178830,145938
156510,152609
156510,152609
185533,139546
178317,139187
155940,145653
155940,145653
191968,119656
184803,119309
162737,124559
162737,124559
191404,105279
184290,104942
162167,109461
162167,109461
642756,48111
642288,50023
642288,50023
205415,65464
199377,64902
177997,67191
177997,67191
211810,64581
205443,64133
184920,66325
184920,66325
212374,63386
205956,62975
185490,65076
185490,65076
212938,63457
206469,63041
186060,65158
186060,65158
574269,45185
563037,47061
563037,47061
182325,177195
185635,146179
156510,152609
148875,147530
156048,152486
185071,139423
155940,145652
148335,140784
155478,145530
191484,119537
162737,124554
154765,120362
162253,124440
190920,105165
162167,109452
154225,105797
161683,109347
642315,49974
619290,49667
641463,49970
204913,65387
178006,67159
169696,65218
177495,67114
211344,64497
184929,66293
176541,64388
184454,66241
211908,63302
185499,65044
177081,63194
185024,64992
212472,63373
186069,65126
177621,63266
185594,65074
573780,44918
542835,46487
562548,46794
185635,146179
156510,152609
156048,152486
148875,147530
185071,139423
155940,145652
155478,145530
148335,140784
191484,119537
162737,124554
162253,124440
154765,120362
190920,105165
162167,109452
161683,109347
154225,105797
642315,49974
641463,49970
619290,49667
204913,65387
178006,67159
177495,67114
169696,65218
211344,64497
184929,66293
184454,66241
176541,64388
211908,63302
185499,65044
185024,64992
177081,63194
212472,63373
186069,65126
185594,65074
177621,63266
573780,44918
562548,46794
542835,46487
209266,169480
208753,169348
208753,169348
413220,99088
192471,135994
192007,135876
192007,135876
417357,85595
198906,114639
198420,114529
198420,114529
416952,76143
198342,100500
197856,100399
197856,100399
636898,46749
636052,46745
636052,46745
416172,46149
207223,61102
206712,61057
206712,61057
419517,45402
213183,60197
212708,60145
212708,60145
419922,44574
213747,58991
213272,58939
213272,58939
420327,44574
214311,59062
213836,59010
213836,59010
670590,29607
570826,42296
570826,42296
182268,175787
182268,175787
192471,135994
185517,135659
163640,141964
163640,141964
198906,114866
192003,114530
170437,119610
170437,119610
198342,101015
191490,100674
169867,105059
169867,105059
634329,46239
633267,48046
633267,48046
205415,62457
199377,61919
177997,64162
177997,64162
211246,61574
204930,61150
184350,63296
184350,63296
211810,60379
205443,59992
184920,62047
184920,62047
212374,60450
205956,60058
185490,62129
185490,62129
573168,43497
561897,45331
561897,45331
181755,175655
192007,135876
163640,141964
155863,137220
163176,141846
198420,114753
170437,119607
162293,115554
169951,119497
197856,100907
169867,105052
161753,101512
169381,104951
633294,47998
610647,47707
632448,47994
204913,62382
178006,64132
169696,62237
177495,64087
210780,61492
184359,63266
176001,61407
183884,63214
211344,60297
184929,62017
176541,60213
184454,61965
211908,60368
185499,62099
177081,60285
185024,62047
572679,43243
541755,44787
561408,45077
192007,135876
163640,141964
163176,141846
155863,137220
198420,114753
170437,119607
169951,119497
162293,115554
197856,100907
169867,105052
169381,104951
161753,101512
633294,47998
632448,47994
610647,47707
204913,62382
178006,64132
177495,64087
169696,62237
210780,61492
184359,63266
183884,63214
176001,61407
211344,60297
184929,62017
184454,61965
176541,60213
211908,60368
185499,62099
185024,62047
177081,60285
572679,43243
561408,45077
541755,44787
208702,167987
208189,167855
208189,167855
421418,82217
206489,110617
206003,110507
206003,110507
421013,72873
205925,96646
205439,96545
205439,96545
628042,44229
627202,44225
627202,44225
420170,43428
214740,58151
214229,58106
214229,58106
419517,42105
213183,56219
212708,56167
212708,56167
419517,41169
213183,54834
212708,54782
212708,54782
419922,41169
213747,54905
213272,54853
213272,54853
669861,28095
569725,40136
569725,40136
181698,174283
181698,174283
206489,110617
199859,110333
178844,115344
178844,115344
205925,96934
199346,96632
178274,100961
178274,100961
625458,43767
623766,45434
623766,45434
212928,59251
207164,58722
186334,60991
186334,60991
211246,57352
204930,56950
184350,59030
184350,59030
211246,55978
204930,55618
184350,57591
184350,57591
211810,56049
205443,55684
184920,57673
184920,57673
572067,41217
560757,42967
560757,42967
181185,174151
206003,110507
178844,115344
170519,111365
178358,115234
205439,96829
178274,100957
169979,97484
177788,100856
623793,45387
601539,45117
622953,45383
212426,59179
186343,60964
177847,59084
185832,60919
210780,57273
184359,59003
176001,57210
183884,58951
210780,55899
184359,57564
176001,55836
183884,57512
211344,55970
184929,57646
176541,55908
184454,57594
571578,40981
540675,42463
560268,42731
206003,110507
178844,115344
178358,115234
170519,111365
205439,96829
178274,100957
177788,100856
169979,97484
623793,45387
622953,45383
601539,45117
212426,59179
186343,60964
185832,60919
177847,59084
210780,57273
184359,59003
183884,58951
176001,57210
210780,55899
184359,57564
183884,57512
176001,55836
211344,55970
184929,57646
184454,57594
176541,55908
571578,40981
560268,42731
540675,42463
209215,168462
208699,168329
208699,168329
426142,68589
215242,91309
214752,91208
214752,91208
628552,41717
627712,41713
627712,41713
425236,39720
223991,53709
223476,53664
223476,53664
424583,38505
222434,51956
221955,51904
221955,51904
420192,37461
214260,50260
213782,50208
213782,50208
420192,37353
214260,50152
213782,50100
213782,50100
675126,26535
578446,37868
578446,37868
182268,174875
182268,174875
215242,91309
208962,91064
188554,95269
188554,95269
625968,41295
624324,42822
624324,42822
222175,54510
216711,54013
196544,56226
196544,56226
220493,52790
214477,52415
194560,54455
194560,54455
212323,51105
206007,50765
185490,52658
185490,52658
212323,50997
206007,50657
185490,52550
185490,52550
580791,38825
570156,40477
570156,40477
181752,174742
214752,91208
188554,95269
179980,91913
188064,95168
624351,42776
602061,42527
623511,42772
221669,54442
196553,56203
187773,54396
196038,56158
220023,52715
194569,54432
185927,52702
194090,54380
211854,51030
185499,52635
177078,50987
185021,52583
211854,50922
185499,52527
177078,50879
185021,52475
580299,38608
549693,40015
569664,40260
214752,91208
188554,95269
188064,95168
179980,91913
624351,42776
623511,42772
602061,42527
221669,54442
196553,56203
196038,56158
187773,54396
220023,52715
194569,54432
194090,54380
185927,52702
211854,51030
185499,52635
185021,52583
177078,50987
211854,50922
185499,52527
185021,52475
177078,50879
580299,38608
569664,40260
549693,40015
208651,166862
208135,166729
208135,166729
618808,39093
617974,39089
617974,39089
429848,35295
232530,48118
232012,48073
232012,48073
429195,34620
230973,47235
230491,47183
230491,47183
424804,33576
222799,45539
