261592,187740
261592,187740
252896,165574
247208,164956
227160,171344
227160,171344
252332,156827
246695,156214
226590,162320
226590,162320
251768,147782
246182,147174
226020,153020
226020,153020
251204,138260
245669,137662
225450,143254
225450,143254
251717,124724
246233,124131
226020,129134
226020,129134
721647,66180
726929,68538
726929,68538
281033,77823
276344,76926
257599,79777
257599,79777
281057,74147
276317,73356
257629,75950
257629,75950
285665,72778
280873,72101
262641,74598
262641,74598
660549,54033
656930,55903
656930,55903
287868,70796
282435,70193
264618,72603
264618,72603
288423,70346
283050,69743
265272,72153
265272,72153
261462,187635
252333,165460
227150,171334
216522,166029
226597,171230
251769,156713
226580,162310
215982,157293
226027,162206
251205,147668
226010,153009
215442,148263
225457,152906
250641,138146
225440,143241
214902,138759
224887,143140
251151,124613
226010,129118
215439,125093
225454,129023
726929,68447
701111,67891
726221,68447
280454,77744
257586,79743
246401,77474
257020,79698
280478,74068
257616,75916
246401,73806
257050,75871
285125,72692
262630,74564
251381,72494
262101,74512
660429,53768
634313,55078
656810,55638
287212,70714
264489,72573
253500,70560
263962,72521
287761,70264
265143,72123
254088,70110
264610,72071
252333,165460
227150,171334
226597,171230
216522,166029
251769,156713
226580,162310
226027,162206
215982,157293
251205,147668
226010,153009
225457,152906
215442,148263
250641,138146
225440,143241
224887,143140
214902,138759
251151,124613
226010,129118
225454,129023
215439,125093
726929,68447
726221,68447
701111,67891
280454,77744
257586,79743
257020,79698
246401,77474
280478,74068
257616,75916
257050,75871
246401,73806
285125,72692
262630,74564
262101,74512
251381,72494
660429,53768
656810,55638
634313,55078
287212,70714
264489,72573
263962,72521
253500,70560
287761,70264
265143,72123
264610,72071
254088,70110
252896,165304
252333,165190
252333,165190
450711,106988
227384,149397
226873,149292
226873,149292
450306,102467
226820,142427
226309,142323
226309,142323
449901,97838
226256,135278
225745,135175
225745,135175
454038,85098
232691,114769
232158,114674
232158,114674
666333,50723
665487,50718
665487,50718
458756,54003
255350,71278
254807,71233
254807,71233
459161,51843
255914,68055
255371,68010
255371,68010
462578,51096
261820,67150
261314,67098
261314,67098
706757,31083
609500,43951
609500,43951
460094,50394
257315,66177
256811,66125
256811,66125
460667,50286
258350,66069
257840,66017
257840,66017
227160,171054
227160,171054
227384,149397
221721,148817
199078,155444
199078,155444
226820,142455
221208,141880
198508,148296
198508,148296
226256,135334
220695,134769
197938,140958
197938,140958
232691,115183
227181,114628
204735,119579
204735,119579
664798,50079
663096,52060
663096,52060
253324,72667
248837,71842
227649,74619
227649,74619
253888,69477
249350,68758
228219,71278
228219,71278
259662,68594
254746,67989
234457,70412
234457,70412
611551,45225
601421,47028
601421,47028
255370,67626
249665,67059
229751,69407
