1070154,0
1006707,24453
978957,25233
978957,25233
1002672,25233
1005273,24435
977505,25215
977505,25215
1001154,25215
1003839,23997
976053,24756
976053,24756
999636,24756
1003305,23139
975513,23856
975513,23856
999066,23856
1013763,22101
986214,22767
986214,22767
1010190,22767
1013235,20883
985674,21489
985674,21489
1009620,21489
1014135,19665
986586,20211
986586,20211
1010568,20211
1059188,7360
1059188,7360
1059182,7360
1007613,16038
979929,16422
979929,16422
1003551,16422
1008147,16020
980469,16404
980469,16404
1004121,16404
1008681,16002
981009,16386
981009,16386
1004691,16386
1009215,15984
981549,16368
981549,16368
1005261,16368
1006707,24453
978957,25233
1002672,25233
978957,25233
1005273,24435
977505,25215
1001154,25215
977505,25215
1003839,23997
976053,24756
999636,24756
976053,24756
1003305,23139
975513,23856
999066,23856
975513,23856
1013763,22101
986214,22767
1010190,22767
986214,22767
1013235,20883
985674,21489
1009620,21489
985674,21489
1014135,19665
986586,20211
1010568,20211
986586,20211
1059188,7360
1059182,7360
1059188,7360
1007613,16038
979929,16422
1003551,16422
979929,16422
1008147,16020
980469,16404
1004121,16404
980469,16404
1008681,16002
981009,16386
1004691,16386
981009,16386
1009215,15984
981549,16368
1005261,16368
981549,16368
853878,58522
882864,58848
882864,58848
923164,40941
822345,60092
849466,60901
849466,60901
922300,40089
820983,59038
848038,59839
848038,59839
921550,39237
819939,57984
846934,58777
846934,58777
958800,29526
875457,42614
904665,42856
904665,42856
958308,27786
874413,40042
903561,40263
903561,40263
957558,26070
873369,37478
902457,37678
902457,37678
964506,12538
993609,12589
993609,12589
955341,20598
869352,29566
898077,29711
898077,29711
956091,20562
870396,29536
899181,29681
899181,29681
956841,20526
871440,29506
900285,29651
900285,29651
957591,20490
872484,29476
901389,29621
901389,29621
844377,60774
844377,60774
822339,60038
672383,90050
809393,62814
809393,62814
820971,59018
671249,89035
807941,61746
807941,61746
819927,57998
670439,88020
806867,60678
806867,60678
875445,42662
717753,74610
865203,44326
865203,44326
874407,40112
716943,72087
864129,41637
864129,41637
873369,37564
716133,69453
863055,38950
863055,38950
818589,45792
963534,12679
963534,12679
869250,29752
713148,61046
858615,30725
858615,30725
870294,29716
713958,60192
859689,30689
859689,30689
871338,29680
714768,59099
860763,30653
860763,30653
872382,29644
715578,57768
861837,30617
861837,30617
873363,61100
849460,60847
809393,62814
812217,60706
836514,63623
848026,59827
807941,61754
810765,59668
834996,62555
846922,58807
806867,60694
809691,58630
833862,61487
904653,42928
865203,44350
868200,42333
894411,44592
903555,40363
864129,41667
867126,39786
893277,41888
902457,37799
863055,38985
866052,37245
892143,39185
960012,12673
964299,12415
989115,12724
897987,29933
858627,30761
861360,29427
887352,30906
899091,29897
859701,30725
862434,29391
888486,30870
900195,29861
860775,30689
863508,29355
889620,30834
901299,29825
861849,30653
864582,29319
890754,30798
849460,60847
809393,62814
836514,63623
812217,60706
848026,59827
807941,61754
834996,62555
810765,59668
846922,58807
806867,60694
833862,61487
809691,58630
904653,42928
865203,44350
894411,44592
868200,42333
903555,40363
864129,41667
893277,41888
867126,39786
902457,37799
863055,38985
892143,39185
866052,37245
960012,12673
989115,12724
964299,12415
897987,29933
858627,30761
887352,30906
861360,29427
899091,29897
859701,30725
888486,30870
862434,29391
900195,29861
860775,30689
889620,30834
863508,29355
901299,29825
861849,30653
890754,30798
864582,29319
852486,57616
881406,57942
881406,57942
915124,39165
810429,57742
837031,58541
837031,58541
914374,38313
809385,56688
835927,57479
835927,57479
951624,28578
864903,41300
893658,41541
893658,41541
951132,26838
863859,38728
892554,38948
892554,38948
957558,25194
873363,36282
902451,36482
902451,36482
963138,12262
992175,12313
992175,12313
954477,19794
867984,28442
896643,28587
896643,28587
955227,19758
869028,28412
897747,28557
897747,28557
955977,19722
870072,28382
898851,28527
898851,28527
956727,19686
871116,28352
899955,28497
899955,28497
842901,59814
842901,59814
810423,57688
662339,87751
796802,60396
796802,60396
809379,56668
661529,86736
795728,59328
795728,59328
864897,41308
708843,73302
854064,42959
854064,42959
863859,38758
708033,70821
852990,40270
852990,40270
873369,36328
716133,68295
863055,37708
863055,37708
817455,45546
962082,12403
962082,12403
867888,28586
712014,59954
857163,29553
857163,29553
868932,28550
712824,59100
858237,29517
858237,29517
869976,28514
713634,58007
859311,29481
859311,29481
871020,28478
714444,56676
860385,29445
860385,29445
871821,60140
837025,58487
796802,60396
799602,58363
823404,61195
835921,57467
795728,59336
798528,57325
822270,60127
893652,41564
854064,42974
857037,41007
882819,43215
892554,38999
852990,40291
855963,38460
881685,40511
902457,36554
863055,37734
866052,36036
892143,37934
958560,12397
962847,12154
987597,12448
896559,28759
857175,29581
859908,28287
885834,29726
897663,28723
858249,29545
860982,28251
886968,29690
898767,28687
859323,29509
862056,28215
888102,29654
899871,28651
860397,29473
863130,28179
889236,29618
837025,58487
796802,60396
823404,61195
799602,58363
835921,57467
795728,59336
822270,60127
798528,57325
893652,41564
854064,42974
882819,43215
857037,41007
892554,38999
852990,40291
881685,40511
855963,38460
902457,36554
863055,37734
892143,37934
866052,36036
958560,12397
987597,12448
962847,12154
896559,28759
857175,29581
885834,29726
859908,28287
897663,28723
858249,29545
886968,29690
860982,28251
898767,28687
859323,29509
888102,29654
862056,28215
899871,28651
860397,29473
889236,29618
863130,28179
851094,56662
879948,56988
879948,56988
907084,37389
798513,55392
824596,56181
824596,56181
944334,27606
854031,39924
882327,40163
882327,40163
943842,25938
852987,37470
881223,37689
881223,37689
950268,24294
862491,35024
891120,35223
891120,35223
963132,11986
992169,12037
992169,12037
953613,19038
866616,27374
895209,27519
895209,27519
954363,19002
867660,27344
896313,27489
896313,27489
955113,18966
868704,27314
897417,27459
897417,27459
955863,18930
869748,27284
898521,27429
898521,27429
841425,58806
841425,58806
798513,55338
652295,85452
784211,57978
784211,57978
854031,39898
699609,71946
842547,41529
