192807,200232
192807,200232
183309,177215
177420,176977
156222,183963
156222,183963
183309,168414
177420,168176
156222,174876
156222,174876
183309,159315
177420,159077
156222,165513
156222,165513
182745,149972
176907,149739
155652,155937
155652,155937
183258,136669
177471,136441
156222,142070
156222,142070
182694,120268
176958,120050
155652,124861
155652,124861
182130,101680
176445,101467
155082,105260
155082,105260
668969,60619
673937,62794
673937,62794
212643,65701
207787,65266
188061,67189
188061,67189
212955,63697
208048,63304
188379,65120
188379,65120
213267,63138
208309,62740
188697,64572
188697,64572
602139,54201
598251,56137
598251,56137
192762,200089
182838,177067
156219,183957
148293,178180
155751,183815
182838,168266
156219,174870
148293,169382
155751,174728
182838,159167
156219,165506
148293,160290
155751,165365
182274,149824
155649,155928
147753,150966
155181,155789
182784,136524
156219,142058
148290,137542
155748,141925
182220,120129
155649,124845
147750,120924
155178,124722
181656,101551
155079,105239
147210,102037
154608,105131
673937,62704
649673,62248
673223,62704
212160,65619
188049,67152
179518,65451
187578,67107
212472,63615
188367,65083
179806,63451
187896,65038
212784,63056
188685,64535
180094,62897
188214,64490
602046,53918
577284,55310
598158,55854
182838,177067
156219,183957
155751,183815
148293,178180
182838,168266
156219,174870
155751,174728
148293,169382
182838,159167
156219,165506
155751,165365
148293,160290
182274,149824
155649,155928
155181,155789
147753,150966
182784,136524
156219,142058
155748,141925
148290,137542
182220,120129
155649,124845
155178,124722
147750,120924
181656,101551
155079,105239
154608,105131
147210,102037
673937,62704
673223,62704
649673,62248
212160,65619
188049,67152
187578,67107
179518,65451
212472,63615
188367,65083
187896,65038
179806,63451
212784,63056
188685,64535
188214,64490
180094,62897
602046,53918
598158,55854
577284,55310
183309,176945
182838,176797
182838,176797
378459,120431
162786,161127
162360,160984
162360,160984
378459,115882
162786,154103
162360,153961
162360,153961
378054,111361
162222,147133
161796,146992
161796,146992
382191,98729
168657,126803
168209,126670
168209,126670
381786,88263
168093,111075
167645,110952
167645,110952
381381,76410
167529,93247
167081,93139
167081,93139
627606,48966
626754,48963
626754,48963
393282,46356
191533,59857
191085,59812
191085,59812
393687,45420
192097,58472
191649,58427
191649,58427
394092,45420
192661,58543
192213,58498
192213,58498
657618,31947
570120,45501
570120,45501
156222,183684
156222,183684
162786,161127
