403857,159038
403857,159038
595445,95442
379470,133850
394302,138063
394302,138063
595016,89958
378930,125047
393732,128963
393732,128963
594587,84118
378390,115913
393162,119549
393162,119549
762512,66818
788930,67396
788930,67396
592553,60373
377937,79094
392090,81662
392090,81662
591065,57759
376164,75393
390257,77792
390257,77792
590006,55182
374931,71710
388994,73935
388994,73935
725126,48362
749804,48898
749804,48898
593610,48127
376476,61754
390264,63518
390264,63518
593676,47875
376845,61475
390693,63239
390693,63239
593742,47623
377214,61196
391122,62960
391122,62960
593808,47371
377583,60917
391551,62681
391551,62681
403857,159038
595445,95442
394302,138063
379470,133850
394302,138063
595016,89958
393732,128963
378930,125047
393732,128963
594587,84118
393162,119549
378390,115913
393162,119549
788930,67396
762512,66818
788930,67396
592553,60373
392090,81662
377937,79094
392090,81662
591065,57759
390257,77792
376164,75393
390257,77792
590006,55182
388994,73935
374931,71710
388994,73935
749804,48898
725126,48362
749804,48898
593610,48127
390264,63518
376476,61754
390264,63518
593676,47875
390693,63239
376845,61475
390693,63239
593742,47623
391122,62960
377214,61196
391122,62960
593808,47371
391551,62681
377583,60917
391551,62681
595445,95442
394302,138063
394302,138063
379470,133850
595016,89958
393732,128963
393732,128963
378930,125047
594587,84118
393162,119549
393162,119549
378390,115913
788930,67396
788930,67396
762512,66818
592553,60373
392090,81662
392090,81662
377937,79094
591065,57759
390257,77792
390257,77792
376164,75393
590006,55182
388994,73935
388994,73935
374931,71710
749804,48898
749804,48898
725126,48362
593610,48127
390264,63518
390264,63518
376476,61754
593676,47875
390693,63239
390693,63239
376845,61475
593742,47623
391122,62960
391122,62960
377214,61196
593808,47371
391551,62681
391551,62681
377583,60917
595445,95172
595445,95172
595445,95172
1033845,0
633858,84553
633858,84553
633858,84553
1033845,0
633429,79481
633429,79481
633429,79481
805200,44144
805200,44144
805200,44144
1016463,0
594207,51117
594207,51117
594207,51117
1016463,0
593457,48652
593457,48652
593457,48652
1016463,0
592707,46152
592707,46152
592707,46152
813042,28646
813042,28646
813042,28646
1016124,0
592088,40261
592088,40261
592088,40261
1016124,0
592838,40189
592838,40189
592838,40189
1016124,0
593588,40117
593588,40117
593588,40117
1016124,0
594338,40045
594338,40045
594338,40045
393610,138160
393610,138160
633858,84211
419795,119665
434725,123995
434725,123995
633429,79787
419255,112212
434155,116315
434155,116315
655366,63017
677561,63882
677561,63882
587435,56129
350780,74576
363944,77139
363944,77139
586685,53821
349736,71192
362840,73590
362840,73590
585935,51443
348692,67658
361736,69876
361736,69876
665870,40377
688342,40730
688342,40730
584340,45822
344399,59219
357098,60992
357098,60992
585090,45732
345443,59117
358202,60890
358202,60890
585840,45642
346487,59015
359306,60788
359306,60788
586590,45552
347531,58913
360410,60686
360410,60686
393610,138160
633858,84211
434725,123995
419795,119665
434725,123995
633429,79787
434155,116315
419255,112212
434155,116315
677561,63882
655366,63017
677561,63882
587435,56129
363944,77139
350780,74576
363944,77139
586685,53821
362840,73590
349736,71192
362840,73590
585935,51443
361736,69876
