1070160,0
1003158,26020
986025,24933
979404,25737
1003155,25737
1001640,26002
984627,24915
977952,25719
1001637,25719
1000122,25536
983229,24477
976500,25260
1000119,25260
998604,24622
981831,23619
975048,24360
998601,24360
1008780,23516
991260,22581
984840,23271
1008780,23271
1007262,22218
989862,21363
983388,21993
1007262,21993
1008207,20920
990723,20145
984297,20715
1008207,20715
1009722,19750
992121,19047
985749,19563
1009722,19563
1007281,20645
990131,19891
983315,20386
1007268,20472
1008799,20115
991529,19393
984767,19864
1008786,19950
1057010,8044
1056758,8044
1057004,8044
1011592,19728
992834,19006
987464,19477
1011579,19563
1003158,26020
986025,24933
1003155,25737
979404,25737
1001640,26002
984627,24915
1001637,25719
977952,25719
1000122,25536
983229,24477
1000119,25260
976500,25260
998604,24622
981831,23619
998601,24360
975048,24360
1008780,23516
991260,22581
1008780,23271
984840,23271
1007262,22218
989862,21363
1007262,21993
983388,21993
1008207,20920
990723,20145
1008207,20715
984297,20715
1009722,19750
992121,19047
1009722,19563
985749,19563
1007281,20645
990131,19891
1007268,20472
983315,20386
1008799,20115
991529,19393
1008786,19950
984767,19864
1057010,8044
1057004,8044
1056758,8044
1011592,19728
992834,19006
1011579,19563
987464,19477
857199,60926
871218,63312
871218,63312
838430,62600
826581,61914
836551,64926
836551,64926
837026,61524
825183,60894
835033,63858
835033,63858
835622,60448
823785,59874
833515,62790
833515,62790
892128,44688
880386,44154
893751,45874
893751,45874
890871,42068
878988,41574
892233,43155
892233,43155
889830,39456
877887,38994
891093,40436
891093,40436
891228,37092
879285,36654
892611,37971
892611,37971
885609,36839
873462,36452
886431,37776
886431,37776
887013,35691
874860,35312
887949,36581
887949,36581
973440,13360
977748,13495
977748,13495
890661,34863
877278,34484
891858,35754
891858,35754
857196,60598
857196,60598
826581,61968
774149,64240
826130,61682
826130,61682
825183,60898
773339,63387
824732,60620
824732,60620
823785,59828
772529,62534
823334,59558
823334,59558
880386,44058
808131,53057
879912,43808
879912,43808
878988,41444
807321,51188
878514,41215
878514,41215
877887,38838
806592,49221
877413,38630
877413,38630
879285,36480
807402,47264
878811,36291
878811,36291
873138,36268
803144,46428
872659,36094
872659,36094
874536,35126
803954,44829
874057,34961
874057,34961
960198,13360
959841,13315
959841,13315
878286,34304
815036,23253
877807,34140
877807,34140
871215,62984
836551,64926
826130,61628
811923,61651
836100,64640
835033,63850
824732,60608
810471,60613
834582,63572
833515,62774
823334,59588
809019,59575
833064,62504
893751,45850
879912,43880
867198,43269
893277,45600
892233,43125
878514,41315
865746,40722
891759,42896
891093,40401
877413,38751
864666,38181
890619,40193
892611,37932
878811,36426
866118,35880
892137,37743
886432,37734
872984,36236
860250,35737
885953,37560
887950,36537
874382,35103
861702,34618
887471,36372
977748,13495
953112,13072
977391,13450
891841,35718
876782,34284
865437,33820
891362,35554
836551,64926
826130,61628
836100,64640
811923,61651
835033,63850
824732,60608
834582,63572
810471,60613
833515,62774
823334,59588
833064,62504
809019,59575
893751,45850
879912,43880
893277,45600
867198,43269
892233,43125
878514,41315
891759,42896
865746,40722
891093,40401
877413,38751
890619,40193
864666,38181
892611,37932
878811,36426
892137,37743
866118,35880
886432,37734
872984,36236
885953,37560
860250,35737
887950,36537
874382,35103
887471,36372
861702,34618
977748,13495
977391,13450
953112,13072
891841,35718
876782,34284
891362,35554
865437,33820
855777,60020
869676,62352
869676,62352
826067,60168
814365,59544
823432,62488
823432,62488
824663,59092
812967,58524
821914,61420
821914,61420
881169,43308
869568,42780
882150,44487
882150,44487
879912,40688
868170,40200
880632,41768
880632,41768
889830,38196
877887,37740
891093,39176
891093,39176
889824,35832
877887,35400
891093,36711
891093,36711
884205,35579
872064,35198
884913,36516
884913,36516
885609,34431
873462,34058
886431,35321
886431,35321
972036,12940
976230,13075
976230,13075
889257,33675
875880,33302
890340,34566
890340,34566
855774,59692
855774,59692
814365,59598
766751,62421
813917,59322
813917,59322
812967,58528
765941,61568
812519,58260
812519,58260
869568,42742
801543,52067
869097,42493
869097,42493
868170,40128
800733,50240
867699,39900
867699,39900
877887,37642
806592,48345
877413,37434
877413,37434
877887,35284
806592,46388
877413,35095
877413,35095
871740,35072
802334,45552
871261,34898
871261,34898
873138,33930
803144,43953
872659,33765
872659,33765
958800,12940
958443,12895
958443,12895
876888,33180
814226,22449
876409,33016
876409,33016
869673,62024
823432,62488
813917,59268
799302,59308
822984,62212
821914,61412
812519,58248
797850,58270
821466,61144
882150,44472
869097,42516
856029,41943
881679,44223
880632,41747
867699,39951
854577,39396
880161,41519
891093,39150
877413,37506
864666,36972
890619,38942
891093,36681
877413,35181
864666,34671
890619,36492
884914,36483
871586,34991
858798,34528
884435,36309
886432,35286
872984,33858
860250,33409
885953,35121
976230,13075
951660,12676
975873,13030
890323,34538
875384,33110
863985,32680
889844,34374
823432,62488
813917,59268
822984,62212
799302,59308
821914,61412
812519,58248
821466,61144
797850,58270
882150,44472
869097,42516
881679,44223
856029,41943
880632,41747
867699,39951
880161,41519
854577,39396
891093,39150
877413,37506
890619,38942
864666,36972
891093,36681
877413,35181
890619,36492
864666,34671
884914,36483
871586,34991
884435,36309
858798,34528
886432,35286
872984,33858
885953,35121
860250,33409
976230,13075
975873,13030
951660,12676
890323,34538
875384,33110
889844,34374
863985,32680
854355,59066
868134,61344
868134,61344
813704,57736
802149,57174
810313,60050
810313,60050
870210,41872
858750,41350
870549,43037
870549,43037
868953,39372
857352,38890
869031,40445
869031,40445
878871,36880
867069,36430
879492,37853
879492,37853
889824,34636
877887,34210
891093,35515
891093,35515
882801,34383
870666,34008
883395,35320
883395,35320
884205,33235
872064,32868
884913,34125
884913,34125
970632,12520
974712,12655
974712,12655
887853,32551
874482,32184
888822,33442
888822,33442
854352,58738
854352,58738
802149,57228
759353,60602
801704,56962
801704,56962
858750,41362
794955,51053
858282,41115
858282,41115
857352,38868
794145,49299
856884,38641
856884,38641
867069,36382
800004,47445
866598,36175
866598,36175
877887,34144
806592,45560
877413,33955
877413,33955
870342,33932
801524,44724
869863,33758
