549624,139958
549624,139958
542850,120086
536317,119028
527467,123657
527467,123657
830502,63973
837521,66240
837521,66240
513753,80887
508536,79110
497131,82873
497131,82873
511596,79237
506319,77544
494875,81230
494875,81230
507987,75499
502326,73926
490815,77330
490815,77330
505830,71548
500109,70110
488559,73219
488559,73219
790647,37455
787881,38259
787881,38259
528081,55213
521253,54336
512056,56213
512056,56213
518268,55051
511515,54174
501784,56051
501784,56051
518247,54889
511554,54012
501862,55889
501862,55889
518226,54727
511593,53850
501940,55727
501940,55727
518205,54565
511632,53688
502018,55565
502018,55565
549300,139913
542062,120023
527431,123639
506859,119615
526679,123594
837521,66140
808661,65690
836807,66140
512996,80826
497084,82857
477856,80173
496374,82812
510845,79176
494828,81214
475666,78569
494124,81169
507238,75438
490768,77314
471574,74830
490066,77269
505087,71487
488512,73203
469384,70898
487816,73158
790305,37338
761775,37682
787539,38142
527240,55160
511911,56205
492155,54630
511215,56160
517427,54998
501639,56043
482258,54468
500943,55998
517400,54836
501717,55881
482270,54306
501015,55836
517373,54674
501795,55719
482282,54144
501087,55674
517346,54512
501873,55557
482294,53982
501159,55512
542062,120023
527431,123639
526679,123594
506859,119615
837521,66140
836807,66140
808661,65690
512996,80826
497084,82857
496374,82812
477856,80173
510845,79176
494828,81214
494124,81169
475666,78569
507238,75438
490768,77314
490066,77269
471574,74830
505087,71487
488512,73203
487816,73158
469384,70898
790305,37338
787539,38142
761775,37682
527240,55160
511911,56205
511215,56160
492155,54630
517427,54998
501639,56043
500943,55998
482258,54468
517400,54836
501717,55881
501015,55836
482270,54306
517373,54674
501795,55719
501087,55674
482282,54144
517346,54512
501873,55557
501159,55512
482294,53982
542850,119816
542062,119753
542062,119753
700228,65934
699416,65916
699416,65916
683994,67206
526101,91186
525414,91123
525414,91123
683421,67098
525066,91078
524385,91015
524385,91015
654832,53268
474984,70774
474304,70729
474304,70729
654259,50640
473949,66966
473275,66921
473275,66921
823891,22434
712935,30003
712935,30003
665739,40758
491909,52208
491236,52163
491236,52163
660168,40650
483296,52100
482623,52055
482623,52055
660741,40542
484331,51992
483652,51947
483652,51947
661314,40434
485366,51884
484681,51839
484681,51839
661887,40326
486401,51776
485710,51731
485710,51731
527468,123334
527468,123334
696165,65232
692446,68164
692446,68164
524457,91338
521276,88838
510090,93851
510090,93851
523416,91230
520175,88730
508950,93743
508950,93743
473354,71058
468196,69588
454441,72947
454441,72947
472313,67305
467095,65970
453301,69034
453301,69034
715719,30388
706232,31297
706232,31297
490364,52717
483960,51900
472409,53764
472409,53764
481613,52609
475410,51792
463199,53656
463199,53656
482654,52501
476511,51684
464339,53548
464339,53548
483695,52393
477612,51576
465479,53440
465479,53440
484736,52285
478713,51468
466619,53332
466619,53332
526680,123271
692472,68120
668463,67217
691660,68102
523770,91267
510090,93843
491168,90498
509403,93780
522735,91159
508950,93735
490094,90390
508269,93672
472673,71005
454440,72939
436315,70473
453760,72894
471638,67252
453300,69026
435241,66735
452626,68981
714984,30271
682367,30914
705497,31180
489617,52664
472335,53756
453733,52185
471662,53711
480866,52556
463125,53648
444898,52077
462452,53603
481901,52448
464265,53540
445972,51969
463586,53495
482936,52340
465405,53432
447046,51861
464720,53387
483971,52232
466545,53324
448120,51753
465854,53279
692472,68120
691660,68102
668463,67217
523770,91267
510090,93843
509403,93780
491168,90498
522735,91159
508950,93735
508269,93672
490094,90390
472673,71005
454440,72939
453760,72894
436315,70473
471638,67252
453300,69026
452626,68981
435241,66735
714984,30271
705497,31180
682367,30914
489617,52664
472335,53756
471662,53711
453733,52185
480866,52556
463125,53648
462452,53603
444898,52077
481901,52448
464265,53540
463586,53495
445972,51969
482936,52340
465405,53432
464720,53387
447046,51861
483971,52232
466545,53324
465854,53279
448120,51753
988086,27161
988086,27161
746212,58785
742951,58161
741277,60965
741277,60965
745171,57709
741850,57141
740137,59897
740137,59897
795033,42069
791815,41541
793266,43108
793266,43108
793992,39449
790714,38961
792126,40389
792126,40389
954519,12751
959871,12876
959871,12876
811881,28149
807006,27837
810990,28665
810990,28665
800739,28113
796050,27801
799200,28629
799200,28629
801780,28077
797151,27765
800340,28593
800340,28593
802821,28041
798252,27729
801480,28557
801480,28557
803862,28005
799353,27693
802620,28521
802620,28521
987684,27161
745344,58776
741189,61017
717334,60169
740409,60956
744309,57700
740049,59948
716260,59109
739275,59888
794130,42069
793176,43159
767439,42879
792363,43108
793095,39449
792036,40439
766365,40181
791229,40389
954072,12751
931323,12821
959424,12876
810984,28149
810900,28714
784812,28537
810093,28665
799842,28113
799110,28678
773454,28501
798303,28629
800877,28077
800250,28642
774528,28465
799437,28593
801912,28041
801390,28606
775602,28429
800571,28557
802947,28005
802530,28570
776676,28393
801705,28521
745344,58776
741189,61017
740409,60956
717334,60169
744309,57700
740049,59948
739275,59888
716260,59109
794130,42069
793176,43159
792363,43108
767439,42879
793095,39449
792036,40439
791229,40389
766365,40181
954072,12751
959424,12876
931323,12821
810984,28149
810900,28714
810093,28665
784812,28537
799842,28113
799110,28678
798303,28629
773454,28501
800877,28077
800250,28642
799437,28593
774528,28465
801912,28041
801390,28606
800571,28557
775602,28429
802947,28005
802530,28570
801705,28521
776676,28393
465633,121841
464894,121780
464894,121780
640595,59292
476865,82331
476238,82268
476238,82268
612393,44532
427202,60832
426575,60787
426575,60787
611766,42498
426113,57973
425492,57928
425492,57928
808083,15867
707573,21811
707573,21811
623726,32697
443669,43135
443023,43090
443023,43090
617936,32643
434666,43081
434026,43036
434026,43036
618455,32589
435647,43027
435001,42982
435001,42982
618974,32535
436628,42973
435976,42928
435976,42928
619493,32481
437609,42919
436951,42874
436951,42874
447562,125497
447562,125497
476859,82331
472949,79940
458949,84815
458949,84815
427190,60887
421378,59556
404858,62758
404858,62758
426095,58083
420223,56862
403664,59849
403664,59849
712231,21683
701908,22593
701908,22593
443742,43426
436576,42711
422112,44463
422112,44463
434601,43372
427570,42657
412467,44409
412467,44409
435588,43318
428617,42603
413553,44355
413553,44355
436575,43264
429664,42549
414639,44301
414639,44301
437562,43210
430711,42495
415725,44247
415725,44247
446823,125436
476232,82268
458949,84815
442387,81637
458322,84752
426563,60842
404858,62758
389061,60484
404231,62713
425474,58038
403664,59849
387933,57700
403043,59804
711474,21630
678369,22344
701151,22540
443023,43381
422039,44463
405582,43046
421393,44418
433888,43327
412394,44409
396345,42992
411754,44364
434869,43273
413480,44355
397365,42938
412834,44310
435850,43219
414566,44301
398385,42884
413914,44256
436831,43165
415652,44247
399405,42830
414994,44202
476232,82268
458949,84815
458322,84752
442387,81637
426563,60842
404858,62758
404231,62713
389061,60484
425474,58038
403664,59849
403043,59804
387933,57700
711474,21630
701151,22540
678369,22344
443023,43381
422039,44463
421393,44418
405582,43046
433888,43327
412394,44409
411754,44364
396345,42992
434869,43273
413480,44355
412834,44310
397365,42938
435850,43219
414566,44301
413914,44256
398385,42884
436831,43165
415652,44247
414994,44202
399405,42830
462918,121463
462185,121402
462185,121402
614397,44169
430916,60554
430323,60502
430323,60502
613770,42135
429827,57695
429240,57643
429240,57643
802128,15795
698303,21739
698303,21739
625688,32190
447324,42653
446712,42601
446712,42601
617882,31659
434606,41737
433966,41692
433966,41692
617828,31605
434552,41683
433912,41638
433912,41638
618347,31551
435533,41629
434887,41584
434887,41584
618866,31497
436514,41575
435862,41530
435862,41530
444748,125119
444748,125119
430910,60554
424885,59315
408791,62517
408791,62517
429815,57750
423730,56621
407597,59608
407597,59608
702946,21611
691972,22521
691972,22521
447393,42878
440013,42260
425975,44007
425975,44007
434547,41962
427516,41289
412413,42999
412413,42999
434499,41908
427462,41235
412359,42945
412359,42945
435486,41854
428509,41181
413445,42891
413445,42891
436473,41800
429556,41127
414531,42837
414531,42837
444015,125058
430317,60502
408791,62517
393043,60230
408198,62465
429228,57698
407597,59608
391915,57446
407010,59556
702195,21558
668829,22276
691221,22468
446710,42826
425904,44007
409491,42582
425292,43955
433834,41917
412340,42999
396291,41618
411700,42954
433786,41863
412286,42945
396237,41564
411646,42900
434767,41809
413372,42891
397257,41510
412726,42846
435748,41755
414458,42837
398277,41456
413806,42792
430317,60502
408791,62517
408198,62465
393043,60230
429228,57698
407597,59608
407010,59556
391915,57446
702195,21558
691221,22468
668829,22276
446710,42826
425904,44007
425292,43955
409491,42582
433834,41917
412340,42999
411700,42954
396291,41618
433786,41863
412286,42945
411646,42900
396237,41564
434767,41809
413372,42891
412726,42846
397257,41510
435748,41755
414458,42837
413806,42792
398277,41456
458465,121980
457734,121919
457734,121919
614042,41664
429448,57200
428893,57141
428893,57141
798287,14616
690992,19831
690992,19831
626018,31503
447060,41847
446479,41788
446479,41788
618212,30972
434342,40931
433733,40879
433733,40879
616460,30009
431126,39299
430483,39254
430483,39254
616406,29955
431072,39245
430429,39200
430429,39200
616925,29901
432053,39191
431404,39146
431404,39146
439842,125655
439842,125655
429442,57200
422820,56194
406832,59149
406832,59149
695656,19702
683726,20498
683726,20498
447125,42017
439212,41551
425330,43238
425330,43238
434279,41101
426715,40580
411768,42230
411768,42230
431079,39469
423693,38913
408393,40462
408393,40462
431031,39415
423639,38859
408339,40408
408339,40408
432018,39361
424686,38805
409425,40354
409425,40354
439111,125594
428887,57141
406832,59149
391228,56983
406277,59090
694908,19649
660742,20352
682978,20445
446475,41958
425261,43238
408910,41825
424680,43179
433599,41049
411697,42230
395710,40861
411088,42178
430363,39424
408320,40462
392260,39177
407677,40417
430315,39370
408266,40408
392206,39123
407623,40363
431296,39316
409352,40354
393226,39069
408703,40309
428887,57141
406832,59149
406277,59090
391228,56983
694908,19649
682978,20445
660742,20352
446475,41958
425261,43238
424680,43179
408910,41825
433599,41049
411697,42230
411088,42178
395710,40861
430363,39424
408320,40462
407677,40417
392260,39177
430315,39370
408266,40408
407623,40363
392206,39123
431296,39316
409352,40354
408703,40309
393226,39069
455750,121530
455025,121469
455025,121469
791828,14544
680834,19759
680834,19759
627803,30852
450379,41198
449832,41132
449832,41132
619997,30321
437661,40282
437086,40223
437086,40223
618245,29358
434445,38650
433836,38598
433836,38598
616352,28395
431012,37018
430369,36973
430369,36973
616298,28341
430958,36964
430315,36919
430315,36919
437028,125205
437028,125205
685483,19630
672830,20426
672830,20426
450440,41324
442357,41022
428824,42662
428824,42662
437594,40408
429860,40051
415262,41654
415262,41654
434394,38776
426838,38384
411887,39886
411887,39886
430977,37144
423585,36717
408285,38118
408285,38118
430929,37090
423531,36663
408231,38064
408231,38064
436303,125144
684741,19577
650272,20284
672088,20373
449826,41258
428757,42662
412467,41259
428210,42596
436950,40349
415193,41654
399267,40295
414618,41595
433714,38724
411816,39886
395817,38611
411207,39834
430261,37099
408212,38118
392152,36927
407569,38073
430213,37045
408158,38064
392098,36873
407515,38019
684741,19577
672088,20373
650272,20284
449826,41258
428757,42662
428210,42596
412467,41259
436950,40349
415193,41654
414618,41595
399267,40295
433714,38724
411816,39886
411207,39834
395817,38611
430261,37099
408212,38118
407569,38073
392152,36927
430213,37045
408158,38064
407515,38019
392098,36873
999795,17265
999795,17265
827015,13077
737863,18259
737121,18206
737121,18206
825443,13041
735133,18229
734391,18176
734391,18176
831668,13005
744886,18199
744138,18146
744138,18146
838145,12969
755083,18169
754329,18116
754329,18116
844874,12933
765724,18139
764964,18086
764964,18086
1006278,17616
734559,18390
728559,19057
705733,18935
727817,19004
731691,18354
725601,19021
702886,18899
724859,18968
741444,18318
736053,18985
712936,18863
735305,18932
751641,18282
746985,18949
723451,18827
746231,18896
762282,18246
758397,18913
734431,18791
757637,18860
734559,18390
728559,19057
727817,19004
705733,18935
731691,18354
725601,19021
724859,18968
702886,18899
741444,18318
736053,18985
735305,18932
712936,18863
751641,18282
746985,18949
746231,18896
723451,18827
762282,18246
758397,18913
757637,18860
734431,18791
452723,121567
451981,121514
451981,121514
631268,23514
456353,30377
455739,30311
455739,30311
629558,22551
453206,28745
452556,28686
452556,28686
627707,21588
449842,27113
449156,27061
449156,27061
625337,20625
445616,25481
444894,25436
444894,25436
433639,125398
433639,125398
456215,30371
447217,30774
434938,31538
434938,31538
453074,28739
444265,29107
431631,29770
431631,29770
449716,27107
441082,27440
428097,28002
428097,28002
445496,25475
436994,25773
423640,26234
423640,26234
432897,125345
455601,30305
434938,31538
418549,30663
434324,31472
452424,28680
431631,29770
415172,28979
430981,29711
449030,27055
428097,28002
411580,27295
427411,27950
444774,25430
423640,26234
407109,25611
422918,26189
455601,30305
434938,31538
434324,31472
418549,30663
452424,28680
431631,29770
430981,29711
415172,28979
449030,27055
428097,28002
427411,27950
411580,27295
444774,25430
423640,26234
422918,26189
407109,25611
442631,120772
441889,120719
441889,120719
602652,30409
418686,40573
418072,40507
418072,40507
600801,29446
415322,38941
414672,38882
414672,38882
598431,28483
411096,37309
410410,37257
410410,37257
423097,124588
423097,124588
418692,40567
409837,40933
395168,42512
395168,42512
415334,38935
406654,39266
391634,40744
391634,40744
411114,37303
402566,37599
387177,38976
387177,38976
422355,124535
418078,40501
395168,42512
380187,41287
394554,42446
414684,38876
391634,40744
376595,39603
390984,40685
410428,37251
387177,38976
372124,37919
386491,38924
418078,40501
395168,42512
394554,42446
380187,41287
414684,38876
391634,40744
390984,40685
376595,39603
410428,37251
387177,38976
386491,38924
372124,37919
442052,120220
441304,120167
441304,120167
601320,29446
416309,38941
