486010,139734
486010,139734
477365,120706
475303,119990
460621,123854
460621,123854
486003,111046
483916,110347
469913,113856
469913,113856
818906,58092
822134,59886
822134,59886
475720,73969
474754,72671
459323,75494
459323,75494
819669,44823
821045,46073
821045,46073
499018,51338
496348,50914
483337,52073
483337,52073
488058,52178
485413,51724
471609,52979
471609,52979
477705,51944
475055,51490
460514,52745
460514,52745
468738,51710
466154,51256
451145,52511
451145,52511
468861,51476
466337,51022
451367,52277
451367,52277
469347,51242
466823,50788
451967,52043
451967,52043
469833,51008
467309,50554
452567,51809
452567,51809
485730,139681
476629,120637
460593,123838
441675,120237
459885,123785
485270,110977
469885,113840
450719,110576
469180,113787
822134,59775
794057,59280
821432,59775
475016,73902
459289,75472
441049,73320
458619,75427
819411,44650
793865,45394
820787,45900
498211,51278
483198,52058
464269,50845
482530,52013
487248,52118
471470,52964
452855,51691
470799,52919
476894,51884
460375,52730
442045,51457
459703,52685
467927,51650
451006,52496
433018,51223
450334,52451
468044,51416
451228,52262
433174,50989
450550,52217
468530,51182
451828,52028
433708,50755
451150,51983
469016,50948
452428,51794
434242,50521
451750,51749
476629,120637
460593,123838
459885,123785
441675,120237
485270,110977
469885,113840
469180,113787
450719,110576
822134,59775
821432,59775
794057,59280
475016,73902
459289,75472
458619,75427
441049,73320
819411,44650
820787,45900
793865,45394
498211,51278
483198,52058
482530,52013
464269,50845
487248,52118
471470,52964
470799,52919
452855,51691
476894,51884
460375,52730
459703,52685
442045,51457
467927,51650
451006,52496
450334,52451
433018,51223
468044,51416
451228,52262
450550,52217
433174,50989
468530,51182
451828,52028
451150,51983
433708,50755
469016,50948
452428,51794
451750,51749
434242,50521
477365,120436
476629,120367
476629,120367
667929,81066
502379,112984
501697,112913
501697,112913
692791,58555
691985,58538
691985,58538
644894,61698
489245,82128
488598,82065
488598,82065
824942,26070
738963,35770
738963,35770
625922,38784
453919,48727
453271,48682
453271,48682
625106,38676
452521,48619
451873,48574
451873,48574
619427,38568
442845,48511
442196,48466
442196,48466
614264,38460
434931,48403
434282,48358
434282,48358
614837,38352
435966,48295
435311,48250
435311,48250
615653,38244
437364,48187
436709,48142
436709,48142
616469,38136
438762,48079
438107,48034
438107,48034
460622,123540
460622,123540
502379,112984
502074,111417
487975,116169
487975,116169
693359,57873
686179,60436
686179,60436
487662,82280
488665,80030
472912,84243
472912,84243
740993,36436
735292,37701
735292,37701
451788,49723
449503,49288
433486,50565
433486,50565
450384,49615
448099,49180
431968,50457
431968,50457
440708,49507
438407,49072
421533,50349
421533,50349
432659,49399
430556,48964
413082,50241
413082,50241
433700,49291
431657,48856
414222,50133
414222,50133
435104,49183
433061,48748
415740,50025
415740,50025
436508,49075
434465,48640
417258,49917
417258,49917
459886,123471
501697,112913
487975,116169
469182,112388
487293,116098
686204,60391
662612,59555
685398,60374
487014,82209
472911,84235
455146,81390
472264,84172
740334,36270
710383,37222
734633,37535
451072,49663
433418,50550
415895,49284
432770,50505
449668,49555
431900,50442
414443,49176
431252,50397
439991,49447
421465,50334
404283,49068
420816,50289
431942,49339
413014,50226
396174,48960
412365,50181
432977,49231
414154,50118
397248,48852
413499,50073
434381,49123
415672,50010
398700,48744
415017,49965
435785,49015
417190,49902
400152,48636
416535,49857
501697,112913
487975,116169
487293,116098
469182,112388
686204,60391
685398,60374
662612,59555
487014,82209
472911,84235
472264,84172
455146,81390
740334,36270
734633,37535
710383,37222
451072,49663
433418,50550
432770,50505
415895,49284
449668,49555
431900,50442
431252,50397
414443,49176
439991,49447
421465,50334
420816,50289
404283,49068
431942,49339
413014,50226
412365,50181
396174,48960
432977,49231
414154,50118
413499,50073
397248,48852
434381,49123
415672,50010
415017,49965
398700,48744
435785,49015
417190,49902
416535,49857
400152,48636
486003,117976
485270,117907
485270,117907
689101,58490
688335,58465
688335,58465
694991,59271
568335,79612
567683,79533
567683,79533
822593,26229
736311,36395
736311,36395
675977,36129
533023,45983
532370,45922
532370,45922
625106,37011
452521,46859
451873,46814
451873,46814
625106,36903
452521,46751
451873,46706
451873,46706
619844,36795
444433,46643
443786,46598
443786,46598
620417,36687
445468,46535
444815,46490
444815,46490
621233,36579
446866,46427
446213,46382
446213,46382
622049,36471
448264,46319
447611,46274
447611,46274
469914,121014
469914,121014
689268,57899
682062,60474
682062,60474
566737,79731
567883,77627
556855,81750
556855,81750
738311,36998
732805,38366
732805,38366
530842,46947
528728,46670
517436,47845
517436,47845
450384,47823
448099,47414
431968,48665
431968,48665
450384,47715
448093,47306
431968,48557
431968,48557
442161,47607
440063,47198
423327,48449
423327,48449
443202,47499
441164,47090
424467,48341
424467,48341
444606,47391
442568,46982
425985,48233
425985,48233
446010,47283
443972,46874
427503,48125
427503,48125
469181,120945
682085,60431
658840,59516
681319,60406
566085,79645
556855,81743
537154,78874
556203,81664
737653,36840
708133,37822
732147,38208
530130,46872
517377,47831
497886,46547
516724,47770
449668,47764
431900,48651
414443,47411
431252,48606
449668,47656
431900,48543
414443,47303
431252,48498
441446,47548
423259,48435
406155,47195
422612,48390
442481,47440
424399,48327
407229,47087
423746,48282
443885,47332
425917,48219
408681,46979
425264,48174
445289,47224
427435,48111
410133,46871
426782,48066
682085,60431
681319,60406
658840,59516
566085,79645
556855,81743
556203,81664
537154,78874
737653,36840
732147,38208
708133,37822
530130,46872
517377,47831
516724,47770
497886,46547
449668,47764
431900,48651
431252,48606
414443,47411
449668,47656
431900,48543
431252,48498
414443,47303
441446,47548
423259,48435
