639756,133836
639756,133836
864359,57792
871823,59808
871823,59808
606451,73230
601331,71322
593219,74859
593219,74859
604150,71652
598970,69828
590819,73288
590819,73288
601849,70074
596609,68334
588419,71717
588419,71717
598137,66444
592488,64824
584241,67914
584241,67914
832187,28623
830195,28893
830195,28893
620461,45951
613579,45066
607770,46621
607770,46621
620296,45861
613474,44976
607704,46531
607704,46531
609637,45771
602890,44886
596529,46441
596529,46441
609472,45681
602785,44796
596463,46351
596463,46351
609307,45591
602680,44706
596397,46261
596397,46261
609505,45501
602878,44616
596709,46171
596709,46171
639396,133791
871823,59703
842075,59400
871109,59703
605641,73176
593156,74850
570737,72374
592409,74805
603346,71598
590756,73279
568403,70842
590015,73234
601051,70020
588356,71708
566069,69310
587621,71663
597342,66390
584178,67905
561861,65673
583446,67860
831737,28578
803075,28455
829745,28848
619576,45906
607617,46621
584664,45286
606885,46576
619405,45816
607551,46531
584532,45196
606813,46486
608746,45726
596376,46441
573765,45106
595638,46396
608575,45636
596310,46351
573633,45016
595566,46306
608404,45546
596244,46261
573501,44926
595494,46216
608602,45456
596556,46171
573747,44836
595806,46126
871823,59703
871109,59703
842075,59400
605641,73176
593156,74850
592409,74805
570737,72374
603346,71598
590756,73279
590015,73234
568403,70842
601051,70020
588356,71708
587621,71663
566069,69310
597342,66390
584178,67905
583446,67860
561861,65673
831737,28578
829745,28848
803075,28455
619576,45906
607617,46621
606885,46576
584664,45286
619405,45816
607551,46531
606813,46486
584532,45196
608746,45726
596376,46441
595638,46396
573765,45106
608575,45636
596310,46351
595566,46306
573633,45016
608404,45546
596244,46261
595494,46216
573501,44926
608602,45456
596556,46171
595806,46126
573747,44836
992136,25911
992136,25911
777353,57773
773871,57087
772774,59819
772774,59819
776312,56697
772770,56067
771634,58751
771634,58751
775271,55621
771669,55047
770494,57683
770494,57683
828396,39861
824880,39327
827115,40767
827115,40767
963222,12871
967299,12991
967299,12991
836800,25753
831574,25479
835678,26160
835678,26160
837841,25717
832669,25443
836818,26124
836818,26124
826696,25681
821713,25407
825028,26088
825028,26088
827737,25645
822814,25371
826168,26052
826168,26052
828778,25609
823915,25335
827308,26016
827308,26016
830182,25573
825319,25299
828826,25980
828826,25980
991734,25911
776479,57764
772686,59872
747877,59033
771900,59810
775444,56688
771546,58803
746803,57973
770766,58742
774409,55612
770406,57734
745729,56913
769632,57674
827493,39861
827025,40818
800295,40557
826212,40767
962775,12871
938604,12931
966852,12991
835903,25753
835588,26210
808920,26051
834781,26160
836938,25717
836728,26174
809994,26015
835915,26124
825793,25681
824938,26138
798636,25979
824125,26088
826828,25645
826078,26102
799710,25943
825259,26052
827863,25609
827218,26066
800784,25907
826393,26016
829267,25573
828736,26030
802236,25871
827911,25980
776479,57764
772686,59872
771900,59810
747877,59033
775444,56688
771546,58803
770766,58742
746803,57973
774409,55612
770406,57734
769632,57674
745729,56913
827493,39861
827025,40818
826212,40767
800295,40557
962775,12871
966852,12991
938604,12931
835903,25753
835588,26210
834781,26160
808920,26051
836938,25717
836728,26174
835915,26124
809994,26015
825793,25681
824938,26138
824125,26088
798636,25979
826828,25645
826078,26102
825259,26052
799710,25943
827863,25609
827218,26066
826393,26016
800784,25907
829267,25573
828736,26030
827911,25980
802236,25871
555791,109434
554999,109380
554999,109380
699756,58158
545548,80154
544872,80091
544872,80091
699129,58104
544459,80100
