194895,200304
194895,200304
185004,177263
180624,177031
158094,184017
158094,184017
185004,168462
180624,168230
158094,174930
158094,174930
185004,159363
180624,159131
158094,165567
158094,165567
184440,150020
180111,149793
157524,155991
157524,155991
184953,136717
180675,136495
158094,142124
158094,142124
184389,120316
180162,120104
157524,124915
157524,124915
197566,101907
193344,101695
171751,105504
171751,105504
670598,60619
674315,62794
674315,62794
228111,65880
224699,65440
204758,67379
204758,67379
228423,63697
224960,63304
205076,65120
205076,65120
623292,54759
620823,56737
620823,56737
230837,63329
226757,62968
207217,64816
207217,64816
194850,200161
184533,177115
158091,184011
150087,178234
157623,183869
184533,168314
158091,174924
150087,169436
157623,174782
184533,159215
158091,165560
150087,160344
157623,165419
183969,149872
157521,155982
149547,151020
157053,155843
184479,136572
158091,142112
150084,137596
157620,141979
183915,120177
157521,124899
149544,120978
157050,124776
197089,101778
171748,105483
163292,102271
171274,105375
674315,62704
650051,62248
673607,62704
227625,65798
204746,67342
195627,65631
204272,67297
227937,63615
205064,65083
195915,63451
204590,65038
623199,54476
599205,55916
620730,56454
230231,63249
207082,64781
198205,63137
206611,64736
184533,177115
158091,184011
157623,183869
150087,178234
184533,168314
158091,174924
157623,174782
150087,169436
184533,159215
158091,165560
157623,165419
150087,160344
183969,149872
157521,155982
157053,155843
149547,151020
184479,136572
158091,142112
157620,141979
150084,137596
183915,120177
157521,124899
157050,124776
149544,120978
197089,101778
171748,105483
171274,105375
163292,102271
674315,62704
673607,62704
650051,62248
227625,65798
204746,67342
204272,67297
195627,65631
227937,63615
205064,65083
204590,65038
195915,63451
623199,54476
620730,56454
599205,55916
230231,63249
207082,64781
206611,64736
198205,63137
185004,176993
184533,176845
184533,176845
379335,120431
164406,161127
163980,160984
163980,160984
379335,115882
164406,154103
163980,153961
163980,153961
378930,111361
163842,147133
163416,146992
163416,146992
383067,98729
170277,126803
169829,126670
169829,126670
382662,88263
169713,111075
169265,110952
169265,110952
390627,76518
183310,93426
182859,93318
182859,93318
628035,48966
627189,48963
627189,48963
402534,46464
207298,60036
206847,59991
206847,59991
402939,45420
207862,58472
207411,58427
207411,58427
667185,32055
586155,45645
586155,45645
400221,45546
202950,58776
202502,58731
202502,58731
158094,183738
158094,183738
164406,161127
160050,160913
134955,168164
134955,168164
164406,154131
160050,153917
134955,160953
134955,160953
163842,147189
159537,146980
134385,153805
134385,153805
170277,127217
166023,127013
141182,132616
141182,132616
169713,111788
165510,111594
140612,116379
140612,116379
183310,94459
179112,94265
155287,98048
155287,98048
628344,48348
625488,50305
625488,50305
205600,61660
202047,61280
180097,63157
180097,63157
206164,60107
202560,59774
180667,61528
180667,61528
588303,47031
579717,48956
579717,48956
201465,60405
197095,60068
175518,61854
175518,61854
157623,183590
163980,160984
134955,168164
128199,162574
134529,168021
163980,153988
134955,160952
128199,155580
134529,160810
163416,147046
134385,153803
127659,148648
133959,153662
169829,127078
141182,132610
134089,128134
140734,132477
169265,111655
140612,116369
133549,112484
140164,116246
182859,94336
155287,98033
147745,94853
154836,97925
625515,50254
602973,49947
624669,50251
205154,61580
180102,63122
171994,61425
179651,63077
205718,60027
180672,61493
172534,59871
180221,61448
587823,46750
559005,48352
579237,48675
200951,60325
