624879,137770
624879,137770
840173,63916
869153,64244
869153,64244
736045,56699
572645,76280
593328,79111
593328,79111
734065,55457
570176,74757
590793,77549
590793,77549
732085,54215
567707,73234
588258,75987
588258,75987
730050,51833
563721,69774
584298,72361
584298,72361
728070,49274
561252,66103
581763,68511
581763,68511
727068,46752
560463,62450
580980,64674
580980,64674
726816,44481
560718,59151
581301,61206
581301,61206
725100,43640
560136,58071
580565,60069
580565,60069
724848,42513
560391,56488
580886,58407
580886,58407
708203,29550
731555,30018
731555,30018
734195,41334
572889,55340
593617,57237
593617,57237
624879,137770
869153,64244
840173,63916
869153,64244
736045,56699
593328,79111
572645,76280
593328,79111
734065,55457
590793,77549
570176,74757
590793,77549
732085,54215
588258,75987
567707,73234
588258,75987
730050,51833
584298,72361
563721,69774
584298,72361
728070,49274
581763,68511
561252,66103
581763,68511
727068,46752
580980,64674
560463,62450
580980,64674
726816,44481
581301,61206
560718,59151
581301,61206
725100,43640
580565,60069
560136,58071
580565,60069
724848,42513
580886,58407
560391,56488
580886,58407
731555,30018
708203,29550
731555,30018
734195,41334
593617,57237
572889,55340
593617,57237
869153,64244
869153,64244
840173,63916
736045,56699
593328,79111
593328,79111
572645,76280
734065,55457
590793,77549
590793,77549
570176,74757
732085,54215
588258,75987
588258,75987
567707,73234
730050,51833
584298,72361
584298,72361
563721,69774
728070,49274
581763,68511
581763,68511
561252,66103
727068,46752
580980,64674
580980,64674
560463,62450
726816,44481
581301,61206
581301,61206
560718,59151
725100,43640
580565,60069
580565,60069
560136,58071
724848,42513
580886,58407
580886,58407
560391,56488
731555,30018
731555,30018
708203,29550
734195,41334
593617,57237
593617,57237
572889,55340
992682,27384
992682,27384
879147,41490
756955,61009
780924,61826
780924,61826
878283,40638
755593,59955
779496,60764
779496,60764
877419,39786
754231,58901
778068,59702
778068,59702
912306,30075
805887,43531
831732,43781
831732,43781
911442,28335
804525,40959
830304,41188
830304,41188
910698,26619
803481,38395
829200,38603
829200,38603
911562,25071
804843,36075
830628,36264
830628,36264
907758,24826
800398,35800
825876,36059
825876,36059
908622,24046
801760,34676
827304,34926
827304,34926
929844,13501
957774,13546
957774,13546
911343,23218
805417,33856
831087,34105
831087,34105
992682,27384
879147,41490
780924,61826
756955,61009
780924,61826
878283,40638
779496,60764
755593,59955
779496,60764
877419,39786
778068,59702
754231,58901
778068,59702
912306,30075
831732,43781
805887,43531
831732,43781
911442,28335
830304,41188
804525,40959
830304,41188
910698,26619
829200,38603
803481,38395
829200,38603
911562,25071
830628,36264
804843,36075
830628,36264
907758,24826
825876,36059
800398,35800
825876,36059
908622,24046
827304,34926
801760,34676
827304,34926
957774,13546
929844,13501
957774,13546
911343,23218
831087,34105
805417,33856
831087,34105
879147,41490
780924,61826
780924,61826
756955,61009
878283,40638
779496,60764
779496,60764
755593,59955
877419,39786
778068,59702
778068,59702
754231,58901
912306,30075
831732,43781
831732,43781
805887,43531
911442,28335
830304,41188
830304,41188
804525,40959
910698,26619
829200,38603
829200,38603
803481,38395
911562,25071
830628,36264
830628,36264
804843,36075
907758,24826
825876,36059
825876,36059
800398,35800
