618858,141076
618858,141076
846242,64572
860261,67048
860261,67048
587055,80390
574241,78282
572252,82459
572252,82459
584391,78812
571583,76788
569474,80888
569474,80888
581727,77234
568925,75294
566696,79317
566696,79317
577593,73604
564453,71784
562077,75514
562077,75514
574929,69725
561795,68040
559299,71475
559299,71475
574032,65859
560832,64302
558417,67437
558417,67437
574176,62364
560970,60918
558675,63780
558675,63780
573554,61176
560352,59849
558121,62598
558121,62598
573698,59497
560490,58217
558379,60843
558379,60843
724142,30063
714644,30333
714644,30333
585437,58309
571694,57029
571074,59655
571074,59655
618498,141031
860261,66958
830573,66630
859553,66958
586246,80336
572189,82450
550760,79574
571443,82405
583582,78758
569411,80879
548048,78042
568665,80834
580918,77180
566633,79308
545336,76510
565887,79263
576780,73550
562014,75505
540687,72873
561264,75460
574116,69671
559236,71466
537975,69013
558486,71421
573225,65805
558354,67428
537093,65159
557610,67383
573369,62310
558612,63771
537285,61671
557868,63726
572791,61115
558060,62589
536929,60539
557358,62537
572935,59436
558318,60834
537121,58863
557616,60782
723692,30018
690842,29820
714194,30288
584580,58257
570925,59655
549489,57706
570217,59603
860261,66958
859553,66958
830573,66630
586246,80336
572189,82450
571443,82405
550760,79574
583582,78758
569411,80879
568665,80834
548048,78042
580918,77180
566633,79308
565887,79263
545336,76510
576780,73550
562014,75505
561264,75460
540687,72873
574116,69671
559236,71466
558486,71421
537975,69013
573225,65805
558354,67428
557610,67383
537093,65159
573369,62310
558612,63771
557868,63726
537285,61671
572791,61115
558060,62589
557358,62537
536929,60539
572935,59436
558318,60834
557616,60782
537121,58863
723692,30018
714194,30288
690842,29820
584580,58257
570925,59655
570217,59603
549489,57706
989061,28471
989061,28471
770186,62573
759528,61887
765172,64899
765172,64899
768782,61497
758130,60867
763654,63831
763654,63831
767378,60421
756732,59847
762136,62763
762136,62763
820140,44661
809646,44127
818379,45847
818379,45847
818736,42041
808248,41547
816861,43128
816861,43128
817701,39429
807147,38967
815721,40409
815721,40409
819105,37065
808545,36627
817239,37944
817239,37944
814723,36812
803751,36425
812533,37749
812533,37749
816127,35664
805149,35285
814051,36554
814051,36554
949011,13591
952392,13726
952392,13726
819775,34836
807567,34457
817960,35727
817960,35727
988662,28471
769318,62564
765084,64952
740335,64073
764304,64890
767914,61488
763566,63883
738883,63013
762786,63822
766510,60412
762048,62814
737431,61953
761268,62754
819225,44661
818289,45898
791619,45597
817464,45847
817821,42041
816771,43178
790167,42899
815946,43128
816792,39429
815631,40458
789093,40201
814812,40409
818196,37065
817149,37992
790545,37755
816330,37944
813861,36804
812445,37795
786193,37482
811671,37741
815265,35656
813963,36599
787645,36296
813189,36546
948567,13591
924018,13681
951948,13726
818907,34828
817872,35771
791422,35470
817092,35719
769318,62564
765084,64952
764304,64890
740335,64073
767914,61488
763566,63883
762786,63822
738883,63013
766510,60412
762048,62814
761268,62754
737431,61953
819225,44661
818289,45898
817464,45847
791619,45597
817821,42041
816771,43178
815946,43128
790167,42899
816792,39429
815631,40458
814812,40409
789093,40201
818196,37065
817149,37992
816330,37944
790545,37755
813861,36804
812445,37795
811671,37741
786193,37482
815265,35656
813963,36599
813189,36546
787645,36296
948567,13591
951948,13726
924018,13681
818907,34828
817872,35771
817092,35719
791422,35470
536635,116354
535844,116300
535844,116300
688446,62478
526222,87314
525533,87251
525533,87251
687576,62424
524770,87260
524081,87197
524081,87197
658253,48648
473076,67010
472381,66965
472381,66965
657383,46074
471624,63256
470929,63211
470929,63211
661489,43572
477976,59526
477282,59481
477282,59481
661435,41358
477922,56178
477228,56133
477228,56133
663013,40557
480845,55148
480192,55096
480192,55096
663775,39567
482189,53638
481536,53586
481536,53586
786877,15063
647932,20742
647932,20742
669961,39522
492716,53611
492057,53559
492057,53559
520091,120112
520091,120112
526216,87314
514730,84764
509069,90047
509069,90047
524758,87260
513278,84710
507497,89993
507497,89993
473057,67142
459577,65622
451110,69251
451110,69251
471599,63443
458125,62058
449538,65392
449538,65392
477951,59757
464472,58500
456352,61534
456352,61534
477903,56442
464418,55296
456298,58057
456298,58057
480685,55434
466883,54407
459344,57055
459344,57055
482035,53935
468227,52955
460808,55480
460808,55480
653454,20575
637082,21460
637082,21460
492787,53902
478323,52928
472395,55453
472395,55453
519300,120058
525527,87251
509069,90047
490696,86606
508380,89984
524069,87197
507497,89993
489190,86552
506808,89930
472362,67097
451110,69251
433644,66689
450415,69206
470904,63398
449538,65392
432138,63005
448843,65347
477257,59712
456352,61534
438692,59327
455658,61489
477209,56397
456298,58057
438638,56015
455604,58012
480032,55382
459344,57055
441789,55059
458691,57003
481382,53883
460808,55480
443187,53559
460155,55428
652653,20530
615491,21221
636281,21415
492057,53850
472324,55453
454492,53532
471665,55401
525527,87251
509069,90047
508380,89984
490696,86606
524069,87197
507497,89993
506808,89930
489190,86552
472362,67097
451110,69251
450415,69206
433644,66689
470904,63398
449538,65392
448843,65347
432138,63005
477257,59712
456352,61534
455658,61489
438692,59327
477209,56397
456298,58057
455604,58012
438638,56015
480032,55382
459344,57055
458691,57003
441789,55059
481382,53883
460808,55480
460155,55428
443187,53559
652653,20530
636281,21415
615491,21221
492057,53850
472324,55453
471665,55401
454492,53532
533341,116084
532550,116030
532550,116030
682518,62208
516997,86902
516314,86839
516314,86839
653195,47448
465303,65308
464614,65263
464614,65263
652325,44982
463851,61733
463162,61688
463162,61688
656431,42480
470203,58003
469515,57958
469515,57958
661381,40374
477862,54834
477168,54789
477168,54789
662143,39573
479387,53804
478734,53752
478734,53752
662905,38583
480731,52294
480078,52242
480078,52242
786007,14991
646474,20670
646474,20670
669091,38538
491258,52267
490599,52215
490599,52215
516683,119842
516683,119842
516991,86902
505496,84362
499181,89613
499181,89613
465290,65374
451795,63906
442794,67461
442794,67461
463832,61854
450343,60516
441222,63792
441222,63792
470184,58168
456690,56958
448036,59934
448036,59934
477849,55032
464364,53928
456244,56647
456244,56647
479233,54024
465431,53039
457772,55645
457772,55645
480583,52525
466775,51587
459236,54070
459236,54070
652002,20503
635510,21388
635510,21388
491335,52492
476871,51560
470823,54043
470823,54043
515892,119788
516308,86839
499181,89613
481219,86192
498498,89550
464601,65329
442794,67461
425673,64955
442105,67416
463143,61809
441222,63792
424167,61451
440533,63747
469496,58123
448036,59934
430721,57773
447348,59889
477155,54987
456244,56647
438584,54641
455550,56602
478580,53972
457772,55645
440283,53685
457119,55593
479930,52473
459236,54070
441681,52185
458583,54018
651201,20458
613985,21153
634709,21343
490605,52440
470752,54043
452986,52158
470093,53991
516308,86839
499181,89613
498498,89550
481219,86192
464601,65329
442794,67461
442105,67416
425673,64955
463143,61809
441222,63792
440533,63747
424167,61451
469496,58123
448036,59934
447348,59889
430721,57773
477155,54987
456244,56647
455550,56602
438584,54641
478580,53972
457772,55645
457119,55593
440283,53685
479930,52473
459236,54070
458583,54018
441681,52185
651201,20458
634709,21343
613985,21153
490605,52440
470752,54043
470093,53991
452986,52158
530047,115778
529256,115724
529256,115724
648137,46248
457530,63606
456847,63561
456847,63561
647267,43782
456078,60031
455395,59986
455395,59986
651373,41388
462430,56480
461748,56435
461748,56435
656323,39282
470089,53311
469401,53266
469401,53266
662089,38589
479327,52460
478674,52408
478674,52408
662035,37599
479273,50950
478620,50898
478620,50898
785137,14919
645016,20598
645016,20598
668221,37554
489800,50923
489141,50871
489141,50871
513275,119536
513275,119536
457523,63606
444013,62190
434478,65671
434478,65671
456065,60086
442561,58800
432906,62002
432906,62002
462417,56579
448908,55416
439720,58334
439720,58334
470082,53443
456582,52386
447928,55047
447928,55047
479179,52614
465377,51671
457718,54235
457718,54235
479131,51115
465323,50219
457664,52660
457664,52660
650550,20431
633938,21316
633938,21316
489883,51082
475419,50192
469251,52633
469251,52633
512484,119482
456840,63561
434478,65671
417702,63221
433795,65626
455382,60041
432906,62002
416196,59717
432223,61957
461735,56534
439720,58334
422750,56219
439038,58289
469394,53398
447928,55047
430613,53087
447240,55002
478526,52562
457718,54235
440229,52311
457065,54183
478478,51063
457664,52660
440175,50811
457011,52608
649749,20386
612479,21085
633137,21271
489153,51030
469180,52633
451480,50784
468521,52581
456840,63561
434478,65671
433795,65626
417702,63221
455382,60041
432906,62002
432223,61957
416196,59717
461735,56534
439720,58334
439038,58289
422750,56219
469394,53398
447928,55047
447240,55002
430613,53087
478526,52562
457718,54235
457065,54183
440229,52311
478478,51063
457664,52660
457011,52608
440175,50811
649749,20386
633137,21271
612479,21085
489153,51030
469180,52633
468521,52581
451480,50784
524997,116606
524202,116552
524202,116552
640230,41970
443815,57289
443136,57244
443136,57244
645018,39576
451273,53738
450594,53693
450594,53693
649968,37578
458932,50748
458247,50703
458247,50703
655734,36885
468170,49897
467520,49845
467520,49845
660684,36003
475829,48566
475173,48514
475173,48514
786417,13740
645600,18690
645600,18690
666054,35958
484958,48539
484296,48487
484296,48487
507738,120382
507738,120382
443809,57289
429915,56130
419439,59139
419439,59139
451267,53782
437373,52746
427455,55471
427455,55471
458932,50825
445047,49890
435663,52374
435663,52374
468029,49996
453842,49175
445453,51562
445453,51562
475694,48676
461516,47897
453661,50177
453661,50177
651177,18522
634152,19293
634152,19293
485048,48643
470214,47870
463730,50150
463730,50150
506943,120328
443130,57244
419439,59139
403120,56970
418760,59094
450588,53737
427455,55471
410821,53472
426776,55426
458247,50780
435663,52374
418684,50520
434978,52329
467379,49944
445453,51562
428300,49744
444803,51510
475038,48624
453661,50177
436163,48424
453005,50125
650373,18477
612519,19161
633348,19248
484315,48591
463659,50150
446016,48397
462997,50098
443130,57244
419439,59139
418760,59094
