378429,164614
378429,164614
379021,139773
369284,138747
357998,143746
357998,143746
378457,130829
368771,129800
357428,134508
357428,134508
377893,121554
368258,120530
356858,124962
356858,124962
764648,69285
773753,71788
773753,71788
361938,85371
353073,83966
339636,87609
339636,87609
359706,81455
350847,80180
337290,83544
337290,83544
358401,77731
349431,76574
335892,79670
335892,79670
358137,74199
349116,73148
335634,75987
335634,75987
361133,72974
352077,72037
338929,74779
338929,74779
361709,71079
352647,70189
339619,72808
339619,72808
664724,48807
657569,50285
657569,50285
376751,70089
367178,69217
355641,71836
355641,71836
378198,164547
378340,139699
357977,143732
342833,139379
357317,143672
377776,130755
357407,134494
342293,130438
356747,134434
377212,121480
356837,124947
341753,121172
356177,124888
773753,71698
746639,71118
773045,71698
361272,85299
339612,87582
325581,84869
338970,87537
359040,81383
337266,83517
323301,80973
336624,83472
357741,77659
335868,79643
321939,77263
335232,79598
357477,74127
335610,75960
321651,73739
334974,75915
360514,72895
338907,74752
324982,72571
338310,74700
361090,71000
339597,72781
325606,70679
339000,72729
664529,48592
635033,49504
657374,50070
376017,70016
355510,71815
341238,69729
354907,71763
378340,139699
357977,143732
357317,143672
342833,139379
377776,130755
357407,134494
356747,134434
342293,130438
377212,121480
356837,124947
356177,124888
341753,121172
773753,71698
773045,71698
746639,71118
361272,85299
339612,87582
338970,87537
325581,84869
359040,81383
337266,83517
336624,83472
323301,80973
357741,77659
335868,79643
335232,79598
321939,77263
357477,74127
335610,75960
334974,75915
321651,73739
360514,72895
338907,74752
338310,74700
324982,72571
361090,71000
339597,72781
339000,72729
325606,70679
664529,48592
657374,50070
635033,49504
376017,70016
355510,71815
354907,71763
341238,69729
379021,139503
378340,139429
378340,139429
601841,88626
419111,125514
418470,125443
418470,125443
601436,83985
418547,118042
417906,117972
417906,117972
662891,65576
662085,65560
662085,65560
536979,59601
335594,79757
334975,79712
334975,79712
536163,57081
334196,76128
333577,76083
333577,76083
535590,54633
333161,72523
332548,72478
332548,72478
535995,52473
333725,69300
333112,69255
333112,69255
538635,51726
338313,68395
337739,68343
337739,68343
539451,50682
339711,66831
339137,66779
339137,66779
736719,28338
615869,39587
615869,39587
545682,50592
350265,66777
349685,66725
349685,66725
357999,143441
357999,143441
419111,125514
411137,123597
400652,129469
400652,129469
418547,118075
410624,116072
400082,121759
400082,121759
656528,64914
656098,67948
656098,67948
333416,80701
325063,79377
309467,82996
309467,82996
332012,77127
323665,75933
307949,79273
307949,79273
330971,73566
322564,72495
306809,75551
306809,75551
331535,70376
323077,69411
307379,72210
307379,72210
335985,69493
327166,68642
312188,71344
312188,71344
337389,67940
328564,67136
313706,69715
313706,69715
618472,40540
605858,42064
605858,42064
348168,67880
338687,67082
325320,69661
325320,69661
357318,143367
418470,125443
400652,129469
385402,124988
400011,129398
417906,118004
400082,121758
384862,117505
399441,121688
656124,67902
633135,67013
655318,67886
332806,80635
309476,82975
296439,80267
308857,82930
331402,77061
307958,79252
294987,76709
307339,79207
330367,73500
306818,75530
293913,73157
306205,75485
330931,70310
307388,72189
294453,69971
306775,72144
335420,69420
312197,71323
299282,69141
311623,71271
336824,67867
313715,69694
300734,67587
313141,69642
617883,40332
584690,41503
605269,41856
347526,67807
325258,69640
312066,67533
324678,69588
418470,125443
400652,129469
400011,129398
385402,124988
417906,118004
400082,121758
399441,121688
384862,117505
656124,67902
655318,67886
633135,67013
332806,80635
309476,82975
308857,82930
296439,80267
331402,77061
307958,79252
307339,79207
294987,76709
330367,73500
306818,75530
306205,75485
293913,73157
330931,70310
307388,72189
306775,72144
294453,69971
335420,69420
312197,71323
311623,71271
299282,69141
336824,67867
313715,69694
313141,69642
300734,67587
617883,40332
605269,41856
584690,41503
347526,67807
325258,69640
324678,69588
312066,67533
378457,137759
377776,137685
377776,137685
604252,81792
424168,115519
423529,115449
423529,115449
653591,64368
652791,64352
652791,64352
539732,57612
341149,77592
340532,77547
340532,77547
538916,55524
339751,74679
339134,74634
339134,74634
535590,52968
333161,70763
332548,70718
332548,70718
535590,50700
333161,67361
332548,67316
332548,67316
538230,49953
337749,66456
337175,66404
337175,66404
539046,48909
339147,64892
338573,64840
338573,64840
735990,27498
614768,38555
614768,38555
545277,48819
349701,64838
349121,64786
349121,64786
357429,141675
357429,141675
424168,115519
416529,113579
406375,119196
406375,119196
647213,63762
646117,66733
646117,66733
338967,78504
330899,77233
315690,80802
315690,80802
337563,75646
329501,74485
314172,77839
314172,77839
330971,71774
322564,70729
306809,73759
306809,73759
330971,68405
322564,67471
306809,70228
306809,70228
335421,67522
326653,66702
311618,69362
311618,69362
336825,65969
328051,65196
313136,67733
313136,67733
617371,39444
604718,40968
604718,40968
347604,65909
338174,65142
324750,67679
324750,67679
356748,141601
423529,115449
406375,119196
391071,115006
405736,119126
646143,66688
623562,65809
645343,66672
338359,78439
315699,80782
302573,78123
315082,80737
336955,75581
314181,77819
301121,75285
313564,77774
330367,71709
306818,73739
293913,71392
306205,73694
330367,68340
306818,70208
293913,68026
306205,70163
334856,67450
311627,69342
298742,67196
311053,69290
336260,65897
313145,67713
300194,65642
312571,67661
616782,39244
583610,40427
604129,40768
346962,65837
324688,67659
311526,65588
324108,67607
423529,115449
406375,119196
405736,119126
391071,115006
646143,66688
645343,66672
623562,65809
338359,78439
315699,80782
315082,80737
302573,78123
336955,75581
314181,77819
313564,77774
301121,75285
330367,71709
306818,73739
306205,73694
293913,71392
330367,68340
306818,70208
306205,70163
293913,68026
334856,67450
311627,69342
311053,69290
298742,67196
336260,65897
313145,67713
312571,67661
300194,65642
616782,39244
604129,40768
583610,40427
346962,65837
324688,67659
324108,67607
311526,65588
377893,136051
377212,135977
377212,135977
643847,63160
643053,63144
643053,63144
543150,54420
347827,73789
347211,73744
347211,73744
542334,52728
346429,71437
345813,71392
345813,71392
539008,50496
339839,68058
339227,68013
339227,68013
535590,48264
333161,64549
332548,64504
332548,64504
537825,47409
337185,63465
336611,63413
336611,63413
538641,46365
338583,61901
338009,61849
338009,61849
735261,26250
613667,36845
613667,36845
544872,46275
349137,61847
348557,61795
348557,61795
356859,139945
356859,139945
637454,62610
635656,65518
635656,65518
345641,74557
337884,73347
323152,76824
323152,76824
344237,72249
336486,71127
321634,74432
321634,74432
337645,68914
329549,67893
314271,70922
314271,70922
330971,65449
322564,64527
306809,67248
306809,67248
334857,64387
326140,63584
311048,66192
311048,66192
336261,62834
327538,62078
312566,64563
312566,64563
616270,37636
603578,39111
603578,39111
347040,62774
337661,62024
324180,64509
324180,64509
356178,139871
635682,65474
613524,64605
634888,65458
345034,74494
323161,76806
309889,74232
322545,76761
343630,72186
321643,74414
308437,71940
321027,74369
337042,68851
314280,70904
301229,68587
313668,70859
330367,65386
306818,67230
293913,65090
306205,67185
334292,64317
311057,66174
298202,64080
310483,66122
335696,62764
312575,64545
299654,62526
312001,64493
615681,37450
582530,38602
602989,38925
346398,62704
324118,64491
310986,62472
323538,64439
635682,65474
634888,65458
613524,64605
345034,74494
323161,76806
322545,76761
309889,74232
343630,72186
321643,74414
321027,74369
308437,71940
337042,68851
314280,70904
313668,70859
301229,68587
330367,65386
306818,67230
306205,67185
293913,65090
334292,64317
311057,66174
310483,66122
298202,64080
335696,62764
312575,64545
312001,64493
299654,62526
615681,37450
602989,38925
582530,38602
346398,62704
324118,64491
323538,64439
310986,62472
982779,28381
982779,28381
733554,43845
728106,43329
731052,44996
731052,44996
732150,41345
726708,40869
729534,42404
729534,42404
740502,38973
735015,38529
738465,39939
738465,39939
750339,36729
744867,36309
749016,37601
749016,37601
755113,36596
749241,36227
754111,37533
754111,37533
755119,35448
749241,35087
754111,36338
754111,36338
927270,13375
934572,13510
934572,13510
758767,34620
751659,34259
758020,35511
758020,35511
982380,28381
732657,43845
730962,45047
707136,44751
730155,44996
731253,41345
729444,42454
705684,42179
728637,42404
739605,38973
738375,39988
714282,39733
737568,39939
749436,36729
748926,37649
724419,37413
748113,37601
754251,36588
754023,37579
729496,37266
753249,37525
754257,35440
754023,36383
729496,36080
753249,36330
926826,13375
906639,13465
934128,13510
757899,34612
757932,35555
733273,35254
757152,35503
732657,43845
730962,45047
730155,44996
707136,44751
731253,41345
729444,42454
728637,42404
705684,42179
739605,38973
738375,39988
737568,39939
714282,39733
749436,36729
748926,37649
748113,37601
724419,37413
754251,36588
754023,37579
753249,37525
729496,37266
754257,35440
754023,36383
753249,36330
729496,36080
926826,13375
934128,13510
906639,13465
757899,34612
757932,35555
757152,35503
733273,35254
308592,148770
307962,148679
307962,148679
513149,40026
317285,55283
316698,55238
316698,55238
509832,37920
310711,52112
310128,52067
310128,52067
506423,35922
304049,48990
303465,48945
303465,48945
505089,35157
301220,47853
300675,47801
300675,47801
509226,34167
307616,46343
307065,46291
307065,46291
728568,16800
621090,23055
621090,23055
514596,34122
316745,46316
316188,46264
316188,46264
284229,153896
284229,153896
317279,55283
308892,54174
292104,57167
292104,57167
310699,52145
301970,51132
284757,53876
284757,53876
304037,49056
295000,48132
277311,50611
277311,50611
301070,47952
291389,47135
273877,49466
273877,49466
307472,46453
297851,45683
280756,47891
280756,47891
625752,23166
612873,24073
612873,24073
316826,46420
306549,45656
290825,47864
290825,47864
283599,153805
316692,55238
292104,57167
280408,55041
291517,57122
310116,52100
284757,53876
273221,51892
284174,53831
303453,49011
277311,50611
265926,48779
276727,50566
300525,47900
273877,49466
262706,47692
273332,49414
306921,46401
280756,47891
269303,46192
280205,47839
625092,23081
591561,23867
612213,23988
316198,46368
290754,47864
279156,46165
290197,47812
316692,55238
292104,57167
291517,57122
280408,55041
310116,52100
284757,53876
284174,53831
273221,51892
303453,49011
277311,50611
276727,50566
265926,48779
300525,47900
273877,49466
273332,49414
262706,47692
306921,46401
280756,47891
280205,47839
269303,46192
625092,23081
612213,23988
591561,23867
316198,46368
290754,47864
290197,47812
279156,46165
305946,148176
305316,148085
305316,148085
505755,36612
304672,50221
304089,50176
304089,50176
502346,34290
298010,46609
297426,46564
297426,46564
501012,33489
295181,45447
294636,45395
294636,45395
505149,32499
301577,43937
301026,43885
301026,43885
728514,16728
621030,22983
621030,22983
513726,32562
315287,44089
314730,44037
314730,44037
281469,153302
281469,153302
304666,50221
295988,49308
278340,51921
278340,51921
298004,46642
289018,45852
270894,48156
270894,48156
295037,45502
285407,44819
267460,46986
267460,46986
301439,44003
291869,43367
274339,45411
274339,45411
625698,23094
612819,24001
612819,24001
315374,44149
305097,43514
289253,45574
289253,45574
280839,153211
304083,50176
278340,51921
267050,50020
277757,51876
297420,46597
270894,48156
259755,46433
270310,48111
294492,45450
267460,46986
256535,45316
266915,46934
300888,43951
274339,45411
263132,43816
273788,45359
625038,23009
591507,23799
612159,23916
314746,44097
289182,45574
277650,43969
288625,45522
304083,50176
278340,51921
277757,51876
267050,50020
297420,46597
270894,48156
270310,48111
259755,46433
294492,45450
267460,46986
266915,46934
256535,45316
300888,43951
274339,45411
273788,45359
263132,43816
625038,23009
612159,23916
591507,23799
314746,44097
289182,45574
288625,45522
277650,43969
304227,147725
303603,147634
303603,147634
505025,33567
302787,45806
302235,45754
302235,45754
503691,32334
299958,43975
299445,43916
299445,43916
507828,31344
306354,42465
305835,42406
305835,42406
723546,16656
613305,22911
613305,22911
514077,30606
315791,41218
315234,41166
315234,41166
279657,152862
279657,152862
302787,45806
293642,45185
275955,47415
275955,47415
299820,43997
290031,43522
272521,45555
272521,45555
306222,42498
296493,42070
279400,43980
279400,43980
617958,23022
604503,23929
604503,23929
315884,41245
305556,40778
289769,42619
289769,42619
279033,152771
302235,45754
275955,47415
264789,45717
275403,47363
299307,43938
272521,45555
261569,43946
272008,45496
305703,42439
279400,43980
268166,42446
278881,43921
617304,22937
583512,23731
603849,23844
315256,41193
289698,42619
278136,41149
289141,42567
302235,45754
275955,47415
275403,47363
264789,45717
299307,43938
272521,45555
272008,45496
261569,43946
305703,42439
279400,43980
278881,43921
268166,42446
617304,22937
603849,23844
583512,23731
315256,41193
289698,42619
289141,42567
278136,41149
303549,147417
302925,147326
302925,147326
504042,29874
300468,40281
299955,40222
299955,40222
508179,28884
306864,38771
306345,38712
306345,38712
724221,16584
614352,22839
614352,22839
514428,28146
316301,37524
315744,37472
315744,37472
278985,152576
278985,152576
300330,40281
290813,40018
273037,41745
273037,41745
306732,38782
297275,38566
279916,40170
279916,40170
619005,22950
605589,23857
605589,23857
316394,37529
306338,37274
290285,38809
290285,38809
278361,152485
299817,40222
273037,41745
262055,40322
272524,41686
306213,38723
279916,40170
268652,38822
279397,40111
618351,22865
584538,23663
604935,23772
315766,37477
290214,38809
278622,37525
289657,38757
299817,40222
273037,41745
272524,41686
262055,40322
306213,38723
279916,40170
279397,40111
268652,38822
618351,22865
604935,23772
584538,23663
315766,37477
290214,38809
289657,38757
278622,37525
306441,148341
305858,148243
305858,148243
551980,40711
381682,57759
381306,57600
381306,57600
690705,24340
568795,34497
568795,34497
557941,39865
390711,56333
390297,56181
390297,56181
282202,153632
282202,153632
381688,57759
370529,58838
358965,60884
358965,60884
573403,34620
557167,36431
557167,36431
390888,56327
379119,57372
368861,59333
368861,59333
281619,153534
381312,57600
358965,60884
346201,58632
358589,60725
572789,34528
537948,35799
556553,36339
390417,56175
368804,59333
355677,57155
368390,59181
381312,57600
358965,60884
358589,60725
346201,58632
572789,34528
556553,36339
537948,35799
390417,56175
368804,59333
368390,59181
355677,57155
306603,147603
306020,147505
306020,147505
691467,24268
570145,34425
570145,34425
558703,35965
392061,50277
391647,50125
391647,50125
282478,152894
282478,152894
574747,34548
558631,36359
558631,36359
392232,50271
380463,51636
370325,53053
370325,53053
281895,152796
574133,34456
539346,35731
558017,36267
391761,50119
370268,53053
357075,51203
369854,52901
574133,34456
558017,36267
539346,35731
391761,50119
370268,53053
369854,52901
357075,51203
979986,23025
979986,23025
734448,23197
638740,33681
638120,33589
638120,33589
988827,23670
635467,33558
626734,35492
606678,34880
626114,35400
635467,33558
626734,35492
626114,35400
606678,34880
310923,145206
310304,145114
310304,145114
286888,150497
286888,150497
286269,150405
378426,164352
357999,143711
368878,138449
343108,139155
357592,143448
357429,134473
368368,129504
342571,130216
357025,134212
356859,124927
367858,120236
342034,120952
356458,124668
764645,68957
747344,70880
773750,71460
339501,87600
352518,83721
325692,84696
339081,87364
337155,83530
350292,79949
323412,80814
336735,83313
335757,79652
348873,76357
322041,77118
335334,79453
335499,75966
348555,72945
321750,73608
335073,75784
338794,74756
351510,71845
325034,72458
338362,74587
339484,72784
352080,70004
325658,70573
339052,72623
657479,50240
634430,49674
656771,50240
355488,71818
366593,69038
341387,69623
355056,71657
357999,143711
368878,138449
357592,143448
343108,139155
357429,134473
368368,129504
357025,134212
342571,130216
356859,124927
367858,120236
356458,124668
342034,120952
764645,68957
773750,71460
747344,70880
339501,87600
352518,83721
339081,87364
325692,84696
337155,83530
350292,79949
336735,83313
323412,80814
335757,79652
348873,76357
335334,79453
322041,77118
335499,75966
348555,72945
335073,75784
321750,73608
338794,74756
351510,71845
338362,74587
325034,72458
339484,72784
352080,70004
