391539,161102
391539,161102
390808,136385
387297,135483
370808,140162
370808,140162
390244,127441
386784,126536
370238,130924
370238,130924
400221,117629
396741,116744
380985,120808
380985,120808
776907,65565
780821,67808
780821,67808
396821,80896
394003,79616
377256,82859
377256,82859
394952,76801
392074,75656
375288,78604
375288,78604
759170,49407
758384,50957
758384,50957
408246,61493
404235,60896
388973,62692
388973,62692
387648,61903
383661,61286
367038,63146
367038,63146
387915,61597
383988,60980
367404,62840
367404,62840
388182,61291
384315,60674
367770,62534
367770,62534
388449,60985
384642,60368
368136,62228
368136,62228
391308,161035
390121,136311
370787,140148
355031,135995
370121,140088
389557,127367
370217,130910
354491,127054
369551,130850
399536,117555
380964,120793
364924,117248
380300,120734
780821,67708
753677,67138
780119,67708
396157,80824
377232,82832
361825,80369
376592,82787
394294,76729
375264,78577
359923,76293
374630,78532
758975,49192
732887,50208
758189,50742
407481,61427
388838,62671
373223,61063
388208,62626
386889,61837
366903,63125
352053,61477
366279,63080
387150,61531
367269,62819
352353,61171
366639,62774
387411,61225
367635,62513
352653,60865
366999,62468
387672,60919
368001,62207
352953,60559
367359,62162
390121,136311
370787,140148
370121,140088
355031,135995
389557,127367
370217,130910
369551,130850
354491,127054
399536,117555
380964,120793
380300,120734
364924,117248
780821,67708
780119,67708
753677,67138
396157,80824
377232,82832
376592,82787
361825,80369
394294,76729
375264,78577
374630,78532
359923,76293
758975,49192
758189,50742
732887,50208
407481,61427
388838,62671
388208,62626
373223,61063
386889,61837
366903,63125
366279,63080
352053,61477
387150,61531
367269,62819
366639,62774
352353,61171
387411,61225
367635,62513
366999,62468
352653,60865
387672,60919
368001,62207
367359,62162
352953,60559
390808,136115
390121,136041
390121,136041
608198,86466
430334,121934
429687,121863
429687,121863
614318,81501
440731,113925
440086,113855
440086,113855
667118,63176
666318,63160
666318,63160
557619,56901
370825,75282
370208,75237
370208,75237
557046,54273
369790,71474
369179,71429
369179,71429
782319,28770
691439,40163
691439,40163
561933,44931
376492,57611
375885,57566
375885,57566
549639,45255
356386,58219
355785,58174
355785,58174
550212,45147
357421,58111
356814,58066
356814,58066
550785,45039
358456,58003
357843,57958
357843,57958
551358,44931
359491,57895
358872,57850
358872,57850
370809,139857
370809,139857
430334,121934
428508,120117
412814,125669
412814,125669
440731,113958
438885,112070
424009,117389
424009,117389
666321,62514
660574,65408
660574,65408
368647,76226
366263,75027
347407,78246
347407,78246
367606,72473
365162,71409
346267,74333
346267,74333
693481,41092
686198,42640
686198,42640
374393,58780
370728,58209
353230,60013
353230,60013
354149,59388
350634,58797
331621,60665
331621,60665
355190,59280
351735,58689
332761,60557
332761,60557
356231,59172
352836,58581
333901,60449
333901,60449
357272,59064
353937,58473
335041,60341
335041,60341
370122,139783
429687,121863
412814,125669
396988,121388
412167,125598
440086,113887
424009,117388
407869,113365
423364,117318
660600,65362
637581,64493
659800,65346
368039,76160
347416,78225
333027,75767
346799,78180
367004,72407
346276,74312
331953,72029
345665,74267
692886,40884
662648,42079
685603,42432
373722,58714
353166,59992
338669,58379
352559,59947
353484,59322
331557,60644
317825,58991
330956,60599
354519,59214
332697,60536
318899,58883
332090,60491
355554,59106
333837,60428
319973,58775
333224,60383
356589,58998
334977,60320
321047,58667
334358,60275
429687,121863
412814,125669
412167,125598
396988,121388
440086,113887
424009,117388
423364,117318
407869,113365
660600,65362
659800,65346
637581,64493
368039,76160
347416,78225
346799,78180
333027,75767
367004,72407
346276,74312
345665,74267
331953,72029
692886,40884
685603,42432
662648,42079
373722,58714
353166,59992
352559,59947
338669,58379
353484,59322
331557,60644
330956,60599
317825,58991
354519,59214
332697,60536
332090,60491
318899,58883
355554,59106
333837,60428
333224,60383
319973,58775
356589,58998
334977,60320
334358,60275
321047,58667
390244,134371
389557,134297
389557,134297
610609,79632
435391,111939
434746,111869
434746,111869
657455,61968
656655,61952
656655,61952
553739,55236
