1070160,0
1070160,0
1069908,0
1069908,0
1070154,0
1070154,0
1069902,0
1069902,0
1070148,0
1070148,0
1069896,0
1069896,0
1070142,0
1070142,0
1069890,0
1069890,0
1070136,0
1070136,0
1070142,0
1070142,0
1070136,0
1070136,0
1070136,0
1070136,0
1070136,0
1070136,0
1070136,0
1070136,0
1070136,0
1070136,0
1070142,0
1070142,0
1070142,0
1070142,0
1069890,0
1069890,0
1070148,0
1070148,0
1069896,0
1069896,0
1070154,0
1070154,0
1069902,0
1069902,0
1070160,0
1070160,0
1069908,0
1069908,0
1064292,990
1064040,990
1064286,990
995320,14589
996887,15723
974643,15174
996502,15714
993916,14589
995369,15723
973191,15174
994984,15714
992512,14589
993851,15723
971739,15174
993466,15714
1039695,0
1044864,0
1020972,0
1044462,0
1038468,0
1043352,0
1019523,0
1042950,0
1037064,0
1041834,0
1018071,0
1041432,0
1038462,0
1043352,0
1019523,0
1042950,0
1028889,0
1032987,0
1009545,0
1032585,0
1030293,0
1034505,0
1010997,0
1034103,0
1031697,0
1036023,0
1012449,0
1035621,0
1033101,0
1037541,0
1013901,0
1037139,0
1064040,990
1064286,990
996887,15723
995320,14589
974643,15174
996502,15714
995369,15723
993916,14589
973191,15174
994984,15714
993851,15723
992512,14589
971739,15174
993466,15714
1044864,0
1039695,0
1020972,0
1044462,0
1043352,0
1038468,0
1019523,0
1042950,0
1041834,0
1037064,0
1018071,0
1041432,0
1043352,0
1038462,0
1019523,0
1042950,0
1032987,0
1028889,0
1009545,0
1032585,0
1034505,0
1030293,0
1010997,0
1034103,0
1036023,0
1031697,0
1012449,0
1035621,0
1037541,0
1033101,0
1013901,0
1037139,0
1064034,990
974643,15174
974643,15174
856725,46904
974258,15165
973191,15174
973191,15174
855591,46903
972806,15165
971739,15174
971739,15174
854457,46902
971354,15165
1020945,0
1020945,0
894915,34572
1020543,0
1019496,0
1019496,0
893781,34443
1019094,0
1018044,0
1018044,0
892647,34191
1017642,0
1019496,0
1019496,0
893781,33782
1019094,0
1009545,0
1009545,0
885867,33140
1009143,0
1010997,0
1010997,0
887001,32322
1010595,0
1012449,0
1012449,0
888135,31265
1012047,0
1013901,0
1013901,0
889269,29970
1013499,0
996502,15714
996502,15714
974258,15165
974234,15165
994984,15714
994984,15714
972806,15165
972782,15165
993466,15714
993466,15714
971354,15165
971330,15165
1044459,0
1044459,0
1020567,0
1020543,0
1042947,0
1042947,0
1019118,0
1019118,0
1041429,0
1041429,0
1017666,0
1017666,0
1042947,0
1042947,0
1019118,0
1019118,0
1032585,0
1032585,0
1009143,0
1009167,0
1034103,0
1034103,0
1010595,0
1010619,0
1035621,0
1035621,0
1012047,0
1012071,0
1037139,0
1037139,0
1013499,0
1013523,0
1064280,990
1064028,990
1064274,990
984169,14589
985001,15723
963237,15174
984619,15714
982765,14589
983483,15723
961785,15174
983101,15714
1029948,0
1034496,0
1011018,0
1034097,0
1028721,0
1032984,0
1009569,0
1032585,0
1037064,0
1041834,0
1018071,0
1041432,0
1037058,0
1041834,0
1018071,0
1041432,0
1027485,0
1031469,0
1008093,0
1031067,0
1028889,0
1032987,0
1009545,0
1032585,0
1030293,0
1034505,0
1010997,0
1034103,0
1031697,0
1036023,0
1012449,0
1035621,0
1064028,990
1064274,990
985001,15723
984169,14589
963237,15174
984619,15714
983483,15723
982765,14589
961785,15174
983101,15714
1034496,0
1029948,0
1011018,0
1034097,0
1032984,0
1028721,0
1009569,0
1032585,0
1041834,0
1037064,0
1018071,0
1041432,0
1041834,0
1037058,0
1018071,0
1041432,0
1031469,0
1027485,0
1008093,0
1031067,0
1032987,0
1028889,0
1009545,0
1032585,0
1034505,0
1030293,0
1010997,0
1034103,0
1036023,0
1031697,0
1012449,0
1035621,0
1064022,990
963237,15174
963237,15174
847677,46861
962855,15165
961785,15174
961785,15174
846543,46860
961403,15165
1010991,0
1010991,0
887001,34530
1010592,0
1009542,0
1009542,0
885867,34443
1009143,0
1018044,0
1018044,0
892647,34191
1017642,0
1018044,0
1018044,0
892647,33782
1017642,0
1008093,0
1008093,0
884733,33140
1007691,0
1009545,0
1009545,0
885867,32322
1009143,0
1010997,0
1010997,0
887001,31265
1010595,0
1012449,0
1012449,0
888135,29970
1012047,0
984619,15714
984619,15714
962855,15165
962807,15165
983101,15714
983101,15714
961403,15165
961355,15165
1034094,0
1034094,0
1010616,0
1010568,0
1032582,0
1032582,0
1009167,0
1009143,0
1041429,0
1041429,0
1017666,0
1017666,0
1041429,0
1041429,0
1017666,0
1017666,0
1031067,0
1031067,0
1007691,0
1007715,0
1032585,0
1032585,0
1009143,0
1009167,0
1034103,0
1034103,0
1010595,0
1010619,0
1035621,0
1035621,0
1012047,0
1012071,0
1064268,990
1064016,990
1064262,990
973018,14589
973115,15723
951831,15174
972736,15714
1020201,0
1024128,0
1001064,0
1023732,0
1018974,0
1022616,0
999615,0
1022220,0
1027317,0
1031466,0
1008117,0
1031067,0
1037058,0
1041834,0
1018071,0
1041432,0
1026081,0
1029951,0
1006641,0
1029549,0
1027485,0
1031469,0
1008093,0
1031067,0
1028889,0
1032987,0
1009545,0
1032585,0
1030293,0
1034505,0
1010997,0
1034103,0
1064016,990
1064262,990
973115,15723
973018,14589
951831,15174
972736,15714
1024128,0
1020201,0
1001064,0
1023732,0
1022616,0
1018974,0
999615,0
1022220,0
1031466,0
1027317,0
1008117,0
1031067,0
1041834,0
1037058,0
1018071,0
1041432,0
1029951,0
1026081,0
1006641,0
1029549,0
1031469,0
1027485,0
1008093,0
1031067,0
1032987,0
1028889,0
1009545,0
1032585,0
1034505,0
1030293,0
1010997,0
1034103,0
1064010,990
951831,15174
951831,15174
838629,46818
951452,15165
1001037,0
1001037,0
879087,34488
1000641,0
999588,0
999588,0
877953,34402
999192,0
1008090,0
1008090,0
884733,34191
1007691,0
1018044,0
1018044,0
892647,33782
1017642,0
1006641,0
1006641,0
883599,33140
1006239,0
1008093,0
1008093,0
884733,32322
1007691,0
1009545,0
1009545,0
885867,31265
1009143,0
1010997,0
1010997,0
887001,29970
1010595,0
972736,15714
972736,15714
951452,15165
951380,15165
1023729,0
1023729,0
1000665,0
1000593,0
1022217,0
1022217,0
999216,0
999168,0
1031064,0
1031064,0
1007715,0
1007691,0
1041429,0
1041429,0
1017666,0
1017666,0
1029549,0
1029549,0
1006239,0
1006263,0
1031067,0
1031067,0
1007691,0
1007715,0
1032585,0
1032585,0
1009143,0
1009167,0
1034103,0
1034103,0
1010595,0
1010619,0
1064256,990
1064004,990
1064250,990
1010454,0
1013760,0
991110,0
1013367,0
1009227,0
1012248,0
989661,0
1011855,0
1017570,0
1021098,0
998163,0
1020702,0
1027311,0
1031466,0
1008117,0
1031067,0
1026081,0
1029951,0
1006641,0
1029549,0
1026081,0
1029951,0
1006641,0
1029549,0
1027485,0
1031469,0
1008093,0
1031067,0
1028889,0
1032987,0
1009545,0
1032585,0
1064004,990
1064250,990
1013760,0
1010454,0
991110,0
1013367,0
1012248,0
1009227,0
989661,0
1011855,0
1021098,0
1017570,0
998163,0
1020702,0
1031466,0
1027311,0
1008117,0
1031067,0
1029951,0
1026081,0
1006641,0
1029549,0
1029951,0
1026081,0
1006641,0
1029549,0
1031469,0
1027485,0
1008093,0
1031067,0
1032987,0
1028889,0
1009545,0
1032585,0
1063998,990
991083,0
991083,0
871173,34446
990690,0
989634,0
989634,0
870039,34360
989241,0
998136,0
998136,0
876819,34151
997740,0
1008090,0
1008090,0
884733,33782
1007691,0
1006641,0
1006641,0
883599,33140
1006239,0
1006641,0
1006641,0
883599,32322
1006239,0
1008093,0
1008093,0
884733,31265
1007691,0
1009545,0
1009545,0
885867,29970
1009143,0
1013364,0
1013364,0
990714,0
990618,0
1011852,0
1011852,0
989265,0
989193,0
1020699,0
1020699,0
997764,0
997716,0
1031064,0
1031064,0
1007715,0
1007691,0
1029549,0
1029549,0
1006239,0
1006263,0
1029549,0
1029549,0
1006239,0
1006263,0
1031067,0
1031067,0
1007691,0
1007715,0
1032585,0
1032585,0
1009143,0
1009167,0
1064244,990
1064250,990
1064244,990
1010457,0
1013763,0
991110,0
1013370,0
1018800,0
1022613,0
999612,0
1022217,0
1028541,0
1032981,0
1009566,0
1032582,0
1027311,0
1031466,0
1008090,0
1031064,0
1037058,0
1041834,0
1018044,0
1041429,0
1037058,0
1041834,0
1018044,0
1041429,0
1038462,0
1043352,0
1019496,0
1042947,0
1064250,990
1064244,990
1013763,0
1010457,0
991110,0
1013370,0
1022613,0
1018800,0
999612,0
1022217,0
1032981,0
1028541,0
1009566,0
1032582,0
1031466,0
1027311,0
1008090,0
1031064,0
1041834,0
1037058,0
1018044,0
1041429,0
1041834,0
1037058,0
1018044,0
1041429,0
1043352,0
1038462,0
1019496,0
1042947,0
1064250,990
